Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215685,CCP/CMBC-Y4Q4,60000.00,N/A,Calderdale Carers Project,,,S9015,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88715410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156673,TP202406,73750.00,N/A,Calderdale Citizens Advice Bureau,,,S10414,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16114721,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156760,TP202412,3515.25,N/A,Calderdale Citizens Advice Bureau,,,S10414,,Economy and Environment (obsolete)-Economy and Investment,Grants And Subscriptions,16114722,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221445,TP13685,3210.00,N/A,Calderdale Forum 50 Plus,,,S229482,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174825,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-03,29152700,170519,1291.50,N/A,Calderdale Heritage Walks,,,S142381,,Economy and Environment (obsolete)-Economy and Investment,Miscellaneous Expenses,16154896,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,29209781,TP110263,865.54,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments Individual Service Funds,884A6502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,29209780,TP110263,787.51,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Transfer Payments Individual Service Funds,884A6501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29225864,CHC 16,88035.66,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29225865,CHC 16,16.02,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29225866,WP35,13392.00,N/A,Calderdale Homecare Limited,,,S315807,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147583,162019360676X,1353.73,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147584,1620193606866,1353.73,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147585,1620193606903,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147580,1620193606997,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147575,1620193607068,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147576,1620193607121,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147577,1620193607199,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147578,1620193607324,1353.73,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147579,1620193607420,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147586,1620193607527,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147582,162019360756X,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147581,1620193607631,1160.33,N/A,Calderdale MBC,,,S653,,Adult Services and Wellbeing-Adult Health & Social Care,Rent And Rates,46012350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,29217550,16 2019 761 408 9,2514.06,N/A,Calderdale MBC,,,S653,,Children and Young People's Services-Childrens Care Services,Rent And Rates,72222356,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-25,29223577,16 2019 608 270 3,821.03,N/A,Calderdale MBC,,,S653,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Rent And Rates,546C2356,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170905,PRU581,2300.00,N/A,Calderdale Pupil Referral Unit,,,S257973,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60654921,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29170904,PRU584,3795.00,N/A,Calderdale Pupil Referral Unit,,,S257973,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60654921,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215483,SBS 23Jul19,65260.90,N/A,Calderdale Pupil Referral Unit,,,S257973,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22164951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221532,2019-10,5748.98,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221530,2019-10,2706.39,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104422,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221513,2019-10,674210.34,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221514,2019-10,369.11,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104425,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221515,2019-10,2288.59,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221516,2019-10,7229.34,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221517,2019-10,13866.03,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104427,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221518,2019-10,4325.67,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104427,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221519,2019-10,2883.73,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104427,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221520,2019-10,12051.85,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104419,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221521,2019-10,21395.40,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104429,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221522,2019-10,697.22,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104450,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221523,2019-10,782.69,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221524,2019-10,1921.90,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104432,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221525,2019-10,2948.94,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104433,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221526,2019-10,440.92,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104426,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221527,2019-10,1162.54,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104428,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221528,2019-10,758.57,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104423,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221529,2019-10,1767.28,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104421,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221531,2019-10,2729.02,N/A,Calderdale Schools Ltd,,,S56575,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Services,60104424,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
