Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-24,7478.36,Jubilee Children's Centre,Children and Young People-Childrens Services Unit
2016-02-26,625.00,Julia Pearmain,Children and Young People-Childrens Care Services
2016-02-17,1681.20,Julie Waterworth,Children and Young People-Childrens Services Unit
2016-02-04,32765.34,KCOM,Deputy Chief Executive-ICT Services
2016-02-04,8612.97,KCOM,Deputy Chief Executive-ICT Services
2016-02-10,19211.59,KCOM,Deputy Chief Executive-ICT Services
2016-02-24,958.33,KCOM,Deputy Chief Executive-ICT Services
2016-02-24,3494.62,KCOM,Deputy Chief Executive-ICT Services
2016-02-09,853.60,Kathryn Sykes,Children and Young People-Childrens Care Services
2016-02-24,3000.00,Keighley Road Surgery,Chief Executive's Office-Public Health
2016-02-17,8.95,Keltic,Chief Executive's Office-Public Health
2016-02-17,149.90,Keltic,Chief Executive's Office-Public Health
2016-02-17,74.95,Keltic,Chief Executive's Office-Public Health
2016-02-17,149.90,Keltic,Chief Executive's Office-Public Health
2016-02-17,14.95,Keltic,Chief Executive's Office-Public Health
2016-02-17,14.95,Keltic,Chief Executive's Office-Public Health
2016-02-17,14.95,Keltic,Chief Executive's Office-Public Health
2016-02-16,1640.00,Kenay Ltd,Economy and Environment-Regeneration
2016-02-16,3040.00,Kenay Ltd,Economy and Environment-Regeneration
2016-02-17,7577.42,Kevin Pearce Childrens Centre,Children and Young People-Childrens Services Unit
2016-02-08,66.37,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,25.00,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,146.92,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,90.00,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,154.00,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,83.00,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,77.00,Killgerm Chemicals Ltd,Economy and Environment-Environmental Services
2016-02-08,1551.14,King Cross Practice,Chief Executive's Office-Public Health
2016-02-08,1474.95,King Cross Practice,Chief Executive's Office-Public Health
2016-02-17,47.99,Kingfisher Direct Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,76.99,Kingfisher Direct Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-02-17,332.24,Kingfisher Direct Ltd,Communities & Service Support-Museums & Arts
2016-02-17,76.99,Kingfisher Direct Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,332.24,Kingfisher Direct Ltd,Children and Young People-Childrens Care Services
2016-02-17,332.24,Kingfisher Direct Ltd,Communities & Service Support-Museums & Arts
2016-02-17,332.24,Kingfisher Direct Ltd,Communities & Service Support-Museums & Arts
2016-02-17,230.97,Kingfisher Direct Ltd,Communities & Service Support-Museums & Arts
2016-02-17,51.99,Kingfisher Direct Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,51.99,Kingfisher Direct Ltd,Economy and Environment-Regeneration
2016-02-17,47.99,Kingfisher Direct Ltd,Communities & Service Support-Libraries Info & Tourism
2016-02-10,630.00,Kippax North Junior Infant & Nursery School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-02,47.00,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,57.15,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,49.35,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,49.35,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,49.35,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,99.00,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-02,115.00,Kirklees Council,Children and Young People-Childrens Services Unit
2016-02-12,144.10,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,144.10,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,144.10,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,144.10,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,106.60,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,110.35,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,147.85,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,98.85,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,101.15,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,123.95,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,106.60,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,106.60,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,151.60,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,159.10,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,147.85,Kirklees Council,Economy and Environment-Housing Services
2016-02-12,155.35,Kirklees Council,Economy and Environment-Housing Services
2016-02-25,4250.00,Kirklees Council,Chief Executive's Office-Public Health
2016-02-09,1598.20,Kloriann Medicare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3782.92,Kloriann Medicare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-12,550.00,Kone Plc,Communities & Service Support-Libraries Info & Tourism
2016-02-17,679.00,Kone Plc,Communities & Service Support-Sport & Countryside
2016-02-02,170.00,L Bamforth & Sons,Economy and Environment-Highways and Engineering Services
2016-02-02,2081.25,L Bamforth & Sons,Economy and Environment-Highways and Engineering Services
2016-02-04,8993.00,LA Fosse Associates Ltd,Deputy Chief Executive-ICT Services
2016-02-29,7431.31,LDN Architects LLP,Communities & Service Support-Service Development - Client Services
2016-02-29,8163.02,LDN Architects LLP,Communities & Service Support-Service Development - Client Services
2016-02-18,3907.13,Lancashire County Council,Children and Young People-Schools and Children's Services - Non-School
2016-02-05,1400.00,Landor Links Ltd,Economy and Environment-Highways and Engineering Services
2016-02-09,1816.24,Lands House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,8076.60,Lands House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1836.24,Lands House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1055.52,Lands House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4729.00,Lands House Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,422.00,Langham,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,620.70,Langham,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-08,26141.00,Langtry-Langton Architects,Children and Young People-Education - Capital
2016-02-19,3995.00,Langtry-Langton Architects,Children and Young People-Education - Capital
2016-02-09,792.50,Laura Harrison,Children and Young People-Childrens Care Services
2016-02-09,1691.28,Laurel Mount Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3661.84,Laurel Mount Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,734.00,Lauren James Office Interiors Ltd,Children and Young People-Schools and Children's Services - Non-School
2016-02-09,3362.00,Lawwood Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,1658.42,Lee Mount Primary School,Children and Young People-Childrens Services Unit
2016-02-19,134748.70,Lee Mount Primary School,Children and Young People-Education
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-02-02,860.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-02-02,775.00,Leeds City Council,Chief Executive's Office-Public Health
2016-02-09,1072.00,Leeds City Council,Chief Executive's Office-Public Health
2016-02-18,12632.00,Leeds City Council,Economy and Environment-Highways and Engineering Services
2016-02-24,557.50,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-02-24,768.75,Leeds City Council,Economy and Environment-Highways and Engineering Services
2016-02-09,2039.04,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2995.00,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,6684.92,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1716.80,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,5064.72,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,485.28,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2340.40,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,14973.00,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3057.76,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2184.33,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3030.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,13738.20,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,20104.08,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,7000.00,REDACTED PERSONAL DATA,Economy and Environment-Highways and Engineering Services
2016-02-09,1573.48,Leyton Healthcare (No 12) Ltd re Springfield Park,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,544.84,Leyton Healthcare (No 12) Ltd re Springfield Park,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,321.80,Leyton Healthcare (No 2) Ltd RE The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1797.44,Leyton Healthcare (No 2) Ltd RE The Mews,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,30276.00,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1201.40,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4100.40,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2692.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3916.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4100.40,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4834.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,714.00,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4141.20,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,4325.32,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,4154.12,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,2704.36,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,2146.76,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1136.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,3512.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1136.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,3805.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1136.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,2453.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,3066.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,4892.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1113.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1590.16,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1131.48,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,2018.28,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,2537.08,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1756.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-05,1951.60,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
