Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036639,178757,105.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036638,178757,90.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036637,178757,47.10,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036636,178757,32.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036635,178757,42.15,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036634,178757,37.50,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036633,178757,54.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036632,178757,45.63,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036631,178757,90.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036630,178757,810.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036629,178757,444.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036628,178757,71.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036627,178757,75.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036626,178757,185.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036625,178757,135.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036624,178757,171.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90364020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036622,181120,468.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036662,181356,205.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Catering Clothing And Uniforms,90364250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036661,181356,205.00,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Catering Clothing And Uniforms,90364250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-06,30036663,181356,348.76,N/A,Buxtons Ltd,,,S297500,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Catering Clothing And Uniforms,90364250,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052160,IL_0497_025757,3155.36,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052161,IL_0498_025757,3197.43,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052158,IL_0499_025757,4299.51,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-11,30052159,IL_0499_025757,143.32,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082215,IL_0515_025757,3197.43,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082213,IL_0516_025757,4442.83,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-27,30082214,IL_514_025757,3155.36,N/A,By The Bridge Ltd,,,S229102,,Children and Young People's Services-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-07,30037574,SIN0046165,92880.08,N/A,C & K Careers Ltd,,,S344624,,Adult Services and Wellbeing-Integrated commissioning - children's,Voluntary Associations,42055406,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30054091,SIN004135,1435.00,N/A,C & K Careers Ltd,,,S344624,,Children and Young People's Services-Schools and Children's Services - Non-School,Expenses,68MA4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072455,SIN004147,2550.00,N/A,C & K Careers Ltd,,,S344624,,Children and Young People's Services-Schools and Children's Services - Non-School,Expenses,68MA4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-05,30035709,1852,1400.00,N/A,C P Y Excavations Ltd,08676905,,S252740,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-13,30053891,1854,7748.00,N/A,C P Y Excavations Ltd,08676905,,S252740,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055627,1837,1425.00,N/A,C P Y Excavations Ltd,08676905,,S252740,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208509,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070821,INV-0357,5880.00,N/A,CC2i Ltd,,,S345730,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314558,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070820,INV-0357,500.00,N/A,CC2i Ltd,,,S345730,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314558,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-14,30054717,SUBS010061,605.00,N/A,CLEAPSS,,,S137883,,Deputy Chief Executive (obsolete)-Human Resources,Grants And Subscriptions,86014720,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-18,30070943,FBDT 29/05/20,898.33,N/A,COLT ENTERPRISE (CALDE,,,Purchase Card Supplier,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417,,,,IV,CC,Credit Cards,Payments via credit cards,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072736,FBDT 29/06/20,640.83,N/A,COLT ENTERPRISE (CALDE,,,Purchase Card Supplier,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417,,,,IV,CC,Credit Cards,Payments via credit cards,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072771,FBDT 29/06/20,529.17,N/A,COLT ENTERPRISE (CALDE,,,Purchase Card Supplier,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417,,,,IV,CC,Credit Cards,Payments via credit cards,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072756,FBDT 29/06/20,561.67,N/A,COLT ENTERPRISE (CALDE,,,Purchase Card Supplier,,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417,,,,IV,CC,Credit Cards,Payments via credit cards,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050474,INV-61745,650.00,N/A,CPA Horticulture Ltd,,,S163677,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-10,30050476,INV-61746,1472.00,N/A,CPA Horticulture Ltd,,,S163677,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90304020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072146,10AUG-06SEP,8517.36,N/A,Caireach - Kirkside House,,,S206996,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072154,10AUG-06SEP,423.00,N/A,Caireach Limited Re Beacon House,,,S218968,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-19,30072153,10AUG-06SEP,13046.08,N/A,Caireach Limited Re Beacon House,,,S218968,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055662,41988,1029.00,N/A,Calder Cabins,,,S690,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06122000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055661,41988,1029.00,N/A,Calder Cabins,,,S690,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06122000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-08-17,30055663,41988,966.00,N/A,Calder Cabins,,,S690,,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06122000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
