Supplier Name,Category Family,Invoice GL Date,Spend
Computacenter (UK) Ltd,Information Technology,2019-03-31,350907.18
Computacenter (UK) Ltd,Information Technology,2019-03-02,447811.46
Computacenter (UK) Ltd,Information Technology,2019-03-31,451766.88
Computacenter (UK) Ltd,Information Technology,2019-03-02,78986.25
Computacenter (UK) Ltd,Information Technology,2019-03-31,31000.00
Computacenter (UK) Ltd,Intelligent Infrastructure,2019-03-31,37240.02
Computacenter (UK) Ltd,Information Technology,2019-03-31,1294681.66
Computacenter (UK) Ltd,Information Technology,2019-03-31,577208.63
Computacenter (UK) Ltd,Information Technology,2019-03-31,62230.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,30763.28
Computacenter (UK) Ltd,Information Technology,2019-03-31,44545.09
Computacenter (UK) Ltd,Information Technology,2019-03-02,28719.38
Computacenter (UK) Ltd,Information Technology,2019-03-02,1078800.00
Computacenter (UK) Ltd,Information Technology,2019-03-02,227850.00
Computacenter (UK) Ltd,Information Technology,2019-03-02,2433360.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,274710.80
Computacenter (UK) Ltd,Information Technology,2019-03-02,25431.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,226008.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,226008.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,27800.00
Computacenter (UK) Ltd,Information Technology,2019-03-31,131664.55
Computacenter (UK) Ltd,Information Technology,2019-03-31,706760.62
Computacenter (UK) Ltd,Information Technology,2019-03-02,41988.16
Computacenter (UK) Ltd,Information Technology,2019-03-02,45491.25
Computacenter (UK) Ltd,Information Technology,2019-03-02,32493.75
Computacenter (UK) Ltd,Information Technology,2019-03-02,25890.03
Computacenter (UK) Ltd,Information Technology,2019-03-02,25890.03
Computacenter (UK) Ltd,Information Technology,2019-03-02,49055.50
Computacenter (UK) Ltd,Information Technology,2019-03-02,166788.70
Computacenter (UK) Ltd,Information Technology,2019-03-02,86183.78
Computacenter (UK) Ltd,Information Technology,2019-03-02,43908.40
Comtest Wireless International Ltd,Telecoms,2019-03-31,76365.97
Connect Assist Ltd,Information Technology,2019-03-02,30188.37
Construction Marine Ltd,General Civils,2019-03-20,148360.26
Construction Marine Ltd,General Civils,2019-03-04,49839.18
Construction Marine Ltd,General Civils,2019-03-21,392980.84
Construction Marine Ltd,General Civils,2019-03-21,69042.50
Construction Marine Ltd,General Civils,2019-03-14,156405.24
Construction Marine Ltd,General Civils,2019-03-14,310417.17
Construction Marine Ltd,General Civils,2019-03-14,155188.64
Construction Marine Ltd,Buildings,2019-03-14,208101.71
Construction Marine Ltd,General Civils,2019-03-13,58522.26
Construction Marine Ltd,General Civils,2019-03-15,98527.06
Construction Marine Ltd,General Civils,2019-03-12,216922.69
Construction Marine Ltd,General Civils,2019-03-13,50011.26
Construction Marine Ltd,Buildings,2019-03-02,106433.25
Construction Marine Ltd,Buildings,2019-03-31,145336.75
Construction Marine Ltd,General Civils,2019-03-14,149302.86
Construction Marine Ltd,General Civils,2019-03-15,188181.39
Construction Marine Ltd,General Civils,2019-03-15,67502.11
Construction Marine Ltd,General Civils,2019-03-12,29476.37
Construction Marine Ltd,General Civils,2019-03-15,39120.20
Construction Marine Ltd,General Civils,2019-03-15,324421.95
Construction Marine Ltd,General Civils,2019-03-20,86957.15
Construction Marine Ltd,General Civils,2019-03-15,273909.14
Construction Marine Ltd,General Civils,2019-03-15,90713.90
Construction Marine Ltd,General Civils,2019-03-15,212730.92
Construction Marine Ltd,Buildings,2019-03-25,73799.22
Construction Marine Ltd,General Civils,2019-03-21,45809.62
Construction Marine Ltd,General Civils,2019-03-15,67950.96
Construction Marine Ltd,General Civils,2019-03-15,42954.58
Construction Marine Ltd,Buildings,2019-03-14,72132.58
Construction Marine Ltd,General Civils,2019-03-14,55163.44
Construction Marine Ltd,General Civils,2019-03-12,38215.84
Construction Marine Ltd,Buildings,2019-03-31,29016.00
Construction Marine Ltd,General Civils,2019-03-15,465526.81
Construction Marine Ltd,Buildings,2019-03-31,27350.65
Coombes Forestry Ltd,Infrastructure Support Services,2019-03-04,77193.14
Coombes Forestry Ltd,Infrastructure Support Services,2019-03-14,174441.07
Coombes Forestry Ltd,Infrastructure Support Services,2019-03-14,930646.55
Coombes Forestry Ltd,Infrastructure Support Services,2019-03-27,960964.06
Coombes Forestry Ltd,Infrastructure Support Services,2019-03-14,25582.09
Costain Ltd,Professional Services Direct,2019-03-22,103215.35
Costain Ltd,Professional Services Direct,2019-03-21,31324.99
Costain Ltd,Professional Services Direct,2019-03-20,200000.00
Costain Ltd,Professional Services Direct,2019-03-20,2963827.84
Costain Ltd,Buildings,2019-03-14,618200.68
Costain Ltd,Buildings,2019-03-26,11474062.06
Counting Solutions Ltd t/a PFM,Information Technology,2019-03-31,84835.03
Covanburn Contracts Ltd,Buildings,2019-03-31,28795.00
Covanburn Contracts Ltd,Buildings,2019-03-31,600000.00
Covanburn Contracts Ltd,Buildings,2019-03-25,35707.75
Covanburn Contracts Ltd,Buildings,2019-03-02,102553.55
Covanburn Contracts Ltd,Buildings,2019-03-31,298908.00
Covanburn Contracts Ltd,General Civils,2019-03-02,198682.81
Covanburn Contracts Ltd,General Civils,2019-03-31,630133.49
Covanburn Contracts Ltd,Buildings,2019-03-02,30315.63
Covanburn Contracts Ltd,Buildings,2019-03-02,186480.80
Covanburn Contracts Ltd,Buildings,2019-03-31,200289.47
Covtec Ltd,Signalling,2019-03-31,225902.90
Covtec Ltd,Signalling,2019-03-31,41422.04
Covtec Ltd,Signalling,2019-03-31,55675.00
Covtec Ltd,Signalling,2019-03-31,41017.20
Coyle Personnel plc,Contingent Labour,2019-03-04,28540.80
Coyle Personnel plc,Contingent Labour,2019-03-06,30919.20
Coyle Personnel plc,Contingent Labour,2019-03-19,66119.52
Cranfield University,Professional Services Direct,2019-03-02,40154.50
Creactive Design Ltd,Railway Spares,2019-03-31,29924.40
Creactive Design Ltd,Plant and Tools,2019-03-31,25502.10
Croftstone Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,64000.00
Croftstone Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,56000.00
Crossrail Ltd,Utilities,2019-03-31,870787.00
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-02,25604.80
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-31,26650.00
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-31,67025.00
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-31,44350.00
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-31,50973.95
Currie & Brown (UK) Ltd,Professional Services Direct,2019-03-31,66830.50
Cyient Europe Ltd,Information Technology,2019-03-31,27730.00
Cyjax Ltd,Information Technology,2019-03-02,70000.00
D-SEC Ltd,Buildings,2019-03-12,45500.00
D-SEC Ltd,Buildings,2019-03-12,33829.50
D-SEC Ltd,Buildings,2019-03-12,47034.75
D-SEC Ltd,Buildings,2019-03-26,34500.00
DB Cargo (UK) Ltd,Rail Fleet,2019-03-02,25865.11
DB Cargo (UK) Ltd,Rail Fleet,2019-03-31,95145.16
DB Cargo (UK) Ltd,Rail Fleet,2019-03-02,490283.51
DB Cargo (UK) Ltd,Regulatory Charges,2019-03-31,53277.86
DB Cargo (UK) Ltd,Regulatory Charges,2019-03-02,378393.80
DB Cargo (UK) Ltd,Logistics,2019-03-31,161947.56
DB Cargo (UK) Ltd,Logistics,2019-03-31,201904.08
DB Cargo (UK) Ltd,Logistics,2019-03-31,807894.62
DB Cargo (UK) Ltd,Logistics,2019-03-31,68846.98
DB Cargo (UK) Ltd,Logistics,2019-03-31,46699.95
DB Cargo (UK) Ltd,Logistics,2019-03-31,45057.00
DB Cargo (UK) Ltd,Logistics,2019-03-31,141082.21
DB Cargo (UK) Ltd,Logistics,2019-03-02,202146.94
DB Cargo (UK) Ltd,Logistics,2019-03-31,204916.46
DB Cargo (UK) Ltd,Logistics,2019-03-02,2287552.42
DB Cargo (UK) Ltd,Logistics,2019-03-31,2582555.51
DB Cargo (UK) Ltd,Logistics,2019-03-31,287696.83
DB Cargo (UK) Ltd,Logistics,2019-03-31,2335224.26
DB Cargo (UK) Ltd,Logistics,2019-03-31,124431.71
DB Cargo (UK) Ltd,Logistics,2019-03-31,121160.32
DB Cargo (UK) Ltd,Logistics,2019-03-31,52950.02
DB Cargo (UK) Ltd,Logistics,2019-03-31,41963.71
DB Cargo (UK) Ltd,Logistics,2019-03-31,46841.00
DB Cargo (UK) Ltd,Logistics,2019-03-31,67688.00
DB Cargo (UK) Ltd,Logistics,2019-03-02,863815.24
DB Cargo (UK) Ltd,Logistics,2019-03-31,863815.24
DB Cargo (UK) Ltd,Regulatory Charges,2019-03-02,537895.00
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-02,153793.75
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,207745.27
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-02,28964.33
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-02,80016.23
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,127186.82
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,86280.30
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,26616.74
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,59364.01
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,77730.81
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,76600.53
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-31,1485311.78
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-31,744678.05
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-31,1200000.00
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-02,59712.08
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-31,59712.08
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-02,606169.35
DHL Supply Chain t/a Exel Europe Ltd,Logistics,2019-03-31,715559.61
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,254627.36
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,222590.65
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,36677.76
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,27363.22
DHL Supply Chain t/a Exel Europe Ltd,Railway Spares,2019-03-31,28758.81
Daisy Corporate Services Trading Ltd,Telecoms,2019-03-31,116261.75
Datum Monitoring Services Ltd,General Civils,2019-03-31,74742.29
Datum Monitoring Services Ltd,General Civils,2019-03-31,42303.87
Datum Monitoring Services Ltd,,2019-03-02,27500.00
Datum Monitoring Services Ltd,Professional Services Direct,2019-03-31,45624.62
Datum Monitoring Services Ltd,General Civils,2019-03-02,38170.20
Datum Monitoring Services Ltd,General Civils,2019-03-31,30904.80
Datum Monitoring Services Ltd,,2019-03-31,30000.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,48800.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,48800.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,48750.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,48750.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,43500.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,41925.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,48900.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,59625.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,65225.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,34425.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,90700.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,344960.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,358264.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,97838.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,93600.00
Deloitte LLP t/a Deloitte Real Estate,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,140193.13
Deloitte LLP t/a Deloitte Real Estate,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,105000.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-11,565251.50
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,50613.53
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,265557.35
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,55067.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-20,1028886.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,27046.66
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-15,2475000.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-26,39746036.00
Dentons UK and Middle East LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,34775.00
Department for Transport,Recruitment Services,2019-03-02,28092.21
Dignity Funerals Ltd,Infrastructure Support Services,2019-03-02,75300.00
Dignity Funerals Ltd,Infrastructure Support Services,2019-03-31,66800.00
Direct Rail Services Ltd,Regulatory Charges,2019-03-02,49481.97
Direct Rail Services Ltd,Regulatory Charges,2019-03-02,590183.82
Direct Rail Services Ltd,Logistics,2019-03-02,100674.00
Direct Rail Services Ltd,Logistics,2019-03-02,100674.00
Direct Rail Services Ltd,Logistics,2019-03-02,228991.67
Direct Rail Services Ltd,Logistics,2019-03-02,95668.40
Direct Rail Services Ltd,Logistics,2019-03-02,547677.73
Dixon Automotive Ltd t/a AutoDrain,On Track Machines,2019-03-02,46735.13
Dixon Automotive Ltd t/a AutoDrain,On Track Machines,2019-03-02,46735.13
Donald Ward Ltd,Logistics,2019-03-31,26522.10
Donald Ward Ltd,Logistics,2019-03-02,63206.59
Dual Inventive Ltd,Signalling,2019-03-31,407540.42
Dual Inventive Ltd,Signalling,2019-03-31,723949.39
Dual Inventive Ltd,Signalling,2019-03-31,50007.38
Dual Inventive Ltd,Signalling,2019-03-31,636326.42
Dundee City Council,Regulatory Charges,2019-03-31,3314000.00
Dyer & Butler,General Civils,2019-03-26,502794.25
Dyer & Butler,Buildings,2019-03-15,143704.18
Dyer & Butler,Buildings,2019-03-15,71852.10
Dyer & Butler,Buildings,2019-03-02,411475.62
Dyer & Butler,Buildings,2019-03-31,116248.27
Dyer & Butler,Buildings,2019-03-02,112568.07
Dyer & Butler,Buildings,2019-03-31,384512.99
Dyer & Butler,Buildings,2019-03-31,221282.22
Dyer & Butler,Buildings,2019-03-31,163230.77
Dyer & Butler,Buildings,2019-03-02,1046839.80
Dyer & Butler,General Civils,2019-03-26,75350.98
Dyer & Butler,General Civils,2019-03-18,63626.13
Dyer & Butler,General Civils,2019-03-18,48285.09
Dyer & Butler,General Civils,2019-03-18,108491.42
Dyer & Butler,Buildings,2019-03-15,186939.79
Dyer & Butler,Buildings,2019-03-02,168245.81
Dyer & Butler,Buildings,2019-03-15,167068.01
Dyer & Butler,General Civils,2019-03-31,56322.60
Dyer & Butler,Buildings,2019-03-13,57641.05
Dyer & Butler,Buildings,2019-03-13,32251.13
Dyer & Butler,Buildings,2019-03-19,40733.01
Dyer & Butler,General Civils,2019-03-26,90633.75
Dyer & Butler,Buildings,2019-03-02,490234.70
Dyer & Butler,Buildings,2019-03-31,712406.83
Dyer & Butler,Buildings,2019-03-02,315302.15
Dyer & Butler,Buildings,2019-03-02,130656.89
Dyer & Butler,Buildings,2019-03-02,119454.63
Dyer & Butler,General Civils,2019-03-12,25000.00
Dyer & Butler,General Civils,2019-03-21,84049.32
Dyer & Butler,General Civils,2019-03-02,77921.40
Dyer & Butler,General Civils,2019-03-02,74542.86
Dyer & Butler,General Civils,2019-03-20,29879.84
Dyer & Butler,General Civils,2019-03-31,97929.75
Dyer & Butler,General Civils,2019-03-02,42835.30
Dyer & Butler,General Civils,2019-03-25,56761.07
Dyer & Butler,General Civils,2019-03-28,66906.03
Dyer & Butler,Buildings,2019-03-31,663116.83
Dyer & Butler,General Civils,2019-03-25,35000.00
Dyer & Butler,General Civils,2019-03-25,216996.56
Dyer & Butler,General Civils,2019-03-18,29015.67
Dyer & Butler,General Civils,2019-03-26,56119.00
Dyer & Butler,Buildings,2019-03-02,35072.81
Dyer & Butler,Buildings,2019-03-31,262939.11
Dyer & Butler,General Civils,2019-03-25,54073.82
Dyer & Butler,Buildings,2019-03-02,123744.50
Dyer & Butler,Buildings,2019-03-31,123744.50
Dyer & Butler,General Civils,2019-03-06,85255.18
Dyer & Butler,Buildings,2019-03-04,127611.24
Dyer & Butler,Buildings,2019-03-15,45991.71
Dyer & Butler,General Civils,2019-03-22,183704.92
Dyer & Butler,Buildings,2019-03-15,48398.53
Dyer & Butler,General Civils,2019-03-07,104551.97
Dyer & Butler,General Civils,2019-03-11,69629.12
Dyer & Butler,Buildings,2019-03-27,150998.84
Dyer & Butler,Buildings,2019-03-04,109332.50
Dyer & Butler,General Civils,2019-03-08,30847.63
Dyer & Butler,Buildings,2019-03-02,42672.27
Dyer & Butler,Buildings,2019-03-31,56601.55
EB REBOSIO SRL,Plant and Tools,2019-03-31,35520.00
EB REBOSIO SRL,Plant and Tools,2019-03-31,30118.00
EB REBOSIO SRL,Plant and Tools,2019-03-31,45177.00
EB REBOSIO SRL,Plant and Tools,2019-03-31,29365.05
EDC Systems Ltd t/a Traffilog UK,Road Fleet,2019-03-02,40164.36
EDF Energy Customers Ltd,Utilities,2019-03-02,38045673.49
EDF Energy Customers Ltd,Utilities,2019-03-31,32712837.83
EDM Ltd,Signalling,2019-03-31,38750.00
EDM Ltd,Information Technology,2019-03-02,39661.25
EMEG Electrical Ltd,Buildings,2019-03-02,38535.20
EPS UK Ltd,Plant and Tools,2019-03-31,50960.00
EPS UK Ltd,Plant and Tools,2019-03-31,46480.00
East Midlands Trains Ltd,Regulatory Charges,2019-03-02,394762.46
East Midlands Trains Ltd,Regulatory Charges,2019-03-02,49167.90
East Midlands Trains Ltd,Regulatory Charges,2019-03-02,49167.90
East Midlands Trains Ltd,Regulatory Charges,2019-03-02,57829.37
East West Rail Phase 2 Alliance,General Civils,2019-03-13,830307.68
East West Rail Phase 2 Alliance,General Civils,2019-03-13,12973374.73
Ede & Wilkinson Ltd,Buildings,2019-03-26,29127.55
Ede & Wilkinson Ltd,Buildings,2019-03-26,28117.55
Ede & Wilkinson Ltd,Buildings,2019-03-26,32524.32
Ede & Wilkinson Ltd,Buildings,2019-03-31,43254.75
