Supplier Name,Category Family,Invoice GL Date,Spend
Schwihag AG,Sleepers and Bearers,2018-10-02,34690.00
Schwihag AG,Sleepers and Bearers,2018-10-11,53952.00
Schwihag AG,Sleepers and Bearers,2018-10-11,71466.00
Schwihag AG,Sleepers and Bearers,2018-10-19,51679.00
Schwihag AG,Sleepers and Bearers,2018-10-22,42780.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,247267.35
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,47030.49
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,222292.49
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,98418.35
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,29987.83
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-19,29987.83
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-11,41974.59
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2018-10-04,34936.39
Selectequip Ltd,Supplies and Services,2018-10-08,46568.07
Serco Ltd,Logistics,2018-10-04,172982.35
Serco Ltd,Logistics,2018-10-19,172982.35
ServPro PLC Ltd,Rail Fleet,2018-10-31,110393.20
ServPro PLC Ltd,Rail Fleet,2018-10-31,142980.32
Shared Services Manual Payments,Regulatory Charges,2018-10-16,25000.00
Shared Services Manual Payments,Land & Property Acquisitions (incl. Business Consultancy),2018-10-11,27300.00
Shorterm Limited,Contingent Labour,2018-10-01,39856.40
Show & Event Security Ltd,Recruitment Services,2018-10-06,40565.70
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2018-10-23,27892.40
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2018-10-22,27435.15
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2018-10-19,45461.31
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2018-10-23,41041.20
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2018-10-04,101105.65
Siemens PLC,Electrification and Fixed Plant,2018-10-25,86989.86
Siemens PLC,Electrification and Fixed Plant,2018-10-19,30571.48
Siemens PLC,Electrification and Fixed Plant,2018-10-04,994445.70
Siemens PLC,Telecoms,2018-10-01,64928.40
Siemens PLC,Telecoms,2018-10-01,32739.07
Siemens PLC,Telecoms,2018-10-10,59888.34
Siemens PLC,Telecoms,2018-10-26,76867.46
Siemens PLC,Electrification and Fixed Plant,2018-10-09,105999.67
Siemens PLC,Telecoms,2018-10-09,53707.00
Siemens PLC,Electrification and Fixed Plant,2018-10-01,804612.32
Siemens PLC,Electrification and Fixed Plant,2018-10-23,194155.35
Siemens PLC,Electrification and Fixed Plant,2018-10-04,150389.53
Siemens PLC,Electrification and Fixed Plant,2018-10-23,175596.29
Siemens PLC,Electrification and Fixed Plant,2018-10-03,104850.64
Siemens PLC,Electrification and Fixed Plant,2018-10-10,150879.16
Siemens PLC,Electrification and Fixed Plant,2018-10-04,545950.94
Siemens PLC,Electrification and Fixed Plant,2018-10-30,47380.23
Siemens PLC,Electrification and Fixed Plant,2018-10-04,279460.55
Siemens PLC,Electrification and Fixed Plant,2018-10-25,118444.05
Siemens PLC,Electrification and Fixed Plant,2018-10-04,72494.56
Siemens PLC,Electrification and Fixed Plant,2018-10-09,279414.95
Siemens PLC,Electrification and Fixed Plant,2018-10-15,540817.49
Siemens PLC,Electrification and Fixed Plant,2018-10-12,3753334.38
Siemens PLC,Electrification and Fixed Plant,2018-10-04,44994.36
Siemens PLC,Electrification and Fixed Plant,2018-10-26,91919.89
Siemens PLC,Electrification and Fixed Plant,2018-10-04,50541.38
Siemens PLC,Electrification and Fixed Plant,2018-10-26,94392.58
Siemens Rail Automation Ltd,Signalling,2018-10-09,97833.13
Siemens Rail Automation Ltd,Signalling,2018-10-05,424765.90
Siemens Rail Automation Ltd,Signalling,2018-10-08,2186487.82
Siemens Rail Automation Ltd,Signalling,2018-10-31,1726852.16
Siemens Rail Automation Ltd,Signalling,2018-10-04,837852.02
Siemens Rail Automation Ltd,Signalling,2018-10-17,1331108.41
Siemens Rail Automation Ltd,Signalling,2018-10-05,331443.91
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-19,53577.65
Siemens Rail Automation Ltd,Signalling,2018-10-10,44552.23
Siemens Rail Automation Ltd,Signalling,2018-10-08,116761.06
Siemens Rail Automation Ltd,Signalling,2018-10-31,39231.49
Siemens Rail Automation Ltd,Signalling,2018-10-01,655111.26
Siemens Rail Automation Ltd,Signalling,2018-10-04,473096.93
Siemens Rail Automation Ltd,Signalling,2018-10-11,816327.25
Siemens Rail Automation Ltd,Signalling,2018-10-08,711181.00
Siemens Rail Automation Ltd,Signalling,2018-10-08,350000.00
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-19,35404.43
Siemens Rail Automation Ltd,Signalling,2018-10-02,1926849.91
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-18,127159.33
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-31,47397.00
Siemens Rail Automation Ltd,Signalling,2018-10-31,1011187.72
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-22,141405.60
Siemens Rail Automation Ltd,Signalling,2018-10-10,175000.00
Siemens Rail Automation Ltd,Signalling,2018-10-31,92000.00
Siemens Rail Automation Ltd,Signalling,2018-10-08,583911.00
Siemens Rail Automation Ltd,Signalling,2018-10-29,622475.73
Siemens Rail Automation Ltd,Signalling,2018-10-02,528547.80
Siemens Rail Automation Ltd,Signalling,2018-10-25,526071.05
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-11,237393.69
Siemens Rail Automation Ltd,Signalling,2018-10-05,191605.59
Siemens Rail Automation Ltd,Signalling,2018-10-24,150700.02
Siemens Rail Automation Ltd,Signalling,2018-10-29,281247.16
Siemens Rail Automation Ltd,Signalling,2018-10-10,269133.52
Siemens Rail Automation Ltd,Signalling,2018-10-30,132806.99
Siemens Rail Automation Ltd,Signalling,2018-10-05,107598.66
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-01,71220.90
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-26,102733.17
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-02,49999.99
Siemens Rail Automation Ltd,Signalling,2018-10-09,321258.59
Siemens Rail Automation Ltd,Signalling,2018-10-31,325542.77
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-26,3792335.00
Siemens Rail Automation Ltd,Professional Services Direct,2018-10-02,50000.00
Siemens Rail Automation Ltd,Signalling,2018-10-05,89772.15
Siemens Rail Automation Ltd,Signalling,2018-10-31,119026.94
Siemens Rail Automation Ltd,Signalling,2018-10-04,84434.57
Siemens Rail Automation Ltd,Signalling,2018-10-31,70039.13
Siemens Rail Automation Ltd,Signalling,2018-10-04,1116175.01
Siemens Rail Automation Ltd,Signalling,2018-10-23,119427.74
Siemens Rail Automation Ltd,Signalling,2018-10-03,2528671.77
Siemens Rail Automation Ltd,Signalling,2018-10-28,4143493.17
Siemens Rail Automation Ltd,Signalling,2018-10-01,122008.68
Siemens Rail Automation Ltd,Signalling,2018-10-08,72008.67
Siemens Rail Automation Ltd,Signalling,2018-10-03,44624.00
Siemens Rail Automation Ltd,Signalling,2018-10-03,1951048.81
Siemens Rail Automation Ltd,Signalling,2018-10-31,1770352.83
Siemens Rail Automation Ltd,Signalling,2018-10-02,239241.00
Siemens Rail Automation Ltd,Signalling,2018-10-23,396597.77
Siemens Rail Automation Ltd,Signalling,2018-10-10,1452555.99
Siemens Rail Automation Ltd,Signalling,2018-10-17,88874.11
Simkiss Control Systems Ltd,Plant and Tools,2018-10-17,30000.00
Skanska Construction UK Ltd,General Civils,2018-10-26,3726679.94
Skanska Construction UK Ltd,General Civils,2018-10-15,73000.00
Skanska Construction UK Ltd,General Civils,2018-10-02,31652.00
Skanska Construction UK Ltd,General Civils,2018-10-05,1177329.92
Skanska Construction UK Ltd,General Civils,2018-10-30,1731933.44
Skanska Construction UK Ltd,Buildings,2018-10-26,311104.84
Skanska Construction UK Ltd,Telecoms,2018-10-08,5606220.16
Skanska Construction UK Ltd,General Civils,2018-10-04,28128.55
Skanska Construction UK Ltd,General Civils,2018-10-30,70683.84
Skanska Construction UK Ltd,General Civils,2018-10-05,459920.00
Skanska Construction UK Ltd,General Civils,2018-10-30,96629.85
Skanska Construction UK Ltd,General Civils,2018-10-04,60155.95
Skanska Construction UK Ltd,General Civils,2018-10-30,48515.66
Skillsoft UK Ltd,HR and Training,2018-10-19,45000.00
SmartWater Technology Ltd,Security Solutions,2018-10-11,41875.70
SmartWater Technology Ltd,Security Solutions,2018-10-25,41875.70
Solum Regeneration (Haywards) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-03,100000.00
Sonic Rail Services Ltd,Electrification and Fixed Plant,2018-10-16,62643.50
Specialist Computer Centres plc,Information Technology,2018-10-19,90129.00
Specialist Project Integration Ltd,Information Technology,2018-10-19,36308.00
Spence Refit Ltd,Buildings,2018-10-18,74448.00
Spence Refit Ltd,Buildings,2018-10-18,36665.59
Spence Refit Ltd,Buildings,2018-10-27,138160.14
Spence Refit Ltd,Buildings,2018-10-11,259628.21
Spence Refit Ltd,Buildings,2018-10-30,26265.42
Spence Refit Ltd,Buildings,2018-10-11,126363.00
Spence Refit Ltd,Buildings,2018-10-31,164131.00
Spence Refit Ltd,Buildings,2018-10-18,320000.00
Spence Refit Ltd,Buildings,2018-10-02,31343.98
Spence Refit Ltd,Buildings,2018-10-15,202006.10
Spence Refit Ltd,Buildings,2018-10-18,38481.04
Spence Refit Ltd,Buildings,2018-10-02,29890.85
Spence Refit Ltd,Buildings,2018-10-30,38262.56
Spence Refit Ltd,Buildings,2018-10-18,550000.00
Spence Refit Ltd,Buildings,2018-10-11,73201.44
Spence Refit Ltd,Buildings,2018-10-11,38176.32
Spence Refit Ltd,Buildings,2018-10-11,53580.00
Spence Refit Ltd,Buildings,2018-10-09,70137.00
Spence Refit Ltd,Buildings,2018-10-29,38308.87
Spence Refit Ltd,Buildings,2018-10-24,26173.58
Spence Refit Ltd,Buildings,2018-10-16,63448.48
Speno International SA,Track,2018-10-16,572366.97
Speno International SA,Track,2018-10-16,396805.55
Sperry Rail International Ltd,Plant and Tools,2018-10-23,39500.00
Stannah Lift Services Ltd,Buildings,2018-10-23,74995.12
Stannah Lift Services Ltd,Buildings,2018-10-23,151283.27
Stannah Lift Services Ltd,Buildings,2018-10-19,610500.00
Stannah Lift Services Ltd,Buildings,2018-10-16,43500.00
Stannah Lift Services Ltd,Buildings,2018-10-29,610500.00
Stannah Lift Services Ltd,Buildings,2018-10-28,32508.80
Stannah Lift Services Ltd,Buildings,2018-10-22,32508.80
Stannah Lift Services Ltd,Buildings,2018-10-23,84000.00
Stannah Lift Services Ltd,Buildings,2018-10-22,28000.00
Stannah Lift Services Ltd,Buildings,2018-10-22,28000.00
Steadline Limited,Buildings,2018-10-04,26288.54
Steadline Limited,Buildings,2018-10-04,26715.03
Stobart Rail Ltd,Infrastructure Support Services,2018-10-08,275880.74
Stobart Rail Ltd,Infrastructure Support Services,2018-10-09,28551.57
Stobart Rail Ltd,Infrastructure Support Services,2018-10-29,99261.02
Stobart Rail Ltd,Infrastructure Support Services,2018-10-17,38879.37
Stobart Rail Ltd,On Track Plant,2018-10-18,79674.41
Stobart Rail Ltd,On Track Plant,2018-10-18,32013.23
Stobart Rail Ltd,On Track Plant,2018-10-31,126440.43
Story Contracting Ltd,General Civils,2018-10-01,145896.41
Story Contracting Ltd,General Civils,2018-10-29,50286.14
Story Contracting Ltd,General Civils,2018-10-11,88999.95
Story Contracting Ltd,General Civils,2018-10-15,31304.40
Story Contracting Ltd,General Civils,2018-10-15,131957.30
Story Contracting Ltd,General Civils,2018-10-15,27221.69
Story Contracting Ltd,General Civils,2018-10-15,219256.47
Story Contracting Ltd,Buildings,2018-10-25,45318.10
Story Contracting Ltd,General Civils,2018-10-10,100965.79
Story Contracting Ltd,General Civils,2018-10-11,28000.00
Story Contracting Ltd,General Civils,2018-10-08,181091.74
Story Contracting Ltd,General Civils,2018-10-11,42712.00
Story Contracting Ltd,Buildings,2018-10-31,48899.44
Story Contracting Ltd,Buildings,2018-10-11,1200609.25
Story Contracting Ltd,Buildings,2018-10-23,973432.81
Story Contracting Ltd,General Civils,2018-10-17,32106.74
Story Contracting Ltd,General Civils,2018-10-17,29985.96
Story Contracting Ltd,General Civils,2018-10-25,29319.77
Story Contracting Ltd,Buildings,2018-10-01,29568.25
Story Contracting Ltd,Buildings,2018-10-23,122099.14
Story Contracting Ltd,General Civils,2018-10-01,90969.48
Story Contracting Ltd,General Civils,2018-10-26,41371.52
Story Contracting Ltd,General Civils,2018-10-01,594288.50
Story Contracting Ltd,General Civils,2018-10-26,97201.41
Story Contracting Ltd,Buildings,2018-10-16,53430.14
Story Contracting Ltd,Buildings,2018-10-25,129184.85
Story Contracting Ltd,Buildings,2018-10-16,209428.14
Story Contracting Ltd,Buildings,2018-10-16,407153.86
Story Contracting Ltd,Buildings,2018-10-16,359583.76
Story Contracting Ltd,Buildings,2018-10-16,94625.46
Story Contracting Ltd,General Civils,2018-10-16,28261.93
Story Contracting Ltd,Buildings,2018-10-16,55890.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-10-31,138167.15
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-10-04,51300.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-10-02,31235.72
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-10-18,42863.72
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-10-29,30682.50
Structural Fabrications Ltd,Buildings,2018-10-19,33510.91
Swallow Site Services Ltd,Buildings,2018-10-27,25000.00
Swallow Site Services Ltd,Buildings,2018-10-27,30000.00
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2018-10-18,153526.06
Synergy Rail Ltd,Professional Services Direct,2018-10-30,30624.00
Synergy Rail Ltd,Professional Services Direct,2018-10-16,27207.50
Synergy Rail Ltd,Professional Services Direct,2018-10-19,37295.00
Systems Engineering & Assessment Ltd,Information Technology,2018-10-19,185000.00
Systems Engineering & Assessment Ltd,Information Technology,2018-10-18,31673.50
Systems Engineering & Assessment Ltd,Information Technology,2018-10-19,90615.00
Systems Engineering & Assessment Ltd,Information Technology,2018-10-05,56653.53
SystemsLink 2000 Ltd,Information Technology,2018-10-19,43250.00
TES2000 LTD,Infrastructure Support Services,2018-10-17,243993.17
TES2000 LTD,Infrastructure Support Services,2018-10-01,28475.58
TES2000 LTD,Infrastructure Support Services,2018-10-19,319662.19
TES2000 LTD,Infrastructure Support Services,2018-10-19,319662.19
TES2000 LTD,Infrastructure Support Services,2018-10-05,422659.38
TES2000 LTD,Infrastructure Support Services,2018-10-12,123454.61
TES2000 LTD,Infrastructure Support Services,2018-10-05,148085.95
TES2000 LTD,Infrastructure Support Services,2018-10-11,162272.74
TES2000 LTD,Infrastructure Support Services,2018-10-30,159235.38
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-19,109589.14
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-23,28631.61
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-30,78649.54
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-23,122914.54
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-12,210244.55
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-25,118096.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-10,74689.43
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-10-25,77583.29
TRAC Engineering Ltd,Infrastructure Support Services,2018-10-26,62469.36
TSP Projects Ltd,Professional Services Direct,2018-10-19,71225.15
TXM Plant Ltd,On Track Plant,2018-10-05,37640.76
TXM Plant Ltd,On Track Plant,2018-10-15,31841.52
Tarmac Trading Ltd,Ballast,2018-10-16,29377.50
Tarmac Trading Ltd,Ballast,2018-10-16,42061.50
Tarmac Trading Ltd,Ballast,2018-10-16,66720.00
Tarmac Trading Ltd,Ballast,2018-10-29,43558.50
Tarmac Trading Ltd,Buildings,2018-10-12,77663.61
Taziker Industrial Ltd,Plant and Tools,2018-10-15,66160.00
Taziker Industrial Ltd,General Civils,2018-10-15,28175.00
Taziker Industrial Ltd,General Civils,2018-10-15,69252.64
Taziker Industrial Ltd,General Civils,2018-10-30,90410.64
Taziker Industrial Ltd,General Civils,2018-10-15,113887.34
Taziker Industrial Ltd,General Civils,2018-10-30,53684.05
Taziker Industrial Ltd,General Civils,2018-10-30,256760.36
Taziker Industrial Ltd,General Civils,2018-10-30,104573.28
Taziker Industrial Ltd,General Civils,2018-10-04,175588.93
Taziker Industrial Ltd,General Civils,2018-10-30,93333.55
Taziker Industrial Ltd,General Civils,2018-10-04,77149.67
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-11,54411.76
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-11,31699.07
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-11,55240.65
Telefonica O2 UK Ltd,Telecoms,2018-10-11,46649.74
Telefonica O2 UK Ltd,Telecoms,2018-10-11,85797.34
Telefonica O2 UK Ltd,Telecoms,2018-10-11,29305.60
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-17,73484.88
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-19,60085.75
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-11,36638.52
Telefonica O2 UK Ltd,Professional Services Direct,2018-10-11,39690.00
Telefonica O2 UK Ltd,Telecoms,2018-10-11,40574.55
Telefonica O2 UK Ltd,Telecoms,2018-10-19,506435.84
Telefonica O2 UK Ltd,Telecoms,2018-10-25,508398.01
Telefonica O2 UK Ltd,Telecoms,2018-10-17,506435.84
Telefonica O2 UK Ltd,Telecoms,2018-10-03,521941.50
Telefonica O2 UK Ltd,Telecoms,2018-10-08,521941.50
Telefonica O2 UK Ltd,Telecoms,2018-10-19,604538.33
Telefonica O2 UK Ltd,Information Technology,2018-10-11,310200.76
Telefonica O2 UK Ltd,Information Technology,2018-10-23,180106.68
Telefonica O2 UK Ltd,Telecoms,2018-10-24,25500.00
Telent Technology Services Limited,Telecoms,2018-10-02,103754.10
Telent Technology Services Limited,Telecoms,2018-10-02,106228.89
Telent Technology Services Limited,Telecoms,2018-10-02,149150.76
Telent Technology Services Limited,Telecoms,2018-10-18,82780.77
Telent Technology Services Limited,Telecoms,2018-10-23,84191.28
Telent Technology Services Limited,Electrification and Fixed Plant,2018-10-05,162786.22
Telent Technology Services Limited,Telecoms,2018-10-04,30358.95
Telent Technology Services Limited,Electrification and Fixed Plant,2018-10-23,53247.89
Telent Technology Services Limited,Telecoms,2018-10-05,142483.22
Telent Technology Services Limited,Telecoms,2018-10-25,221435.43
Telent Technology Services Limited,Telecoms,2018-10-23,57650.81
Telent Technology Services Limited,Telecoms,2018-10-04,854049.22
Telent Technology Services Limited,Telecoms,2018-10-19,25272.90
Telent Technology Services Limited,Telecoms,2018-10-27,30000.00
Telent Technology Services Limited,Electrification and Fixed Plant,2018-10-02,281018.99
Telent Technology Services Limited,Telecoms,2018-10-26,110729.58
Telent Technology Services Limited,Telecoms,2018-10-02,150151.90
Telent Technology Services Limited,Electrification and Fixed Plant,2018-10-05,100130.71
Telent Technology Services Limited,Electrification and Fixed Plant,2018-10-19,220919.08
Telent Technology Services Limited,Telecoms,2018-10-04,51121.61
Thales Ground Transportation Systems UK Ltd,Signalling,2018-10-25,33306.00
Thales Ground Transportation Systems UK Ltd,Signalling,2018-10-17,120624.00
Thales Transport & Security Ltd,Signalling,2018-10-31,922861.69
The Post Office,Road Fleet,2018-10-22,116000.00
The Railway Heritage Trust,Regulatory Charges,2018-10-18,153846.15
The Railway Heritage Trust,Regulatory Charges,2018-10-18,153846.16
The Railway Heritage Trust,Regulatory Charges,2018-10-01,153846.15
The Ultimate Solution Partnership Limited,Professional Services Direct,2018-10-31,35750.00
Three Shires Ltd,Infrastructure Support Services,2018-10-19,92020.24
Three Shires Ltd,Infrastructure Support Services,2018-10-19,58988.41
Time DMG Steelworkers Ltd,Buildings,2018-10-01,229995.45
Time DMG Steelworkers Ltd,Buildings,2018-10-26,91902.16
Tony Gee & Partners LLP,Professional Services Direct,2018-10-19,31825.41
Torrent Trackside Ltd,Plant and Tools,2018-10-16,25587.07
Torrent Trackside Ltd,Plant and Tools,2018-10-23,184892.07
Torrent Trackside Ltd,Plant and Tools,2018-10-09,27786.58
Torrent Trackside Ltd,Plant and Tools,2018-10-02,48680.35
Torrent Trackside Ltd,Plant and Tools,2018-10-03,85793.51
Torrent Trackside Ltd,Plant and Tools,2018-10-10,30631.65
Torrent Trackside Ltd,Plant and Tools,2018-10-16,184387.25
Torrent Trackside Ltd,Plant and Tools,2018-10-17,30748.50
Torrent Trackside Ltd,Plant and Tools,2018-10-22,103701.33
Torrent Trackside Ltd,Plant and Tools,2018-10-23,71317.18
Torrent Trackside Ltd,Plant and Tools,2018-10-24,68723.03
Torrent Trackside Ltd,Plant and Tools,2018-10-08,201731.30
Torrent Trackside Ltd,Plant and Tools,2018-10-09,147135.41
Torrent Trackside Ltd,Plant and Tools,2018-10-25,37424.31
Trackwork Ltd,Railway Spares,2018-10-15,32901.44
Trackwork Ltd,Railway Spares,2018-10-10,28788.76
Trackwork Ltd,Switches and Crossings,2018-10-19,40896.90
Trackwork Ltd,Switches and Crossings,2018-10-18,26196.19
Trackwork Ltd,Switches and Crossings,2018-10-20,26419.41
Trackwork Ltd,Switches and Crossings,2018-10-27,45544.18
Trackwork Ltd,Switches and Crossings,2018-10-20,40896.90
Trackwork Ltd,Switches and Crossings,2018-10-19,36285.47
Trackwork Ltd,Switches and Crossings,2018-10-20,46970.09
Trackwork Ltd,Switches and Crossings,2018-10-24,48580.31
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-17,29279.04
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-09,53304.16
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-16,34852.72
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-31,29619.52
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-16,27435.52
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-18,25720.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-27,25720.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-09,32579.68
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-09,34294.40
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-23,58790.40
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-12,27435.52
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-23,58790.40
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-12,70303.52
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-23,58790.40
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-31,25720.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-30,56585.76
Trackwork Moll Ltd,Sleepers and Bearers,2018-10-30,37723.84
Transport for London,Regulatory Charges,2018-10-11,1250000.00
Travis Perkins Trading Co Ltd,Buildings,2018-10-29,86662.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-15,106320.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-19,81080.91
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-15,95080.40
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-30,74307.60
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,33213.75
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-15,121035.12
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-19,28692.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-30,29891.24
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-25,111211.18
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-18,43090.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-19,26900.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-19,32374.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-10-15,42180.84
UK Power Networks (Operations) Ltd,Signalling,2018-10-19,59640.43
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2018-10-19,26101.09
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2018-10-19,39934.05
UK Power Reserve Ltd,Utilities,2018-10-19,96853.65
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-26,25947.25
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-19,26479.63
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-18,26479.63
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-19,31902.84
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-22,72286.40
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-31,28270.71
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-31,29252.39
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-31,59491.01
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-22,57849.48
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-19,129311.61
UK Waste Solutions Ltd,Facilities - Soft Services,2018-10-31,73031.94
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-10-31,41371.44
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-10-08,73030.85
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-10-10,109691.42
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-10-16,71701.51
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-10-30,55907.11
UKPNS GWML ABB JV,Electrification and Fixed Plant,2018-10-19,1680276.65
Uni-Safe Access Ltd,Buildings,2018-10-18,25388.80
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-17,26580.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-30,26540.00
Unipart Rail Ltd,Signalling,2018-10-25,26363.52
Unipart Rail Ltd,Signalling,2018-10-02,29773.30
Unipart Rail Ltd,Signalling,2018-10-17,36277.68
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-31,66300.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-31,66300.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-30,66300.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-10-24,121724.40
University of Cambridge,HR and Training,2018-10-30,70000.00
Utility Connections (UK) Ltd,General Civils,2018-10-24,51956.36
Utility Connections (UK) Ltd,General Civils,2018-10-24,29048.30
Utility Connections (UK) Ltd,General Civils,2018-10-11,63015.77
Utility Connections (UK) Ltd,General Civils,2018-10-11,33872.78
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2018-10-08,3403646.39
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-19,96169.38
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-19,33818.49
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-19,56878.03
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-19,85850.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-19,41068.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-30,38004.68
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-30,67872.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-30,34172.68
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-30,38768.68
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-10-30,38768.68
Van Elle Ltd,General Civils,2018-10-26,372161.89
Van Elle Ltd,General Civils,2018-10-04,169834.93
