Supplier Name,Category Family,Invoice GL Date,Spend
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-30,102550.29
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-08,33614.68
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-08,66197.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-08,78737.06
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-08,167861.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-30,72264.02
Vaisala Ltd,Professional Services Direct,2018-08-17,47304.00
Van Elle Ltd,General Civils,2018-08-13,119556.40
Virtalis Ltd,HR and Training,2018-08-08,29950.00
Vital Human Resources Ltd,Infrastructure Support Services,2018-08-25,68261.25
Vital Human Resources Ltd,General Civils,2018-08-02,59302.28
Vital Human Resources Ltd,General Civils,2018-08-15,64005.87
Voestalpine Schienen GMBH,Rail and Ancillaries,2018-08-11,150875.05
Voestalpine Schienen GMBH,Rail and Ancillaries,2018-08-30,670806.00
Voestalpine Schienen GMBH,Rail and Ancillaries,2018-08-11,372668.77
Voestalpine Schienen GMBH,Rail and Ancillaries,2018-08-09,29171.85
Voestalpine Schienen GMBH,Rail and Ancillaries,2018-08-11,75500.91
VolkerFitzpatrick Ltd,Buildings,2018-08-03,35799.48
VolkerFitzpatrick Ltd,Buildings,2018-08-01,1490226.06
VolkerFitzpatrick Ltd,Buildings,2018-08-31,1359406.12
VolkerFitzpatrick Ltd,General Civils,2018-08-14,175624.00
VolkerFitzpatrick Ltd,Buildings,2018-08-09,93362.65
VolkerFitzpatrick Ltd,Professional Services Direct,2018-08-08,36536.49
VolkerFitzpatrick Ltd,Buildings,2018-08-08,4063105.71
VolkerFitzpatrick Ltd,General Civils,2018-08-01,45081.35
VolkerFitzpatrick Ltd,General Civils,2018-08-01,130489.64
VolkerFitzpatrick Ltd,Professional Services Direct,2018-08-20,88575.04
VolkerRail Ltd,Signalling,2018-08-30,259106.29
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-16,1309909.20
VolkerRail Ltd,Signalling,2018-08-14,82821.23
VolkerRail Ltd,Signalling,2018-08-14,119540.03
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-10,164091.80
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-20,1315676.25
VolkerRail Ltd,Signalling,2018-08-06,610821.29
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-14,264849.79
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-16,1145732.40
VolkerRail Ltd,Signalling,2018-08-16,34806.67
VolkerRail Ltd,On Track Machines,2018-08-08,28096.97
VolkerRail Ltd,On Track Machines,2018-08-16,195331.86
VolkerRail Ltd,On Track Machines,2018-08-24,592378.85
VolkerRail Ltd,Infrastructure Support Services,2018-08-08,237271.29
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-07,98275.90
VolkerRail Ltd,Electrification and Fixed Plant,2018-08-07,137243.07
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-08-03,419174.01
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-08-24,404402.10
VolkerRail Specialist Businesses Ltd,On Track Plant,2018-08-16,179700.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2018-08-13,247315.24
Vossloh Cogifer SA,Railway Spares,2018-08-10,37112.24
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-30,25542.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-31,30601.61
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-31,36142.19
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,103410.91
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,35494.04
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,39921.83
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,33413.22
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,131897.08
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,136148.15
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,40494.09
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-07,41192.27
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-30,47212.07
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-30,67152.69
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-30,101947.86
Vossloh Cogifer UK Ltd,Switches and Crossings,2018-08-30,42404.48
WJ Project Services Ltd,Electrification and Fixed Plant,2018-08-16,94250.00
WSP UK Ltd,Professional Services Direct,2018-08-22,71588.68
WSP UK Ltd,Professional Services Direct,2018-08-22,103601.08
WSP UK Ltd,Professional Services Direct,2018-08-16,34807.69
WSP UK Ltd,Professional Services Direct,2018-08-08,96220.19
WSP UK Ltd,Professional Services Direct,2018-08-01,86249.26
WSP UK Ltd,Professional Services Direct,2018-08-27,88295.94
WSP UK Ltd,General Civils,2018-08-13,45792.92
WSP UK Ltd,Professional Services Direct,2018-08-16,40690.01
WSP UK Ltd,Professional Services Direct,2018-08-22,46025.47
WSP UK Ltd,Professional Services Direct,2018-08-13,46025.47
WSP UK Ltd,Professional Services Direct,2018-08-08,135628.36
WSP UK Ltd,Professional Services Direct,2018-08-13,143030.98
WSP UK Ltd,Professional Services Direct,2018-08-16,45285.39
WSP UK Ltd,General Civils,2018-08-16,93798.21
WSP UK Ltd,General Civils,2018-08-27,67608.47
WSP UK Ltd,General Civils,2018-08-09,92193.46
WSP UK Ltd,Professional Services Direct,2018-08-16,59396.89
WSP UK Ltd,Professional Services Direct,2018-08-16,49838.32
WSP UK Ltd,Professional Services Direct,2018-08-27,28166.10
WSP UK Ltd,Professional Services Direct,2018-08-16,35398.34
WSP UK Ltd,Professional Services Direct,2018-08-16,25955.53
Wabtec Rail Ltd t/a Axion Rail Freight,Rail Fleet,2018-08-21,35756.70
Walker Construction (UK) Ltd,General Civils,2018-08-17,98640.21
Water Plus Select Ltd,Utilities,2018-08-21,98456.16
Weedfree Limited,Infrastructure Support Services,2018-08-01,120639.48
West Sussex County Council,Regulatory Charges,2018-08-16,29034.80
Western Power Distribution plc,Electrification and Fixed Plant,2018-08-30,188560.77
Western Power Distribution plc,Electrification and Fixed Plant,2018-08-01,44770.00
Western Power Distribution plc,Electrification and Fixed Plant,2018-08-15,44344.41
Western Power Distribution plc,Electrification and Fixed Plant,2018-08-01,37457.20
WestonWilliamson+Partners LLP,Professional Services Direct,2018-08-09,38416.50
Whitmore Europe Ltd,Supplies and Services,2018-08-01,35678.50
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-08-08,30829.00
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2018-08-02,90893.88
Woma (UK) Limited,Rail Fleet,2018-08-01,147161.85
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-08-17,366787.20
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-08-09,33551.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-08-13,30350.00
X-Press Spares Ltd & Co KG,Rail Fleet,2018-08-07,30101.95
XC Trains Ltd,Regulatory Charges,2018-08-23,86098.74
XC Trains Ltd,Regulatory Charges,2018-08-21,86098.74
XEIAD Ltd,General Civils,2018-08-31,197149.78
York City Council,Professional Services Direct,2018-08-13,71876.00
Yorkshire Water Services Ltd,Buildings,2018-08-08,73944.00
Zetica Ltd,Intelligent Infrastructure,2018-08-31,80325.90
voestalpine SIGNALING Fareham Ltd.,Intelligent Infrastructure,2018-08-30,97261.75
Grand Total,,,518221959.01
