Supplier Name,Category Family,Invoice GL Date,Spend
Story Contracting Ltd,Buildings,2019-07-20,333685.84
Story Contracting Ltd,Buildings,2019-07-18,120271.88
Story Contracting Ltd,General Civils,2019-07-03,113131.17
Story Contracting Ltd,Buildings,2019-07-25,43141.62
Story Contracting Ltd,General Civils,2019-07-03,164307.00
Story Contracting Ltd,General Civils,2019-07-03,191420.99
Story Contracting Ltd,General Civils,2019-07-25,41263.76
Story Contracting Ltd,General Civils,2019-07-20,45000.00
Story Contracting Ltd,General Civils,2019-07-20,55000.00
Story Contracting Ltd,General Civils,2019-07-20,29862.76
Story Contracting Ltd,Buildings,2019-07-24,170000.00
Story Contracting Ltd,General Civils,2019-07-25,196336.81
Story Contracting Ltd,General Civils,2019-07-25,115894.39
Story Contracting Ltd,General Civils,2019-07-25,164885.53
Story Contracting Ltd,General Civils,2019-07-25,26018.48
Story Contracting Ltd,General Civils,2019-07-25,27591.11
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-01,48619.44
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-02,62124.84
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-01,36953.28
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-02,47218.08
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-31,61816.34
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-07-10,37126.97
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2019-07-20,428517.73
Synergy Rail Ltd,Professional Services Direct,2019-07-20,36190.00
Systems Engineering & Assessment Ltd,Information Technology,2019-07-20,45957.89
Systems Engineering & Assessment Ltd,Information Technology,2019-07-20,53439.87
TATA Consultancy Services Ltd,Information Technology,2019-07-20,40180.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,33320.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,61740.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,95910.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,38220.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,65740.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,73140.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,33810.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,74088.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,115092.00
TATA Consultancy Services Ltd,Information Technology,2019-07-20,27600.00
TES2000 LTD,Infrastructure Support Services,2019-07-20,220000.00
TES2000 LTD,Contingent Labour,2019-07-17,74810.92
TES2000 LTD,Infrastructure Support Services,2019-07-20,601647.90
TES2000 LTD,Infrastructure Support Services,2019-07-20,157507.88
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-07-20,173899.98
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-07-20,47348.20
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-07-05,26473.53
TSP Projects Ltd,Professional Services Direct,2019-07-20,103322.54
TSP Projects Ltd,Professional Services Direct,2019-07-20,50310.91
TSP Projects Ltd,Professional Services Direct,2019-07-20,31805.90
Tarmac Trading Ltd,Ballast,2019-07-20,27767.54
Tarmac Trading Ltd,Ballast,2019-07-20,40516.92
Tata Steel UK Ltd,Buildings,2019-07-20,27393.75
Tata Steel UK Ltd,Buildings,2019-07-20,41239.00
Tata Steel UK Ltd,Buildings,2019-07-20,27394.25
Tata Steel UK Ltd,Buildings,2019-07-20,27394.25
Taziker Industrial Ltd,General Civils,2019-07-20,134682.00
Taziker Industrial Ltd,General Civils,2019-07-08,183810.90
Taziker Industrial Ltd,General Civils,2019-07-08,330978.57
Taziker Industrial Ltd,General Civils,2019-07-20,34427.61
Taziker Industrial Ltd,General Civils,2019-07-20,123040.77
Telefonica O2 UK Ltd,Information Technology,2019-07-20,26166.13
Telefonica O2 UK Ltd,Telecoms,2019-07-20,43791.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,29151.43
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,42896.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,46284.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,38700.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,34282.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,43680.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,34300.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,43886.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,124400.85
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,152400.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,31415.00
Telefonica O2 UK Ltd,Information Technology,2019-07-20,25713.70
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,36420.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,36545.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,74201.43
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,49933.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,49533.00
Telefonica O2 UK Ltd,Professional Services Direct,2019-07-20,55047.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,42285.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,58513.24
Telefonica O2 UK Ltd,Telecoms,2019-07-20,32270.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,30877.07
Telefonica O2 UK Ltd,Telecoms,2019-07-20,42750.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,31842.00
Telefonica O2 UK Ltd,Telecoms,2019-07-20,687824.32
Telefonica O2 UK Ltd,Information Technology,2019-07-20,166290.18
Telent Technology Services Limited,Telecoms,2019-07-01,287497.69
Telent Technology Services Limited,Telecoms,2019-07-01,66814.73
Telent Technology Services Limited,Telecoms,2019-07-08,80662.51
Telent Technology Services Limited,Telecoms,2019-07-08,112488.53
Telent Technology Services Limited,Electrification and Fixed Plant,2019-07-12,1099605.12
Telent Technology Services Limited,Telecoms,2019-07-20,27434.00
Telent Technology Services Limited,Telecoms,2019-07-17,89762.79
Telent Technology Services Limited,Telecoms,2019-07-01,128341.90
Telent Technology Services Limited,Telecoms,2019-07-25,52042.09
Telent Technology Services Limited,Telecoms,2019-07-20,30762.10
Telent Technology Services Limited,Telecoms,2019-07-20,389704.00
Telent Technology Services Limited,Telecoms,2019-07-20,195886.31
Telent Technology Services Limited,Electrification and Fixed Plant,2019-07-03,192393.61
Telent Technology Services Limited,Electrification and Fixed Plant,2019-07-31,79026.23
Telent Technology Services Limited,Telecoms,2019-07-20,28551.85
Telent Technology Services Limited,Telecoms,2019-07-01,421673.81
Telent Technology Services Limited,Telecoms,2019-07-31,81599.96
Telent Technology Services Limited,Electrification and Fixed Plant,2019-07-09,147150.44
Tenconi SA,,2019-07-20,30723.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-07-20,52707.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-07-20,107700.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-07-20,62760.00
Thales Transport & Security Ltd,Signalling,2019-07-26,48188.00
Thales Transport & Security Ltd,Signalling,2019-07-26,70125.00
Thames Water Utilities Ltd,Buildings,2019-07-20,387000.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-07-20,29754.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-07-20,82554.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-07-20,106113.53
The Clarke Chapman Group Ltd,Rail Fleet,2019-07-20,109742.07
The Football League (Community) Ltd t/a The Football League Trust,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,35481.20
The Land Sheriffs,Facilities - Soft Services,2019-07-20,121173.23
The Nichols Group Ltd,Regulatory Charges,2019-07-20,75107.00
The Nichols Group Ltd,Regulatory Charges,2019-07-20,44840.00
The Railway Heritage Trust,Regulatory Charges,2019-07-20,192307.69
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-07-20,26225.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-07-20,36010.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-07-20,28995.05
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-07-20,29808.66
The Validium Group Ltd,HR and Training,2019-07-20,37032.42
Thomas Telford Ltd,Information Technology,2019-07-20,27500.00
Three Shires Ltd,Infrastructure Support Services,2019-07-20,60089.04
Three Shires Ltd,Infrastructure Support Services,2019-07-20,106999.38
Tinsley Bridge Ltd,,2019-07-20,27000.00
Tinsley Bridge Ltd,,2019-07-20,31500.00
Torrent Trackside Ltd,Plant and Tools,2019-07-09,36983.21
Torrent Trackside Ltd,Plant and Tools,2019-07-15,44866.77
Torrent Trackside Ltd,Plant and Tools,2019-07-23,26956.05
Torrent Trackside Ltd,Plant and Tools,2019-07-26,47624.70
Torrent Trackside Ltd,Plant and Tools,2019-07-02,52603.23
Torrent Trackside Ltd,Plant and Tools,2019-07-05,68962.48
Torrent Trackside Ltd,Plant and Tools,2019-07-09,90440.11
Torrent Trackside Ltd,Plant and Tools,2019-07-10,29363.64
Torrent Trackside Ltd,Plant and Tools,2019-07-15,32473.73
Torrent Trackside Ltd,Plant and Tools,2019-07-16,25000.04
Torrent Trackside Ltd,Plant and Tools,2019-07-23,109504.15
Torrent Trackside Ltd,Plant and Tools,2019-07-26,45562.22
Torrent Trackside Ltd,Plant and Tools,2019-07-29,44761.98
Torrent Trackside Ltd,Plant and Tools,2019-07-30,46645.93
Torrent Trackside Ltd,Plant and Tools,2019-07-16,411391.98
Trackwork Ltd,,2019-07-20,35802.00
Trackwork Ltd,Switches and Crossings,2019-07-20,46228.71
Trackwork Ltd,Switches and Crossings,2019-07-20,25386.66
Trackwork Ltd,Switches and Crossings,2019-07-20,151274.62
Trackwork Ltd,Switches and Crossings,2019-07-20,35312.75
Trackwork Ltd,Switches and Crossings,2019-07-20,30899.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,44746.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,29229.12
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,38208.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-07-20,26745.60
Tracsis Plc,Professional Services Direct,2019-07-20,38901.70
Transport Systems Catapult Services Ltd,Professional Services Direct,2019-07-20,42450.00
Travis Perkins Trading Co Ltd,Buildings,2019-07-20,27588.52
Travis Perkins Trading Co Ltd,Buildings,2019-07-20,72480.97
Travis Perkins Trading Co Ltd,Buildings,2019-07-20,71079.51
Truflame (Welding Equipment) Limited,Plant and Tools,2019-07-20,89600.00
Truflame (Welding Equipment) Limited,,2019-07-20,33300.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,48619.76
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,44758.91
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,40690.91
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,91406.68
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,39274.81
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,44881.85
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,130193.33
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,36720.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,34913.97
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,33445.50
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,40594.55
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-07-20,31177.44
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-07-20,26225.26
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,84211.00
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2019-07-20,29049.87
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2019-07-26,31126.94
UK Power Reserve Ltd,Utilities,2019-07-20,83531.06
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,28345.78
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,85223.53
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,58931.45
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,83536.87
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,70079.64
UK Waste Solutions Ltd,Facilities - Soft Services,2019-07-20,29418.47
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-01,198003.60
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-08,217520.20
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-31,142636.40
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-08,27178.07
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-01,56481.76
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-03,29050.11
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-18,143372.49
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-07-20,94931.87
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-07-04,2765811.18
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-07-30,1583170.02
Uni-Safe Access Ltd,Buildings,2019-07-20,30000.00
Unipart Rail Ltd,Electrification and Fixed Plant,2019-07-20,90912.00
Unipart Rail Ltd,Electrification and Fixed Plant,2019-07-20,90912.00
Unipart Rail Ltd,Electrification and Fixed Plant,2019-07-20,90912.00
Unipart Rail Ltd,Electrification and Fixed Plant,2019-07-20,60608.00
Unipart Rail Ltd,Signalling,2019-07-20,33254.54
United Utilities Water Ltd,Utilities,2019-07-20,45201.54
United Utilities Water Ltd,Utilities,2019-07-20,65616.46
United Utilities Water Ltd,Utilities,2019-07-20,49606.38
Upergy Ltd,,2019-07-20,27393.96
Utility Connections (UK) Ltd,Electrification and Fixed Plant,2019-07-04,25051.55
Utility Connections (UK) Ltd,Electrification and Fixed Plant,2019-07-08,62352.13
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-07-14,233625.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,38532.72
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,49152.88
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,34850.47
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,43822.43
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,296861.24
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,202883.62
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,220964.82
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-07-20,50000.00
Vector Foiltec Ltd,Buildings,2019-07-20,27480.83
Victoria Business Improvement District,Regulatory Charges,2019-07-20,50000.00
Vital Human Resources Ltd,Facilities & Utilities,2019-07-20,47861.38
Vital Human Resources Ltd,Facilities & Utilities,2019-07-20,83869.12
Vital Human Resources Ltd,Facilities & Utilities,2019-07-20,105675.12
Vital Human Resources Ltd,Infrastructure Support Services,2019-07-20,120851.32
Vital Human Resources Ltd,Track,2019-07-20,60884.78
Vital Human Resources Ltd,General Civils,2019-07-20,48850.25
Vital Human Resources Ltd,General Civils,2019-07-20,49963.52
Vitra Limited,Supplies and Services,2019-07-20,37430.25
Vitra Limited,Supplies and Services,2019-07-20,32029.78
Vitra Limited,Supplies and Services,2019-07-20,39099.75
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-07-20,630965.55
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-07-20,664939.55
VolkerFitzpatrick Ltd,Professional Services Direct,2019-07-20,32036.45
VolkerFitzpatrick Ltd,General Civils,2019-07-11,47167.00
VolkerFitzpatrick Ltd,Professional Services Direct,2019-07-11,436146.27
VolkerFitzpatrick Ltd,Buildings,2019-07-04,65009.11
VolkerFitzpatrick Ltd,Buildings,2019-07-05,70328.86
VolkerFitzpatrick Ltd,General Civils,2019-07-05,120525.87
VolkerFitzpatrick Ltd,Buildings,2019-07-10,322860.00
VolkerFitzpatrick Ltd,Buildings,2019-07-22,68836.12
VolkerFitzpatrick Ltd,General Civils,2019-07-05,345339.62
VolkerFitzpatrick Ltd,Buildings,2019-07-08,1435729.93
VolkerFitzpatrick Ltd,Professional Services Direct,2019-07-08,116969.19
VolkerFitzpatrick Ltd,General Civils,2019-07-10,422724.19
VolkerFitzpatrick Ltd,Buildings,2019-07-20,283801.90
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-15,2101220.75
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-18,688683.17
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-15,317188.90
VolkerRail Ltd,Professional Services Direct,2019-07-01,654594.00
VolkerRail Ltd,Professional Services Direct,2019-07-30,391340.48
VolkerRail Ltd,Signalling,2019-07-09,27085.13
VolkerRail Ltd,Signalling,2019-07-07,533308.50
VolkerRail Ltd,Signalling,2019-07-31,376028.79
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-15,147597.75
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-22,950242.40
VolkerRail Ltd,Signalling,2019-07-08,77060.54
VolkerRail Ltd,On Track Machines,2019-07-20,146298.81
VolkerRail Ltd,On Track Machines,2019-07-20,33865.65
VolkerRail Ltd,On Track Machines,2019-07-20,52851.99
VolkerRail Ltd,On Track Machines,2019-07-20,645680.77
VolkerRail Ltd,On Track Machines,2019-07-20,170129.74
VolkerRail Ltd,Track,2019-07-15,270071.11
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-16,1783867.45
VolkerRail Ltd,Electrification and Fixed Plant,2019-07-17,42766.94
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-07-31,45659.21
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-07-31,34347.90
VolkerRail Specialist Businesses Ltd,Signalling,2019-07-18,469193.85
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-07-11,410000.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-07-31,289382.15
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-07-02,62914.00
VolkerRail Specialist Businesses Ltd,Signalling,2019-07-01,304549.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,55538.83
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,38591.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,26303.83
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,49639.58
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,35282.61
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,35651.13
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-07-20,59370.00
WJ Project Services Ltd,Electrification and Fixed Plant,2019-07-20,122771.54
WSP UK Ltd,Professional Services Direct,2019-07-20,51500.00
WSP UK Ltd,Professional Services Direct,2019-07-20,33549.10
WSP UK Ltd,Professional Services Direct,2019-07-20,27451.01
WSP UK Ltd,Professional Services Direct,2019-07-20,43827.61
WSP UK Ltd,Professional Services Direct,2019-07-20,38003.21
WSP UK Ltd,Professional Services Direct,2019-07-20,53600.00
WSP UK Ltd,Professional Services Direct,2019-07-20,45298.15
WSP UK Ltd,General Civils,2019-07-20,28740.41
WSP UK Ltd,Professional Services Direct,2019-07-20,230020.47
WSP UK Ltd,General Civils,2019-07-20,125811.28
WSP UK Ltd,General Civils,2019-07-20,201059.73
WSP UK Ltd,Professional Services Direct,2019-07-20,106597.52
WSP UK Ltd,Professional Services Direct,2019-07-20,33301.06
WSP UK Ltd,Professional Services Direct,2019-07-20,42502.16
WSP UK Ltd,Professional Services Direct,2019-07-20,36871.83
WSP UK Ltd,Professional Services Direct,2019-07-20,89735.93
WSP UK Ltd,Professional Services Direct,2019-07-20,89620.30
WSP UK Ltd,Professional Services Direct,2019-07-20,51546.63
WSP UK Ltd,General Civils,2019-07-20,103837.76
WSP UK Ltd,Professional Services Direct,2019-07-20,85202.24
WSP UK Ltd,Professional Services Direct,2019-07-20,27247.25
WSP UK Ltd,Professional Services Direct,2019-07-20,66483.46
WSP UK Ltd,Professional Services Direct,2019-07-20,33481.31
WSP UK Ltd,Professional Services Direct,2019-07-20,143463.06
WSP UK Ltd,Professional Services Direct,2019-07-20,48880.28
WSP UK Ltd,Professional Services Direct,2019-07-20,46428.46
WSP UK Ltd,Professional Services Direct,2019-07-20,115257.83
WSP UK Ltd,Professional Services Direct,2019-07-20,61357.08
Wabtec Rail Ltd t/a Axion Rail Freight,Rail Fleet,2019-07-20,127000.00
Wakatipu Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,25200.00
Wakatipu Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,40400.00
Walker Construction (UK) Ltd,General Civils,2019-07-16,74777.06
Walsall Borough Council,Regulatory Charges,2019-07-20,164951.00
Weedfree Limited,Infrastructure Support Services,2019-07-20,138796.14
Wernick Refurbished Buildings Ltd,Plant and Tools,2019-07-20,167526.12
West Coast Railway Co Ltd,Regulatory Charges,2019-07-20,25019.78
West Coast Railway Co Ltd,Regulatory Charges,2019-07-20,25519.87
West Coast Trains Ltd t/a Virgin Trains,Utilities,2019-07-20,34311.87
West Midlands Trains Ltd,Facilities - Soft Services,2019-07-20,49184.00
WestonWilliamson+Partners LLP,Professional Services Direct,2019-07-20,85000.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,143097.68
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,25826.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,58600.80
Wireless CCTV Ltd,Telecoms,2019-07-20,30000.00
Woma (UK) Limited,Rail Fleet,2019-07-20,143231.10
Woma (UK) Limited,Rail Fleet,2019-07-20,69220.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,50000.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,63797.50
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-09,70000.00
Worldline IT Services UK Ltd,Information Technology,2019-07-20,30900.00
Worldline IT Services UK Ltd,Information Technology,2019-07-20,29425.00
Worley Europe Services Ltd,General Civils,2019-07-20,55009.98
Worley Europe Services Ltd,General Civils,2019-07-20,59352.95
XEIAD Ltd,General Civils,2019-07-20,201124.28
XEIAD Ltd,General Civils,2019-07-20,238460.75
voestalpine SIGNALING Fareham Ltd.,Information Technology,2019-07-20,49810.00
voestalpine SIGNALING Siershahn GmbH,Professional Services Direct,2019-07-20,82978.00
Grand Total,,,590171684.46
