Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-09-27,820.96,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,830.34,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,830.34,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,839.72,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,839.72,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,504.56,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,504.56,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,518.70,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,518.70,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,541.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,541.66,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,566.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,566.86,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,568.12,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,568.12,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,569.52,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,569.52,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,589.68,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,589.68,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,599.34,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,599.34,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,600.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,600.46,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,603.12,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,603.12,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,610.82,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,610.82,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,611.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,611.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,624.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,624.54,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,640.78,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,640.78,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,648.62,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,648.62,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,660.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,660.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,662.90,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,855.26,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,855.26,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,955.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,955.22,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,612.36,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,536.20,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,536.20,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,573.58,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,573.58,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,581.00,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,581.00,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,588.84,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,588.84,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-20,1015.44,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,855.26,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,855.26,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,543.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,543.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,545.16,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,582.26,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-27,594.58,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2013-09-13,632.66,ANDREA & TONY WALKER
Soc Serv Adults,2013-09-27,632.66,ANDREA & TONY WALKER
Soc Serv Adults,2013-09-06,1782.64,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-13,1986.99,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-20,1993.44,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-27,2161.14,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-27,7256.93,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-06,7258.40,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-13,7402.65,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-20,7552.17,ANEWLINE HOME CARE SERVICES
Soc Serv Adults,2013-09-13,-549.15,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-13,1004.16,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-13,1300.04,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-27,1300.04,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-13,1414.00,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-27,1414.00,ANLEY HALL NURSING HOME
Soc Serv Adults,2013-09-13,4298.70,APPLEVIEW HOMES LTD
Soc Serv Adults,2013-09-27,4298.70,APPLEVIEW HOMES LTD
Soc Serv Adults,2013-09-06,890.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,890.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,890.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,890.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,906.30,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,906.30,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,906.30,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,906.30,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,985.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,985.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,985.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,985.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1582.05,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1582.05,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1582.05,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1582.05,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,2003.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,2003.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,2003.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,2003.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,2098.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,2098.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,2098.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,2098.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,508.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,508.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,508.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,508.80,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,639.98,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,639.98,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,639.98,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,639.98,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,767.36,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,767.36,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,767.36,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,767.36,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1001.70,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1049.40,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-06,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-13,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-20,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-27,1073.25,ARABELLA HEALTH STAFFING
Soc Serv Adults,2013-09-02,697.50,ARCO LTD
Soc Serv Adults,2013-09-23,1392.60,ARDEN WINCH & CO LTD
Soc Serv Adults,2013-09-23,534.00,ARDEN WINCH & CO LTD
Soc Serv Adults,2013-09-23,708.00,ARDEN WINCH & CO LTD
Soc Serv Adults,2013-09-23,852.00,ARDEN WINCH & CO LTD
Soc Serv Adults,2013-09-23,1694.92,ARTICULATE ADVOCACY
Soc Serv Adults,2013-09-13,609.98,ASHCROFT HOUSE CARE SERVICES LTD
Soc Serv Adults,2013-09-27,609.98,ASHCROFT HOUSE CARE SERVICES LTD
Soc Serv Adults,2013-09-13,629.58,ASHMEADOWS CARE HOME
Soc Serv Adults,2013-09-27,629.58,ASHMEADOWS CARE HOME
Soc Serv Adults,2013-09-27,539.56,ASHMEADOWS CARE HOME
Soc Serv Adults,2013-09-27,539.56,ASHMEADOWS CARE HOME
Soc Serv Adults,2013-09-27,539.56,ASHMEADOWS CARE HOME
Soc Serv Adults,2013-09-13,514.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,514.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,520.10,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,520.10,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,567.14,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,567.14,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,578.90,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,578.90,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,582.12,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,582.12,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,590.80,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,590.80,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,612.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,612.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,612.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,612.36,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,618.24,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,618.24,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,855.26,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,855.26,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,938.19,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,3892.86,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,520.24,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,520.24,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,531.44,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-27,531.44,ASHVILLE CARE HOME LTD
Soc Serv Adults,2013-09-13,1173.90,AUTISM CARE (UK) LTD
Soc Serv Adults,2013-09-27,1173.90,AUTISM CARE (UK) LTD
Soc Serv Adults,2013-09-13,3570.84,AUTISM CARE (UK) LTD
Soc Serv Adults,2013-09-27,3570.84,AUTISM CARE (UK) LTD
Soc Serv Adults,2013-09-13,915.32,AVON COURT
Soc Serv Adults,2013-09-27,915.32,AVON COURT
Soc Serv Adults,2013-09-16,542.99,BACK CARE SOLUTIONS LTD
Soc Serv Adults,2013-09-13,803.46,BANKFIELD CARE HOME
Soc Serv Adults,2013-09-27,803.46,BANKFIELD CARE HOME
Soc Serv Adults,2013-09-13,856.80,BARBARA GWENDOLINE NEWALL
Soc Serv Adults,2013-09-27,856.80,BARBARA GWENDOLINE NEWALL
Soc Serv Adults,2013-09-13,1519.56,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1519.56,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1274.28,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1274.28,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1001.22,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1449.98,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1449.98,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1499.96,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1499.96,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1589.56,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1589.56,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1631.98,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,1650.04,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,1650.04,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-20,560.00,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,623.14,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-13,646.66,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-27,646.66,BARCHESTER HEALTHCARE LTD
Soc Serv Adults,2013-09-06,766.13,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,766.13,BARKER RUDDY LTD
Soc Serv Adults,2013-09-20,766.13,BARKER RUDDY LTD
Soc Serv Adults,2013-09-27,766.13,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,745.88,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,752.63,BARKER RUDDY LTD
Soc Serv Adults,2013-09-20,941.63,BARKER RUDDY LTD
Soc Serv Adults,2013-09-27,978.75,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,7202.46,BARKER RUDDY LTD
Soc Serv Adults,2013-09-27,7559.52,BARKER RUDDY LTD
Soc Serv Adults,2013-09-20,7718.54,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,7805.13,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,748.86,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,796.11,BARKER RUDDY LTD
Soc Serv Adults,2013-09-20,796.11,BARKER RUDDY LTD
Soc Serv Adults,2013-09-27,796.11,BARKER RUDDY LTD
Soc Serv Adults,2013-09-13,1274.28,BEACON HOUSE
Soc Serv Adults,2013-09-27,1274.28,BEACON HOUSE
Soc Serv Adults,2013-09-13,3579.94,BEACON HOUSE
Soc Serv Adults,2013-09-27,3579.94,BEACON HOUSE
Soc Serv Adults,2013-09-13,4940.04,BEACON HOUSE
Soc Serv Adults,2013-09-27,4940.04,BEACON HOUSE
Soc Serv Adults,2013-09-13,2587.62,BEACON HOUSE
Soc Serv Adults,2013-09-27,2587.62,BEACON HOUSE
Soc Serv Adults,2013-09-13,3260.74,BEACON HOUSE
Soc Serv Adults,2013-09-27,3260.74,BEACON HOUSE
Soc Serv Adults,2013-09-13,3460.66,BEACON HOUSE
Soc Serv Adults,2013-09-27,3460.66,BEACON HOUSE
Soc Serv Adults,2013-09-13,3908.10,BEACON HOUSE
Soc Serv Adults,2013-09-27,3908.10,BEACON HOUSE
Soc Serv Adults,2013-09-13,5004.72,BEACON HOUSE
Soc Serv Adults,2013-09-27,5004.72,BEACON HOUSE
Soc Serv Adults,2013-09-27,-14021.86,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,-1772.97,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,1300.04,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,1460.06,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,1460.06,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,2369.19,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,10493.18,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,599.48,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,599.48,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,644.84,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,644.84,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,655.48,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,659.68,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,659.68,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,662.90,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,662.90,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,503.02,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,503.02,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,596.40,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-27,596.40,BEANLANDS NURSING HOME
Soc Serv Adults,2013-09-13,4872.28,BECK FARM
Soc Serv Adults,2013-09-27,4872.28,BECK FARM
Soc Serv Adults,2013-09-13,590.66,BELGRAVE COURT RESIDENTIAL CARE HOM
Soc Serv Adults,2013-09-27,590.66,BELGRAVE COURT RESIDENTIAL CARE HOM
Soc Serv Adults,2013-09-13,976.64,BENTLEY CARE HOME
Soc Serv Adults,2013-09-27,976.64,BENTLEY CARE HOME
Soc Serv Adults,2013-09-13,510.30,BIERLEY COURT
Soc Serv Adults,2013-09-27,510.30,BIERLEY COURT
Soc Serv Adults,2013-09-13,553.42,BIERLEY COURT
Soc Serv Adults,2013-09-27,553.42,BIERLEY COURT
Soc Serv Adults,2013-09-13,595.28,BIERLEY COURT
Soc Serv Adults,2013-09-27,595.28,BIERLEY COURT
Soc Serv Adults,2013-09-13,596.54,BIERLEY COURT
Soc Serv Adults,2013-09-27,596.54,BIERLEY COURT
Soc Serv Adults,2013-09-13,598.08,BIERLEY COURT
Soc Serv Adults,2013-09-27,598.08,BIERLEY COURT
Soc Serv Adults,2013-09-13,598.22,BIERLEY COURT
Soc Serv Adults,2013-09-27,598.22,BIERLEY COURT
Soc Serv Adults,2013-09-13,607.60,BIERLEY COURT
Soc Serv Adults,2013-09-27,607.60,BIERLEY COURT
Soc Serv Adults,2013-09-13,612.08,BIERLEY COURT
Soc Serv Adults,2013-09-27,612.08,BIERLEY COURT
Soc Serv Adults,2013-09-13,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-13,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-27,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-27,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-13,622.02,BIERLEY COURT
Soc Serv Adults,2013-09-27,622.02,BIERLEY COURT
Soc Serv Adults,2013-09-13,622.30,BIERLEY COURT
Soc Serv Adults,2013-09-27,622.30,BIERLEY COURT
Soc Serv Adults,2013-09-13,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-13,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-27,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-27,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-13,530.18,BIERLEY COURT
Soc Serv Adults,2013-09-27,530.18,BIERLEY COURT
Soc Serv Adults,2013-09-13,567.84,BIERLEY COURT
Soc Serv Adults,2013-09-27,567.84,BIERLEY COURT
Soc Serv Adults,2013-09-13,588.28,BIERLEY COURT
Soc Serv Adults,2013-09-13,588.28,BIERLEY COURT
Soc Serv Adults,2013-09-27,588.28,BIERLEY COURT
Soc Serv Adults,2013-09-27,588.28,BIERLEY COURT
Soc Serv Adults,2013-09-13,604.94,BIERLEY COURT
Soc Serv Adults,2013-09-27,604.94,BIERLEY COURT
Soc Serv Adults,2013-09-13,610.26,BIERLEY COURT
Soc Serv Adults,2013-09-27,610.26,BIERLEY COURT
Soc Serv Adults,2013-09-13,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-13,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-27,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-27,612.36,BIERLEY COURT
Soc Serv Adults,2013-09-13,616.28,BIERLEY COURT
Soc Serv Adults,2013-09-27,616.28,BIERLEY COURT
Soc Serv Adults,2013-09-13,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-27,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-13,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-27,855.26,BIERLEY COURT
Soc Serv Adults,2013-09-13,1269.60,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-06,1275.84,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-06,1290.24,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-20,1541.36,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-27,1657.84,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-27,1844.48,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-27,6366.16,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-06,6744.80,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-20,6904.88,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-27,7004.64,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-06,7112.88,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-13,7191.04,BLUEBIRD CARE (BRADFORD NORTH)
Soc Serv Adults,2013-09-09,1197886.06,BRADFORD DISTRICT CARE TRUST
Soc Serv Adults,2013-09-18,7696.65,BRADFORD DISTRICT CARE TRUST
Soc Serv Adults,2013-09-27,583.00,BRADFORD WASTE CHASERS
Soc Serv Adults,2013-09-06,976.50,BRADNET
Soc Serv Adults,2013-09-13,976.50,BRADNET
Soc Serv Adults,2013-09-20,976.50,BRADNET
Soc Serv Adults,2013-09-27,976.50,BRADNET
Soc Serv Adults,2013-09-06,1085.00,BRADNET
Soc Serv Adults,2013-09-13,1085.00,BRADNET
Soc Serv Adults,2013-09-20,1085.00,BRADNET
Soc Serv Adults,2013-09-27,1085.00,BRADNET
Soc Serv Adults,2013-09-06,1333.00,BRADNET
