Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2017-12-02,1337.48,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1163.96,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,-1163.96,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1337.48,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,1014.02,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-12-02,958.86,BINGLEY WINGFIELD CARE LIMITED
Health & Wellbeing,2017-11-04,549.38,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-04,1037.76,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-04,2985.44,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-04,2774.88,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-11,2883.92,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-11,2759.84,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-18,2632.00,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-18,2929.04,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-18,2451.52,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-25,2917.76,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-25,3000.48,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-25,1015.20,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-12-02,3974.32,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-12-02,2906.48,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-12-02,721.92,BLUEBIRD CARE (BRADFORD NORTH)
Health & Wellbeing,2017-11-04,1327.88,BONDCARE (HALIFAX) LIMITED
Health & Wellbeing,2017-11-18,1327.88,BONDCARE (HALIFAX) LIMITED
Health & Wellbeing,2017-12-02,1327.88,BONDCARE (HALIFAX) LIMITED
Health & Wellbeing,2017-11-04,1016.54,BONDCARE (LONDON) LTD
Health & Wellbeing,2017-11-18,1016.54,BONDCARE (LONDON) LTD
Health & Wellbeing,2017-12-02,1016.54,BONDCARE (LONDON) LTD
Health & Wellbeing,2017-12-02,513.00,BOOTS UK LTD
Health & Wellbeing,2017-11-23,16145.85,BRADFORD DISTRICT CARE NHS FOUNDATI
Health & Wellbeing,2017-11-25,3229.17,BRADFORD DISTRICT CARE NHS FOUNDATI
Health & Wellbeing,2017-11-25,6458.34,BRADFORD DISTRICT CARE NHS FOUNDATI
Health & Wellbeing,2017-11-25,3229.17,BRADFORD DISTRICT CARE NHS FOUNDATI
Health & Wellbeing,2017-11-11,10152.50,BRADFORD PEOPLE FIRST
Health & Wellbeing,2017-11-11,18090.09,BRADFORD SUPPORTED HOUSING
Health & Wellbeing,2017-11-11,54888.45,BRADFORD SUPPORTED HOUSING
Health & Wellbeing,2017-11-11,5823.00,BRADFORD SUPPORTED HOUSING
Health & Wellbeing,2017-11-11,3230.96,BRADFORD SUPPORTED HOUSING
Health & Wellbeing,2017-11-11,3230.96,BRADFORD SUPPORTED HOUSING
Health & Wellbeing,2017-11-09,11952.99,BRADFORD TEACHING HOSPITALS NHS FT
Health & Wellbeing,2017-11-09,7850.31,BRADFORD TEACHING HOSPITALS NHS FT
Health & Wellbeing,2017-11-25,15765.68,BRADFORD WOMENS AID
Health & Wellbeing,2017-11-25,26854.96,BRADFORD WOMENS AID
Health & Wellbeing,2017-11-04,1588.75,BRADNET
Health & Wellbeing,2017-11-04,1628.64,BRADNET
Health & Wellbeing,2017-11-04,3678.72,BRADNET
Health & Wellbeing,2017-11-11,1588.75,BRADNET
Health & Wellbeing,2017-11-11,1461.60,BRADNET
Health & Wellbeing,2017-11-11,3577.80,BRADNET
Health & Wellbeing,2017-11-18,3177.50,BRADNET
Health & Wellbeing,2017-11-18,3312.96,BRADNET
Health & Wellbeing,2017-11-18,9843.96,BRADNET
Health & Wellbeing,2017-11-25,1588.75,BRADNET
Health & Wellbeing,2017-11-25,4155.84,BRADNET
Health & Wellbeing,2017-11-25,1656.48,BRADNET
Health & Wellbeing,2017-12-02,1588.75,BRADNET
Health & Wellbeing,2017-12-02,1656.48,BRADNET
Health & Wellbeing,2017-12-02,4141.92,BRADNET
Health & Wellbeing,2017-11-04,1008.70,BRIERFIELD HOUSE
Health & Wellbeing,2017-11-18,1008.70,BRIERFIELD HOUSE
Health & Wellbeing,2017-12-02,1008.70,BRIERFIELD HOUSE
Health & Wellbeing,2017-12-02,1202.14,BRIGHTERKIND GROUP LIMITED
Health & Wellbeing,2017-11-04,706.44,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-04,4158.60,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-04,2978.88,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-11,1199.46,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-11,852.60,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-11,4757.16,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-11,3079.80,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-18,727.32,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-18,4245.60,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-18,3636.60,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-25,3852.36,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-25,4318.68,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-25,779.52,BRONTE CARE SERVICES
Health & Wellbeing,2017-12-02,772.56,BRONTE CARE SERVICES
Health & Wellbeing,2017-12-02,4217.76,BRONTE CARE SERVICES
Health & Wellbeing,2017-12-02,3490.44,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-18,780.00,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-30,962.00,BRONTE CARE SERVICES
Health & Wellbeing,2017-11-04,3305.68,BRONTE VIEW
Health & Wellbeing,2017-11-04,4144.42,BRONTE VIEW
Health & Wellbeing,2017-11-18,3305.68,BRONTE VIEW
Health & Wellbeing,2017-11-18,4144.42,BRONTE VIEW
Health & Wellbeing,2017-12-02,3305.68,BRONTE VIEW
Health & Wellbeing,2017-12-02,4144.42,BRONTE VIEW
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,-642.74,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,-707.66,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,1027.35,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,-642.74,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,-707.66,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-18,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,-642.74,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,-707.66,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,-958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-12-02,958.86,BROOKFIELD CARING HOME
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (ANS) LIMITED
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (ANS) LIMITED
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (ANS) LIMITED
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1074.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,3078.85,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,-529.84,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1016.96,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,-1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1658.44,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,2905.60,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,-1132.80,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1094.94,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1612.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,800.16,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,519.74,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1013.88,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1094.94,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,869.40,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,869.40,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,662.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,662.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1222.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1069.74,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,749.98,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,807.52,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-04,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1612.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,800.16,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,519.74,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1242.00,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1013.88,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1094.94,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1016.96,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1094.94,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,890.37,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1658.44,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,869.40,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,869.40,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-662.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-662.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1222.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1069.74,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,749.98,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,807.52,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,10140.20,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-2529.00,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-529.84,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,553.75,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1016.96,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1672.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1074.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,1738.32,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,6569.64,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,-3373.44,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-11-18,890.37,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,7501.71,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,800.16,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,519.74,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1049.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,-958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,958.86,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1337.48,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1669.36,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1014.02,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1612.06,BUPA CARE HOMES (CFH CARE) LTD
Health & Wellbeing,2017-12-02,1014.02,BUPA CARE HOMES (CFH CARE) LTD
