Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2016-11-03,-1307.00,CLIFFE VALE
Health & Wellbeing,2016-11-03,-835.24,CLIFFE VALE
Health & Wellbeing,2016-11-17,-835.24,CLIFFE VALE
Health & Wellbeing,2016-11-17,-787.11,CLIFFE VALE
Health & Wellbeing,2016-11-17,-582.54,CLIFFE VALE
Health & Wellbeing,2016-11-03,835.24,CLIFFE VALE
Health & Wellbeing,2016-11-03,835.24,CLIFFE VALE
Health & Wellbeing,2016-11-17,835.24,CLIFFE VALE
Health & Wellbeing,2016-11-17,835.24,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-03,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,921.90,CLIFFE VALE
Health & Wellbeing,2016-11-17,2041.35,CLIFFE VALE
Health & Wellbeing,2016-11-17,2041.35,CLIFFE VALE
Health & Wellbeing,2016-11-03,4609.50,CLIFFE VALE
Health & Wellbeing,2016-11-17,5333.85,CLIFFE VALE
Health & Wellbeing,2016-11-17,5531.40,CLIFFE VALE
Health & Wellbeing,2016-11-17,5216.00,CLIFFE VALE
Health & Wellbeing,2016-11-17,1899.80,CLIFFE VALE
Housing,2016-11-17,560.00,CLIFTON LODGE GUEST HOUSE
Housing,2016-11-17,720.00,CLIFTON LODGE GUEST HOUSE
Housing,2016-11-17,770.00,CLIFTON LODGE GUEST HOUSE
Housing,2016-11-17,880.00,CLIFTON LODGE GUEST HOUSE
Housing,2016-11-17,1560.00,CLIFTON LODGE GUEST HOUSE
Highways Asset Management,2016-11-17,12363.20,COATING SERVICES LTD
Landscape,2016-11-10,517.41,COBLEY & COCKSHOTT LTD
Landscape,2016-11-22,6611.50,CODA STRUCTURES
Highways Asset Management,2016-11-24,79474.92,COLAS LIMITED
Children's Services,2016-11-03,555.60,COLLIS MEDIATION LTD
Children's Services,2016-11-15,1119.60,COLLIS MEDIATION LTD
Sports and Leisure,2016-11-11,2789.28,COMBINED POWER (SOUTH) LTD
Procurement,2016-11-23,77026.18,COMENSURA LTD
Procurement,2016-11-16,79842.28,COMENSURA LTD
Procurement,2016-11-02,93075.61,COMENSURA LTD
Procurement,2016-11-11,99370.55,COMENSURA LTD
Regeneration,2016-11-28,1500.00,COMMON WEALTH THEATRE
Sports and Leisure,2016-11-24,2720.00,Community Unity Bradford Ltd
Children's Services,2016-11-21,23115.00,COMMUNITY WORKS
Highways Asset Management,2016-11-17,910.00,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,940.68,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,1854.60,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,1942.73,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,2790.72,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,2796.60,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,2803.12,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,3709.22,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,4668.82,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,5290.95,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,5604.95,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,6486.86,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,6510.37,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,6541.71,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,6569.14,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,6593.27,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,7454.97,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,8390.44,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,9298.49,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,9443.40,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,10373.63,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,13151.29,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,14729.79,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,15784.06,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,16640.51,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,17301.16,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,22357.75,COMPASS MINERALS UK LTD
Highways Asset Management,2016-11-17,24143.79,COMPASS MINERALS UK LTD
Health & Wellbeing,2016-11-03,4960.00,COMPLETE CARE AGENCY LTD
Health & Wellbeing,2016-11-03,2852.00,COMPLETE CARE AGENCY LTD
Health & Wellbeing,2016-11-03,4125.44,COMPLETE CARE AGENCY LTD
Landscape,2016-11-08,23305.00,COMPLETE WEED CONTROL WEST PENNINES
Human Resources,2016-11-09,550.00,COMPUTER SOFTWARE TRAINING
Human Resources,2016-11-23,550.00,COMPUTER SOFTWARE TRAINING
Housing,2016-11-04,13181.00,CONSIDERATE DEVELOPMENTS
Localities,2016-11-04,700.00,CONTACT GROUP
Health & Wellbeing,2016-11-03,1194.20,CONTINUUM HEALTHCARE LTD
Health & Wellbeing,2016-11-17,1194.20,CONTINUUM HEALTHCARE LTD
Markets,2016-11-22,735.00,CONTROLLED SPACE LTD
Health & Wellbeing,2016-11-03,936.00,COOKRIDGE COURT CARE HOME
Health & Wellbeing,2016-11-17,936.00,COOKRIDGE COURT CARE HOME
Health & Wellbeing,2016-11-10,4880.89,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1562.40,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1562.40,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1874.88,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,3524.80,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,8260.80,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1139.46,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1139.46,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,951.86,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,951.86,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,-582.08,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,-582.08,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,-549.70,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,-549.70,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,-514.34,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,-514.34,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,1096.06,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,1096.06,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-03,921.90,COOPER HOUSE CARE HOME
Health & Wellbeing,2016-11-17,921.90,COOPER HOUSE CARE HOME
Democratic Services,2016-11-25,812.50,CO-OPERATIVE FUNERAL SERVICES
Sports and Leisure,2016-11-11,661.00,CORE SKILLS COACHING C.I.C
Sports and Leisure,2016-11-11,1510.00,CORE SKILLS COACHING C.I.C
Children's Services,2016-11-17,2105.50,Corporate Clothing Direct Limited
Health & Wellbeing,2016-11-10,3488.45,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,-1249.92,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,6505.10,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,-1562.40,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,-511.34,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,-511.34,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,921.90,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,921.90,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-03,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2016-11-17,975.38,COTTINGLEY HALL NURSING HOME
Children's Services,2016-11-21,2356.00,COTTINGLEY MANOR PRIVATE NURSERY
Regeneration,2016-11-02,705.83,COUGAR PRODUCTS LTD
Children's Services,2016-11-21,1226.00,COUNTRY KIDS
Children's Services,2016-11-15,10215.80,COVE CARE RESIDENTIAL LTD
Children's Services,2016-11-15,2553.95,COVE CARE RESIDENTIAL LTD
Health & Wellbeing,2016-11-03,5867.82,CRAEGMOOR HEALTHCARE
Health & Wellbeing,2016-11-17,5867.82,CRAEGMOOR HEALTHCARE
Health & Wellbeing,2016-11-03,3414.88,CRANMER COURT
Health & Wellbeing,2016-11-17,3414.88,CRANMER COURT
Health & Wellbeing,2016-11-03,3456.88,CRANMER COURT
Health & Wellbeing,2016-11-17,3456.88,CRANMER COURT
Health & Wellbeing,2016-11-03,3592.82,CRANMER COURT
Health & Wellbeing,2016-11-17,3592.82,CRANMER COURT
Health & Wellbeing,2016-11-03,3380.00,CRANMER COURT
Health & Wellbeing,2016-11-17,3380.00,CRANMER COURT
Health & Wellbeing,2016-11-03,3149.02,CRANMER COURT
Health & Wellbeing,2016-11-17,3149.02,CRANMER COURT
Health & Wellbeing,2016-11-03,3171.70,CRANMER COURT
Health & Wellbeing,2016-11-17,3171.70,CRANMER COURT
Health & Wellbeing,2016-11-03,3319.82,CRANMER COURT
Health & Wellbeing,2016-11-03,3319.82,CRANMER COURT
Health & Wellbeing,2016-11-17,3319.82,CRANMER COURT
Health & Wellbeing,2016-11-17,3319.82,CRANMER COURT
Health & Wellbeing,2016-11-03,3575.74,CRANMER COURT
Health & Wellbeing,2016-11-17,3575.74,CRANMER COURT
Health & Wellbeing,2016-11-03,870.00,CRANWELL COURT
Health & Wellbeing,2016-11-17,870.00,CRANWELL COURT
Children's Services,2016-11-18,10234.00,CRAVEN COLLEGE
Health & Wellbeing,2016-11-10,2072.00,CRAVEN HOMECARE
Health & Wellbeing,2016-11-11,10724.73,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1874.88,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1396.92,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1396.92,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,2694.97,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-03,1225.90,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-17,1225.90,CRAVEN NURSING HOME
Health & Wellbeing,2016-11-10,856.04,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-17,949.71,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-01,1849.42,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-01,552.88,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-17,1242.14,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-01,573.21,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-10,602.55,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-17,683.08,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-01,1166.42,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-01,586.92,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-17,1425.13,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-25,5139.24,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-25,6599.33,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-25,26201.62,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-25,27341.96,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-22,78875.92,CREATIVE SUPPORT LTD
Health & Wellbeing,2016-11-22,79331.92,CREATIVE SUPPORT LTD
Children's Services,2016-11-10,6793.34,CREDO CARE
IT Services,2016-11-08,-4138.75,CRMWORKS LIMITED
IT Services,2016-11-08,1540.00,CRMWORKS LIMITED
IT Services,2016-11-08,3850.00,CRMWORKS LIMITED
IT Services,2016-11-02,4138.75,CRMWORKS LIMITED
Health & Wellbeing,2016-11-03,-1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,-1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,-685.60,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,-685.60,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,-551.02,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,-551.02,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,1124.76,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,1124.76,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,1183.98,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,1183.98,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,-629.00,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,-629.00,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-03,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2016-11-17,921.90,CROFT HOUSE RESIDENTIAL HOME LTD
Housing,2016-11-16,-11988.10,CROMWELL PROPERTY SERVICES
Housing,2016-11-22,13906.43,CROMWELL PROPERTY SERVICES
Housing,2016-11-16,14385.72,CROMWELL PROPERTY SERVICES
Policy/Corp,2016-11-09,5430.00,CROSSFLATTS PRIMARY SCHOOL
Health & Wellbeing,2016-11-03,835.24,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,835.24,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,-505.40,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,-505.40,CROSSLEY HOUSE
Health & Wellbeing,2016-11-17,-2304.75,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
Health & Wellbeing,2016-11-03,921.90,CROSSLEY HOUSE
