Organisational Unit,Payment Date,Amount,Benificiary Name
Public Health,2013-07-12,1229.25,LLOYDS PHARMACY
Public Health,2013-07-12,1117.50,LLOYDS PHARMACY
Public Health,2013-07-12,1308.90,LLOYDS PHARMACY LTD
Public Health,2013-07-12,823.70,LLOYDS PHARMACY LTD
Public Health,2013-07-17,661.15,LLOYDS PHARMACY LTD
Public Health,2013-07-12,610.15,MIDNIGHT PHARMACY
Public Health,2013-07-12,585.50,MIDNIGHT PHARMACY
Public Health,2013-07-22,15690.00,MIND IN BRADFORD
Public Health,2013-07-12,1537.80,OLIVE PHARMACY
Public Health,2013-07-12,1127.05,PHARMACY CARE DIRECT
Public Health,2013-07-29,60361.50,PICCADILLY PROJECT
Public Health,2013-07-22,30000.00,PICCADILLY PROJECT
Public Health,2013-07-22,11991.00,PICCADILLY PROJECT
Public Health,2013-07-22,8635.25,PICCADILLY PROJECT
Public Health,2013-07-08,68332.75,PROJECT 6
Public Health,2013-07-22,17585.75,PROJECT 6
Public Health,2013-07-26,15120.00,PROJECT 6
Public Health,2013-07-08,14484.50,PROJECT 6
Public Health,2013-07-08,12673.00,PROJECT 6
Public Health,2013-07-08,9504.25,PROJECT 6
Public Health,2013-07-08,9321.25,PROJECT 6
Public Health,2013-07-08,9238.50,PROJECT 6
Public Health,2013-07-08,7941.50,PROJECT 6
Public Health,2013-07-08,4833.75,PROJECT 6
Public Health,2013-07-08,1905.80,PROJECT 6
Public Health,2013-07-19,1045.00,REGIONAL PUBLICATIONS LTD
Public Health,2013-07-12,1435.00,RIMMINGTONS PHARMACY
Public Health,2013-07-12,1011.50,ROWLANDS PHARMACY
Public Health,2013-07-12,1652.10,SAHARA PHARMACY
Public Health,2013-07-12,1246.55,SAHARA PHARMACY
Public Health,2013-07-03,875.00,SALTAIRE MEDICAL  PRACTICE
Public Health,2013-07-12,3252.15,SHAKESPEARES CHEMISTS
Public Health,2013-07-19,1130.00,SPRINGFIELD SURGERY
Public Health,2013-07-15,1100.00,SPRINGFIELD SURGERY
Public Health,2013-07-19,800.00,SPRINGFIELD SURGERY
Public Health,2013-07-22,1190.00,SUNNYBANK MEDICAL CENTRE
Public Health,2013-07-31,1090.00,SUNNYBANK MEDICAL CENTRE
Public Health,2013-07-22,785.00,SUNNYBANK MEDICAL CENTRE
Public Health,2013-07-26,4358.00,THE JOIN PROJECT
Public Health,2013-07-01,4640.00,THE RIDGE MEDICAL PRACTICE
Public Health,2013-07-01,3520.00,THE RIDGE MEDICAL PRACTICE
Public Health,2013-07-22,21050.00,THE THORNBURY CENTRE
Public Health,2013-07-22,13836.25,THE THORNBURY CENTRE
Public Health,2013-07-24,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,3360.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,-2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,-2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,-3360.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,-3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-24,-3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-07-05,31651.00,V. E. WILSON & PARTNERS
Public Health,2013-07-19,808.50,WILLIAMS MEDICAL SUPPLIES LTD
Public Health,2013-07-01,1975.00,WINDHILL GREEN MEDICAL CENTRE
Public Health,2013-07-29,1975.00,WINDHILL GREEN MEDICAL CENTRE
Public Health,2013-07-26,1540.00,WINDHILL GREEN MEDICAL CENTRE
Public Health,2013-07-29,-1975.00,WINDHILL GREEN MEDICAL CENTRE
Public Health,2013-07-19,15511.25,YORKSHIRE MESMAC
Revenues & Benefits,2013-07-01,4223.00,DIRECT DICTATION SOLUTIONS LTD
Revenues & Benefits,2013-07-08,786.92,LUNDIA
Revenues & Benefits,2013-07-05,15235.00,NORTHGATE INFORMATION SOLUTIONS
Skills for Work,2013-07-01,975.00,IMMANUEL C OF E COMMUNITY COLLEGE
Skills for Work,2013-07-12,975.00,IMMANUEL C OF E COMMUNITY COLLEGE
Skills for Work,2013-07-31,975.00,OK BULLS LTD
Skills for Work,2013-07-31,912.60,OK BULLS LTD
Skills for Work,2013-07-31,750.10,OK BULLS LTD
Skills for Work,2013-07-10,2760.17,SMART STYLE HOLDINGS LTD
Skills for Work,2013-07-22,500.25,SMART STYLE HOLDINGS LTD
Skills for Work,2013-07-17,1500.00,Vanguard Property Service
Soc Serv Adults,2013-07-19,2606.25,06 CARE LTD
Soc Serv Adults,2013-07-12,2425.00,06 CARE LTD
Soc Serv Adults,2013-07-05,2359.37,06 CARE LTD
Soc Serv Adults,2013-07-05,2337.50,06 CARE LTD
Soc Serv Adults,2013-07-05,2206.25,06 CARE LTD
Soc Serv Adults,2013-07-05,2184.37,06 CARE LTD
Soc Serv Adults,2013-07-12,1935.50,06 CARE LTD
Soc Serv Adults,2013-07-12,1935.50,06 CARE LTD
Soc Serv Adults,2013-07-12,1935.50,06 CARE LTD
Soc Serv Adults,2013-07-12,1935.50,06 CARE LTD
Soc Serv Adults,2013-07-12,1935.50,06 CARE LTD
Soc Serv Adults,2013-07-05,932.20,06 CARE LTD
Soc Serv Adults,2013-07-12,932.20,06 CARE LTD
Soc Serv Adults,2013-07-19,932.20,06 CARE LTD
Soc Serv Adults,2013-07-26,932.20,06 CARE LTD
Soc Serv Adults,2013-07-05,821.60,06 CARE LTD
Soc Serv Adults,2013-07-12,821.60,06 CARE LTD
Soc Serv Adults,2013-07-19,821.60,06 CARE LTD
Soc Serv Adults,2013-07-26,821.60,06 CARE LTD
Soc Serv Adults,2013-07-05,774.20,06 CARE LTD
Soc Serv Adults,2013-07-05,774.20,06 CARE LTD
Soc Serv Adults,2013-07-12,774.20,06 CARE LTD
Soc Serv Adults,2013-07-12,774.20,06 CARE LTD
Soc Serv Adults,2013-07-19,774.20,06 CARE LTD
Soc Serv Adults,2013-07-19,774.20,06 CARE LTD
Soc Serv Adults,2013-07-26,774.20,06 CARE LTD
Soc Serv Adults,2013-07-26,774.20,06 CARE LTD
Soc Serv Adults,2013-07-05,663.60,06 CARE LTD
Soc Serv Adults,2013-07-12,663.60,06 CARE LTD
Soc Serv Adults,2013-07-19,663.60,06 CARE LTD
Soc Serv Adults,2013-07-26,663.60,06 CARE LTD
Soc Serv Adults,2013-07-05,600.40,06 CARE LTD
Soc Serv Adults,2013-07-12,600.40,06 CARE LTD
Soc Serv Adults,2013-07-19,600.40,06 CARE LTD
Soc Serv Adults,2013-07-26,600.40,06 CARE LTD
Soc Serv Adults,2013-07-05,568.80,06 CARE LTD
Soc Serv Adults,2013-07-12,568.80,06 CARE LTD
Soc Serv Adults,2013-07-19,568.80,06 CARE LTD
Soc Serv Adults,2013-07-26,568.80,06 CARE LTD
Soc Serv Adults,2013-07-12,551.04,06 CARE LTD
Soc Serv Adults,2013-07-12,551.04,06 CARE LTD
Soc Serv Adults,2013-07-05,-821.60,06 CARE LTD
Soc Serv Adults,2013-07-05,-932.20,06 CARE LTD
Soc Serv Adults,2013-07-05,-932.20,06 CARE LTD
Soc Serv Adults,2013-07-05,-932.20,06 CARE LTD
Soc Serv Adults,2013-07-05,6818.00,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,6818.00,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,5930.54,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,5930.54,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,3685.22,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,3685.22,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,3393.60,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,3393.60,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,3142.44,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,3142.44,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,3018.26,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,3018.26,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,2759.68,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,2759.68,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,2696.96,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,2696.96,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-05,2535.82,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-19,2535.82,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2013-07-12,571.00,AAT (GB) LTD
Soc Serv Adults,2013-07-19,6154.90,ABACUS CARE LEEDS BRADFORD
Soc Serv Adults,2013-07-26,3037.00,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2013-07-05,612.36,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2013-07-19,612.36,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2013-07-05,530.18,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2013-07-19,530.18,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2013-07-05,18992.25,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-19,16515.00,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-19,7598.50,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-05,6078.80,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-05,2810.12,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-05,2431.96,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-05,2418.92,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-19,2376.54,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-26,2298.30,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2013-07-12,544.16,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-19,544.16,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-19,544.16,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-26,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-26,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-26,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2013-07-05,855.26,ADA CARE LTD
Soc Serv Adults,2013-07-19,855.26,ADA CARE LTD
Soc Serv Adults,2013-07-05,844.62,ADA CARE LTD
Soc Serv Adults,2013-07-19,844.62,ADA CARE LTD
Soc Serv Adults,2013-07-05,775.74,ADA CARE LTD
Soc Serv Adults,2013-07-19,775.74,ADA CARE LTD
Soc Serv Adults,2013-07-05,612.36,ADA CARE LTD
Soc Serv Adults,2013-07-19,612.36,ADA CARE LTD
Soc Serv Adults,2013-07-05,612.36,ADA CARE LTD
Soc Serv Adults,2013-07-19,612.36,ADA CARE LTD
Soc Serv Adults,2013-07-05,605.78,ADA CARE LTD
Soc Serv Adults,2013-07-19,605.78,ADA CARE LTD
Soc Serv Adults,2013-07-05,601.16,ADA CARE LTD
Soc Serv Adults,2013-07-19,601.16,ADA CARE LTD
Soc Serv Adults,2013-07-05,540.26,ADA CARE LTD
Soc Serv Adults,2013-07-19,540.26,ADA CARE LTD
Soc Serv Adults,2013-07-05,530.18,ADA CARE LTD
Soc Serv Adults,2013-07-19,530.18,ADA CARE LTD
Soc Serv Adults,2013-07-05,514.22,ADA CARE LTD
Soc Serv Adults,2013-07-19,514.22,ADA CARE LTD
Soc Serv Adults,2013-07-22,1582.00,ADASS
Soc Serv Adults,2013-07-05,517.86,ADEN HOUSE CARE HOME
Soc Serv Adults,2013-07-19,517.86,ADEN HOUSE CARE HOME
Soc Serv Adults,2013-07-19,167991.41,AFFINITY TRUST
Soc Serv Adults,2013-07-05,843.75,AFFINITY TRUST
Soc Serv Adults,2013-07-12,843.75,AFFINITY TRUST
Soc Serv Adults,2013-07-19,843.75,AFFINITY TRUST
Soc Serv Adults,2013-07-26,843.75,AFFINITY TRUST
Soc Serv Adults,2013-07-05,756.00,AFFINITY TRUST
Soc Serv Adults,2013-07-12,756.00,AFFINITY TRUST
Soc Serv Adults,2013-07-19,756.00,AFFINITY TRUST
Soc Serv Adults,2013-07-26,756.00,AFFINITY TRUST
Soc Serv Adults,2013-07-05,665.55,AFFINITY TRUST
Soc Serv Adults,2013-07-12,665.55,AFFINITY TRUST
Soc Serv Adults,2013-07-19,665.55,AFFINITY TRUST
Soc Serv Adults,2013-07-26,665.55,AFFINITY TRUST
Soc Serv Adults,2013-07-05,618.71,AFFINITY TRUST
Soc Serv Adults,2013-07-12,618.71,AFFINITY TRUST
Soc Serv Adults,2013-07-19,618.71,AFFINITY TRUST
Soc Serv Adults,2013-07-26,618.71,AFFINITY TRUST
Soc Serv Adults,2013-07-10,1399.80,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2013-07-05,1180.00,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2013-07-31,675.00,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2013-07-17,500.00,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2013-07-05,593.46,AIRE VIEW CARE HOME
Soc Serv Adults,2013-07-19,593.46,AIRE VIEW CARE HOME
Soc Serv Adults,2013-07-05,530.18,ALEXANDER COURT
Soc Serv Adults,2013-07-19,530.18,ALEXANDER COURT
Soc Serv Adults,2013-07-19,550.00,ALL STAR YOUTH ENTERTAINMENT
Soc Serv Adults,2013-07-19,16018.50,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,8919.96,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-26,5305.40,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,4136.72,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-26,3497.40,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-26,3497.40,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,3225.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-26,2805.50,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,2120.85,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,1589.56,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,1589.56,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-26,1183.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,816.48,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,816.48,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,795.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,795.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,748.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,729.54,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,729.54,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,662.06,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,662.06,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,660.66,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,660.66,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,659.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,659.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,586.60,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,586.60,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,586.04,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,586.04,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,580.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,580.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,546.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,546.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,534.10,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,534.10,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,532.42,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,532.42,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-05,514.08,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,514.08,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,-2908.08,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,-3459.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,-4489.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,-6223.32,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2013-07-19,5205.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,5112.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,4991.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3961.28,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3928.69,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3897.68,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3836.14,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,3832.08,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3742.20,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3701.10,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,3571.04,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,3286.03,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,3260.68,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2217.97,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2118.93,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2111.78,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2078.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2053.42,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,2051.51,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1956.34,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1943.16,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1936.98,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1433.49,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,1204.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,1196.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1134.38,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1119.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1113.52,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1067.58,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1041.93,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,1021.89,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,999.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,999.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,985.06,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,984.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,970.94,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,749.70,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,749.70,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,643.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,610.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,563.24,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-26,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,533.30,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,531.31,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,528.70,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,528.63,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,528.15,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,527.71,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,527.55,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,527.22,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,525.97,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,520.72,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,517.44,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,517.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,513.85,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,511.35,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-12,506.07,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-05,-3690.83,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2013-07-19,2973.00,ANCHOR CARE
Soc Serv Adults,2013-07-19,2566.69,ANCHOR CARE
Soc Serv Adults,2013-07-19,2373.45,ANCHOR CARE
Soc Serv Adults,2013-07-19,2341.24,ANCHOR CARE
Soc Serv Adults,2013-07-12,3176.16,ANCHOR TRUST
Soc Serv Adults,2013-07-05,855.12,ANCHOR TRUST
Soc Serv Adults,2013-07-19,855.12,ANCHOR TRUST
Soc Serv Adults,2013-07-05,5414.61,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-05,4701.18,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-19,2860.98,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-26,2599.46,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-12,2518.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-26,1816.64,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-19,1286.58,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2013-07-05,1274.28,ANCHOR TRUST-ASHCROFT CARE HOME
