Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Health & Wellbeing,,,2018-05-03,106136055,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136057,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136058,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136059,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136060,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136061,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136063,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136064,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136065,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136067,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136069,1134.46,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136070,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136087,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136089,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106136091,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106137220,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106137222,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154085,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154087,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154106,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154107,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154110,1097.46,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154112,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154114,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154116,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154118,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154123,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154125,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154126,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154128,1097.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154130,1097.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154132,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154134,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154136,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154138,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154140,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154141,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154216,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154217,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154218,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154220,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154221,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154222,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154224,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-17,106154226,1134.46,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106168963,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106168993,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106168995,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106168997,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106168999,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169001,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169003,1097.46,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169005,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169007,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169009,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169010,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169012,1097.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169014,1097.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169016,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169017,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169052,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169054,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169055,1413.64,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169056,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169057,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169058,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169060,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169061,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169062,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169064,997.50,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106169066,1134.46,118085,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170062,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-31,106170064,921.90,116513,ANCHOR CAREHOMES LIMITED
1007,Health & Wellbeing,,,2018-05-03,106137224,962.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-03,106137226,876.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-03,106137760,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-03,106137761,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-17,106151432,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-17,106151434,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-17,106154089,962.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-17,106154091,876.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-31,106167404,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-31,106169381,876.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-31,106169918,966.00,102105,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-31,106170066,962.00,117595,ANCHOR TRUST
1007,Health & Wellbeing,,,2018-05-03,106136108,1788.27,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136110,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136112,1238.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136114,1515.60,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136115,576.00,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136116,1261.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136118,1298.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136119,517.76,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136120,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136121,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136123,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136146,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136147,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136149,1528.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136150,616.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136152,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136153,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136154,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136155,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136156,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136158,974.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136159,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136161,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136163,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136165,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136167,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136169,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136171,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136173,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136174,538.04,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136175,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136177,1425.00,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136179,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136180,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136181,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136183,1239.28,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154179,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154180,538.04,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154181,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154183,570.00,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154185,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154186,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154187,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154189,1239.28,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154190,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154228,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154230,1528.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154231,616.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154232,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154233,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154234,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154235,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154236,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154238,974.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154239,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154241,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154243,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154245,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154247,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154249,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154251,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154257,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154259,1238.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154261,1515.60,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154262,576.00,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154263,1261.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154265,1298.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154266,517.76,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154267,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154268,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106154270,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168284,1515.60,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168285,1180.02,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168286,1261.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168288,1298.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168289,517.76,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168290,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168291,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168293,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168299,7277.52,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168300,3003.30,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168301,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168303,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168305,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168306,538.04,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168307,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168309,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168310,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168311,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168313,1239.28,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168314,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168316,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168318,1238.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106168664,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169044,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169046,7054.47,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169047,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169049,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169067,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169069,1528.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169070,616.64,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169071,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169072,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169073,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169074,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169075,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169077,974.40,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-31,106169078,997.50,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136609,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136611,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136613,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136617,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136619,1077.44,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136620,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136622,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136624,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136625,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136627,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136629,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136631,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136633,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136635,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136636,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136637,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136756,2485.33,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136757,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106136759,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137019,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137021,1119.32,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137023,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137025,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137027,1435.60,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137028,1435.60,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137029,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137031,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137033,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137035,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137037,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137039,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137041,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137043,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137055,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106137091,1134.42,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139145,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139147,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-03,106139149,1008.41,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150099,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150101,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150103,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150159,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150161,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
1007,Health & Wellbeing,,,2018-05-17,106150163,997.50,A37781,ANCHOR TRUST-SPRINGFIELD CARE HOME
