Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2017-01-26,745,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,921.9,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,-582.08,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,1139.46,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,921.9,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,1301.02,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,921.9,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,921.9,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,975.38,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-26,921.9,COOPER HOUSE CARE HOME
Health & Wellbeing,2017-01-12,921.9,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,-511.34,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,1579.81,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,3159.62,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,-3903.06,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-12,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,921.9,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,-511.34,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,975.38,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,COTTINGLEY HALL NURSING HOME
Health & Wellbeing,2017-01-10,3725.74,CRABTREE CARE HOMES SERVICES LTD
Health & Wellbeing,2017-01-18,800.86,CRABTREE CARE HOMES SERVICES LTD
Health & Wellbeing,2017-01-12,5867.82,CRAEGMOOR HEALTHCARE
Health & Wellbeing,2017-01-26,5867.82,CRAEGMOOR HEALTHCARE
Health & Wellbeing,2017-01-12,3149.02,CRANMER COURT
Health & Wellbeing,2017-01-12,3380.00,CRANMER COURT
Health & Wellbeing,2017-01-12,3319.82,CRANMER COURT
Health & Wellbeing,2017-01-12,3319.82,CRANMER COURT
Health & Wellbeing,2017-01-12,3414.88,CRANMER COURT
Health & Wellbeing,2017-01-12,3592.82,CRANMER COURT
Health & Wellbeing,2017-01-12,3456.88,CRANMER COURT
Health & Wellbeing,2017-01-12,3575.74,CRANMER COURT
Health & Wellbeing,2017-01-12,3171.70,CRANMER COURT
Health & Wellbeing,2017-01-26,3414.88,CRANMER COURT
Health & Wellbeing,2017-01-26,3592.82,CRANMER COURT
Health & Wellbeing,2017-01-26,3456.88,CRANMER COURT
Health & Wellbeing,2017-01-26,3575.74,CRANMER COURT
Health & Wellbeing,2017-01-26,3171.70,CRANMER COURT
Health & Wellbeing,2017-01-26,3319.82,CRANMER COURT
Health & Wellbeing,2017-01-26,3319.82,CRANMER COURT
Health & Wellbeing,2017-01-26,3380.00,CRANMER COURT
Health & Wellbeing,2017-01-26,3149.02,CRANMER COURT
Health & Wellbeing,2017-01-12,870,CRANWELL COURT
Health & Wellbeing,2017-01-12,-870,CRANWELL COURT
Health & Wellbeing,2017-01-26,870,CRANWELL COURT
Health & Wellbeing,2017-01-26,-870,CRANWELL COURT
Health & Wellbeing,2017-01-12,1396.92,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1225.90,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,650.51,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,1297.52,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1396.92,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1620.08,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1225.90,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1301.02,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-26,1297.52,CRAVEN NURSING HOME
Health & Wellbeing,2017-01-12,2382.50,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,1322.25,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,2182.47,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,2212.30,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,1659.11,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,3922.86,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-10,78875.92,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-10,37727.53,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-10,35404.48,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-10,37473.27,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,4627.54,CREATIVE SUPPORT LTD
Health & Wellbeing,2017-01-12,-1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,-551.02,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,1124.76,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,-685.6,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,-629,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,1183.98,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,629,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,1183.98,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,-1160.04,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,-551.02,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,1124.76,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,-685.6,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-26,921.9,CROFT HOUSE RESIDENTIAL HOME LTD
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,-921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,-505.4,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,2107.20,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,-1405.17,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,1712.10,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,-505.4,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,7177.65,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,-1930.50,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,-921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,835.24,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,921.9,CROSSLEY HOUSE
Health & Wellbeing,2017-01-26,1979.02,CROSSLEY HOUSE
Health & Wellbeing,2017-01-12,-975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-12,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-12,921.9,CURRERGATE LTD
Health & Wellbeing,2017-01-12,981.96,CURRERGATE LTD
Health & Wellbeing,2017-01-12,921.9,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-12,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-12,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,937.44,CURRERGATE LTD
Health & Wellbeing,2017-01-26,3159.62,CURRERGATE LTD
Health & Wellbeing,2017-01-26,7638.60,CURRERGATE LTD
Health & Wellbeing,2017-01-26,-2639.43,CURRERGATE LTD
Health & Wellbeing,2017-01-26,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-26,-975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-26,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-26,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,921.9,CURRERGATE LTD
Health & Wellbeing,2017-01-26,981.96,CURRERGATE LTD
Health & Wellbeing,2017-01-26,921.9,CURRERGATE LTD
Health & Wellbeing,2017-01-26,1301.02,CURRERGATE LTD
Health & Wellbeing,2017-01-26,975.38,CURRERGATE LTD
Health & Wellbeing,2017-01-12,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,-975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1075.34,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,-1075.34,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,-527.94,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,-592.1,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-12,1620.08,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,-650.51,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,1075.34,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,-1075.34,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,-527.94,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,-975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,1301.02,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,7131.61,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,-592.1,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,650.51,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,1620.08,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-26,975.38,CZAJKA CARE GROUP
Health & Wellbeing,2017-01-18,820,D WOOD (FABRICATIONS) LTD
Health & Wellbeing,2017-01-18,740,D WOOD (FABRICATIONS) LTD
Health & Wellbeing,2017-01-12,2984.52,DEAFWAY
Health & Wellbeing,2017-01-12,2984.52,DEAFWAY
Health & Wellbeing,2017-01-26,2984.52,DEAFWAY
Health & Wellbeing,2017-01-26,2984.52,DEAFWAY
Health & Wellbeing,2017-01-12,4718.42,DEARNEVALE
Health & Wellbeing,2017-01-26,4718.42,DEARNEVALE
Health & Wellbeing,2017-01-05,5094.31,DIGNICARE LIMITED
Health & Wellbeing,2017-01-05,2832.78,DIGNICARE LIMITED
Health & Wellbeing,2017-01-19,584.44,DIGNICARE LIMITED
Health & Wellbeing,2017-01-19,12055.74,DIGNICARE LIMITED
Health & Wellbeing,2017-01-19,5550.28,DIGNICARE LIMITED
Health & Wellbeing,2017-01-19,674.6,DIGNICARE LIMITED
Health & Wellbeing,2017-01-26,656.59,DIGNICARE LIMITED
Health & Wellbeing,2017-01-26,9915.19,DIGNICARE LIMITED
Health & Wellbeing,2017-01-26,4813.82,DIGNICARE LIMITED
Health & Wellbeing,2017-01-26,847.76,DIGNICARE LIMITED
Health & Wellbeing,2017-01-06,12525.00,DIRECT HEALTHCARE SERVICES
Health & Wellbeing,2017-01-27,1599.90,DIRECT HEALTHCARE SERVICES
Health & Wellbeing,2017-01-12,1726.20,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-12,1777.30,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-12,1351.42,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-12,1892.52,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-26,1726.20,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-26,1777.30,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-26,1351.42,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-26,1892.52,DISABILITY  ACTION YORKSHIRE
Health & Wellbeing,2017-01-09,585.5,DISC
Health & Wellbeing,2017-01-09,768.85,DISC
Health & Wellbeing,2017-01-09,603.2,DISC
Health & Wellbeing,2017-01-18,2048.85,DISC
Health & Wellbeing,2017-01-18,1639.08,DISC
Health & Wellbeing,2017-01-06,935.1,DR MICHAEL S COHEN
Health & Wellbeing,2017-01-04,1080.00,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,720,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,1800.00,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,540,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,1800.00,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,720,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,1440.00,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-04,540,DR SYED ASHRAF SYED ABDUL RAHMAN
Health & Wellbeing,2017-01-11,6776.90,DRIVE DEVILBISS HEALTHCARE LIMITED
Health & Wellbeing,2017-01-12,1301.02,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1016.12,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1016.12,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1059.80,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,-591.8,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,927.22,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1059.80,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1301.02,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1059.80,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1059.80,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,2370.60,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,-653.45,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,526.12,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,526.12,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,-541.4,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,912.94,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,599.76,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,599.76,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1016.12,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,835.24,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,1059.80,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,975.38,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,921.9,DUCHESS GARDENS CARE CENTRE
Health & Wellbeing,2017-01-12,-921.9,DUCHESS GARDENS CARE CENTRE
