Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-09-12,553.14,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.02,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,842.94,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,1002.54,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,955.22,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,860.16,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.02,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,842.94,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,1002.54,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,955.22,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.16,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,612.36,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-26,860.44,BRITANNIA CARE HOME
Soc Serv Adults,2014-09-12,595.42,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,612.36,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,537.88,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,556.36,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,826.28,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,860.16,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,530.18,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,762.72,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,860.16,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,860.16,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,530.18,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,595.42,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,556.36,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,762.72,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,612.36,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,537.88,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,860.16,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-26,826.28,BRONTE PARK NURSING HOME
Soc Serv Adults,2014-09-12,4453.12,BRONTE VIEW
Soc Serv Adults,2014-09-12,3054.94,BRONTE VIEW
Soc Serv Adults,2014-09-26,4453.12,BRONTE VIEW
Soc Serv Adults,2014-09-26,3054.94,BRONTE VIEW
Soc Serv Adults,2014-09-12,530.18,BROOKDELL HOUSE
Soc Serv Adults,2014-09-26,530.18,BROOKDELL HOUSE
Soc Serv Adults,2014-09-12,582.82,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,595.98,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,514.5,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,860.02,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,544.18,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,544.18,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,514.5,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,582.82,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,595.98,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,860.02,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-26,612.36,BROOKFIELD CARING HOME
Soc Serv Adults,2014-09-12,553.98,BROOKLANDS RESIDENTIAL HOME
Soc Serv Adults,2014-09-26,553.98,BROOKLANDS RESIDENTIAL HOME
Soc Serv Adults,2014-09-12,530.18,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-12,601.44,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-12,910.14,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-12,910.14,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-12,524.72,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-26,601.44,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-26,910.14,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-26,524.72,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-26,910.14,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-26,530.18,BRUNEL HOUSING ASSOCIATION
Soc Serv Adults,2014-09-12,516.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,540.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,601.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,570.5,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,619.5,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,513.52,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,587.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,559.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,570.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1275.82,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1405.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1335.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1454.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,1002.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,567.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,551.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,754.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,777.98,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,513.52,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,551.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,559.58,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,570.92,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,516.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,540.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1002.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,601.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,754.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,619.5,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,860.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,570.5,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,777.98,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1275.82,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1405.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1335.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1454.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,1430.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-26,567.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2014-09-12,-549.81,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,-3440.64,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,657.02,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,657.02,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,657.02,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-26,657.02,BURGER COURT NURSING HOME
Soc Serv Adults,2014-09-12,2747.22,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-12,2747.22,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-12,3851.82,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-12,6263.88,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-26,2747.22,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-26,2747.22,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-26,3851.82,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-26,6263.88,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Adults,2014-09-12,819.84,CANNIESBURN CARE HOME
Soc Serv Adults,2014-09-26,819.84,CANNIESBURN CARE HOME
Soc Serv Adults,2014-09-12,668.22,CARLETON COURT RESIDENTIAL HOME
Soc Serv Adults,2014-09-26,668.22,CARLETON COURT RESIDENTIAL HOME
Soc Serv Adults,2014-09-12,700.84,CARLTON MANOR
Soc Serv Adults,2014-09-12,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-12,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-12,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-12,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-12,584.64,CARLTON MANOR
Soc Serv Adults,2014-09-26,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-26,700.84,CARLTON MANOR
Soc Serv Adults,2014-09-26,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-26,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-26,842.94,CARLTON MANOR
Soc Serv Adults,2014-09-26,584.64,CARLTON MANOR
Soc Serv Adults,2014-09-12,612.36,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,860.16,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,600.74,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,530.18,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,560.7,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,575.82,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,530.18,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,546.14,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,530.18,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,546.14,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,575.82,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,600.74,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,612.36,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,860.16,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,560.7,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-26,530.18,CARLTON NURSING HOMES
Soc Serv Adults,2014-09-12,2156.14,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-12,1915.62,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-12,866.04,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-12,866.04,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-12,2709.14,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-26,1915.62,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-26,2709.14,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-26,2156.14,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-26,866.04,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-26,866.04,CARLTON TRANSITIONAL SERVICES
Soc Serv Adults,2014-09-12,546.14,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-09-12,538.44,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-09-26,538.44,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-09-26,546.14,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-09-26,5077.22,CHARLTON COURT CARE HOME LTD
Soc Serv Adults,2014-09-12,2656.92,CHATTERTON HEY
Soc Serv Adults,2014-09-26,2656.92,CHATTERTON HEY
Soc Serv Adults,2014-09-12,700.84,CHRISTINE SHIPLEY
Soc Serv Adults,2014-09-26,700.84,CHRISTINE SHIPLEY
Soc Serv Adults,2014-09-12,662.9,CLAREMONT CARE HOME
Soc Serv Adults,2014-09-26,662.9,CLAREMONT CARE HOME
Soc Serv Adults,2014-09-05,1819.60,CLIFFE VALE
Soc Serv Adults,2014-09-12,593.46,CLIFFE VALE
Soc Serv Adults,2014-09-12,528.36,CLIFFE VALE
Soc Serv Adults,2014-09-12,556.78,CLIFFE VALE
Soc Serv Adults,2014-09-12,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-12,612.36,CLIFFE VALE
Soc Serv Adults,2014-09-12,549.64,CLIFFE VALE
Soc Serv Adults,2014-09-12,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-12,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-12,568.26,CLIFFE VALE
Soc Serv Adults,2014-09-12,612.36,CLIFFE VALE
Soc Serv Adults,2014-09-12,560.7,CLIFFE VALE
Soc Serv Adults,2014-09-12,506.66,CLIFFE VALE
Soc Serv Adults,2014-09-12,503.72,CLIFFE VALE
Soc Serv Adults,2014-09-26,528.36,CLIFFE VALE
Soc Serv Adults,2014-09-26,612.36,CLIFFE VALE
Soc Serv Adults,2014-09-26,560.7,CLIFFE VALE
Soc Serv Adults,2014-09-26,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-26,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-26,568.26,CLIFFE VALE
Soc Serv Adults,2014-09-26,860.16,CLIFFE VALE
Soc Serv Adults,2014-09-26,556.78,CLIFFE VALE
Soc Serv Adults,2014-09-26,612.36,CLIFFE VALE
Soc Serv Adults,2014-09-26,593.46,CLIFFE VALE
Soc Serv Adults,2014-09-26,503.72,CLIFFE VALE
Soc Serv Adults,2014-09-26,506.66,CLIFFE VALE
Soc Serv Adults,2014-09-26,549.64,CLIFFE VALE
Soc Serv Adults,2014-09-12,542.78,CLOVER HOUSE
Soc Serv Adults,2014-09-26,542.78,CLOVER HOUSE
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,616.28,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,566.16,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,530.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,511.14,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,616.28,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,566.16,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,530.18,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-26,511.14,COOPER HOUSE CARE HOME
Soc Serv Adults,2014-09-12,566.86,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,520.66,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,544.18,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,566.86,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,544.18,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-26,520.66,COTTINGLEY HALL NURSING HOME
Soc Serv Adults,2014-09-12,3122.42,CRANMER COURT
Soc Serv Adults,2014-09-12,3526.46,CRANMER COURT
Soc Serv Adults,2014-09-12,3176.46,CRANMER COURT
Soc Serv Adults,2014-09-12,3270.54,CRANMER COURT
Soc Serv Adults,2014-09-12,3233.16,CRANMER COURT
Soc Serv Adults,2014-09-12,3089.24,CRANMER COURT
Soc Serv Adults,2014-09-12,3100.44,CRANMER COURT
Soc Serv Adults,2014-09-26,3122.42,CRANMER COURT
Soc Serv Adults,2014-09-26,3526.46,CRANMER COURT
Soc Serv Adults,2014-09-26,3176.46,CRANMER COURT
Soc Serv Adults,2014-09-26,3270.54,CRANMER COURT
Soc Serv Adults,2014-09-26,3100.44,CRANMER COURT
Soc Serv Adults,2014-09-26,3233.16,CRANMER COURT
Soc Serv Adults,2014-09-26,3089.24,CRANMER COURT
Soc Serv Adults,2014-09-12,631.26,CRISTOS
Soc Serv Adults,2014-09-26,631.26,CRISTOS
Soc Serv Adults,2014-09-12,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,530.18,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,560.98,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,560,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,560,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,530.18,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,612.36,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,560.98,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-26,517.16,CROFT HOUSE RESIDENTIAL HOME LTD
Soc Serv Adults,2014-09-12,508.62,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,513.24,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,595.84,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,558.88,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,522.76,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,604.94,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,597.94,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,511.56,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,529.62,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,622.3,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,506.24,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,619.92,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,604.1,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,614.32,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,624.12,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,597.1,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,578.34,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,860.16,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,558.74,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,900.2,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,607.6,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,530.18,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,597.38,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-12,547.4,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,597.1,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,522.76,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,622.3,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,860.16,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,511.56,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,597.94,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,624.12,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,558.74,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,529.62,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,612.36,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,508.62,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,604.94,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,513.24,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,506.24,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,900.2,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,595.84,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,607.6,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,558.88,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,604.1,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,614.32,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,619.92,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,578.34,CROSSLEY HOUSE CARE HOME
Soc Serv Adults,2014-09-26,547.4,CROSSLEY HOUSE CARE HOME
