Organisational Unit,Payment Date,Amount,Benificiary Name
Legal Services,2013-05-24,32700.00,MR ANTHONY P HAYDEN
Legal Services,2013-05-29,741.00,MRS LINDY ARMITAGE
Legal Services,2013-05-31,760.00,JOANNE ASTBURY
Legal Services,2013-05-31,703.00,JOANNE ASTBURY
Legal Services,2013-05-24,4157.10,MRS ELIZABETH WITHYMAN
Legal Services,2013-05-31,600.00,ROGER BICKERDIKE
Legal Services,2013-05-29,27262.50,JOHN HAYES
Legal Services,2013-05-24,10224.00,WEIGHTMANS LLP
Legal Services,2013-05-24,2112.00,WEIGHTMANS LLP
Legal Services,2013-05-24,1175.00,WEIGHTMANS LLP
Legal Services,2013-05-24,1452.00,SIMON BURROWS
Legal Services,2013-05-24,918.30,STOCKPORT PSYCHOLOGY SERVICES LTD
Legal Services,2013-05-24,4473.66,CHARLES GEEKIE
Legal Services,2013-05-13,617.50,GERALD BROWNE
Legal Services,2013-05-24,2292.00,MARK SAUNDERS
Legal Services,2013-05-22,555.56,BASCGALLIWHITE LIMITED
Legal Services,2013-05-03,2640.00,DANIEL THOMAS
Legal Services,2013-05-24,3978.00,SIMON YOUNG
Legal Services,2013-05-10,746.23,CANON (UK) LTD
Legal Services,2013-05-24,698.75,CARTER BROWN LIMITED
Legal Services,2013-05-29,2878.50,CLARE GARNHAM
Legal Services,2013-05-31,1073.50,CLARE GARNHAM
Legal Services,2013-05-29,950.00,CLARE GARNHAM
Legal Services,2013-05-29,532.00,CLARE GARNHAM
Legal Services,2013-05-29,522.50,CLARE GARNHAM
Legal Services,2013-05-29,1260.00,TOTAL LEGAL LIMITED
"Libraries, Archives & Info",2013-05-22,567.60,Yorkshire Purchasing Organization
"Libraries, Archives & Info",2013-05-17,7775.00,ENVENTURE CONSULTANCY LTD
"Libraries, Archives & Info",2013-05-10,602.00,NEWSBANK INC.
"Libraries, Archives & Info",2013-05-29,563.66,AUDIOGO LIMITED
"Libraries, Archives & Info",2013-05-29,2544.67,BRIGHT BOOK SUPPLIES LTD
"Libraries, Archives & Info",2013-05-01,2465.06,BRIGHT BOOK SUPPLIES LTD
"Libraries, Archives & Info",2013-05-01,556.20,BERTRAM LIBRARY SERVICES
"Libraries, Archives & Info",2013-05-17,565.91,EUROTRADE DISCOUNTS LTD T/A CAVENDI
"Libraries, Archives & Info",2013-05-17,508.65,EUROTRADE DISCOUNTS LTD T/A CAVENDI
"Libraries, Archives & Info",2013-05-01,505.40,MAGNA LARGE PRINT BOOKS
"Libraries, Archives & Info",2013-05-03,505.40,MAGNA LARGE PRINT BOOKS
"Libraries, Archives & Info",2013-05-31,2003.40,READ - THE READING AGENCY
"Libraries, Archives & Info",2013-05-08,1303.50,ADAMS NEWSAGENTS
Localities,2013-05-08,950.00,Yorkshire Purchasing Organization
Localities,2013-05-20,947.61,Yorkshire Purchasing Organization
Localities,2013-05-08,708.00,CRUCIAL TRAINING
Localities,2013-05-03,846.89,LPG DIRECT (NORTHERN) LTD
Localities,2013-05-31,594.00,LPG DIRECT (NORTHERN) LTD
Localities,2013-05-17,971.11,STEP 2 YOUNG PEOPLES HEALTH PROJECT
Localities,2013-05-31,2760.00,FIRST BUS
Localities,2013-05-10,1614.05,FAULTLESS BUILDING SERVICES
Localities,2013-05-29,780.00,FAULTLESS BUILDING SERVICES
Localities,2013-05-13,528.00,2ND NATURE CLEANING (SARAH WILSON)
Localities,2013-05-13,513.00,2ND NATURE CLEANING (SARAH WILSON)
Localities,2013-05-13,504.00,2ND NATURE CLEANING (SARAH WILSON)
Localities,2013-05-24,867.00,SONIC MEGASTORE LTD
Localities,2013-05-01,560.00,KID RAPT
Localities,2013-05-01,813.60,MUDDY PUDDLES LTD
Localities,2013-05-17,810.00,BABY BALLET
Localities,2013-05-31,702.00,CONTACT GROUP
Localities,2013-05-31,655.00,LOCK IT
Localities,2013-05-03,1396.00,IRENE HUDSON
Localities,2013-05-24,768.00,RHYTHM TIME
Localities,2013-05-29,512.42,ARGOS BUSINESS SOLUTIONS
Localities,2013-05-29,874.98,ARENA GROUP LTD
Localities,2013-05-15,1950.00,BELMANS
Localities,2013-05-10,5000.00,BARNARDO SERVICES LTD
Localities,2013-05-08,1372.00,CREST HYGIENE SERVICES LTD
Localities,2013-05-31,845.24,CREST HYGIENE SERVICES LTD
Localities,2013-05-24,678.00,CREST HYGIENE SERVICES LTD
Localities,2013-05-20,900.00,DARVILLS REMOVALS
Localities,2013-05-20,11000.00,M & J HOLROYD
Localities,2013-05-20,1958.00,M & J HOLROYD
Localities,2013-05-31,1068.40,GRICE BROS & CO LTD
Localities,2013-05-08,1718.85,HORTON HOUSING SUPPORT LTD
Localities,2013-05-08,718.19,HORTON HOUSING SUPPORT LTD
Localities,2013-05-13,2816.67,JABADAO
Localities,2013-05-08,2400.00,KEIGHLEY COMMUNITY NURSERY
Localities,2013-05-29,1750.00,KEIGHLEY HEALTHY LIVING NETWORK
Localities,2013-05-29,715.00,KEIGHLEY HEALTHY LIVING NETWORK
Localities,2013-05-24,1000.00,MAPA
Localities,2013-05-15,1327.72,J MARSLAND & SONS LTD
Localities,2013-05-24,833.25,MINSTER CLEANING SERVICES
Localities,2013-05-24,2196.00,MIRZA COMMERCIAL MOTORS LTD
Localities,2013-05-03,1249.17,MOTHERCARE UK LTD
Localities,2013-05-08,500.00,MOTHERCARE UK LTD
Localities,2013-05-08,500.00,MOTHERCARE UK LTD
Localities,2013-05-24,688.17,NATIONAL YOUTH AGENCY
Localities,2013-05-22,3790.00,Containers Direct
Localities,2013-05-29,3080.00,"Calvert Trust, Lake District"
Localities,2013-05-31,3000.00,St Clement's Anchor Project
Localities,2013-05-01,1944.00,Capatex Ltd
Localities,2013-05-08,1000.00,Outdoor Classrooms
Localities,2013-05-31,1210.50,STRAWBERRIES PDN
Localities,2013-05-10,623.00,UNIVERSAL AV SERVICES LTD
Marketing and Communications,2013-05-29,729.00,BEELINE PROMOTIONAL PRODUCTS LLP
Marketing and Communications,2013-05-08,3040.00,HAMBLESIDE BUSINESS GIFT SOLUTIONS
Marketing and Communications,2013-05-29,1055.00,IMAGE DATA GROUP
Marketing and Communications,2013-05-29,533.00,IMAGE DATA GROUP
Marketing and Communications,2013-05-01,528.00,IMAGE DATA GROUP
Marketing and Communications,2013-05-24,1242.70,MEDIACOM NORTH LTD
Marketing and Communications,2013-05-24,996.80,MEDIACOM NORTH LTD
Marketing and Communications,2013-05-08,1792.00,BAKES & LORD
Marketing and Communications,2013-05-31,1785.00,BAKES & LORD
Marketing and Communications,2013-05-01,1548.00,BAKES & LORD
Marketing and Communications,2013-05-01,1138.00,BAKES & LORD
Marketing and Communications,2013-05-01,1064.00,BAKES & LORD
Marketing and Communications,2013-05-01,996.00,BAKES & LORD
Marketing and Communications,2013-05-01,938.00,BAKES & LORD
Marketing and Communications,2013-05-01,862.00,BAKES & LORD
Marketing and Communications,2013-05-13,792.00,BAKES & LORD
Marketing and Communications,2013-05-13,786.00,BAKES & LORD
Marketing and Communications,2013-05-01,685.00,BAKES & LORD
Marketing and Communications,2013-05-01,648.00,BAKES & LORD
Marketing and Communications,2013-05-01,562.00,BAKES & LORD
Marketing and Communications,2013-05-03,929.00,DIGITRONIX LTD
Marketing and Communications,2013-05-03,530.00,DIGITRONIX LTD
Marketing and Communications,2013-05-29,1334.51,HI-TEC BRADFORD LTD
Marketing and Communications,2013-05-20,562.00,MITCHELL PRINTERS LTD
Marketing and Communications,2013-05-29,2725.00,Programme Master Ltd
Marketing and Communications,2013-05-24,500.00,PULSE FM LTD
Marketing and Communications,2013-05-08,788.00,SPELLMAN & WALKER
Marketing and Communications,2013-05-29,1500.00,JOHNSTON PUBLISHING (NORTH)
Markets,2013-05-20,653.08,TIMBERPAK LTD
Markets,2013-05-24,1944.73,MTM ENVIRONMENT CARE LTD
Markets,2013-05-22,1173.11,MTM ENVIRONMENT CARE LTD
Markets,2013-05-24,1607.00,SUPPLIES TEAM LIMITED
Markets,2013-05-01,950.24,A P SECURITY (NORTH) LTD
Markets,2013-05-31,631.90,LEE BARON GROUP LTD
Markets,2013-05-08,636.00,COUNTING SOLUTIONS LTD
Markets,2013-05-08,636.00,COUNTING SOLUTIONS LTD
Markets,2013-05-08,636.00,COUNTING SOLUTIONS LTD
Markets,2013-05-08,636.00,COUNTING SOLUTIONS LTD
Markets,2013-05-24,6338.00,KING'S SECURITY SYSTEMS LTD
Markets,2013-05-24,1078.00,KING'S SECURITY SYSTEMS LTD
Markets,2013-05-20,657.00,KING'S SECURITY SYSTEMS LTD
Markets,2013-05-20,513.00,KING'S SECURITY SYSTEMS LTD
Markets,2013-05-20,-513.00,KING'S SECURITY SYSTEMS LTD
Markets,2013-05-31,670.47,GE CAPITAL EQUIPMENT FINANCE LTD
Markets,2013-05-20,668.90,PAPER HYGIENE SERVICES LTD
Markets,2013-05-31,716.80,ROBINSON BROS. SKIP HIRE
Markets,2013-05-08,671.06,ARTHUR WALTON LTD
"Museums, Galleries & Heritage",2013-05-13,1097.00,ARTERIUM LTD
"Museums, Galleries & Heritage",2013-05-29,700.00,RUSHWORTH'S FINE ART FRAMING
"Museums, Galleries & Heritage",2013-05-24,2373.92,SECOL LTD
"Museums, Galleries & Heritage",2013-05-31,576.00,YORKSHIRE DISPLAYS LTD
"Museums, Galleries & Heritage",2013-05-01,2000.00,LARA GOODBAND
"Museums, Galleries & Heritage",2013-05-01,640.00,BRADFORD VAN TRANSPORT
"Museums, Galleries & Heritage",2013-05-24,1100.00,MATTHEW FAIRLEY
"Museums, Galleries & Heritage",2013-05-08,2875.00,Leach & Thompson
"Museums, Galleries & Heritage",2013-05-08,1800.00,G Faulkner
"Museums, Galleries & Heritage",2013-05-01,1000.00,Contemporary Atrs Society Subscript
"Museums, Galleries & Heritage",2013-05-03,1000.00,Shirley Madden
"Museums, Galleries & Heritage",2013-05-17,825.00,Leach & Thompson
"Museums, Galleries & Heritage",2013-05-15,639.00,INDEPENDENT PARTS & SERVICE LIMITED
"Museums, Galleries & Heritage",2013-05-17,500.00,J B Harvey
"Museums, Galleries & Heritage",2013-05-08,2890.00,PRESERVATION EQUIPMENT LTD
"Museums, Galleries & Heritage",2013-05-17,550.99,PRESERVATION EQUIPMENT LTD
"Museums, Galleries & Heritage",2013-05-24,625.00,PRIMARY COLOUR
Neighbourhood Service,2013-05-22,1941.17,COBALT TELEPHONE TECHNOLOGIES
Neighbourhood Service,2013-05-24,1742.71,COBALT TELEPHONE TECHNOLOGIES
Neighbourhood Service,2013-05-24,1490.02,COBALT TELEPHONE TECHNOLOGIES
Neighbourhood Service,2013-05-22,-1941.17,COBALT TELEPHONE TECHNOLOGIES
Neighbourhood Service,2013-05-15,1365.47,BIBIS IT SOLUTIONS
Neighbourhood Service,2013-05-08,6554.10,GSM PRODUCTS LTD
Neighbourhood Service,2013-05-01,729.18,ASE LTD
Neighbourhood Service,2013-05-08,2160.00,BRITISH PARKING ASSOCIATION
Neighbourhood Service,2013-05-31,45920.00,IMPERIAL CIVIL ENFORCEMENT SOLUTION
Neighbourhood Service,2013-05-03,23208.03,IMPERIAL CIVIL ENFORCEMENT SOLUTION
Neighbourhood Service,2013-05-20,937.05,IMPERIAL CIVIL ENFORCEMENT SOLUTION
Neighbourhood Service,2013-05-15,713.40,IMPERIAL CIVIL ENFORCEMENT SOLUTION
Neighbourhood Service,2013-05-08,2476.00,G.B.S
Neighbourhood Service,2013-05-15,3077.00,PARKEON LTD
Pensions & Investments,2013-05-17,1397.00,Yorkshire Purchasing Organization
Pensions & Investments,2013-05-24,2512.70,BIBIS IT SOLUTIONS
Pensions & Investments,2013-05-01,22655.00,AON HEWITT
Pensions & Investments,2013-05-24,16015.00,AON HEWITT
Pensions & Investments,2013-05-17,4854.00,MAZARS LLP
Pensions & Investments,2013-05-31,2332.08,G4S TECHNOLOGY LIMITED
Pensions & Investments,2013-05-13,3000.00,PLAIN ENGLISH CAMPAIGN
Pensions & Investments,2013-05-13,612.05,POSTURITE (UK) LTD
Pensions & Investments,2013-05-31,3002.16,REDFERN TRAVEL LTD
Pensions & Investments,2013-05-31,1003.28,REDFERN TRAVEL LTD
Plans & Performance,2013-05-13,2080.00,DON C HERD
Plans & Performance,2013-05-13,1010.00,DON C HERD
Plans & Performance,2013-05-31,3992.00,ASHLANDS FENCING LTD
Plans & Performance,2013-05-24,1904.43,FITZPATRICK WOOLMER DESIGN & PUB LT
Plans & Performance,2013-05-24,1904.43,FITZPATRICK WOOLMER DESIGN & PUB LT
Plans & Performance,2013-05-10,853.00,FRANCINE HODDY
Plans & Performance,2013-05-24,540.00,FRANCINE HODDY
Plans & Performance,2013-05-22,673.00,MTB CYCLE YORKSHIRE
Plans & Performance,2013-05-29,4950.00,FORE CONSULTING LTD
Plans & Performance,2013-05-20,34378.50,BROADWAY MALYAN
Plans & Performance,2013-05-31,1190.00,ALFRED BAGNALL & SONS (NORTH) LTD
Plans & Performance,2013-05-03,5000.00,DTZ
Plans & Performance,2013-05-15,2887.00,BLACKBURN ROBINSON LTD
Plans & Performance,2013-05-01,2900.00,KEIGHLEY TREE SERVICES
Plans & Performance,2013-05-01,1728.50,STORYSACK LTD
Plans & Performance,2013-05-01,1271.00,Puppets By Post
Plans & Performance,2013-05-24,960.00,WEST YORKSHIRE P T E
Plans & Performance,2013-05-29,880.00,WOODSCAPE LIMITED
Procurement,2013-05-15,50591.52,COMENSURA LTD
Procurement,2013-05-01,44105.10,COMENSURA LTD
Procurement,2013-05-08,43479.71,COMENSURA LTD
Procurement,2013-05-22,41554.58,COMENSURA LTD
Procurement,2013-05-29,36328.57,COMENSURA LTD
Procurement,2013-05-08,37726.00,BFD & AIREDALE MENTAL HEALTH ADVOCA
Procurement,2013-05-15,2457.29,TALKTALK BUSINESS
Procurement,2013-05-10,6298.80,FINEGREEN ASSOCIATES
Procurement,2013-05-10,948.12,BRITISH GAS TRADING LTD
Procurement,2013-05-10,799.05,BRITISH GAS TRADING LTD
Procurement,2013-05-10,723.86,BRITISH GAS TRADING LTD
Procurement,2013-05-29,691.44,BRITISH GAS TRADING LTD
Procurement,2013-05-20,684.08,BRITISH GAS TRADING LTD
Procurement,2013-05-13,2659.75,BRONTE WATER COOLERS LTD
Procurement,2013-05-17,667.83,G E CAPITAL EQUIPMENT FINANCE LTD
Procurement,2013-05-22,2952.71,NPOWER (ELECTRIC)
Procurement,2013-05-22,2425.41,NPOWER (ELECTRIC)
Procurement,2013-05-22,2053.27,NPOWER (ELECTRIC)
Procurement,2013-05-10,1833.72,NPOWER (ELECTRIC)
Procurement,2013-05-10,1735.10,NPOWER (ELECTRIC)
Procurement,2013-05-24,1703.28,NPOWER (ELECTRIC)
Procurement,2013-05-22,976.81,NPOWER (ELECTRIC)
Procurement,2013-05-22,900.73,NPOWER (ELECTRIC)
Procurement,2013-05-15,895.86,NPOWER (ELECTRIC)
Procurement,2013-05-22,802.44,NPOWER (ELECTRIC)
Procurement,2013-05-20,793.71,NPOWER (ELECTRIC)
Procurement,2013-05-20,770.28,NPOWER (ELECTRIC)
Procurement,2013-05-22,729.39,NPOWER (ELECTRIC)
Procurement,2013-05-03,565.32,NPOWER (ELECTRIC)
Procurement,2013-05-22,550.04,NPOWER (ELECTRIC)
Procurement,2013-05-22,548.58,NPOWER (ELECTRIC)
Procurement,2013-05-10,508.76,NPOWER (ELECTRIC)
Procurement,2013-05-10,503.72,NPOWER (ELECTRIC)
Procurement,2013-05-03,3288.51,SAMUEL LISTER ACADEMY
Procurement,2013-05-03,2908.83,SAMUEL LISTER ACADEMY
Procurement,2013-05-03,2504.48,SAMUEL LISTER ACADEMY
Procurement,2013-05-03,2080.42,SAMUEL LISTER ACADEMY
Procurement,2013-05-03,1091.24,SAMUEL LISTER ACADEMY
Procurement,2013-05-03,593.63,SAMUEL LISTER ACADEMY
Procurement,2013-05-22,4211.41,E.ON
Procurement,2013-05-20,3471.03,E.ON
Procurement,2013-05-22,3029.03,E.ON
Procurement,2013-05-22,1685.69,E.ON
Procurement,2013-05-13,6512.53,REDFERN TRAVEL LTD
Procurement,2013-05-13,1411.85,REDFERN TRAVEL LTD
Procurement,2013-05-13,1064.26,REDFERN TRAVEL LTD
Procurement,2013-05-20,583.16,YORKSHIRE WATER AUTHORITY
Procurement,2013-05-20,568.52,YORKSHIRE WATER AUTHORITY
Public Health,2013-05-15,4292.50,KEIGHLEY WORKSAFE PROJECT
Public Health,2013-05-20,6072.00,BEAP COMMUNITY PARTNERSHIP
Public Health,2013-05-22,29489.00,STEP 2 YOUNG PEOPLES HEALTH PROJECT
Public Health,2013-05-17,4358.00,THE JOIN PROJECT
Public Health,2013-05-10,60361.50,PICCADILLY PROJECT
Public Health,2013-05-10,30000.00,PICCADILLY PROJECT
Public Health,2013-05-10,11991.00,PICCADILLY PROJECT
Public Health,2013-05-10,8635.25,PICCADILLY PROJECT
Public Health,2013-05-24,48582.25,HALE HEALTH ACTION LOCAL ENGAGEMENT
Public Health,2013-05-10,17000.00,ARTWORKS CREATIVE COMMUNITIES
Public Health,2013-05-03,6307.25,BEVAN HEALTHCARE CIC
Public Health,2013-05-08,29250.00,CRIME REDUCTION INITIATIVES
Public Health,2013-05-31,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-05-31,3920.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-05-31,3360.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-05-31,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-05-31,2800.00,TTP COUNSELLING SERVICES LTD
Public Health,2013-05-08,4301.00,AGE UK BRADFORD AND DISTRICT
Public Health,2013-05-13,6200.00,SHIPLEY & BINGLEY VOLUNTARY SRVCS
Public Health,2013-05-13,12177.50,BRADFORD YOUTH DEVELOPMENT PARTNERS
Public Health,2013-05-20,13784.00,PRISM YOUTH PROJECT
Public Health,2013-05-17,16550.00,BRADFORD TALKING MAGAZINES LTD
Public Health,2013-05-13,125450.00,BRIDGE PROJECT
Public Health,2013-05-13,106000.00,BRIDGE PROJECT
Public Health,2013-05-13,79712.50,BRIDGE PROJECT
Public Health,2013-05-13,35425.00,BRIDGE PROJECT
Public Health,2013-05-13,32350.00,BRIDGE PROJECT
Public Health,2013-05-13,21250.00,BRIDGE PROJECT
Public Health,2013-05-13,14325.00,BRIDGE PROJECT
Public Health,2013-05-13,10325.00,BRIDGE PROJECT
Public Health,2013-05-20,10287.50,BRIDGE PROJECT
Public Health,2013-05-13,4850.00,BRIDGE PROJECT
Public Health,2013-05-20,2205.00,BUTTERSHAW CHRISTIAN FAMILY CENTRE
Public Health,2013-05-08,12500.00,CAFE WEST
Public Health,2013-05-08,3054.25,FARFIELD GROUP PRACTICE
Public Health,2013-05-10,38750.00,HOME-START BRADFORD NORTH
Public Health,2013-05-13,17590.00,HORTON HOUSING ASSOCIATION
Public Health,2013-05-17,7479.50,HORTON HOUSING ASSOCIATION
Public Health,2013-05-13,-17590.00,HORTON HOUSING ASSOCIATION
Public Health,2013-05-13,32686.00,HORTON HOUSING SUPPORT LTD
Public Health,2013-05-13,17590.00,HORTON HOUSING SUPPORT LTD
Public Health,2013-05-20,8126.55,HORTON HOUSING SUPPORT LTD
Public Health,2013-05-10,21376.50,KEIGHLEY HEALTHY LIVING NETWORK
Public Health,2013-05-10,68332.75,PROJECT 6
Public Health,2013-05-10,17585.75,PROJECT 6
Public Health,2013-05-10,15120.00,PROJECT 6
Public Health,2013-05-10,14484.50,PROJECT 6
Public Health,2013-05-10,12673.00,PROJECT 6
Public Health,2013-05-10,9504.25,PROJECT 6
Public Health,2013-05-10,9321.25,PROJECT 6
Public Health,2013-05-10,9238.50,PROJECT 6
Public Health,2013-05-10,1905.20,PROJECT 6
Public Health,2013-05-10,11406.00,SANGAT COMMUNITY CENTRE
Public Health,2013-05-10,13836.25,THE THORNBURY CENTRE
Public Health,2013-05-10,14575.00,THORPE EDGE COMMUNITY PROJECT
Public Health,2013-05-10,2273.75,TONG PCC
Public Health,2013-05-17,5000.00,WOMENZONE COMMUNITY CENTRE
Public Health,2013-05-20,15511.25,YORKSHIRE MESMAC
Revenues & Benefits,2013-05-13,6477.53,GEMINI CONSULTANTS LTD
Revenues & Benefits,2013-05-31,950.00,NORTHGATE INFORMATION SOLUTIONS UK
Revenues & Benefits,2013-05-17,1040.00,THE UNIFORM CENTRE
Revenues & Benefits,2013-05-31,539.50,LIC FINANCE BUSINESS SUPPORT
Revenues & Benefits,2013-05-24,10550.93,FAMILY FUND TRADING LTD
Revenues & Benefits,2013-05-15,9083.56,FAMILY FUND TRADING LTD
Revenues & Benefits,2013-05-31,8550.80,FAMILY FUND TRADING LTD
Revenues & Benefits,2013-05-03,7588.33,FAMILY FUND TRADING LTD
Revenues & Benefits,2013-05-10,3799.13,FAMILY FUND TRADING LTD
Revenues & Benefits,2013-05-13,1616.00,BRITISH STANDARDS INSTITUTION
Revenues & Benefits,2013-05-24,650.00,WOODSIDE ACADEMY TRUST
Skills for Work,2013-05-29,696.53,SMART STYLE HOLDINGS LTD
Skills for Work,2013-05-24,3000.00,DALESWAY PHARMACY
Soc Serv Adults,2013-05-24,1577.12,SENSE
Soc Serv Adults,2013-05-03,1516.66,SENSE
Soc Serv Adults,2013-05-24,573.64,SENSE
Soc Serv Adults,2013-05-24,573.64,SENSE
Soc Serv Adults,2013-05-10,3934.56,NEVILLE HEALTH CARE LIMITED
Soc Serv Adults,2013-05-24,3934.56,NEVILLE HEALTH CARE LIMITED
Soc Serv Adults,2013-05-31,847.60,CEFNDY HEALTHCARE
Soc Serv Adults,2013-05-13,660.00,CEFNDY HEALTHCARE
Soc Serv Adults,2013-05-29,660.00,CEFNDY HEALTHCARE
Soc Serv Adults,2013-05-13,617.00,CEFNDY HEALTHCARE
Soc Serv Adults,2013-05-17,2132.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,1638.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,1105.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,1036.75,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,1036.75,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,1036.75,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,1036.75,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,1033.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,955.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,913.25,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,851.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,851.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-03,786.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-10,786.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,786.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,786.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,786.50,CARE UNIQUE LTD
Soc Serv Adults,2013-05-03,520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-10,520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-24,520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-31,520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,507.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,-520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-17,-520.00,CARE UNIQUE LTD
Soc Serv Adults,2013-05-03,4383.54,ISAND LTD
Soc Serv Adults,2013-05-24,4383.54,ISAND LTD
Soc Serv Adults,2013-05-24,4383.54,ISAND LTD
Soc Serv Adults,2013-05-03,3947.02,ISAND LTD
Soc Serv Adults,2013-05-24,3947.02,ISAND LTD
Soc Serv Adults,2013-05-24,3947.02,ISAND LTD
Soc Serv Adults,2013-05-03,3740.66,ISAND LTD
Soc Serv Adults,2013-05-24,3740.66,ISAND LTD
Soc Serv Adults,2013-05-24,3740.66,ISAND LTD
Soc Serv Adults,2013-05-03,3574.90,ISAND LTD
Soc Serv Adults,2013-05-24,3574.90,ISAND LTD
Soc Serv Adults,2013-05-24,3574.90,ISAND LTD
Soc Serv Adults,2013-05-03,2172.10,ISAND LTD
Soc Serv Adults,2013-05-24,2172.10,ISAND LTD
Soc Serv Adults,2013-05-24,2172.10,ISAND LTD
Soc Serv Adults,2013-05-03,2172.10,ISAND LTD
Soc Serv Adults,2013-05-24,2172.10,ISAND LTD
Soc Serv Adults,2013-05-24,2172.10,ISAND LTD
Soc Serv Adults,2013-05-03,2099.86,ISAND LTD
Soc Serv Adults,2013-05-24,2099.86,ISAND LTD
Soc Serv Adults,2013-05-24,2099.86,ISAND LTD
Soc Serv Adults,2013-05-03,2095.10,ISAND LTD
Soc Serv Adults,2013-05-24,2095.10,ISAND LTD
Soc Serv Adults,2013-05-17,1538.46,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-24,1538.46,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-17,1487.36,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-24,1487.36,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-17,1131.34,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-24,1131.34,DISABILITY  ACTION YORKSHIRE
Soc Serv Adults,2013-05-17,1662.22,FAIRBURN MEWS HEALTH CARE LTD
Soc Serv Adults,2013-05-24,1662.22,FAIRBURN MEWS HEALTH CARE LTD
Soc Serv Adults,2013-05-10,1649.20,FAIRBURN MEWS HEALTH CARE LTD
Soc Serv Adults,2013-05-24,1649.20,FAIRBURN MEWS HEALTH CARE LTD
Soc Serv Adults,2013-05-10,502.04,K MORRELL
Soc Serv Adults,2013-05-24,502.04,K MORRELL
Soc Serv Adults,2013-05-03,655.48,THE BEECHES
Soc Serv Adults,2013-05-24,655.48,THE BEECHES
Soc Serv Adults,2013-05-24,655.48,THE BEECHES
Soc Serv Adults,2013-05-17,994.00,N B DATA LTD
Soc Serv Adults,2013-05-17,594.02,JOSEPH ROWNTREE HOUSING TRUST
