Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-03-14,2696.96,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,2696.96,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,6818.00,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,6818.00,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,2535.82,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,2535.82,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,2759.68,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,2759.68,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,3018.26,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,3018.26,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,3142.44,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,3142.44,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,3393.60,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,3393.60,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,3685.22,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-28,3685.22,2a PARK VIEW ROAD CARE HOME
Soc Serv Adults,2014-03-14,4522.42,AALPS NORTH
Soc Serv Adults,2014-03-28,4522.42,AALPS NORTH
Soc Serv Adults,2014-03-28,1139.00,AAT (GB) LTD
Soc Serv Adults,2014-03-14,612.36,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2014-03-28,612.36,ABBEYDALE RESIDENTIAL HOME
Soc Serv Adults,2014-03-14,1486.56,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-28,1515.90,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-14,1522.42,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-21,1714.76,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-21,1770.18,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-14,16515.00,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-14,6078.80,ABBEYFIELD ILKLEY SOCIETY LTD
Soc Serv Adults,2014-03-28,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2014-03-28,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2014-03-28,531.34,ABLE COMMUNITY CARE
Soc Serv Adults,2014-03-14,612.36,ADA CARE LTD
Soc Serv Adults,2014-03-28,612.36,ADA CARE LTD
Soc Serv Adults,2014-03-14,775.74,ADA CARE LTD
Soc Serv Adults,2014-03-28,775.74,ADA CARE LTD
Soc Serv Adults,2014-03-14,855.26,ADA CARE LTD
Soc Serv Adults,2014-03-28,855.26,ADA CARE LTD
Soc Serv Adults,2014-03-14,844.62,ADA CARE LTD
Soc Serv Adults,2014-03-28,844.62,ADA CARE LTD
Soc Serv Adults,2014-03-14,530.18,ADA CARE LTD
Soc Serv Adults,2014-03-28,530.18,ADA CARE LTD
Soc Serv Adults,2014-03-14,540.26,ADA CARE LTD
Soc Serv Adults,2014-03-28,540.26,ADA CARE LTD
Soc Serv Adults,2014-03-14,612.36,ADA CARE LTD
Soc Serv Adults,2014-03-28,612.36,ADA CARE LTD
Soc Serv Adults,2014-03-14,517.86,ADEN HOUSE CARE HOME
Soc Serv Adults,2014-03-28,517.86,ADEN HOUSE CARE HOME
Soc Serv Adults,2014-03-07,558.00,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-07,697.50,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-14,697.50,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-21,697.50,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-28,697.50,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-07,4174.75,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-28,4235.09,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-21,4248.39,ADVANTAGE HEALTHCARE GROUP
Soc Serv Adults,2014-03-07,506.25,AFFINITY TRUST
Soc Serv Adults,2014-03-14,506.25,AFFINITY TRUST
Soc Serv Adults,2014-03-21,506.25,AFFINITY TRUST
Soc Serv Adults,2014-03-28,506.25,AFFINITY TRUST
Soc Serv Adults,2014-03-07,618.71,AFFINITY TRUST
Soc Serv Adults,2014-03-14,618.71,AFFINITY TRUST
Soc Serv Adults,2014-03-21,618.71,AFFINITY TRUST
Soc Serv Adults,2014-03-28,618.71,AFFINITY TRUST
Soc Serv Adults,2014-03-07,634.50,AFFINITY TRUST
Soc Serv Adults,2014-03-14,634.50,AFFINITY TRUST
Soc Serv Adults,2014-03-21,634.50,AFFINITY TRUST
Soc Serv Adults,2014-03-28,634.50,AFFINITY TRUST
Soc Serv Adults,2014-03-07,702.00,AFFINITY TRUST
Soc Serv Adults,2014-03-14,702.00,AFFINITY TRUST
Soc Serv Adults,2014-03-21,702.00,AFFINITY TRUST
Soc Serv Adults,2014-03-28,702.00,AFFINITY TRUST
Soc Serv Adults,2014-03-07,1053.00,AFFINITY TRUST
Soc Serv Adults,2014-03-14,1053.00,AFFINITY TRUST
Soc Serv Adults,2014-03-21,1053.00,AFFINITY TRUST
Soc Serv Adults,2014-03-28,1053.00,AFFINITY TRUST
Soc Serv Adults,2014-03-21,8100.00,AFFINITY TRUST
Soc Serv Adults,2014-03-24,167991.41,AFFINITY TRUST
Soc Serv Adults,2014-03-07,500.00,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2014-03-07,998.00,AIDAPT BATHROOMS LIMITED
Soc Serv Adults,2014-03-14,593.46,AIRE VIEW CARE HOME
Soc Serv Adults,2014-03-28,593.46,AIRE VIEW CARE HOME
Soc Serv Adults,2014-03-14,530.18,ALEXANDER COURT
Soc Serv Adults,2014-03-28,530.18,ALEXANDER COURT
Soc Serv Adults,2014-03-14,1145.37,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,1589.56,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,1589.56,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,562.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,562.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,1274.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,666.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,666.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-07,3905.66,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,546.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,546.28,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,636.58,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,636.58,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,562.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,562.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,905.80,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,910.84,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,662.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.12,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.12,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-07,-3128.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,586.60,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,586.60,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,530.18,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,580.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,580.30,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,2318.22,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-07,5131.56,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,532.42,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,532.42,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,659.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,659.82,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,660.66,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,679.00,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,679.00,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,795.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,795.90,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,816.48,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,816.48,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.12,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.12,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,2992.92,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,612.36,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-14,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-28,855.26,ALLERTON PARK CARE CENTRE
Soc Serv Adults,2014-03-07,642.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,642.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,642.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,642.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1058.02,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1066.10,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1066.91,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,1072.82,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1073.82,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,1074.55,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1076.36,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1499.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,3139.16,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,3751.76,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,3754.57,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,3755.40,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,3755.60,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,3759.90,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,3762.90,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,3842.03,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,577.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,840.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1428.76,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1902.74,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1956.23,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,1957.55,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,1967.87,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,2112.83,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,2119.89,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,2121.23,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,2124.86,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,2832.19,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,3144.53,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,3282.16,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,3380.04,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-28,3383.86,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,3401.52,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,-506.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,540.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,555.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,621.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,632.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,693.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,858.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,863.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1586.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1949.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1958.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1966.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,2013.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,767.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1003.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,1056.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1061.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,1097.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,5835.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,5953.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,6033.50,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-21,6069.25,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-07,6072.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Adults,2014-03-14,674.67,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,1125.32,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,1125.32,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,1589.56,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,1589.56,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,627.06,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,627.06,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,586.46,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,586.46,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,662.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,662.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,554.68,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,554.68,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,606.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,606.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,638.54,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,638.54,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,648.20,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,648.20,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,662.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,662.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,905.52,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,905.52,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,1095.92,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,1095.92,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,638.96,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,638.96,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,664.86,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,664.86,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,905.80,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,905.80,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,2991.66,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,501.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,501.90,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,588.28,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,588.28,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,595.00,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,595.00,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,601.02,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,601.02,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,610.26,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,610.26,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,612.36,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,660.38,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,660.38,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,773.08,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,773.08,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-21,1089.75,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,1116.92,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,1116.92,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-14,876.26,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,876.26,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-28,2406.61,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-07,1137.24,ANCHOR TRUST-ASHCROFT CARE HOME
Soc Serv Adults,2014-03-21,3451.80,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,-2548.56,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1125.32,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1125.32,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1274.28,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,1589.56,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,1589.56,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,620.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,620.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,557.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,557.06,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-14,573.16,ANCHOR TRUST-SPRINGFIELD CARE HOME
Soc Serv Adults,2014-03-28,573.16,ANCHOR TRUST-SPRINGFIELD CARE HOME
