Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106388962,5721.12,102130,MOORFIELDS LODGE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106388963,677.04,102130,MOORFIELDS LODGE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106388964,2782.36,102130,MOORFIELDS LODGE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106388967,3339.98,103503,BRONTE VIEW
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106388970,1061.90,C88764,CURRERGATE LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106388977,1061.90,C88764,CURRERGATE LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106388982,1061.90,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106388990,1391.48,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106388992,1391.49,C88764,CURRERGATE LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106388995,3142.16,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106388997,997.50,H20301,HEATON GRANGE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389005,997.50,H20301,HEATON GRANGE CARE HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389008,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389009,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389011,1391.67,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389013,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389014,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389015,1391.53,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389017,3776.25,H43672,HERNCLIFFE
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389018,1976.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389020,23900.10,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389021,3534.16,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389023,2843.12,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389025,2646.50,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389026,1730.54,100584,THREE SISTERS
1007,CCA Finance,5661,Rest Home Payment,2018-12-13,106389027,2806.16,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389028,2806.16,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389030,2823.80,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389032,3278.38,100584,THREE SISTERS
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389033,3369.80,100584,THREE SISTERS
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389035,1061.90,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389036,3266.48,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389037,3357.06,118103,VOYAGE 1 LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389039,6192.34,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389040,3449.84,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389042,2807.64,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389044,3507.70,118103,VOYAGE 1 LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389046,1376.62,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389047,1441.30,118103,VOYAGE 1 LIMITED
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389048,987.28,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389049,974.68,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389050,987.28,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389051,768.74,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389052,975.10,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389053,897.68,W11551,WALMER LODGE LLP
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389054,974.40,W11551,WALMER LODGE LLP
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389056,974.40,W11551,WALMER LODGE LLP
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389058,975.10,W11551,WALMER LODGE LLP
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389062,1061.90,C88764,CURRERGATE LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389064,1061.90,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389066,1392.06,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389067,597.00,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389068,1391.94,C88764,CURRERGATE LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389070,1392.06,C88764,CURRERGATE LTD
1007,Assessment & Support,5666,Res & Nurs Qualit Pr,2018-12-13,106389071,791.92,C89591,CZAJKA CARE GROUP
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389073,1288.04,C89591,CZAJKA CARE GROUP
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389074,1728.44,C89591,CZAJKA CARE GROUP
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389075,2878.54,118103,VOYAGE 1 LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389079,1728.44,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389080,997.50,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389083,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389087,1392.06,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389089,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389092,997.50,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389094,1400.00,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389097,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389099,1392.06,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389101,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389106,997.50,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389108,1392.06,H43672,HERNCLIFFE
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389109,3707.90,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389111,3284.68,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389113,3953.60,118103,VOYAGE 1 LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389115,685.40,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389116,997.50,108169,HANDSALE LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389117,685.40,108169,HANDSALE LIMITED
1007,CCA Finance,5661,Rest Home Payment,2018-12-13,106389119,1193.86,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389120,997.50,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389121,502.86,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389122,997.50,101437,HOMECROFT RESIDENTIAL HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389127,1391.12,102033,GREYSTONES NURSING HOME LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389129,1728.44,102033,GREYSTONES NURSING HOME LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389130,1392.06,102033,GREYSTONES NURSING HOME LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389133,1061.90,102033,GREYSTONES NURSING HOME LTD
1007,CCA Finance,5661,Rest Home Payment,2018-12-13,106389134,1268.96,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389135,1600.00,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389136,640.90,101437,HOMECROFT RESIDENTIAL HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389137,997.50,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389138,997.50,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389139,997.50,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389142,1061.90,108052,HOWGATE HOUSE CARE HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389144,1392.06,108052,HOWGATE HOUSE CARE HOME
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-13,106389146,997.50,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389148,997.50,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389150,997.50,108052,HOWGATE HOUSE CARE HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389152,1728.44,108052,HOWGATE HOUSE CARE HOME
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389157,1289.82,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389161,824.68,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389163,1247.68,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389167,983.78,118870,CARE WORLDWIDE (LINKS) LTD
1007,CCA Finance,5667,Free Nursing Care,2018-12-13,106389169,3592.49,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389178,1329.30,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389180,1233.86,102033,GREYSTONES NURSING HOME LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389183,1051.68,102033,GREYSTONES NURSING HOME LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389185,1392.06,102033,GREYSTONES NURSING HOME LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389186,1391.99,102033,GREYSTONES NURSING HOME LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389194,1061.90,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5663,RestHome Vch/Pay Pri,2018-12-13,106389195,783.75,108169,HANDSALE LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389197,1392.06,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389200,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389203,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389204,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389208,1061.90,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389210,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389212,1061.90,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389214,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389216,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389218,997.50,108169,HANDSALE LIMITED
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389220,1134.42,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389225,1061.90,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389228,1061.90,108052,HOWGATE HOUSE CARE HOME
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389231,1134.42,108052,HOWGATE HOUSE CARE HOME
1007,Residential & Day Services,9452,Accom Nursing Home,2018-12-13,106389232,648.24,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389234,1158.64,108169,HANDSALE LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389236,696.42,108052,HOWGATE HOUSE CARE HOME
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389238,5862.24,108052,HOWGATE HOUSE CARE HOME
1007,Assessment & Support,5666,Res & Nurs Qualit Pr,2018-12-13,106389240,1080.11,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-13,106389241,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-13,106389243,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389245,997.50,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389248,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389250,997.50,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389252,5081.95,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,9452,Accom Nursing Home,2018-12-13,106389253,1375.61,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389255,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389257,975.10,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,5663,RestHome Vch/Pay Pri,2018-12-13,106389258,855.00,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-13,106389260,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389263,1038.66,117044,CARLTON NURSING HOMES LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389265,1392.06,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389266,1134.42,117044,CARLTON NURSING HOMES LTD
1007,Residential & Day Services,5661,Rest Home Payment,2018-12-13,106389268,1134.42,117044,CARLTON NURSING HOMES LTD
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389270,1337.48,108169,HANDSALE LIMITED
1007,Assessment & Support,5663,RestHome Vch/Pay Pri,2018-12-13,106389271,997.50,108169,HANDSALE LIMITED
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389273,1158.64,108169,HANDSALE LIMITED
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389276,1391.99,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389277,1728.44,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389279,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389280,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389282,1392.06,H43672,HERNCLIFFE
1007,CCA Finance,5661,Rest Home Payment,2018-12-13,106389287,997.50,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389291,1061.90,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389293,1728.44,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389297,1061.90,H43672,HERNCLIFFE
1007,Residential & Day Services,5662,Nursing Home Payment,2018-12-13,106389300,1134.42,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5662,Nursing Home Payment,2018-12-13,106389303,2189.32,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389306,2631.44,118870,CARE WORLDWIDE (LINKS) LTD
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389310,1061.90,118870,CARE WORLDWIDE (LINKS) LTD
1007,Mental Health,5661,Rest Home Payment,2018-12-13,106389311,975.10,118870,CARE WORLDWIDE (LINKS) LTD
1007,Assessment & Support,5666,Res & Nurs Qualit Pr,2018-12-13,106389319,912.71,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389320,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389322,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389323,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389324,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5663,RestHome Vch/Pay Pri,2018-12-13,106389326,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389327,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389328,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389330,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389331,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389332,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389333,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389334,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389336,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389337,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389338,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389339,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389340,945.98,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389341,997.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389343,2992.50,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389344,828.60,E32679,KEVIN & JOANNE DRISCOLL (PARTNSHIP)
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389345,1728.44,121141,FIVE RISE NURSING HOME LIMITED
1007,CCA Finance,5667,Free Nursing Care,2018-12-13,106389347,1084.53,121141,FIVE RISE NURSING HOME LIMITED
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389349,1061.90,H43672,HERNCLIFFE
1007,Assessment & Support,5662,Nursing Home Payment,2018-12-13,106389352,1312.64,H43672,HERNCLIFFE
1007,CCA Finance,5662,Nursing Home Payment,2018-12-13,106389354,6955.94,118870,CARE WORLDWIDE (LINKS) LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389355,997.50,118141,FORMATIONS CARE SERVICES LTD
1007,Assessment & Support,9451,Accom Rest Home,2018-12-13,106389356,997.50,118141,FORMATIONS CARE SERVICES LTD
1007,Assessment & Support,5661,Rest Home Payment,2018-12-13,106389357,997.50,118141,FORMATIONS CARE SERVICES LTD
1007,CCA Finance,5661,Rest Home Payment,2018-12-13,106389359,9048.75,H43672,HERNCLIFFE
