Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2022-01-11,2261825,29.75,Redacted Personal Data,396545,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-01-11,2261825,238.00,Redacted Personal Data,396545,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-01-11,2261826,380.00,Redacted Personal Data,396498,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261849,365.78,Redacted Personal Data,383764,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261858,267.54,Redacted Personal Data,359882,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261862,380.00,Redacted Personal Data,388187,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261864,380.00,Redacted Personal Data,353758,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261866,380.00,Redacted Personal Data,386229,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261868,52.32,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261868,60.00,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261868,141.68,Redacted Personal Data,388807,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261869,75.00,Redacted Personal Data,382647,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261869,380.00,Redacted Personal Data,382647,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261870,75.00,Redacted Personal Data,352643,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261870,380.00,Redacted Personal Data,352643,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261871,380.00,Redacted Personal Data,351297,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261872,10.00,Redacted Personal Data,341520,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261872,380.00,Redacted Personal Data,341520,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261872,400.51,Redacted Personal Data,341520,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261875,380.00,Redacted Personal Data,334888,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261877,365.88,Redacted Personal Data,326027,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261879,75.00,Redacted Personal Data,316657,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261879,380.00,Redacted Personal Data,316657,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261880,52.32,Redacted Personal Data,250761,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261880,60.00,Redacted Personal Data,250761,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261880,141.68,Redacted Personal Data,250761,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261882,11.98,Redacted Personal Data,238241,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261882,380.00,Redacted Personal Data,238241,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,52.32,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,52.32,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,60.00,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,60.00,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,141.68,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,141.68,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2261883,380.00,Redacted Personal Data,029497,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2022-01-11,2262103,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262104,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262105,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262106,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262107,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262108,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262109,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262110,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262111,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262112,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262113,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262114,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262115,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262116,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262117,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262118,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262119,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262120,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262121,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262122,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262123,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262124,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262125,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262126,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262127,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262128,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262129,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262130,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262131,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262132,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262133,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262134,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262135,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262136,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262137,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262138,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262139,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262140,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262141,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262142,108600.12,CHURCHILL COMMUNITY COLLEGE,338724,Capital,Capital,Capital,Capital Expenditure,Capital,Capital Expenditure,Capital,Capital,NON INFLUENCIBLE.NT SCHOOLS
2022-01-11,2262145,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262146,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262147,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262148,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262149,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262150,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262151,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2022-01-11,2262152,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
