Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2022-03-07,2288359,334.80,Redacted Personal Data,388340,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-03-07,2288359,381.00,Redacted Personal Data,388340,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-03-07,2288360,1121.60,Redacted Personal Data,387773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-03-07,2288361,90.00,Redacted Personal Data,388501,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-03-07,2288361,360.00,Redacted Personal Data,388501,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288363,537.62,MELROSE HOUSE,388684,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288364,525.00,Redacted Personal Data,388436,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288365,670.52,HOMECAREDIRECT,380128,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288365,1517.04,HOMECAREDIRECT,380128,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288366,187.60,BUPA CARE HOMES,365785,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288366,612.59,BUPA CARE HOMES,365785,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288366,612.59,BUPA CARE HOMES,365785,Central Items,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,85.81,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,187.60,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,642.96,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288368,903.47,NORTHRIDGE HEALTHCARE LTD,393276,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288369,321.30,MEADOW WELL CONNECTED,355522,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288370,187.60,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,490.00,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,840.00,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,941.67,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,941.67,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,941.67,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288370,941.67,CARE UK MENTAL HEALTH PARTNERSHIPS LTD,333648,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2022-03-07,2288371,462.80,Redacted Personal Data,379947,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.GRANTS
2022-03-07,2288372,404.70,Redacted Personal Data,371324,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288372,833.00,Redacted Personal Data,371324,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288372,837.00,Redacted Personal Data,371324,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2022-03-07,2288373,70.84,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,123.97,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,161.19,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,161.19,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,161.19,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,161.19,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,212.52,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,212.52,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,247.94,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,283.36,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,309.82,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,309.82,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,309.82,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,309.82,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,314.35,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,329.73,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,335.27,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,335.27,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,354.20,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,371.91,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,413.08,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,413.08,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,413.08,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,413.08,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2022-03-07,2288373,413.08,UNITED RESPONSE,330350,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
