Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-10-12,1128999,479.31,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1128999,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1128999,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1128999,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1128999,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1128999,496.44,ST ANNES RESIDENTIAL CARE HOME,358733,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129000,1379.98,Redacted Personal Data,358557,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-10-12,1129005,456.00,ANCHOR TRUST,380546,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129006,500.50,Redacted Personal Data,376571,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129007,492.32,ABBEYFIELD RESIDENTIAL CARE HOME,347090,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129017,442.68,Redacted Personal Data,375753,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129018,282.79,Redacted Personal Data,356537,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129018,316.00,Redacted Personal Data,356537,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129020,292.66,Redacted Personal Data,357726,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,460.52,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129022,477.65,ROSEMOUNT - FOUR SEASONS HEALTH CARE,300716,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129026,893.24,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129026,906.57,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129026,928.30,THE DISABILITIES TRUST RE: JANE PERCY HOUSE,357513,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129027,289.27,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129027,316.00,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129027,327.85,Redacted Personal Data,340114,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129028,467.75,THOMAS KNIGHT CARE HOME,361581,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129029,2549.60,Redacted Personal Data,379738,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-10-12,1129031,720.28,Redacted Personal Data,382762,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-10-12,1129034,1577.52,Redacted Personal Data,381734,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-10-12,1129035,1843.39,Redacted Personal Data,354914,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2015-10-12,1129036,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,460.52,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129036,477.65,WILLOW COURT - FOUR SEASONS HEALTH CARE,305177,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129037,468.47,HELEN MCCARDLE CARE RE. ACOMB COURT,381594,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,382.12,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,460.52,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129039,477.65,WILLOW LODGE - FOUR SEASONS HEALTH CARE,304310,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129040,1081.12,Redacted Personal Data,339103,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.RESIDENTIAL
2015-10-12,1129041,1264.77,HENSHAWS SOCIETY FOR BLIND PEOPLE,364960,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2015-10-12,1129042,2605.30,CARE HOMES FOR ADULTS WITH DISABILITIES,364959,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,126.30,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-10-12,1129043,119.30,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-10-12,1129043,100.15,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2015-10-12,1129043,404.65,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,404.65,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,404.65,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,415.37,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,415.37,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,415.37,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,415.37,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129043,415.37,ALBANY CARE HOMES LIMITED,334954,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2015-10-12,1129044,467.75,BEACON FARM - FOUR SEASONS HEALTH CARE,331344,Adult Social Care,Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
