Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020--17,7009780,1.25,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.4,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.49,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.1,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.36,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.66,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.02,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.95,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,4.47,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,5.32,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.81,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.86,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.57,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.54,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.96,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,10.19,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,10.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,11.7,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.12,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.64,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.76,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.8,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,17.92,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,21.88,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,0.78,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.25,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.4,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.49,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.1,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.36,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.66,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.93,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.95,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,4.47,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,5.32,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.81,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.86,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.57,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.54,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.96,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,10.19,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,10.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,11.7,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.12,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.64,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.76,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,17.92,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,21.88,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,23.7,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,27.98,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,38.16,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,57.97,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,66.71,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.12,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.76,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,28.08,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,35.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,37.44,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,37.8,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,50,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,67.12,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,135.5,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,196.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,281.8,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,0.78,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.25,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,1.49,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.1,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.36,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,2.66,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.02,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.9,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,3.95,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,4.47,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,5.32,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.81,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,6.86,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.18,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,7.57,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,8.72,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.54,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,9.96,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,10.19,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,11.7,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.12,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.64,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,15.76,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,17.92,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,19.08,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,21.88,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,23.7,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,57.97,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009780,66.71,BUNZL UK LTD T/A BUNZL CLEANING & HYGIENE SUPPLIES,027747,Commissioning & Asset Management,Capital,Capital,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2020--17,7009781,490,DYOFIX,396853,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,ICT.SOFTWARE
2020--17,7009782,98.27,BEAVER BUILDER,396851,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Communications & Computing,5028,Revenue,ICT.SOFTWARE
2020--17,7009783,25,BOROUGH IT LTD,396489,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,ICT.SOFTWARE
2020--17,7009784,29.17,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,50,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,50,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,66.67,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,87.5,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,87.5,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,87.5,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,87.5,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,87.5,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,100,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
2020--17,7009784,100,ALCATRAZ GUEST HOUSE,387483,"Environment, Housing & Leisure",Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CARE SERVICES
