Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-07-10,2000698,13.00,SHIREMOOR PHARMACY,390745,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000698,14.00,SHIREMOOR PHARMACY,390745,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000698,54.60,SHIREMOOR PHARMACY,390745,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000698,161.32,SHIREMOOR PHARMACY,390745,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000698,1147.43,SHIREMOOR PHARMACY,390745,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000699,352.25,LEXTOX,390670,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ALCOHOL & DRUG REHABILITATION
2020-07-10,2000700,-18.30,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,-18.30,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,4.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,4.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,4.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,8.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,16.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,24.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,26.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,26.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,39.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,41.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,41.00,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,46.50,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,54.60,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,81.90,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,108.50,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,173.50,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,191.10,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,253.10,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,303.41,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000700,435.11,SEATON PHARMACY,390516,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000701,1416.00,NEWLINE PHARMACY LTD,390491,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000702,757.00,NEW YORK PHARMACY,390417,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,-27.45,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,-9.15,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,8.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,14.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,15.50,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,18.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,41.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,46.50,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,78.57,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,125.72,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,152.68,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000703,228.30,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,-18.30,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,-9.15,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,-9.15,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,4.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,6.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,13.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,16.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,18.00,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,27.30,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,27.30,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,66.90,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,106.90,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000704,140.91,ASHCHEM LTD T/A ASHCHEM CHEMISTS,390289,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000705,2407.82,EVERLASTING CARE LTD,363743,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-07-10,2000705,8780.85,EVERLASTING CARE LTD,363743,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-07-10,2000705,18059.50,EVERLASTING CARE LTD,363743,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.HOMECARE SERVICES
2020-07-10,2000706,-9.15,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,-9.15,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,2.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,4.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,4.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,4.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,13.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,14.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,15.50,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,24.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,27.30,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,32.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,41.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,41.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,46.50,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,46.50,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,54.60,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,82.00,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,112.48,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,148.36,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,273.37,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000706,356.78,CO-OPERATIVE GROUP HEALTHCARE LTD,390122,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.DOCTORS/MEDICAL FEES
2020-07-10,2000708,-18.30,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,-9.15,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,4.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,4.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,12.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,13.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,16.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,54.60,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
2020-07-10,2000708,62.00,LLOYDS PHARMACY LIMITED,327974,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,PUBLIC HEALTH.PUBLIC HEALTH
