Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-02-07,1922711,87.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,118.80,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,198.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,225.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,234.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,253.20,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,259.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922711,376.00,A HILL & SONS LTD,372634,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2020-02-07,1922712,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,29.50,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,36.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,532.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,560.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,690.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1080.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1102.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1120.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1216.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1260.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1349.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1380.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1444.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1500.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1540.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1540.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922712,1653.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922713,6118.16,HOWARD HOUSE CARE LIMITED,358471,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-07,1922715,491.18,FIRST CLASS SUPPLY & TRAINING LTD,356089,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-02-07,1922715,587.94,FIRST CLASS SUPPLY & TRAINING LTD,356089,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-02-07,1922715,598.16,FIRST CLASS SUPPLY & TRAINING LTD,356089,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-02-07,1922717,487.50,SCREEN & FORSTER SERVICES DESIGN CONSULTANCY LIMITED,387808,Capital,Capital,Capital,Supplies and Services,504,Miscellaneous Expenses,5034,Capital,CONSULTANCY.CONSULTANCY
2020-02-07,1922719,230.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,355.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,360.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,505.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,550.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,690.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,690.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,690.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,720.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922719,1440.00,JAMES INGLEFORD SCAFFOLDING LTD,397738,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922720,750.00,ENVIROROD LTD,397735,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922721,240.00,NORTHERN FLOORCRAFT (GATESHEAD) LIMITED,014251,Housing Property and Construction,Housing Services,108,Capital,Capital,Capital,Capital,Revenue,FURNITURE.SOFT FURNISHINGS
2020-02-07,1922725,350.00,SIX SPECIALIST SERVICES LTD,397684,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-02-07,1922725,600.00,SIX SPECIALIST SERVICES LTD,397684,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-02-07,1922725,900.00,SIX SPECIALIST SERVICES LTD,397684,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.ADOPTION SERVICES
2020-02-07,1922728,1200.00,LIVEASY LIMITED,385872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922728,1592.00,LIVEASY LIMITED,385872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922728,1811.00,LIVEASY LIMITED,385872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922728,2500.00,LIVEASY LIMITED,385872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922729,2567.33,RNIB,361612,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922730,279.00,SIMPLY MED UK LTD,386550,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,SOCIAL CARE.SUPPLIES
2020-02-07,1922731,436.60,VERGOUK,393000,Law & Governance,Central Services,102,Supplies and Services,504,Equipment,5023,Revenue,HEALTH & SAFETY.PRODUCTS
2020-02-07,1922732,0.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,0.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,350.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,760.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1000.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1200.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1280.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1336.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1344.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1400.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1400.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1400.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1444.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1520.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1600.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1600.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1880.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922732,1880.00,NE EXECUTIVE LTD T/A NE TAXIS,397329,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922733,2600.00,LEGRAND ELECTRIC LTD,397283,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,HEALTH & SAFETY.PRODUCTS
2020-02-07,1922734,398.25,Redacted Personal Data,397159,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.PROFESSIONAL & ADVISORY SERVICES
2020-02-07,1922735,792375.54,SOLUTIONS 4 NORTH TYNESIDE,391082,Housing Management,Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-02-07,1922736,0.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,0.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,0.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,78.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,97.50,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,700.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,960.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1180.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1180.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1343.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1500.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1500.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1574.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1580.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1580.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2020-02-07,1922736,1584.00,PREMIER TRANSPORT,310296,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
