Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,111.75,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,123.84,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,123.84,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,134.11,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,134.11,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,134.11,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,134.11,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,139.32,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,154.80,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,185.76,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,252.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,256.16,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,303.41,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,303.41,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,303.41,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,303.41,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,309.60,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1689.06,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,77.40,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,77.40,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,167.63,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,167.63,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,167.63,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,223.52,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,223.52,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,258.64,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,411.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,417.96,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,445.15,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,445.15,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,445.15,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,670.52,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1044.90,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1571.92,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1571.92,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1796.48,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,1942.74,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,134.11,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396825,303.41,HOME FARM TRUST LTD,391420,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396826,1331.20,SELF NORTH EAST LTD,391376,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-24,2396827,723.96,CRAEGMOOR HEALTHCARE,320607,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-24,2396827,-106.40,CRAEGMOOR HEALTHCARE,320607,Capital,Capital,Capital,Income,509,Customer and Client Receipts,5064,Capital,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396828,258.65,BLUE DOOR PROJECT,371685,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396831,269.50,NEW PROSPECTS - ISF FUND,389249,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396831,329.00,NEW PROSPECTS - ISF FUND,389249,Capital,Capital,Capital,Third Party Payments,505,Other Establishments,5041,Capital,SOCIAL CARE.CARE SERVICES
2026-05-24,2396832,431.20,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,438.90,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,572.16,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,38.70,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,46.44,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,46.44,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,92.88,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,108.36,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,123.84,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,123.84,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,123.84,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,134.11,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,139.32,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,167.63,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,167.63,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,167.63,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,167.63,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,185.76,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,192.48,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,216.72,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.51,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.51,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,223.52,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,263.16,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,270.90,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,278.64,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,294.12,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.41,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.41,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.41,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.41,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.46,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,303.46,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,304.76,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,314.37,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,314.37,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,325.08,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,335.27,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,335.27,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,335.27,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
2026-05-24,2396832,335.27,NEW PROSPECTS ASSOCIATION LIMITED,203069,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.DAY CARE
