Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2021-04-08,2142130,31.50,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-04-08,2142130,31.50,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-04-08,2142130,31.50,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-04-08,2142130,56.90,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-04-08,2142130,189.00,1ST COVERALL COMPANY LIMITED,393273,Housing Operations,Housing Services,108,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2021-04-08,2142134,1987.15,FALON NAMEPLATES,006025,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-04-08,2142135,1099.89,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,1903.28,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,2534.23,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,3173.71,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,3243.62,STANNAH LIFT SERVICES LIMITED,102817,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,720.77,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,2067.29,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,2524.98,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,3709.35,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142136,3751.11,STANNAH LIFT SERVICES LIMITED,102817,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,SOCIAL CARE.FITTED EQUIPMENT
2021-04-08,2142144,1720.00,Redacted Personal Data,361061,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142145,0.00,S&B TAXIS,361901,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142145,2352.00,S&B TAXIS,361901,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142146,1991.00,OBITUS,392750,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.BURIAL & CREMATION
2021-04-08,2142148,1680.00,Redacted Personal Data,390223,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142149,1316.00,JOHN LEWIS FINANCIAL SERVICES,354490,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,ICT.HARDWARE
2021-04-08,2142149,1316.00,JOHN LEWIS FINANCIAL SERVICES,354490,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,ICT.HARDWARE
2021-04-08,2142149,1316.00,JOHN LEWIS FINANCIAL SERVICES,354490,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,ICT.HARDWARE
2021-04-08,2142151,31.14,SODEXO MOTIVATION SOLUTIONS UK LTD,387272,Central Items,Unallocated,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2021-04-08,2142151,6228.48,SODEXO MOTIVATION SOLUTIONS UK LTD,387272,Central Items,Unallocated,N/A,Third Party Payments,505,Private Contractors,5042,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,2200.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,0.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142157,1800.00,HADRIAN MINI BUSES,361545,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142158,0.00,Redacted Personal Data,333622,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142158,1360.00,Redacted Personal Data,333622,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142158,1890.00,Redacted Personal Data,333622,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142159,1000.00,Redacted Personal Data,364876,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142159,450.00,Redacted Personal Data,364876,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142160,56.60,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,58.80,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,59.56,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,99.94,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,101.10,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,133.65,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,135.30,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,281.50,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,428.70,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,729.30,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,743.00,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142160,746.28,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142161,1360.00,Redacted Personal Data,363850,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142161,600.00,Redacted Personal Data,363850,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142162,1274.00,Redacted Personal Data,351118,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142163,25000.00,LINSKILL & NORTH TYNESIDE COMMUNITY DEVELOPMENT TRUST,368853,Capital,Capital,Capital,Capital Expenditure,Capital,Capital Expenditure,Capital,Capital,FACILITIES MANAGEMENT.ROOM HIRE
2021-04-08,2142164,1530.00,Redacted Personal Data,234365,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142164,1040.00,Redacted Personal Data,234365,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1260.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1380.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1500.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1540.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1740.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,0.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1120.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1200.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1349.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1380.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1460.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1520.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1560.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,1800.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142165,660.00,ALBION PRIVATE HIRE,363494,Commissioning & Asset Management,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142166,1496.00,Redacted Personal Data,319175,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142166,851.20,Redacted Personal Data,319175,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142168,2000.00,Redacted Personal Data,272405,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142169,11998.23,DEERNESS FENCING LTD,316249,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142169,6223.66,DEERNESS FENCING LTD,316249,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142170,3000.00,NEOPOST LTD,274468,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Communications & Computing,5028,Revenue,MAIL SERVICES.POSTAGE
2021-04-08,2142171,676.00,WALLSEND ST PETERS C OF E PRIMARY SCHOOL,259283,Central Items,Planning Services,110,Third Party Payments,505,Independent Units within the Council,5035,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2021-04-08,2142172,1690.00,HOLY CROSS RC PRIMARY SCHOOL,275594,Central Items,Planning Services,110,Third Party Payments,505,Independent Units within the Council,5035,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2021-04-08,2142173,399.26,Redacted Personal Data,396105,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2021-04-08,2142178,5350.00,PORTLAND CONSULTING ENGINEERS,359952,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,CONSULTANCY.CONSULTANCY
2021-04-08,2142179,800.00,Redacted Personal Data,395217,Resources,Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2021-04-08,2142180,1440.00,MEKLEC CARS,400445,Central Items,Planning Services,110,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142180,1600.00,MEKLEC CARS,400445,Central Items,Planning Services,110,Transport,503,Recharges,5017,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-08,2142181,190.00,MCANDREW PLUMBING,396035,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142181,190.00,MCANDREW PLUMBING,396035,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142181,190.00,MCANDREW PLUMBING,396035,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-08,2142181,190.00,MCANDREW PLUMBING,396035,Commissioning & Asset Management,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
