Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-02-06,1382578,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382578,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382578,2001.55,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382579,508.07,ST CUTHBERTS CARE,248775,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382579,795.00,ST CUTHBERTS CARE,248775,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382580,422.10,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-06,1382580,473.90,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-06,1382580,590.45,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.SUPPORT SERVICES
2017-02-06,1382580,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-02-06,1382580,738.80,INTERACTIVE DEVELOPMENT SUPPORT LIMITED,383543,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,22.SUPPORT SERVICES
2017-02-06,1382582,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382582,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382582,487.01,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382582,492.44,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382582,492.44,HELEN MCARDLE CARE RE HARTFORD COURT,382904,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382583,433.01,Redacted Personal Data,359951,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INDIVIDUAL
2017-02-06,1382584,375.88,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,508.07,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382584,526.23,NORTH EAST CARE HOMES LIMITED,359922,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382585,479.40,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382585,494.81,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382585,630.36,RMBI,300699,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382585,651.68,RMBI,300699,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382586,80.45,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,"Other Grants, Reimbursements & Contributions",5063,Revenue,22.RESIDENTIAL
2017-02-06,1382586,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,441.16,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,454.61,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,481.51,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,494.96,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,521.86,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,892.15,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,957.18,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1026.53,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1119.97,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1202.95,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1242.08,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1300.36,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-07,1385349,363.60,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385350,849.68,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385352,414.24,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385353,6507.72,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385354,724.64,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385355,2384.28,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385356,588.82,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385357,1137.84,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385358,363.60,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385359,363.60,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385361,914.24,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385362,724.12,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385364,709.76,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385366,407.16,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385367,363.60,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385368,371.00,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385370,414.24,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385371,431.92,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385372,1092.80,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385373,3317.12,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385374,1279.20,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385375,363.60,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385376,600.00,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385377,338.76,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385378,1407.92,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385379,456.92,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-07,1385380,2021.08,HOUSING BENEFIT,299992,Finance,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382586,1398.50,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1784.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382586,1833.30,COMMUNITY INTERGRATED CARE,315395,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382587,522.74,Redacted Personal Data,367906,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382590,321.25,Redacted Personal Data,381173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,00.NON INFLUENCIBLE
2017-02-06,1382591,1317.65,EDWARD LLOYD TRUST,356685,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382593,420.00,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382593,440.39,PERCY HOUSE RESIDENTIAL HOME,359921,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,420.98,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,508.07,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2017-02-06,1382594,526.23,REDESDALE COURT,380872,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
