Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2021-01-08,2089594,1508.59,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-11,2090606,259.69,JOHNSTON SWEEPERS LTD,319513,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-12,2091201,1449.00,MCCONECHYS TYRE SERVICES,399914,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-12,2091207,3633.01,OIL NRG LIMITED,393975,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FUEL
2021-01-12,2091207,9830.38,OIL NRG LIMITED,393975,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FUEL
2021-01-12,2091207,33369.00,OIL NRG LIMITED,393975,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FUEL
2021-01-13,2091496,212.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-13,2091496,315.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-13,2091496,396.50,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-13,2091496,513.30,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091699,239.35,NORTH EAST TRUCK & VAN,014751,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091699,263.13,NORTH EAST TRUCK & VAN,014751,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091699,367.17,NORTH EAST TRUCK & VAN,014751,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091699,446.53,NORTH EAST TRUCK & VAN,014751,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091699,3217.74,NORTH EAST TRUCK & VAN,014751,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091805,272.72,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-14,2091805,417.58,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092334,1580.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092351,120.00,NAVMAN WIRELESS UK LIMITED,378101,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092351,5760.00,NAVMAN WIRELESS UK LIMITED,378101,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092354,16350.93,BURNT TREE GROUP LTD,348086,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Contract Hire and Operating Leases,5018,Revenue,VEHICLE MANAGEMENT.HIRE & LEASE
2021-01-15,2092360,1820.06,HENRY COOPER,003603,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-01-15,2092366,30.96,DIXONS OF WESTERHOPE,283028,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-15,2092366,49.76,DIXONS OF WESTERHOPE,283028,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-15,2092366,62.16,DIXONS OF WESTERHOPE,283028,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-15,2092366,68.72,DIXONS OF WESTERHOPE,283028,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-15,2092368,208.90,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092368,462.00,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092368,1128.24,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092368,1306.88,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-15,2092405,420.00,THE  INSTITUTE OF THE MOTOR INDUSTRY,394697,"Environment, Housing & Leisure",Unallocated,N/A,Employees,501,Indirect Employee Expenses,5002,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-18,2093196,0.14,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,1.26,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,13.40,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,81.50,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093209,362.11,THOMPSON COMMERCIALS LTD,018571,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-19,2094934,656.00,MCCONECHYS TYRE SERVICES,399914,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2094936,502.11,THOMAS SHERRIFF & CO LTD,399182,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-19,2094936,1034.07,THOMAS SHERRIFF & CO LTD,399182,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-19,2094985,340.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2094985,575.27,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2094985,582.69,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2094985,700.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2094985,1089.55,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2095003,309.88,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2095003,385.76,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2095003,386.20,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-19,2095007,550.00,ADVANCED RADIATORS LTD,324812,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-20,2095814,284.73,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-20,2095840,275.37,SCARAB SWEEPERS LTD,384856,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-20,2095848,379.50,BURNT TREE GROUP LTD,348086,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Contract Hire and Operating Leases,5018,Revenue,VEHICLE MANAGEMENT.HIRE & LEASE
2021-01-21,2102006,2899.99,FLEET FACTORS LTD,006831,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-21,2102062,390.00,CLENTEC SERVICE LTD,277773,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2021-01-21,2102062,390.00,CLENTEC SERVICE LTD,277773,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.CLEANING MATERIALS
2021-01-21,2102064,581.26,ARNOLD CLARK LTD,008876,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.HIRE & LEASE
2021-01-21,2102116,315.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-21,2102116,2052.50,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-22,2102563,214.46,SAFETY KLEEN UK LTD,019055,"Environment, Housing & Leisure",Unallocated,N/A,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL MANAGEMENT
2021-01-22,2102565,1600.00,G HARRISONS T/A GMA MOTORS,343303,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-22,2102584,359.10,DENNIS EAGLE LTD,303955,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-25,2103466,1568.53,TERBERG MATEC UK LTD,326651,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-25,2103490,19.86,LINDEN FLUID POWER LTD,396117,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-25,2103490,315.00,LINDEN FLUID POWER LTD,396117,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2021-01-25,2103502,261.75,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-25,2103502,272.97,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-25,2103502,545.90,DVS COMPONENTS,004169,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2021-01-27,2104664,20.00,ECON ENGINEERING LIMITED,395799,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-27,2104664,895.00,ECON ENGINEERING LIMITED,395799,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-01-29,2105199,295.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,,VEHICLE MANAGEMENT.PARTS
2021-01-13,2091522,2898.75,SLR CONSULTING LIMITED,382879,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2021-01-20,2095761,112166.45,J&B Recycling Ltd,398861,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-01-14,2091788,348.00,B & P CONTRACTORS,372253,Commissioning & Asset Management,Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-01-14,2091788,570.00,B & P CONTRACTORS,372253,Commissioning & Asset Management,Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-01-14,2091788,570.00,B & P CONTRACTORS,372253,Commissioning & Asset Management,Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-01-28,2104780,760.00,B & P CONTRACTORS,372253,Commissioning & Asset Management,Cultural & Related Services,104,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-01-20,2095747,300.00,KA-PO-MAK,400964,"Environment, Housing & Leisure",Housing Services,108,Premises-Related Expenditure,502,Rents,5007,Revenue,
2021-01-20,2095748,540.00,Redacted Personal Data,400962,"Environment, Housing & Leisure",Housing Services,108,Premises-Related Expenditure,502,Rents,5007,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-01-22,2102482,360.00,Redacted Personal Data,399660,"Environment, Housing & Leisure",Housing Services,108,Premises-Related Expenditure,502,Rents,5007,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2021-01-18,2093196,0.12,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,0.38,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,18.56,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-18,2093196,112.12,OCE (UK) LIMITED,015952,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,OFFICE & REPROGRAPHICS EQUIPMENT.PHOTOCOPIERS & MFDS
2021-01-07,2089067,272.33,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-07,2089067,272.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-07,2089067,272.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-07,2089067,272.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-11,2090597,215.35,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-21,2102055,392.64,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-21,2102055,392.64,TMP (UK) LTD,386724,"Environment, Housing & Leisure",Planning Services,110,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-01-28,2104857,16660.00,NEWCASTLE CITY COUNCIL,014331,"Environment, Housing & Leisure",Planning Services,110,Third Party Payments,505,Other Local Authorities,5037,,NON INFLUENCIBLE.PUBLIC SECTOR
