Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,270583/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278003/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278004/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,276890/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,276931/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277374/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277377/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278005/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278008/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278286/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278290/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,278294/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,276967/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277386/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277387/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277389/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277390/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277385/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277378/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277379/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277380/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277381/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277382/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277383/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277984/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277985/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,277988/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703047,98.16,276717/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276678/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276687/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276876/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276878/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276939/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278025/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278026/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278027/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278321/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278324/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278325/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277408/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277410/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277411/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277981/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277986/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278346/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278347/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278348/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277376/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277391/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278042/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278043/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278317/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278041/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278349/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278350/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,279050/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,279066/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276049/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278318/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278035/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278036/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278037/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278038/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278039/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,270579/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,270606/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278331/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278332/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278344/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,277990/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,281130/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,276057/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278031/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278032/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278033/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278034/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278009/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278017/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278024/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,272346/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,273141/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,275277/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,275280/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,275329/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,275372/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,275380/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278028/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278029/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278030/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278326/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278327/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278329/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,25/04/2018,HELP-LINK UK LTD,1703048,98.16,278330/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276888/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276889/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276891/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276877/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276879/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276880/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276881/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276884/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276886/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276887/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276943/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276944/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276945/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276946/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276947/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276948/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276949/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276926/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276927/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276928/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276929/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276930/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276932/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276933/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,275379/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276037/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276038/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276039/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276072/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276832/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276869/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276871/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276872/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276873/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276874/1
Harrogate Borough Council ,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,18/04/2018,HELP-LINK UK LTD,1702697,98.16,276875/1
