Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,29/06/2015,NORTHGATE VEHICLE HIRE LTD,4633161,347.65,VAN HIRE
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,29/06/2015,NORTHGATE VEHICLE HIRE LTD,4633158,488.84,VAN HIRE MAY 2014
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,24/06/2015,ARCO LTD,4632739,-198.12,credit trans 4629657
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,10/06/2015,COMCEN COMPUTER SUPPLIES,4630916,269,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,16,204726/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,30,204765/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,35,204766/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,18,204767/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,20,204759/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,6,204760/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204736/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,7,204737/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,8,204739/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,8,204743/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,4,204744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,4,204745/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,8.75,204746/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,8.75,204747/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,7,204753/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204754/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,18,204733/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,40,204734/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,10,204740/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,15,204757/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,30,204758/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,23,204761/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12.5,204762/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,4,204763/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,20,204764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,62,204731/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,70,204732/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,40,204727/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,46,204728/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204729/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,95,204725/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,6,204748/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,21,204749/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204750/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,7,204751/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,8,204752/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,5,204741/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,15,204742/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,22,204730/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,12,204755/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,10/06/2015,COXON BROTHERS,1571850,6,204756/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,17/06/2015,G H BROOKS & CO LTD,4631300,263.6,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,03/06/2015,H BEARDMORE DOBSON & SONS LTD,4631463,208.68,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,29/06/2015,H BEARDMORE DOBSON & SONS LTD,4632686,228.34,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202049/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202110/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202169/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202173/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202200/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202201/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202206/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202208/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202203/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202204/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,20.6,202205/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,30.9,202199/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,199744/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,10.3,202210/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202174/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202176/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202178/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,202198/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,30.9,204468/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,10/06/2015,HELP-LINK UK LTD,1571866,98.16,195426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202050/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202143/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202044/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202133/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202048/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202126/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202047/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202120/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202043/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202046/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202060/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202167/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202147/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202045/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202146/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202051/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202145/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202042/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202061/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,199735/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202148/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,03/06/2015,HELP-LINK UK LTD,1568919,98.16,202144/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,199676/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204135/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204015/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,203994/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204014/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204052/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204024/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204012/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204023/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204136/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204000/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204018/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204141/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204020/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,192016/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204140/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204017/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204139/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,203998/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,204138/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572677,98.16,202001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,203995/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,203996/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204001/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204003/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204005/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204127/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204128/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204129/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204130/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204006/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,24/06/2015,HELP-LINK UK LTD,1572678,98.16,204008/1
