Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701771,63.06,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701810,64.64,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702113,64.31,Elec - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701800,63.06,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701827,72.00,Elec - Conyngham Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702104,86.96,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701789,95.81,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702109,90.46,Elec - Ripon Leisure Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701801,94.16,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701757,100.28,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702124,102.36,Elec - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701764,103.35,Elec - Jubilee MSCP
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701777,107.78,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701811,131.38,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702114,129.05,Elec - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702132,138.01,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701762,177.83,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701796,174.93,Elec - Royal Baths (exTIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702106,169.80,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701773,180.62,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701770,199.09,Elec - Victoria MSCP inc PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702133,181.63,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701768,188.35,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701790,199.38,Elec - Knapping Mount Offices
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701766,377.55,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701776,385.08,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,25/07/2018,NPOWER LTD,4702108,404.07,Elec - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701774,"1,697.66",Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4701807,"1,861.19",Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Climate Change Levy,18/07/2018,NPOWER LTD,4702110,"2,005.23",Elec - HIC (inc Queens Suite)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,04/07/2018,POWERTEC GENERATORS LTD,4700393,295.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,11/07/2018,ROBINSONS FACILITIES SERVICES,4700770,367.96,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,18/07/2018,ROBINSONS FACILITIES SERVICES,4701310,389.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,02/07/2018,ROBINSONS FACILITIES SERVICES,4701085,"1,107.19",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,25/07/2018,ROBINSONS FACILITIES SERVICES,4700403,245.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,25/07/2018,ROBINSONS FACILITIES SERVICES,4702939,280.00,Ripon Town Hall
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,04/07/2018,ROBINSONS FACILITIES SERVICES,4700909,437.50,Harrogate Theatre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,16/07/2018,ROBINSONS FACILITIES SERVICES,4700405,595.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,25/07/2018,ROBINSONS FACILITIES SERVICES,4700404,"1,165.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,25/07/2018,ROBINSONS FACILITIES SERVICES,4701087,"1,365.00",Harrogate Convention
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,18/07/2018,ROBINSONS FACILITIES SERVICES,4701299,336.25,Harrogate Convention
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,16/07/2018,ROBINSONS LIGHTING LTD,4702038,265.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,16/07/2018,ROBINSONS LIGHTING LTD,4702424,970.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Fire & Secuirty (01/04/16) - prev was Security Systems-Inst & Maint,11/07/2018,ROSSE SYSTEMS,4701327,250.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,11/07/2018,ROSSE SYSTEMS,4700544,-356.00,Credit Inv 78501
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,23/07/2018,ROSSE SYSTEMS,4699226,345.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Compliance Works(01/04/16) - prev was Fire Systems-Inst & Maint,25/07/2018,ROSSE SYSTEMS,4701010,947.75,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,11/07/2018,STEON LTD,4700547,"1,353.52",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,04/07/2018,THE PLASTIC SURGEON LTD,4700630,854.00,Repair damaged flooring tiles
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,02/07/2018,TUNSTON CONSTRUCTION LTD,4701351,"2,239.00",HIC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,11/07/2018,WALTER HARTLEY LTD,4700308,550.00,ELECTRICAL TESTINGSUN PAVILION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,18/07/2018,WALTER HARTLEY LTD,4700903,305.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,25/07/2018,WEB (M&E) PRODUCTS LTD,4701323,311.03,HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,18/07/2018,WHARFEDALE DECORATIONS LTD,4700825,782.00,Decoration works to CCTV rooms HIC Springfield Ave
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,25/07/2018,YORKSHIRE WATER PLC,4703171,"-1,005.83",Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,30/07/2018,YORKSHIRE WATER PLC,4703453,255.73,Water - York Place PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,30/07/2018,YORKSHIRE WATER PLC,4703460,284.77,Water - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,30/07/2018,YORKSHIRE WATER PLC,4703470,324.31,Water - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,30/07/2018,YORKSHIRE WATER PLC,4703461,352.42,Water - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702755,400.88,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,11/07/2018,YORKSHIRE WATER PLC,4702096,402.52,Water - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702754,456.62,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702753,471.09,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,02/07/2018,YORKSHIRE WATER PLC,4700528,533.67,13a Kennion Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702678,710.71,"Water - Valley Gardens, Paddling Pool"
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,09/07/2018,YORKSHIRE WATER PLC,4701550,765.19,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702679,769.68,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,25/07/2018,YORKSHIRE WATER PLC,4703172,865.17,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702632,897.61,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,30/07/2018,YORKSHIRE WATER PLC,4703467,960.54,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702651,"1,005.83",Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,25/07/2018,YORKSHIRE WATER PLC,4703170,"1,052.09",Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,09/07/2018,YORKSHIRE WATER PLC,4701552,"1,390.41",WATER-  ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702638,"1,842.86",Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702652,"2,956.01",Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702667,"7,643.83",Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,23/07/2018,YORKSHIRE WATER PLC,4702668,"9,681.99",Water - HIC (inc Queens Suite)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Staff Advertising,18/07/2018,360 RESOURCING SOLUTIONS LTD,4701089,249.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,02/07/2018,CIPFA BUSINESS LTD,4701225,"2,400.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,30/07/2018,TEAM (ENERGY AUDITING AGENCY LTD),4701821,"1,670.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,25/07/2018,TMP (UK) LTD,4701535,356.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,25/07/2018,TMP (UK) LTD,4701022,578.20,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,11/07/2018,TMP (UK) LTD,4700712,615.08,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,25/07/2018,TMP (UK) LTD,4701024,615.08,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,04/07/2018,TMP (UK) LTD,4700220,"1,131.40",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,18/07/2018,TRUSTMARQUE SOLUTIONS LTD,4700889,345.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,04/07/2018,WYDOS LTD,4700238,239.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,02/07/2018,LEEDS CITY COUNCIL,4701231,"7,833.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/07/2018,PURCHASE POWER,4701275,17.84,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/07/2018,PURCHASE POWER,4701275,400.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,25/07/2018,CLARIUS BUSINESS SERVICES LTD,4702304,"1,750.00",Commercial EPCs
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,30/07/2018,CAUSE (UK) LTD,4703211,540.00,PR support to AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,30/07/2018,CAUSE (UK) LTD,4703210,550.00,PR support to WILDWATCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,30/07/2018,CAUSE (UK) LTD,4703209,800.00,PR support to the Upper Nidderdale Landscape
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,16/07/2018,CHAMPION CONTRACT SERVICES LTD,4702094,"1,110.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,16/07/2018,CHAMPION CONTRACT SERVICES LTD,4702095,"1,110.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,25/07/2018,CHAMPION CONTRACT SERVICES LTD,4703270,"5,550.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,16/07/2018,COLOUR HEROES LTD,4701711,500.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,18/07/2018,COUNTRYSIDE JOBS SERVICE,4700794,245.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,09/07/2018,DJ & AJ COPELAND T/A COPELAND FENCING,4700589,"1,634.10",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,04/07/2018,DR HELEN SCALES,4701517,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,18/07/2018,DURHAM UNIVERSITY,4700724,330.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,16/07/2018,HDH PLANNING AND DEVELOPMENT LTD,4702396,"4,750.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,25/07/2018,JACOBS ENGINEERING UK LTD,4702385,"12,981.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,11/07/2018,JOANNA SWIERS,4700835,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,16/07/2018,JOANNA SWIERS,4702549,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,11/07/2018,JOANNA SWIERS,4700834,625.00,
