Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054150,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054151,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054152,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054153,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054154,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054155,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054156,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054157,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054158,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054159,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054160,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054161,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054162,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054163,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054164,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054165,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054166,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054167,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054168,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054169,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054170,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054171,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054172,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054173,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054174,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054175,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054176,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054177,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054178,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054179,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054180,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054181,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054182,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054183,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054184,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054185,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054186,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054187,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054188,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054189,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054190,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054191,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054192,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054193,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054194,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054195,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054196,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054197,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054198,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054199,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054200,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054201,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054202,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054203,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054204,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054205,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054206,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054207,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054208,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054209,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054210,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054211,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054212,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054213,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054214,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054215,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054216,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054217,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054218,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054219,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054220,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054221,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054222,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054223,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000068,LOCAL SPACE LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054224,30000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054306,29881.96,2021-04-06,GOOD GROWTH,CAPITAL
10027672,IMPERIAL COLLEGE PROJECTS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109918217,29000.00,2021-04-21,GOOD GROWTH,CAPITAL
12001023,MEDIAEDGE:CIA,540017,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,5109914927,28982.69,2021-04-15,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054599,28902.22,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054601,28687.34,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109918965,28651.64,2021-04-28,GOOD GROWTH,CAPITAL
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054652,28382.98,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10028459,CAPITAL ENTERPRISE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109932162,28358.16,2021-04-30,GOOD GROWTH,PLANNING SERVICES
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054278,28164.00,2021-04-06,HOUSING & LAND,CAPITAL
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054281,28164.00,2021-04-06,HOUSING & LAND,CAPITAL
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054284,28164.00,2021-04-06,HOUSING & LAND,CAPITAL
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054747,28130.58,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029367,THE CHANGE FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109922252,28000.00,2021-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054805,27094.65,2021-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109921364,27000.00,2021-04-28,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054532,26826.87,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109914310,26514.26,2021-04-01,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109919034,26514.26,2021-04-07,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109924308,26514.26,2021-04-19,HOUSING & LAND,PUBLIC HEALTH
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109925455,26514.26,2021-04-21,HOUSING & LAND,PUBLIC HEALTH
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911782,26366.00,2021-04-21,GOOD GROWTH,CAPITAL
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054945,26288.64,2021-04-30,AEB,CHILDREN'S & EDUCATION SERVICES
18000691,BRITISH ACADEMY OF JEWELLERY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054295,26275.39,2021-04-06,GOOD GROWTH,CAPITAL
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109901457,26193.69,2021-04-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10007901,OVE ARUP & PARTNERS LTD,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109914605,25958.13,2021-04-27,GOOD GROWTH,PLANNING SERVICES
15500051,LONDON BOROUGH OF HACKNEY - BSP,502010,SECONDED STAFF - NON GROUP,5109914815,25945.80,2021-04-28,GOOD GROWTH,PLANNING SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109914009,25794.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000719,RIPE ENTERPRSES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053639,25609.62,2021-04-15,GOOD GROWTH,CAPITAL
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054527,25454.78,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10024151,GRAYLING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914192,25416.00,2021-04-01,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054530,25265.51,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000393,BARNET SOUTHGATE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054526,25237.87,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10029772,METRO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109931477,25200.00,2021-04-27,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000331,LONDON SOUTH EAST COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054013,25050.04,2021-04-06,GOOD GROWTH,CAPITAL
10006154,L B HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109924599,25000.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
10025460,NESTA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914691,25000.00,2021-04-01,GOOD GROWTH,PLANNING SERVICES
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053904,25000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109918964,25000.00,2021-04-28,GOOD GROWTH,CAPITAL
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109916022,25000.00,2021-04-15,GOOD GROWTH,PLANNING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900054845,25000.00,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
10025460,NESTA,542355,OTHER PROFESSIONAL FEES,5109920148,24946.33,2021-04-06,GOOD GROWTH,PLANNING SERVICES
10023080,SIRIUS,536510,SOFTWARE MAINTENANCE,5109915972,24795.00,2021-04-12,CHIEF OFFICER,SUPPORT COSTS
10031277,BLACK THRIVE GLOBAL CIC,504500,STAFF WELFARE BENEFITS,5109927508,24634.72,2021-04-21,CHIEF OFFICER,SUPPORT COSTS
18000698,BARTS HEALTH NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054229,24465.46,2021-04-06,GOOD GROWTH,CAPITAL
10022138,HARINGEY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911578,24176.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10006799,LONDON BOROUGH OF EALING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109910685,24000.00,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10021284,LONDON BOROUGH OF BARNET,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109903762,24000.00,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10021284,LONDON BOROUGH OF BARNET,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109906909,24000.00,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10029402,THE HYDE CHARITABLE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109901374,24000.00,2021-04-07,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10031219,SPENCER WEST LLP,542355,OTHER PROFESSIONAL FEES,5109913677,24000.00,2021-04-30,GOOD GROWTH,PLANNING SERVICES
10031230,OURY CLARK SOLICITORS,542355,OTHER PROFESSIONAL FEES,5109914321,24000.00,2021-04-27,GOOD GROWTH,PLANNING SERVICES
10031243,RSM UK TAX AND ACCOUNTING LIMITED,542355,OTHER PROFESSIONAL FEES,5109903846,24000.00,2021-04-07,GOOD GROWTH,PLANNING SERVICES
10029505,OASIS WATERLOO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908550,23875.00,2021-04-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054941,23276.40,2021-04-30,AEB,CHILDREN'S & EDUCATION SERVICES
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109918700,23058.00,2021-04-19,HOUSING & LAND,PUBLIC HEALTH
18000548,GROUNDWORK LONDON,542500,MISCELLANEOUS COSTS,1900054552,22707.16,2021-04-12,COMMUNITIES & SKILLS,PLANNING SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054750,22597.85,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030020,ST JOHN'S WATERLOO,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109907079,22500.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
10015554,PROBRAND LTD,536510,SOFTWARE MAINTENANCE,5109915584,22456.23,2021-04-26,CHIEF OFFICER,SUPPORT COSTS
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109905092,22321.00,2021-04-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000294,LAMBETH COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054512,22002.19,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10030966,GREEN FINANCE INSTITUTE,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109908578,22000.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
18000601,ACTIVATE LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054766,21998.60,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054688,21833.23,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000306,CROYDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054494,21605.76,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109920679,21374.00,2021-04-28,CHIEF OFFICER,CENTRAL SERVICES
10000725,MOTT MACDONALD LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109914140,20996.96,2021-04-26,HOUSING & LAND,HOUSING SERVICES
10030438,PRD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109911546,20850.00,2021-04-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000698,BARTS HEALTH NHS TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054228,20322.50,2021-04-06,GOOD GROWTH,CAPITAL
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900054844,20310.20,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900053008,20006.00,2021-04-06,HOUSING & LAND,HOUSING SERVICES
10000393,LAND REGISTRY,533101,DATA PURCHASE,5109920729,20000.00,2021-04-14,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10006607,WESTMINSTER KINGSWAY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919048,20000.00,2021-04-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10013083,ROYAL SOCIETY OF ARTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902023,20000.00,2021-04-07,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031102,THE EQUAL GROUP,542002,CONSULTANCY-PROJECT MANAGEMENT,5109909015,20000.00,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10031148,AURELIE FONTAN STUDIO LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908828,20000.00,2021-04-16,GOOD GROWTH,PLANNING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109925628,20000.00,2021-04-29,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10028872,DIANE DIXON ASSOCIATES,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109920657,19875.00,2021-04-28,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054765,19655.27,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031266,MOORE & MOORE CREATIVE LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109911813,19250.00,2021-04-19,COMMUNITIES & SKILLS,PLANNING SERVICES
18000550,TWIN TRAINING INTERNATIONAL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054293,19166.09,2021-04-06,GOOD GROWTH,CAPITAL
18000413,MILTON KEYNES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054720,19078.08,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031324,THE FSI,542002,CONSULTANCY-PROJECT MANAGEMENT,5109904358,18820.00,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902523,18580.00,2021-04-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054545,18503.73,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000176,LONDON BOROUGH OF BRENT,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900051756,18464.00,2021-04-06,HOUSING & LAND,HOUSING SERVICES
10031102,THE EQUAL GROUP,542050,RESEARCH & STUDY FEES,5109911272,18427.50,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054806,18381.86,2021-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054544,18311.21,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925984,18276.00,2021-04-19,COMMUNITIES & SKILLS,CAPITAL
18000297,NEWHAM COLLEGE OF FURTHER EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054804,18190.60,2021-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10015554,PROBRAND LTD,536510,SOFTWARE MAINTENANCE,5109905784,18186.00,2021-04-13,CHIEF OFFICER,SUPPORT COSTS
13001075,WSP UK LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900053903,18000.00,2021-04-14,GOOD GROWTH,PLANNING SERVICES
18000478,LONDON VOCATIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054790,17896.00,2021-04-19,GOOD GROWTH,CAPITAL
