Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686778,900.97,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109687483,1509.91,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109687524,1214.87,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109687525,1509.91,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109688632,1509.91,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109688670,1509.91,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109688673,662.86,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109688677,1211.71,2020-02-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109691195,730.52,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109645636,1574.25,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109649778,1485.18,2020-02-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109664371,1553.26,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109664456,1553.26,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109664460,1553.26,2020-02-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109668190,1553.27,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109673675,1282.49,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682280,1175.72,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682518,839.8,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682522,646.49,2020-02-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682529,1511.28,2020-02-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682535,545.74,2020-02-10,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682552,944.55,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682557,1553.26,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682571,1238.41,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682614,902.46,2020-02-05,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109689850,1553.26,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690187,1553.63,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690194,1721.18,2020-02-20,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109695181,1553.63,2020-02-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681265,1242.75,2020-02-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681412,360.4,2020-02-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686278,2137.54,2020-02-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690179,2236.96,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109695222,2075.40,2020-02-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693544,759,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693545,779.24,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693547,748.9,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693548,779.24,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693578,748.88,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693671,748.9,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693672,748.9,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693677,299.56,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109693678,769.12,2020-02-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109684991,1125.45,2020-02-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690183,1850.74,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109694916,1800.72,2020-02-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681508,741.22,2020-02-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109694899,1020.92,2020-02-25,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109694941,1053.36,2020-02-25,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690186,463.2,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690189,1158.00,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690193,1158.00,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690223,1158.00,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681268,950.3,2020-02-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681402,1267.64,2020-02-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682586,1267.64,2020-02-05,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109682590,601.52,2020-02-05,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109684953,1584.55,2020-02-10,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109685639,1698.05,2020-02-11,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109685641,1698.05,2020-02-11,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686219,679.22,2020-02-11,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686221,1358.44,2020-02-11,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686255,1528.25,2020-02-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686284,1584.55,2020-02-11,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686305,751.9,2020-02-12,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690192,950.73,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109690236,1267.64,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109691572,1698.05,2020-02-17,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109695221,1267.64,2020-02-26,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109695229,1698.05,2020-02-26,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109695317,1267.64,2020-02-24,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109681188,633.82,2020-02-03,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109682616,552.38,2020-02-05,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109691524,360.99,2020-02-19,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109691586,751.9,2020-02-19,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109695402,505.7,2020-02-26,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109695548,751.9,2020-02-26,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109681261,475.33,2020-02-03,RESOURCES,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,504200,STAFF TRAINING,5109683412,23750.00,2020-02-17,RESOURCES,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,504200,STAFF TRAINING,5109703059,1075.00,2020-02-12,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109683267,776.54,2020-02-13,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109654135,750.31,2020-02-14,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109681234,420.28,2020-02-14,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
15050001,JRSA PARIS,544070,MISCELLANEOUS FINANCE EXPENSES,1900047478,2919.99,2020-02-06,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,ENGLAND & WALES MUTUALISATION,554100,LLITE-ELECTRICITY DEFICIT (TOP UP),1900047495,1065.38,2020-02-21,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,POSITIVELY UK,542355,OTHER PROFESSIONAL FEES,1900047520,1760.00,2020-02-19,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
15050001,WONDER WORKS LIMITED,540210,ARTWORK,1900047535,3240.00,2020-02-10,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15050001,MS JYLL R BRADLEY,542355,OTHER PROFESSIONAL FEES,1900047536,250,2020-02-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,SAM HUNT,542355,OTHER PROFESSIONAL FEES,1900047537,1200.00,2020-02-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,XL DISPLAYS,540200,MARKETING DESIGN & ARTWORK,1900047538,536,2020-02-04,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,WHEELHOUSE PRODUCTIONS,542355,OTHER PROFESSIONAL FEES,1900047555,500,2020-02-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,FX RENTALS LTD,542355,OTHER PROFESSIONAL FEES,1900047556,385,2020-02-05,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,PALOMA VARGA WEISZ,542355,OTHER PROFESSIONAL FEES,1900047557,1279.95,2020-02-11,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,CITY OF SYDNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047577,970.02,2020-02-10,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,KATIE PATERSON STUDIOS LTD,542355,OTHER PROFESSIONAL FEES,1900047615,1000.00,2020-02-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,THE BERMONDSEY SQUARE HOTEL,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,1900047620,760,2020-02-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,PLAN-B STUDIO LTD,542355,OTHER PROFESSIONAL FEES,1900047635,2000.00,2020-02-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,FULL STOP LTD,542355,OTHER PROFESSIONAL FEES,1900047636,500,2020-02-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,DAVID JUBB,542355,OTHER PROFESSIONAL FEES,1900047644,1200.00,2020-02-21,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,DIGITAL DRAMA CIC,542355,OTHER PROFESSIONAL FEES,1900047784,1000.00,2020-02-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,CLEARCUT SOUND STUDIOS LTD,540110,MARKETING EXHIBITIONS & EVENTS,1900047796,1375.00,2020-02-24,EXTERNAL AFFAIRS,SUPPORT COSTS
15050001,ANOTHER TONGUE VOICES LIMITED,540110,MARKETING EXHIBITIONS & EVENTS,1900047797,300,2020-02-24,EXTERNAL AFFAIRS,SUPPORT COSTS
15050001,CARDBOARD CITIZENS LIMITED,540110,MARKETING EXHIBITIONS & EVENTS,1900047798,680,2020-02-24,EXTERNAL AFFAIRS,SUPPORT COSTS
15050001,MICHELLE ASANTEWA,542355,OTHER PROFESSIONAL FEES,1900047808,500,2020-02-26,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050001,OP WORDS AND PICTURES LTD,542355,OTHER PROFESSIONAL FEES,1900047821,1837.40,2020-02-26,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900047645,253.65,2020-02-14,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
15500012,LONDON BOROUGH OF ISLINGTON,544063,INCOME MAXIMISATION EXPENSES,5109677959,57317.96,2020-02-13,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500012,LONDON BOROUGH OF ISLINGTON,544063,INCOME MAXIMISATION EXPENSES,5109677961,124500.00,2020-02-13,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500012,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109689748,10000.00,2020-02-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15500051,LONDON BOROUGH OF HACKNEY - BSP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109694760,103266.00,2020-02-26,TRANSPORT & ENVIRONM,CAPITAL
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109554040,33333.00,2020-02-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109690246,50000.00,2020-02-05,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109693683,22446.00,2020-02-24,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15500142,LONDON BOROUGH OF SUTTON,544063,INCOME MAXIMISATION EXPENSES,5109710209,32000.00,2020-02-26,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500142,LONDON BOROUGH OF SUTTON,544063,INCOME MAXIMISATION EXPENSES,5109710213,36500.00,2020-02-26,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500142,LONDON BOROUGH OF SUTTON,544063,INCOME MAXIMISATION EXPENSES,5109710214,46400.00,2020-02-26,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500144,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109689692,24000.00,2020-02-07,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15500144,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109689717,24000.00,2020-02-10,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15500145,ROYAL BOROUGH OF GREENWICH,533000,PRINTING,5109681811,2625.16,2020-02-11,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15500145,ROYAL BOROUGH OF GREENWICH,540032,PARTNERSHIP MARKETING - COSTS INCURRED,5109681811,3043.00,2020-02-11,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
15500355,LONDON BOROUGH OF LAMBETH,544063,INCOME MAXIMISATION EXPENSES,5109693343,36100.00,2020-02-11,RESOURCES,CORPORATE AND DEMOCRATIC CORE
15500355,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109681847,23153.00,2020-02-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15500400,LONDON BOROUGH SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109685006,1141318.90,2020-02-05,TRANSPORT & ENVIRONM,CAPITAL
16000887,SURVEYMONKEY,540012,MARKETING STRATEGY AND CONSULTANCY,5109708170,320,2020-02-27,HOUSING & REGENERATN,HOUSING SERVICES
16001381,S&P GLOBAL RATINGS,542355,OTHER PROFESSIONAL FEES,5109693849,20500.00,2020-02-20,RESOURCES,CORPORATE AND DEMOCRATIC CORE
16001395,SMAART FINANCE,542051,CONSULTANCY-COMMISSIONED REPORT,5109677797,25000.00,2020-02-06,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
16001402,SEMRUSH CY LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109682823,1526.94,2020-02-03,HOUSING & REGENERATN,HOUSING SERVICES
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047643,191086.00,2020-02-13,HOUSING & REGENERATN,CAPITAL
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047646,382173.00,2020-02-13,HOUSING & REGENERATN,CAPITAL
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047647,191086.00,2020-02-13,HOUSING & REGENERATN,CAPITAL
18000023,OCTAVIA HOUSING AND CARE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047590,837066.00,2020-02-06,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047622,1762500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047623,712500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047624,375000.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047625,525000.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047626,525000.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047627,1125000.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047628,1462500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047629,1912500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047630,1387500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047631,562500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047632,1500000.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047633,2287500.00,2020-02-12,HOUSING & REGENERATN,CAPITAL
18000032,SWAN HOUSING ASSOCIATION LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047653,752000.00,2020-02-14,HOUSING & REGENERATN,CAPITAL
18000033,POPLAR HARCA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047618,164788.00,2020-02-10,HOUSING & REGENERATN,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047789,16000.00,2020-02-18,HOUSING & REGENERATN,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047779,475000.00,2020-02-18,HOUSING & REGENERATN,CAPITAL
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047828,1140000.00,2020-02-24,HOUSING & REGENERATN,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900047558,16000.00,2020-02-03,HOUSING & REGENERATN,CAPITAL
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900047223,52865.00,2020-02-13,HOUSING & REGENERATN,HOUSING SERVICES
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900047224,6494.00,2020-02-13,HOUSING & REGENERATN,HOUSING SERVICES
18000088,ROYAL BOROUGH OF GREENWICH,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900047638,52865.00,2020-02-13,HOUSING & REGENERATN,HOUSING SERVICES
