Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10030060,SAVILLS (UK) LTD (MLE),510050,PROPERTY SERVICE CHARGES,1900052036,1214.44,2020-12-23,CHIEF OFFICER,SUPPORT COSTS
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109845588,1208.40,2020-12-30,CHIEF OFFICER,SUPPORT COSTS
10017018,LONDON UNDERGROUND,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109845598,1200.10,2020-12-30,CHIEF OFFICER,SUPPORT COSTS
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109867221,1200.00,2021-01-07,HOUSING & LAND,HOUSING SERVICES
10030720,LEADERS PLUS CIC,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109856935,1200.00,2020-12-15,GOOD GROWTH,PLANNING SERVICES
10030887,SCISSORHANDS PRODUCTIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109865972,1200.00,2021-01-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848102,1200.00,2021-01-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854091,1188.52,2020-12-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831974,1184.00,2021-01-08,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847600,1184.00,2020-12-16,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850857,1184.00,2020-12-23,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854987,1184.00,2020-12-30,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858155,1184.00,2021-01-06,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848093,1184.00,2020-12-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109863914,1184.00,2021-01-06,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848107,1184.00,2020-12-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850792,1176.00,2020-12-23,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848713,1166.65,2020-12-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850745,1166.65,2020-12-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854660,1166.65,2020-12-30,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858159,1166.65,2021-01-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857022,1166.64,2021-01-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857023,1166.64,2021-01-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109846857,1157.65,2020-12-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857087,1157.65,2021-01-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857026,1152.03,2021-01-04,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858176,1151.09,2021-01-06,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857031,1151.08,2021-01-04,GOOD GROWTH,PLANNING SERVICES
10023271,CIVICA LTD,536000,MANAGE IT SERVICES,5109858124,1138.00,2021-01-06,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850207,1136.84,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109846785,1120.00,2020-12-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109840111,1118.65,2020-12-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109859288,1117.12,2021-01-06,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109861180,1098.00,2020-12-21,HOUSING & LAND,PUBLIC HEALTH
10002165,CAPITA LEARNING & DEVELOPMENT,504200,STAFF TRAINING,5109864376,1090.00,2021-01-06,CHIEF OFFICER,SUPPORT COSTS
10002165,CAPITA LEARNING & DEVELOPMENT,504200,STAFF TRAINING,5109864379,1090.00,2021-01-06,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109855747,1088.85,2020-12-30,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030880,SNAP GROUP LIMITED,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109857381,1082.81,2020-12-29,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109859273,1075.97,2021-01-06,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
13003300,HAPPY ENERGY SOLUTIONS LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109847285,1065.15,2020-12-16,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109863564,1064.80,2021-01-06,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850209,1062.27,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
10024290,MHR INTERNATIONAL UK LTD,542100,IT CONSULTANCY,5109854239,1062.00,2020-12-24,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109855827,1060.61,2020-12-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109858224,1058.65,2021-01-06,GOOD GROWTH,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109864542,1058.25,2020-12-31,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831922,1055.29,2020-12-22,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
12000810,ALLEN LANE FINANCIAL RECRUITMENT,502000,AGENCY STAFF,5109857427,1042.20,2020-12-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109848772,1035.54,2020-12-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5109853666,1026.44,2020-12-24,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109833655,1024.45,2020-12-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109844621,1024.45,2020-12-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858168,1023.36,2021-01-06,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109852227,1018.78,2020-12-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850803,1009.90,2020-12-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109867136,1008.00,2021-01-08,HOUSING & LAND,PUBLIC HEALTH
10017829,TOTAL CONFLICT MANAGEMENT LTD,504500,STAFF WELFARE BENEFITS,5109843884,1000.00,2020-12-16,CHIEF OFFICER,SUPPORT COSTS
10027759,LATINOLIFE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109859279,1000.00,2020-12-21,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848096,992.00,2020-12-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850218,990.20,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
10027736,TOGETHER,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109852157,990.00,2020-12-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848092,982.96,2020-12-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109787901,978.21,2020-12-21,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109813585,969.33,2020-12-29,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854652,967.20,2020-12-30,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848104,960.00,2021-01-08,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850223,943.79,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109852233,933.32,2020-12-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109854924,899.65,2020-12-31,CHIEF OFFICER,SUPPORT COSTS
10000545,O2 UK LIMITED,536300,COMPUTER HARDWARE,5109858838,899.00,2021-01-06,RESOURCES,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847595,887.25,2020-12-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109851654,887.25,2020-12-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858185,887.25,2021-01-06,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109854301,884.80,2021-01-07,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847170,883.15,2020-12-15,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109851987,883.15,2020-12-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109853520,883.15,2020-12-24,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857043,883.15,2021-01-04,CHIEF OFFICER,SUPPORT COSTS
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109857816,880.00,2020-12-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109846873,875.42,2020-12-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109856993,875.42,2021-01-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850765,864.38,2020-12-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854645,863.59,2020-12-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109855750,862.10,2020-12-30,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109855797,862.10,2020-12-30,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858839,862.10,2021-01-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847594,857.68,2020-12-16,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109831994,852.26,2020-12-22,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850228,852.17,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
12000158,AECOM LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109859155,852.00,2020-12-30,GOOD GROWTH,PLANNING SERVICES
10030756,COLMAN COYLE,542355,OTHER PROFESSIONAL FEES,5109860532,850.00,2020-12-18,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109848100,836.95,2020-12-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109857009,836.95,2021-01-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854983,834.84,2020-12-30,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109844081,810.00,2020-12-21,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10030771,HOTELCARE,510705,HOTELROOM CLEANING-NON STAFF,5109863003,794.00,2020-12-23,HOUSING & LAND,PUBLIC HEALTH
10021969,URBAN DESIGN LONDON,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109865006,775.00,2020-12-30,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109846864,768.00,2020-12-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109866713,760.92,2021-01-06,CHIEF OFFICER,SUPPORT COSTS
10026444,BROWSER LONDON LTD,542355,OTHER PROFESSIONAL FEES,5109854814,757.00,2020-12-18,GOOD GROWTH,PLANNING SERVICES
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5109858625,750.00,2020-12-22,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
15050001,HAMMERSMITH ACADEMY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052070,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,QUEEN'S PARK PRIMARY SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052071,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,NEWHAVEN SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052074,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,EDUCATION LINKS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052076,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,LEYTONSTONE SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052077,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,WHITEFIELD SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052083,750.00,2021-01-05,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850302,733.46,2020-12-22,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109842030,720.00,2020-12-31,GOOD GROWTH,PLANNING SERVICES
10000513,MONO EUROPE LTD,530000,FURNITURE & EQUIPMENT,5109860927,717.47,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900051848,714.90,2020-12-14,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857084,709.80,2021-01-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854986,709.80,2020-12-30,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109864360,700.00,2020-12-24,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847601,699.99,2020-12-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109857114,699.00,2021-01-04,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
16001438,ZOOM VIDEO COMMUNICATIONS,533100,PUBLICATIONS & PERIODICALS,5109858201,698.38,2020-12-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900052037,692.15,2021-01-07,CHIEF OFFICER,SUPPORT COSTS
18000293,NEWHAM SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052068,661.38,2020-12-29,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847607,653.31,2020-12-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850214,652.43,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
10018870,INDEPENDENT GLASS CO. LTD.,542355,OTHER PROFESSIONAL FEES,5109855727,650.00,2021-01-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109867298,650.00,2021-01-07,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109855117,633.36,2020-12-30,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109859278,633.36,2021-01-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109861589,633.36,2021-01-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109847589,625.59,2020-12-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109850796,625.59,2020-12-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109854978,625.59,2020-12-30,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109858145,625.59,2021-01-06,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109848785,622.21,2020-12-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109853518,622.21,2020-12-24,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109853539,622.21,2020-12-24,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109859280,622.21,2021-01-06,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109846849,617.60,2020-12-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
10019572,BYTES SOFTWARE SERVICES,504200,STAFF TRAINING,5109820144,612.15,2020-12-14,CHIEF OFFICER,CENTRAL SERVICES
10000513,MONO EUROPE LTD,530000,FURNITURE & EQUIPMENT,5109861948,610.94,2020-12-23,CHIEF OFFICER,SUPPORT COSTS
10028815,DN&CO,540012,MARKETING STRATEGY AND CONSULTANCY,5109867214,600.00,2021-01-08,HOUSING & LAND,HOUSING SERVICES
10007959,SIGN SOLUTIONS LTD,542330,EVENT MANAGEMENT FEE,5109861335,559.00,2020-12-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109850775,555.22,2020-12-24,CHIEF OFFICER,SUPPORT COSTS
10030858,GOODWILL LAUNDRY,542500,MISCELLANEOUS COSTS,5109858008,528.10,2021-01-06,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109851667,521.55,2020-12-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109853528,521.55,2020-12-24,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857375,521.55,2021-01-05,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109851659,521.55,2020-12-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109853550,521.55,2020-12-24,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109857374,521.55,2021-01-05,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900051955,520.32,2020-12-16,COMMUNITIES & SKILLS,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900051956,520.32,2020-12-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109862039,520.00,2020-12-21,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109850233,517.00,2020-12-22,CHIEF OFFICER,SUPPORT COSTS
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5109863031,500.00,2020-12-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900052157,500.00,2021-01-07,COMMUNITIES & SKILLS,PLANNING SERVICES
10015446,THE JERWOOD SPACE LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109851729,492.00,2020-12-16,HOUSING & LAND,HOUSING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109844065,490.00,2020-12-21,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109858285,488.00,2020-12-14,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109861722,474.30,2020-12-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030858,GOODWILL LAUNDRY,542500,MISCELLANEOUS COSTS,5109867610,442.40,2021-01-08,HOUSING & LAND,PUBLIC HEALTH
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5109866257,431.39,2021-01-06,COMMUNITIES & SKILLS,PUBLIC HEALTH
10027465,BYNDER LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109843215,430.44,2020-12-18,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109863928,425.00,2020-12-23,GOOD GROWTH,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109863856,423.30,2020-12-24,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10028311,ARCHITECTUREDOINGPLACE,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109860298,400.00,2020-12-24,GOOD GROWTH,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109824963,387.53,2020-12-29,CHIEF OFFICER,SUPPORT COSTS
13000160,CENTURYLINK COMMUNICATIONS UK LTD,535000,TELEPHONY FIXED,1900051780,386.50,2020-12-29,CHIEF OFFICER,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5109849828,375.00,2020-12-16,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109860590,372.20,2020-12-24,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109864006,370.13,2020-12-31,CHIEF OFFICER,SUPPORT COSTS
