Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
15050001,RIVERSIDE SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055528,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,CITY HEIGHTS E-ACT ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055529,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,THE GREAT NORTH WOOD EDUCATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055530,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,YESODEY HATORAH SENIOR GIRLS SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055531,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,THE CREST ACADEMY E-ACT ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055566,1000.00,2021-06-25,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,DUNRAVEN EDUCATION TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055568,1000.00,2021-06-25,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,HARRIS ACADEMY CLAPHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055569,1000.00,2021-06-25,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,TRINITY CATHOLIC HIGH SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055573,1000.00,2021-06-25,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948927,994.48,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109946912,991.02,2021-06-21,GOOD GROWTH,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5109946881,991.02,2021-06-22,CHIEF OFFICER,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109928636,969.33,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109936073,969.33,2021-06-07,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922758,968.72,2021-06-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940325,968.72,2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936999,960.42,2021-06-02,CHIEF OFFICER,SUPPORT COSTS
10029901,BARKER-MILLS CONSERVATION,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109926574,960.00,2021-06-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936306,955.59,2021-06-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949534,955.58,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109939445,955.48,2021-06-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946596,954.88,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947151,953.27,2021-06-22,CHIEF OFFICER,SUPPORT COSTS
10000014,PLAIN ENGLISH CAMPAIGN LTD,504200,STAFF TRAINING,5109958628,950.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
18000695,SUTTON & DISTRICT TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055310,950.00,2021-06-04,GOOD GROWTH,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940313,948.74,2021-06-09,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109928781,948.42,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109933165,948.42,2021-06-03,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946014,948.42,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947167,948.42,2021-06-22,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936202,947.20,2021-06-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940332,947.20,2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940355,947.20,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948935,943.92,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936305,942.14,2021-06-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940503,942.09,2021-06-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940329,940.23,2021-06-09,HOUSING & LAND,HOUSING SERVICES
13002176,GBM SERVICES LTD,533000,PRINTING,5109944680,940.00,2021-06-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935877,926.12,2021-06-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939421,926.12,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939425,926.12,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939439,926.12,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939444,926.12,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940314,926.12,2021-06-09,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936308,919.08,2021-06-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944368,919.08,2021-06-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948948,919.08,2021-06-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939329,913.76,2021-06-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940550,913.53,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10000428,THE PRESS ASSOCIATION LTD,533100,PUBLICATIONS & PERIODICALS,5109946287,902.70,2021-06-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10016640,ALL CLEAN GROUP,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109938896,900.00,2021-06-07,CHIEF OFFICER,CENTRAL SERVICES
10016640,ALL CLEAN GROUP,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109938897,900.00,2021-06-04,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948986,895.39,2021-06-23,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10000428,THE PRESS ASSOCIATION LTD,533100,PUBLICATIONS & PERIODICALS,5109946673,895.00,2021-06-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109929211,893.20,2021-06-10,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109936998,893.20,2021-06-02,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109949075,893.20,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109949735,893.20,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949550,881.12,2021-06-23,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940535,879.85,2021-06-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944379,879.85,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949515,879.85,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936997,879.85,2021-06-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946598,879.85,2021-06-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940532,879.41,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929215,875.72,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940334,875.72,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936216,875.09,2021-06-02,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944333,875.09,2021-06-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942989,862.68,2021-06-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949510,862.68,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109958865,(862.45),2021-06-21,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109940505,861.88,2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939434,856.42,2021-06-08,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932410,854.35,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932790,854.35,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946277,854.35,2021-06-14,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946280,854.35,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949033,854.35,2021-06-23,GOOD GROWTH,PLANNING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900055161,846.21,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936995,844.56,2021-06-02,GOOD GROWTH,PLANNING SERVICES
16001138,AMAZON.COM INC.,536000,MANAGE IT SERVICES,5109935609,829.28,2021-06-01,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936302,819.20,2021-06-02,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944362,819.20,2021-06-16,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948945,819.20,2021-06-23,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937000,817.90,2021-06-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944286,817.90,2021-06-16,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916797,812.50,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917664,812.50,2021-06-07,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932679,812.50,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109933064,812.50,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935887,812.50,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936231,812.50,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939448,812.50,2021-06-08,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109927931,806.99,2021-06-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944108,806.95,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948925,806.95,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942767,806.95,2021-06-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109943214,806.95,2021-06-14,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944280,806.95,2021-06-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5109942227,800.13,2021-06-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109929205,798.20,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10029423,CHARLTON ATHLETIC COMMUNITY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109949320,795.00,2021-06-03,COMMUNITIES & SKILLS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109917729,787.44,2021-06-01,CHIEF OFFICER,CENTRAL SERVICES
13003270,A E TYLER LIMITED !! OCTINK,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109954212,786.00,2021-06-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109922656,785.12,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900055555,780.48,2021-06-21,COMMUNITIES & SKILLS,PLANNING SERVICES
10030858,GOODWILL LAUNDRY,542500,MISCELLANEOUS COSTS,5109959068,771.50,2021-06-21,HOUSING & LAND,PUBLIC HEALTH
10031392,CRISP BRANDING,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109935455,770.00,2021-06-16,CHIEF OFFICER,CENTRAL SERVICES
15050001,GAYNES SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055524,770.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939447,768.34,2021-06-08,CHIEF OFFICER,SUPPORT COSTS
15500097,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109959143,(761.00),2021-06-21,GOOD GROWTH,PLANNING SERVICES
10027728,GOOD HOTEL LONDON,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109954582,760.95,2021-06-14,HOUSING & LAND,HOUSING SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109950079,759.96,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
10030755,AGS SUPPORT,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109958564,(757.56),2021-06-18,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944106,745.20,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949480,745.20,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940348,745.20,2021-06-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946276,743.23,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940553,732.66,2021-06-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030060,SAVILLS (UK) LTD (MLE),510300,WATER,1900055354,726.00,2021-06-24,CHIEF OFFICER,SUPPORT COSTS
10030880,SNAP GROUP LIMITED,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109952205,725.67,2021-06-14,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109927903,720.86,2021-06-07,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109942731,720.86,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109942734,720.86,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109924494,715.68,2021-06-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940563,715.53,2021-06-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109922668,714.56,2021-06-10,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109940328,714.56,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
15050001,THE BRITTONS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055523,709.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109950266,705.60,2021-06-03,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942777,703.88,2021-06-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940349,700.07,2021-06-18,RESOURCES,SUPPORT COSTS
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109939037,699.00,2021-06-21,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109950412,696.75,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932412,692.72,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932555,692.72,2021-06-16,GOOD GROWTH,PLANNING SERVICES
15500010,LONDON BOROUGH OF NEWHAM,510011,PLANNING FEES,1900055364,680.00,2021-06-21,CHIEF OFFICER,SUPPORT COSTS
18000695,SUTTON & DISTRICT TRAINING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055308,679.00,2021-06-04,GOOD GROWTH,CAPITAL
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109921768,662.58,2021-06-03,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940331,655.36,2021-06-09,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109928461,654.32,2021-06-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
15050001,HARINGEY TUITION SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055527,650.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939437,648.27,2021-06-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936209,638.46,2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109938426,627.64,2021-06-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10028434,THE SCHOOLS ENERGY CO-OPERATIVE LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109951740,(625.00),2021-06-14,GOOD GROWTH,PLANNING SERVICES
10005170,ADDISON LEE PLC,542330,EVENT MANAGEMENT FEE,5109959516,620.41,2021-06-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109955176,602.00,2021-06-23,CHIEF OFFICER,CENTRAL SERVICES
10029260,LONDON INTERNATIONAL GOSPEL CHOIR,542330,EVENT MANAGEMENT FEE,5109947075,600.00,2021-06-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15050001,BEXLEYHEATH ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055300,595.00,2021-06-08,COMMUNITIES & SKILLS,PLANNING SERVICES
10013089,INTEROUTE NETWORKS LTD,536000,MANAGE IT SERVICES,5109942799,577.94,2021-06-10,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939323,575.12,2021-06-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936304,558.90,2021-06-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109942778,558.90,2021-06-14,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944330,558.90,2021-06-16,GOOD GROWTH,PLANNING SERVICES
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109944681,550.70,2021-06-14,CHIEF OFFICER,CENTRAL SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109936181,545.00,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109936186,545.00,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109936192,545.00,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954575,545.00,2021-06-18,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954583,545.00,2021-06-18,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109954616,545.00,2021-06-21,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940317,543.15,2021-06-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109939255,538.72,2021-06-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936303,531.60,2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936226,527.91,2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949031,527.91,2021-06-23,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900055356,520.32,2021-06-11,COMMUNITIES & SKILLS,PLANNING SERVICES
