Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10028020,SUSTAINABLE HOME SURVEY CO. C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068792,11878.91,2022-02-14,GOOD GROWTH,PLANNING SERVICES
18000536,MICOMPUTSOLUTIONS INC,542500,MISCELLANEOUS COSTS,1900061292,11778.76,2022-02-10,COMMUNITIES & SKILLS,PLANNING SERVICES
10030438,PRD,542051,CONSULTANCY-COMMISSIONED REPORT,5110060775,11750.00,2022-03-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900060920,11736.28,2022-02-28,CHIEF OFFICER,SUPPORT COSTS
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061821,11706.28,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
10031609,STARFISH SEARCH LIMITED,504020,RECRUITMENT AGENCY FEES,5110058570,11655.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10031370,MICRO RAINBOW CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066212,11586.40,2022-02-09,HOUSING & LAND,HOUSING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110059635,11519.60,2022-02-22,CHIEF OFFICER,SUPPORT COSTS
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061043,11412.44,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061589,11405.50,2022-02-17,GOOD GROWTH,CAPITAL
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900061287,11299.48,2022-02-15,COMMUNITIES & SKILLS,PLANNING SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061055,11272.32,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061300,11251.02,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061031,11235.46,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000842,LET ME PLAY,542500,MISCELLANEOUS COSTS,1900061370,11175.67,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000722,THE SKILLS CENTRE LONDON LIMITED,542500,MISCELLANEOUS COSTS,1900061573,11131.85,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061823,11107.54,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000407,GLOUCESTERSHIRE COLLEGE,542500,MISCELLANEOUS COSTS,1900061357,11091.73,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061797,11089.73,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110068266,11052.61,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900061366,11004.98,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061981,10961.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060995,10830.24,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10026465,SUSTAINABLE BRIDGES CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068794,10789.32,2022-02-11,GOOD GROWTH,PLANNING SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060811,"(10,766.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500137,LONDON BOROUGH OF HARROW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110060255,10733.35,2022-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060996,10717.54,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061298,10705.15,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900061807,10441.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
13001309,SENATOR INTERNATIONAL LTD,530000,FURNITURE & EQUIPMENT,5110061359,10433.50,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10021013,NTA MONITOR LIMITED,536000,MANAGE IT SERVICES,5110075858,10350.00,2022-03-01,CHIEF OFFICER,SUPPORT COSTS
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900061354,10323.35,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061587,10275.00,2022-02-17,GOOD GROWTH,CAPITAL
10029242,PARTICIPATORY CITY FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110064405,10191.39,2022-02-23,GOOD GROWTH,CAPITAL
18000873,BCTG LTD,542500,MISCELLANEOUS COSTS,1900061575,10121.96,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016524,TRANSPORT FOR LONDON,542002,CONSULTANCY-PROJECT MANAGEMENT,5110056931,10000.00,2022-02-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029358,MANOR GARDENS WELFARE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073608,10000.00,2022-02-24,GOOD GROWTH,PLANNING SERVICES
10030451,THE YARD THEATRE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068219,10000.00,2022-02-25,GOOD GROWTH,PLANNING SERVICES
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110073165,9990.00,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
10026513,COLLIE COMPUTING LIMITED,504200,STAFF TRAINING,5110066353,9950.00,2022-02-17,CHIEF OFFICER,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061099,9885.91,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061100,9783.06,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10024117,FOUND IN MUSIC LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110074690,9750.00,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10026496,RSM,542353,EXTERNAL AUDIT FEES,5110072403,9555.00,2022-02-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900061364,9395.30,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
10031850,ROYAL FREE LONDON NHS FT,542355,OTHER PROFESSIONAL FEES,5110063780,9327.04,2022-02-23,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060994,9290.21,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5110069956,9266.40,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5110069958,9266.40,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5110069960,9266.40,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
10030744,HOLIDAY INN EXPRESS CROYDON LONDON,537000,HOTEL ACCOMMODATION,5110069961,9266.40,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
18000796,PROFESSIONAL TRAINING SOLUTIONS LTD,542500,MISCELLANEOUS COSTS,1900061369,9204.12,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
10031463,PEMBROKE HOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070516,9000.00,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10030860,LG FUTURES LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110072921,8995.00,2022-02-21,RESOURCES,CORPORATE & DEMOCRATIC CORE
10028391,HYBRID,542002,CONSULTANCY-PROJECT MANAGEMENT,5110071856,8975.00,2022-02-17,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029088,GLOBAL GENERATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068673,8874.00,2022-02-11,COMMUNITIES & SKILLS,PLANNING SERVICES
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060999,8839.47,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031827,LOGIC MANUFACTURED BESPOKE,542355,OTHER PROFESSIONAL FEES,5110075146,8833.44,2022-02-25,HOUSING & LAND,HOUSING SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900061569,8750.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10027427,ADDLESHAW GODDARD LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110049446,8650.00,2022-02-07,GOOD GROWTH,PLANNING SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060974,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060979,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061310,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061071,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061116,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061020,8650.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061836,8650.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061086,8650.00,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061818,8640.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061015,8620.94,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061299,8597.48,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000606,SURREY ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061556,8590.57,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060973,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060980,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061309,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061070,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061118,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061023,8560.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061835,8560.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061087,8560.00,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061016,8531.23,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061958,8508.52,2022-03-01,GOOD GROWTH,CAPITAL
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110065598,8506.50,2022-02-18,HOUSING & LAND,HOUSING SERVICES
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061098,8480.17,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110068265,8478.88,2022-02-15,CHIEF OFFICER,SUPPORT COSTS
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110067116,8464.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061074,8394.13,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061077,8306.79,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110066209,8213.33,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061102,8068.73,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031933,SEVEN KINGS METHODIST CHURCH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066400,8000.00,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031887,HOT DINNERS,540012,MARKETING STRATEGY AND CONSULTANCY,5110073624,7966.00,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10029975,ILLUMINATE PRODUCTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062506,7928.00,2022-02-16,HOUSING & LAND,HOUSING SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900061585,7918.84,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061010,7823.14,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061041,7785.00,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5110068316,7760.00,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
13002265,ATKINS LIMITED,502010,SECONDED STAFF - NON GROUP,5110064275,7750.00,2022-02-23,GOOD GROWTH,PLANNING SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061008,7741.75,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061042,7704.00,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18001043,CENTRAL TRAINING ACADEMY LIMITED,542500,MISCELLANEOUS COSTS,1900061277,7658.75,2022-02-08,AEB,CHILDREN'S & EDUCATION SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110055430,7624.00,2022-02-25,CHIEF OFFICER,SUPPORT COSTS
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110055434,7624.00,2022-02-25,CHIEF OFFICER,SUPPORT COSTS
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110070629,7500.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
10031924,POSTCODE FILMS LTD,542355,OTHER PROFESSIONAL FEES,5110069888,7500.00,2022-02-22,GOOD GROWTH,CULTURAL & RELATED SERVICES
10025450,CROYDON VOLUNTARY ACTION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110074726,7464.00,2022-02-28,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029506,ST GILES TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073744,7462.00,2022-02-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029351,CIRCLE COMMUNITY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073821,7446.00,2022-02-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060971,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060976,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061307,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061072,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061115,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061019,7420.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061833,7420.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061085,7420.00,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061014,7395.07,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029401,HIGHBURY ROUNDHOUSE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110069478,7266.00,2022-02-25,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030910,CROMWOOD HOUSING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110057807,7251.68,2022-02-09,HOUSING & LAND,HOUSING SERVICES
10031925,THRIVE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110067365,7215.00,2022-02-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061076,7200.52,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028308,UNIVERSITY HOSPIT. MORECAMBE BAY FT,542002,CONSULTANCY-PROJECT MANAGEMENT,5110065048,7125.00,2022-03-04,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000656,STG MANAGEMENT (LONDON) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061377,7117.00,2022-02-14,HOUSING & LAND,CAPITAL
18000386,ADULT LEARNING LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060998,7099.12,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061538,7086.27,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060975,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060978,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000311,CAPEL MANOR COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061311,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061068,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061117,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061022,7060.00,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061838,7060.00,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061089,7060.00,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061012,7036.28,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029405,HEADLINERS (UK) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110075312,7036.00,2022-03-01,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10020654,S&J CONSULTING LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110074697,7016.00,2022-02-28,GOOD GROWTH,PLANNING SERVICES
10025347,WEB USABILITY,542355,OTHER PROFESSIONAL FEES,5110074064,6875.00,2022-02-25,GOOD GROWTH,PLANNING SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061045,6855.38,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061073,6851.17,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000975,CARE FIRST TRAINING LTD,542500,MISCELLANEOUS COSTS,1900061596,6823.36,2022-02-17,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061044,6784.06,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061058,6771.22,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030795,METRO PROPERTIES LTD,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110053252,6750.00,2022-03-02,HOUSING & LAND,PUBLIC HEALTH
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061034,6749.07,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031927,EDUCATION & SKILLS DEVELOPMENTGROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110066201,6720.00,2022-02-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061007,6710.72,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061059,6700.77,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10006188,IMPERIAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110071250,6695.25,2022-02-16,GOOD GROWTH,PLANNING SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061035,6678.86,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061040,6678.00,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061795,6661.54,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
10031868,CREATIVE QUILLS LTD.,542355,OTHER PROFESSIONAL FEES,5110074796,6650.00,2022-02-24,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061791,6592.22,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
10029413,DECISION INC UNITED KINGDOM LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110068989,6534.00,2022-02-10,RESOURCES,SUPPORT COSTS
18000284,WORKING MEN'S COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061097,6480.13,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5110074797,6437.00,2022-03-04,HOUSING & LAND,HOUSING SERVICES
18000157,LONDON BOROUGH OF HOUNSLOW,542500,MISCELLANEOUS COSTS,1900061617,6433.75,2022-02-18,AEB,CHILDREN'S & EDUCATION SERVICES
10008334,ENEI,504200,STAFF TRAINING,5110070849,6400.00,2022-02-15,CHIEF OFFICER,SUPPORT COSTS
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061011,6385.13,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
