Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
15050001,THREE THIRTY MUSIC,542355,OTHER PROFESSIONAL FEES,1900043180,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,SALUTE THE SUN LTD,542355,OTHER PROFESSIONAL FEES,1900043181,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,CATCH FLIGHTS ENTERTAINMENT,540110,MARKETING EXHIBITIONS & EVENTS,1900043236,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043274,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043275,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100076801,250.00,2018-11-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109409100,(260.11),2018-11-07,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109409101,(260.11),2018-11-07,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109409102,(260.11),2018-11-07,RESOURCES,SUPPORT COSTS
12001491,INDEPENDENT LIVING ALTERNATIVES,504500,STAFF WELFARE BENEFITS,5109401313,(264.00),2018-11-05,RESOURCES,SUPPORT COSTS
10000785,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5109409093,(288.23),2018-11-07,RESOURCES,SUPPORT COSTS
12002344,WEBCREDIBLE,504200,STAFF TRAINING,5109421737,(297.00),2018-11-07,EXTERNAL AFFAIRS,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504030,Recruitment Expenses,100076946,(600.00),2018-11-14,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399432,(781.06),2018-10-23,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028765,LIFT. & ENGINEERING  SERVICES LTD,510002,LIFT MAINTENANCE,5109404948,(915.00),2018-11-01,RESOURCES,SUPPORT COSTS
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5109424331,"(1,421.62)",2018-11-09,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10029011,TECH FOR GOOD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109424231,"(1,980.40)",2018-11-08,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",ECONOMIC DEVELOPMENT
10028934,RICH MIX,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109414291,"(2,333.33)",2018-10-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",ECONOMIC DEVELOPMENT
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109407948,"(2,470.00)",2018-10-31,RESOURCES,SUPPORT COSTS
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504702,CHILDCARE VOUCHERS,5109371345,"(2,963.30)",2018-10-25,RESOURCES,SUPPORT COSTS
10027728,GOOD HOTEL LONDON,510400,COMMERCIAL PROPERTY RENT,5109399272,"(3,630.60)",2018-10-17,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109409392,"(4,075.58)",2018-11-07,EXTERNAL AFFAIRS,PLANNING SERVICES
10000428,THE PRESS ASSOCIATION LTD,540030,PR COST PRODUCT COST & PR FEES,5109407437,"(4,125.61)",2018-10-29,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10018376,AMV.BBDO,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109327181,"(4,288.18)",2018-11-09,EXTERNAL AFFAIRS,SUPPORT COSTS
10017807,KPMG,542355,OTHER PROFESSIONAL FEES,5109413920,"(5,900.00)",2018-10-23,Housing & Land,Housing & Land Services
10015554,PROBRAND LTD,542100,IT CONSULTANCY,5109409609,"(18,427.00)",2018-10-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109404029,"(25,972.85)",2018-10-30,HOUSING & REGENERATN,HOUSING SERVICES
