Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063826,15224.00,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10027672,IMPERIAL COLLEGE PROJECTS LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110084336,15081.30,2022-04-12,GOOD GROWTH,PLANNING SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063825,15065.60,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10024094,EAST LONDON BUSINESS ALLIANCE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097003,15057.00,2022-04-08,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5110093757,15000.00,2022-04-12,HOUSING & LAND,HOUSING SERVICES
10027976,LONDON IRISH CENTRE,542330,EVENT MANAGEMENT FEE,5110090580,15000.00,2022-04-27,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10032001,ENGLISH NATIONAL OPERA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110081354,15000.00,2022-04-05,GOOD GROWTH,PLANNING SERVICES
10032099,UKFT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110088440,15000.00,2022-04-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
10032106,DA LANGUAGES LTD,542323,TRANSLATION SIGN LANGUAGE,5110089636,15000.00,2022-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10032002,JO PETTITT,542050,RESEARCH & STUDY FEES,5110098721,14997.00,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000995,MTC LEARNING,542500,MISCELLANEOUS COSTS,1900063933,14885.92,2022-04-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064272,14792.74,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000298,BIG CREATIVE TRAINING LTD,542500,MISCELLANEOUS COSTS,1900064428,14750.00,2022-04-27,AEB,CHILDREN'S & EDUCATION SERVICES
10012282,C & W (U.K.) LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110090526,14690.25,2022-04-27,HOUSING & LAND,HOUSING SERVICES
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110099563,14607.09,2022-04-28,GOOD GROWTH,PLANNING SERVICES
10030409,DJS RESEARCH LTD,540023,CUSTOMER RESEARCH AND COUNTS,5110102942,14551.50,2022-04-28,HOUSING & LAND,HOUSING SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110094394,14542.50,2022-04-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000726,THE STC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064179,14492.52,2022-04-19,GOOD GROWTH,CAPITAL
10029772,METRO,537000,HOTEL ACCOMMODATION,5110099650,14490.00,2022-04-25,HOUSING & LAND,PUBLIC HEALTH
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061801,14400.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061027,14400.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089816,14385.33,2022-04-13,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110085992,14281.39,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
10000547,WRAGGE & CO,542300,LEGAL FEES,5110093200,14241.30,2022-04-25,HOUSING & LAND,HOUSING SERVICES
10031972,ASK RESEARCH,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110085659,14175.00,2022-04-12,COMMUNITIES & SKILLS,PLANNING SERVICES
18000425,RUSKIN COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061534,14078.06,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110085985,13990.16,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
18000425,RUSKIN COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900062535,13973.39,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063615,13915.89,2022-04-01,GOOD GROWTH,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061114,13910.40,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063848,13725.22,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10016929,HOMELESS LINK,542800,HSG-ROUGH SLEEPING,5110101994,13515.00,2022-04-27,HOUSING & LAND,HOUSING SERVICES
18000045,LONDON AND QUADRANT HOUSING TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064453,13500.00,2022-04-27,HOUSING & LAND,CAPITAL
10016750,CENTRE FOR SUSTAINABLE ENERGY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110096389,13383.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10021351,COVENT GARDEN DRAGON HALL TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097111,13296.00,2022-04-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,502010,SECONDED STAFF - NON GROUP,5110092078,13120.32,2022-04-26,CHIEF OFFICER,SUPPORT COSTS
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063829,13059.20,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18001021,OASIS CARE AND TRAINING AGENCY,542500,MISCELLANEOUS COSTS,1900064042,13054.27,2022-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063906,12975.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000440,EALING ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061832,12960.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10027499,REPOWERING LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110094494,12845.04,2022-04-05,GOOD GROWTH,PLANNING SERVICES
10006588,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090034,12842.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063903,12840.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000480,MAXIMUS UK SERVICES LIMITED,542500,MISCELLANEOUS COSTS,1900064320,12716.44,2022-04-21,AEB,CHILDREN'S & EDUCATION SERVICES
18000537,EDUCATION DEVELOPMENT TRUST,542500,MISCELLANEOUS COSTS,1900063915,12683.41,2022-04-08,COMMUNITIES & SKILLS,PLANNING SERVICES
10016929,HOMELESS LINK,542800,HSG-ROUGH SLEEPING,5110096585,"(12,573.75)",2022-04-29,HOUSING & LAND,HOUSING SERVICES
10022416,SAVILLS (UK) LIMITED,542050,RESEARCH & STUDY FEES,5110091142,12500.00,2022-04-06,HOUSING & LAND,HOUSING SERVICES
10031102,THE EQUAL GROUP,542002,CONSULTANCY-PROJECT MANAGEMENT,5110089957,12500.00,2022-04-26,COMMUNITIES & SKILLS,PLANNING SERVICES
18000549,RINOVA LTD,542500,MISCELLANEOUS COSTS,1900064325,12487.50,2022-04-22,COMMUNITIES & SKILLS,PLANNING SERVICES
10015554,PROBRAND LTD,542050,RESEARCH & STUDY FEES,5110093610,12461.00,2022-04-20,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063831,12425.60,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063622,12390.00,2022-04-01,GOOD GROWTH,CAPITAL
18000796,PROFESSIONAL TRAINING SOLUTIONS LTD,542500,MISCELLANEOUS COSTS,1900064078,12320.67,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10031562,V4 SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110097781,12300.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10022308,SOLACE WOMEN'S AID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091050,12278.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063843,12199.53,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5110083472,12154.57,2022-04-14,HOUSING & LAND,HOUSING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5110086119,12136.46,2022-04-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10027499,REPOWERING LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110094487,12082.56,2022-04-05,GOOD GROWTH,PLANNING SERVICES
15050016,FESTIVAL AND EVENT SOLUTIONS LTD,542300,LEGAL FEES,1900064095,12080.91,2022-04-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063844,12072.60,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10030984,ENGINEERING BUSINESS GROWTH,542355,OTHER PROFESSIONAL FEES,5110087209,12000.00,2022-04-12,GOOD GROWTH,PLANNING SERVICES
10031629,MANHOLEMETRICS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089417,12000.00,2022-04-25,GOOD GROWTH,PLANNING SERVICES
15500012,LONDON BOROUGH OF ISLINGTON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090710,12000.00,2022-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10030405,MUMSAID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110102943,11957.20,2022-04-27,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5110087826,11945.62,2022-04-19,HOUSING & LAND,HOUSING SERVICES
10027131,PAYMENT CARD SOLUTIONS (UK) LTD,542355,OTHER PROFESSIONAL FEES,5110097146,"(11,732.00)",2022-04-29,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10027499,REPOWERING LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093421,11705.20,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900064084,11587.01,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089829,11579.00,2022-04-13,HOUSING & LAND,HOUSING SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063715,11506.06,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10017310,SE2 LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110094250,11400.00,2022-04-08,GOOD GROWTH,PLANNING SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063712,11386.34,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10030663,JULIA SLAY CONSULTING LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110090610,11250.00,2022-04-05,COMMUNITIES & SKILLS,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063904,11130.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5110092400,11110.58,2022-04-14,HOUSING & LAND,HOUSING SERVICES
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064420,11024.97,2022-04-26,AEB,CHILDREN'S & EDUCATION SERVICES
10027672,IMPERIAL COLLEGE PROJECTS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5110082705,10857.50,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10030489,NEWHAM ALL STAR SPORTS ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110102074,10793.60,2022-04-27,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063907,10590.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063842,10464.80,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10031075,FEAST CATERING LTD,537000,HOTEL ACCOMMODATION,5110090596,10425.00,2022-04-01,HOUSING & LAND,PUBLIC HEALTH
10030881,ROMAN ROAD TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091161,10250.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10002663,CITY & GUILDS LONDON INSTITUTE,502020,CONTRACTORS,5110093635,10000.00,2022-04-27,GOOD GROWTH,PLANNING SERVICES
10004598,PORT OF LONDON AUTHORITY,542002,CONSULTANCY-PROJECT MANAGEMENT,5110090632,10000.00,2022-04-19,GOOD GROWTH,PLANNING SERVICES
10016929,HOMELESS LINK,542800,HSG-ROUGH SLEEPING,5110089377,10000.00,2022-04-20,HOUSING & LAND,HOUSING SERVICES
10020169,LONDON BOROUGH OF NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110096304,10000.00,2022-04-29,COMMUNITIES & SKILLS,PUBLIC HEALTH
10020949,PUBLICA ASSOCIATES LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110093972,10000.00,2022-04-14,GOOD GROWTH,PLANNING SERVICES
10021186,LEVITT BERNSTEIN ASSOCIATES LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110093835,10000.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
10025690,ROYAL COLLEGE OF ART,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097340,10000.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
10025921,LONDON SPORT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091394,10000.00,2022-04-06,COMMUNITIES & SKILLS,CULTURAL & RELATED SERVICES
10025940,CIVIL SERVICE COLLEGE LIMITED,504200,STAFF TRAINING,5110091024,10000.00,2022-04-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027783,CAVALIER COMMUNICATIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110087071,10000.00,2022-04-19,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10028187,FRAME PROJECTS LTD,542051,CONSULTANCY-COMMISSIONED REPORT,5110091756,10000.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
10028202,LONDON HOUSING FOUNDATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110081149,10000.00,2022-04-05,HOUSING & LAND,HOUSING SERVICES
10028704,SHOUT OUT UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110089384,10000.00,2022-04-20,COMMUNITIES & SKILLS,PLANNING SERVICES
10030772,OGILVY UK,540012,MARKETING STRATEGY AND CONSULTANCY,5110101923,10000.00,2022-04-25,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10031102,THE EQUAL GROUP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110089632,10000.00,2022-04-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10031330,THE YOUNG FOUNDATION,542051,CONSULTANCY-COMMISSIONED REPORT,5110089795,10000.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10031778,MADLOVE LTD,542355,OTHER PROFESSIONAL FEES,5110091075,10000.00,2022-04-05,GOOD GROWTH,CULTURAL & RELATED SERVICES
10031970,CORAM FAMILY AND CHILDCARE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091451,10000.00,2022-04-01,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10032019,HOGARTH SEA CONTAINERS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110083343,10000.00,2022-04-11,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,TIMEWISE FOUNDATION,542355,OTHER PROFESSIONAL FEES,1900063529,9990.00,2022-04-04,GOOD GROWTH,PLANNING SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063830,9979.20,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10014084,GERALD EVE,542355,OTHER PROFESSIONAL FEES,5110092407,9975.54,2022-04-26,CHIEF OFFICER,SUPPORT COSTS
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063845,9957.07,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10030944,EAST END WOMEN'S MUSEUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089860,9932.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063717,9869.93,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110083487,9833.00,2022-04-11,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027427,ADDLESHAW GODDARD LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110090627,9800.00,2022-04-21,GOOD GROWTH,PLANNING SERVICES
10031905,CARLSON CONSULTING,542050,RESEARCH & STUDY FEES,5110089694,9800.00,2022-04-05,COMMUNITIES & SKILLS,CULTURAL & RELATED SERVICES
10018400,CHOCOLATE FILMS LTD,542355,OTHER PROFESSIONAL FEES,5110095071,9775.00,2022-04-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
10023591,HOUSING JUSTICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104221,9666.50,2022-04-29,HOUSING & LAND,HOUSING SERVICES
10028538,PARKS FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110086531,9610.00,2022-04-14,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110088590,9576.00,2022-04-13,GOOD GROWTH,CAPITAL
10029580,INTEGRATE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110085793,9572.00,2022-04-13,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029655,COMMUNITY LINKS BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089221,9572.00,2022-04-20,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030755,AGS SUPPORT,542800,HSG-ROUGH SLEEPING,5110100618,9554.63,2022-04-20,HOUSING & LAND,PUBLIC HEALTH
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5110092638,9552.50,2022-04-05,HOUSING & LAND,HOUSING SERVICES
10030938,MADE WITH INSIGHT LTD,542050,RESEARCH & STUDY FEES,5110082343,9550.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110094006,9500.00,2022-04-22,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10028609,TEMPLO DESIGN LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110082412,9500.00,2022-04-05,GOOD GROWTH,PLANNING SERVICES
10005850,LNRS DATA SERVICES LIMITED,533100,PUBLICATIONS & PERIODICALS,5110101804,9489.00,2022-04-27,RESOURCES,SUPPORT COSTS
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063828,9468.80,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063827,9398.40,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063713,9391.07,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063620,9380.00,2022-04-01,GOOD GROWTH,CAPITAL
10021374,TSIP,542001,CONSULTANCY  EVALUATION ASSESSMENT,5110091061,9325.00,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10031235,GREEN GUMPTION,542002,CONSULTANCY-PROJECT MANAGEMENT,5110089785,9300.00,2022-04-01,GOOD GROWTH,PLANNING SERVICES
10018532,CRISTIE DATA LIMITED,536500,HARDWARE MAINTENANCE,5110092627,9250.00,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900064089,9187.50,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900064090,9187.50,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063837,9187.05,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10027427,ADDLESHAW GODDARD LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110090627,"(9,175.00)",2022-04-21,GOOD GROWTH,PLANNING SERVICES
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063836,9118.75,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10029988,LONDON ARTS IN HEALTH FORUM,542355,OTHER PROFESSIONAL FEES,5110072832,9036.00,2022-04-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063619,9025.00,2022-04-01,GOOD GROWTH,CAPITAL
10031902,BPIC NETWORK,542002,CONSULTANCY-PROJECT MANAGEMENT,5110089885,9012.00,2022-04-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110085219,9000.00,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
13002265,ATKINS LIMITED,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110092210,8973.00,2022-04-22,GOOD GROWTH,PLANNING SERVICES
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110093370,8934.15,2022-04-27,HOUSING & LAND,HOUSING SERVICES
10016524,TRANSPORT FOR LONDON,536000,MANAGE IT SERVICES,5110086584,8868.62,2022-04-14,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5110099674,8862.50,2022-04-27,CHIEF OFFICER,SUPPORT COSTS
10021088,TELEFONICA TECH UK LIMITED,542100,IT CONSULTANCY,5110092842,8832.00,2022-04-22,CHIEF OFFICER,SUPPORT COSTS
10030222,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091445,8815.22,2022-04-25,COMMUNITIES & SKILLS,PLANNING SERVICES
10024202,STEM LEARNING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110103862,8800.00,2022-04-29,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061803,8650.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061025,8650.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10019572,BYTES SOFTWARE SERVICES,536510,SOFTWARE MAINTENANCE,5110096311,8634.92,2022-04-28,CHIEF OFFICER,SUPPORT COSTS
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061802,8560.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061026,8560.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063905,8505.00,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063596,8450.00,2022-04-01,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063597,8450.00,2022-04-01,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063607,8450.00,2022-04-01,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063610,8450.00,2022-04-01,HOUSING & LAND,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063879,8450.00,2022-04-06,HOUSING & LAND,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061109,8355.90,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10026465,SUSTAINABLE BRIDGES CIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110101714,8320.58,2022-04-22,GOOD GROWTH,PLANNING SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061113,8268.96,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10017690,MEDIAEDGE:CIA UK LTD,540014,AGENCY FEES PAID TO MARKETING AGENCIES,5110082418,8263.53,2022-04-06,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063850,8244.66,2022-04-04,AEB,CHILDREN'S & EDUCATION SERVICES
10007641,HERBERT SMITH LLP,542300,LEGAL FEES,5110093110,8242.43,2022-04-06,CHIEF OFFICER,SUPPORT COSTS
