Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110039320,1047.20,2022-01-31,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10030858,GOODWILL LAUNDRY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055185,1046.40,2022-01-10,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060455,1045.84,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5110065893,1041.60,2022-02-04,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060488,1015.08,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10029362,THE UBELE INITIATIVE,542355,OTHER PROFESSIONAL FEES,5110064499,1000.00,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10031556,CAPITAL CITY ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060294,1000.00,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10031633,CRESCERE LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110055616,1000.00,2022-01-14,COMMUNITIES & SKILLS,PLANNING SERVICES
10031653,JUMA HARDING-DIMMOCK,542002,CONSULTANCY-PROJECT MANAGEMENT,5110054059,1000.00,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,PLUMSTEAD MANOR SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060292,1000.00,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,THE CREST GIRLS' ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060295,1000.00,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,LIMA MANGAL,542355,OTHER PROFESSIONAL FEES,1900060330,1000.00,2022-01-18,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060205,995.40,2022-01-12,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060272,995.18,2022-01-19,GOOD GROWTH,PLANNING SERVICES
10031891,SOCITM LIMITED,533100,PUBLICATIONS & PERIODICALS,5110046414,995.00,2022-01-20,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060175,987.16,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060631,987.16,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060499,986.09,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10031656,TRISHA MCCAULEY,542002,CONSULTANCY-PROJECT MANAGEMENT,5110047557,984.00,2022-01-10,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060426,970.20,2022-01-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060458,962.47,2022-01-26,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060643,959.79,2022-02-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110039316,957.04,2022-02-03,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060496,952.30,2022-01-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060691,952.26,2022-02-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045855,945.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060270,941.57,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060626,935.88,2022-02-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060503,929.37,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060184,923.40,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060640,923.40,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060423,923.40,2022-01-26,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060680,923.40,2022-02-02,CHIEF OFFICER,CENTRAL SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060169,923.40,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060170,923.40,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060641,923.40,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060194,923.40,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060618,923.40,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060627,923.40,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060248,922.64,2022-01-19,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060422,922.64,2022-01-26,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060511,919.58,2022-01-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060694,918.26,2022-02-02,RESOURCES,CORPORATE & DEMOCRATIC CORE
10017284,RENEWABLE ENERGY ASSOCIATION,533100,PUBLICATIONS & PERIODICALS,5110058442,910.00,2022-02-01,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060647,904.68,2022-02-02,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060167,904.28,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060666,904.28,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10000428,THE PRESS ASSOCIATION LTD,533100,PUBLICATIONS & PERIODICALS,5110049149,902.70,2022-01-18,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10000428,THE PRESS ASSOCIATION LTD,533100,PUBLICATIONS & PERIODICALS,5110056070,902.70,2022-01-27,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110031041,900.00,2022-01-11,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060207,898.43,2022-01-12,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060508,897.04,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060446,890.65,2022-01-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060263,885.70,2022-01-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060163,875.70,2022-01-12,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060501,873.89,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10030858,GOODWILL LAUNDRY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110055178,873.00,2022-01-10,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060162,871.60,2022-01-12,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060493,871.60,2022-01-26,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060259,867.43,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542323,TRANSLATION SIGN LANGUAGE,5110056781,866.88,2022-01-13,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060670,859.46,2022-02-02,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060612,859.46,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060278,857.08,2022-01-19,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060447,852.79,2022-01-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
15050001,REDBRIDGE MAYFIELD SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060297,850.00,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10012282,C & W (U.K.) LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110054161,848.80,2022-01-26,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060209,848.01,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060663,848.01,2022-02-02,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060668,848.01,2022-02-02,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060506,846.68,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060480,842.96,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060673,841.84,2022-02-02,HOUSING & LAND,HOUSING SERVICES
10011986,AIR QUALITY CONSULTANTS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110046896,840.00,2022-01-10,GOOD GROWTH,PLANNING SERVICES
10029787,SCHOOLS MAILING,542355,OTHER PROFESSIONAL FEES,5110048651,837.00,2022-01-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027728,GOOD HOTEL LONDON,542355,OTHER PROFESSIONAL FEES,5110057317,833.47,2022-01-14,HOUSING & LAND,HOUSING SERVICES
10020781,ARC SEVEN COMMUNICATIONS,540100,PHOTOGRAPHY & VIDEO,5110062355,833.33,2022-01-31,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060262,827.06,2022-01-19,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060613,827.04,2022-02-02,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060685,825.72,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060483,819.42,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10031812,CHARLIE TYMMS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062436,816.00,2022-01-31,HOUSING & LAND,HOUSING SERVICES
13000003,VIRGIN MEDIA BUSINESS LIMITED,536000,MANAGE IT SERVICES,5110057687,814.00,2022-01-18,CHIEF OFFICER,SUPPORT COSTS
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110033115,810.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060254,808.16,2022-01-19,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060433,800.40,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060267,798.45,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060231,798.11,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060186,797.54,2022-01-12,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060491,797.14,2022-01-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060265,795.24,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
10030790,P&P HOUSE KEEPING LIMITED,510705,HOTELROOM CLEANING-NON STAFF,5110051574,(792.00),2022-01-17,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060243,791.41,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060280,784.38,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060268,779.74,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060474,774.49,2022-01-26,HOUSING & LAND,HOUSING SERVICES
10023679,REDCENTRIC,536500,HARDWARE MAINTENANCE,5110030800,773.85,2022-02-03,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060512,769.26,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060281,763.42,2022-01-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060500,760.04,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110057722,759.96,2022-01-18,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060443,759.24,2022-01-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046430,757.68,2022-01-31,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060172,756.33,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060504,750.19,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060456,748.71,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060519,748.71,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060523,748.71,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10017690,MEDIAEDGE:CIA UK LTD,502000,AGENCY STAFF,5109925490,743.63,2022-01-12,GOOD GROWTH,PLANNING SERVICES
10023325,ANNE STUDD QC,542300,LEGAL FEES,5110057848,740.00,2022-01-24,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060471,738.72,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060236,738.24,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060251,736.23,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060450,735.52,2022-01-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060467,734.61,2022-01-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060235,731.61,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060485,723.75,2022-01-26,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060435,723.48,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060475,723.43,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
15050001,INSITITUTE OF LICENSING EVENTS LTD,504210,CONFERENCES & SEMINARS,1900059278,720.00,2022-01-27,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060472,719.16,2022-01-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056268,716.60,2022-02-04,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060189,714.36,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060635,710.25,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060636,710.25,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060637,710.25,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060638,710.25,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060437,702.36,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060255,701.37,2022-01-19,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110058944,700.00,2022-02-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030915,RESTORE TECHNOLOGY,536300,COMPUTER HARDWARE,5110050682,700.00,2022-01-31,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060669,699.04,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5110059577,699.00,2022-02-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060429,698.54,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060473,687.57,2022-01-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060518,687.57,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060477,687.57,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060662,687.57,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060463,676.11,2022-01-26,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060465,676.11,2022-01-26,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060445,675.59,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060273,668.00,2022-01-19,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060468,667.71,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060479,664.28,2022-01-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056277,663.40,2022-02-04,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056280,662.60,2022-02-04,HOUSING & LAND,HOUSING SERVICES
13000003,VIRGIN MEDIA BUSINESS LIMITED,536000,MANAGE IT SERVICES,5110057688,662.10,2022-02-03,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060159,651.79,2022-01-12,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060522,651.79,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10031685,THE LUNA CINEMA LIMITED,542330,EVENT MANAGEMENT FEE,5110062395,650.00,2022-01-28,GOOD GROWTH,PLANNING SERVICES
15050001,BOOM BLOOMS LTD,542330,EVENT MANAGEMENT FEE,1900060538,650.00,2022-01-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060279,640.32,2022-01-19,GOOD GROWTH,PLANNING SERVICES
10017269,PUREPRINT,533010,STATIONERY,5110053351,638.00,2022-01-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060448,636.19,2022-01-26,GOOD GROWTH,PLANNING SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1700003779,(632.56),2022-01-17,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060460,627.06,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110061361,625.94,2022-02-01,CHIEF OFFICER,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110057721,622.01,2022-01-18,CHIEF OFFICER,SUPPORT COSTS
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110033096,621.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110045823,621.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060274,619.20,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060421,619.20,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060683,619.20,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10031616,FIRST MOVE MARKETING SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110060080,616.64,2022-01-21,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060266,600.30,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
10028319,DJAO-RAKITINE LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110061349,600.00,2022-02-02,GOOD GROWTH,PLANNING SERVICES
10031761,SHANTELL THOMAS,542355,OTHER PROFESSIONAL FEES,5110047908,600.00,2022-01-10,HOUSING & LAND,HOUSING SERVICES
10031863,FLUID4SIGHT,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110062344,600.00,2022-01-27,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060444,598.97,2022-01-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060505,593.79,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055023,593.50,2022-01-24,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055025,593.50,2022-01-28,HOUSING & LAND,HOUSING SERVICES
