Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027168,3780.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027049,2520.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027051,2310.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027058,2272.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027159,2100.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-04-08,5101027052,1470.00,DMC Travel
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027202,999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027213,999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027185,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027195,837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027096,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027375,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027375,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-04-08,5101027375,570.00,Stagecoach Manchester
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101027233,55538.40,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101027189,1906.87,Sign-It-Up
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101027256,1906.87,Sign-It-Up
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101027297,945.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101026997,788.40,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2019-04-08,5101027000,788.40,Cromwell polythene limited
Manchester City Council,Adult Social Care,Equipment,2019-04-08,5101027217,612.00,Morris & Alexander Ltd
Manchester City Council,Regeneration Finance,Equipment,2019-04-08,5101027012,582.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Adult Social Care,Furniture,2019-04-08,5101027554,706.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-04-08,5101027664,674.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-04-08,5101027619,598.08,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2019-04-08,5101027066,951.34,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2019-04-08,5101027188,4300.00,Wessex Pictures
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2019-04-08,5101027416,584.83,Framing Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-04-08,5101027347,12092.22,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2019-04-08,5101027205,1845.76,Universal Live
Manchester City Council,Highways Services,Machinery and equipment repairs,2019-04-08,5101027104,604.56,Proteus Equipment Ltd
Manchester City Council,Regeneration Finance,Training and Development,2019-04-08,5101027413,850.00,Trinity College London
Manchester City Council,Regeneration Finance,Training and Development,2019-04-08,5101027410,640.00,Trinity College London
Manchester City Council,Manchester Leisure,Reuse credits,2019-04-08,5101027222,11322.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2019-04-08,5101027294,2275.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2019-04-08,5101027292,833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant Payments,2019-04-08,5101027259,9720.00,MCPC Systems UK Ltd
Manchester City Council,Adult Social Care,Grant Payments,2019-04-08,5101026476,725.00,Viewpoint Organisation (Europe) Ltd
Manchester City Council,Chief Executives,Grant Payments,2019-04-08,5101027090,5557.50,Manchester Histories
Manchester City Council,Chief Executives,Printing,2019-04-08,5101027353,510.00,Silk Group Ltd
Manchester City Council,Manchester Leisure,Stationery,2019-04-08,5101027333,3468.50,Solon Security Ltd
Manchester City Council,Highways Services,Data Registration Fee,2019-04-08,1906433267,50000.00,HMCS Traffic EC
Manchester City Council,Highways Services,Data Registration Fee,2019-04-08,1906433269,50000.00,HMCS Traffic EC
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027372,51000.00,Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027291,15166.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027409,10000.00,Creative City England CIC
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027377,7950.00,Experian  Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027296,6250.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027173,4834.74,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101027197,3888.70,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-04-08,5101026966,2500.00,Maureen Noble Ind Consultant
Manchester City Council,Adult Social Care,Professional fees,2019-04-08,5101027225,4750.00,Arnoldsolutions
Manchester City Council,Adult Social Care,Professional fees,2019-04-08,5101027200,2720.00,Dr N P Alwin Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-04-08,5101027199,500.00,Southway Housing Trust
Manchester City Council,Corporate Services,Professional fees,2019-04-08,5101027212,7187.50,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,2019-04-08,5101027156,5019.00,SQW
Manchester City Council,Corporate Services,Professional fees,2019-04-08,5101027258,1144.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Chief Executives,Professional fees,2019-04-08,5101027179,2000.00,Redacted Personal Information
Manchester City Council,Highways Services,Professional fees,2019-04-08,5101027073,2134.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-04-08,5101027069,1732.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-04-08,5101027072,1630.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-04-08,5101027071,1377.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-04-08,5101027070,829.50,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Fees,2019-04-08,1906433241,53330.88,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2019-04-08,1906433245,35408.46,Rundles
Manchester City Council,Corporate Services,Fees,2019-04-08,1906433240,935.04,Rundles
Manchester City Council,Corporate Services,Fees,2019-04-08,1906433242,893.52,JBW Group Ltd.
Manchester City Council,Chief Executives,Telecoms Maintenance,2019-04-08,5101027209,648.00,T.I.S. Limited
Manchester City Council,Corporate Services,I T Provision,2019-04-08,5101027246,3717.06,Equisys Timemaster Ltd
Manchester City Council,Corporate Services,I T Provision,2019-04-08,5101027238,1553.16,Insight Direct (Uk) Ltd
Manchester City Council,Insurance Fund,Insurance,2019-04-08,1906433263,9128.60,ATICUS LAW SOLICITORS
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-04-08,5101027328,8115.00,Greater Manchester Youth
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2019-04-08,5101026899,890.00,Capita Business Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-08,5101027282,20000.00,Riverside ECHG
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-08,5101027277,15000.00,Riverside ECHG
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-08,5101027231,5000.00,Manchester BME Network
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-08,5101027273,5000.00,Manchester Histories
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-04-08,5101027354,500.00,Gorton Imagination Library
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-04-08,5101027273,5000.00,Manchester Histories
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-04-08,5101027350,500.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-04-08,5101027068,3015.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-08,5101027417,7725.77,K L Properties
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-04-08,5101026343,1403.65,BCL
Manchester City Council,Manchester Leisure,Special Events,2019-04-08,5101027342,1084.00,Fools Paradise
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027648,1568.23,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027651,1415.91,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027585,1251.94,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027615,1179.20,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027591,1007.88,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027635,985.20,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027561,978.20,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027646,965.23,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027579,960.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027649,885.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027634,759.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027647,759.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027626,695.39,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027608,674.07,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027560,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027563,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027597,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027601,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027624,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027641,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027645,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027663,633.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027564,612.04,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027632,584.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-04-08,5101027576,546.57,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-08,5101027298,14326.67,The Kingsway School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-08,5101027414,7125.00,Cheshire West and Chester
