Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Collection Fund,Academy Council Tax Debtors - Overpayments,2019-06-12,1906511562,838.80,Redacted Personal Information
Manchester City Council,General Fund,Levies,2019-06-12,1906503462,3815721.22,GMCA
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-13,5101035266,583.15,Fencelines Ltd
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512658,10547.09,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512655,5766.27,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512654,3704.41,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512656,2583.09,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512659,1188.70,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,2019-06-13,1906512657,1026.77,Total Gas & Power
Manchester City Council,Manchester Leisure,Heating Oil,2019-06-13,1906512662,1159.60,Emo Oil Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-13,5101034764,11661.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-06-13,5101035544,11661.00,Craemer Uk Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-13,5101035458,2500.00,Manchester Professional
Manchester City Council,Manchester Leisure,I T Provision,2019-06-13,5101035737,550.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2019-06-13,5101035738,500.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-13,5101035777,1995.00,Whalley Rangers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-13,5101035768,2500.00,Manchester Uni NHS FT Charity
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,2019-06-13,5101035723,684.00,King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-13,5101035729,72390.90,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-13,5101035841,1700.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-13,5101035842,1200.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2019-06-13,5101035528,2720.82,Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Equipment,2019-06-13,5101035284,1769.00,Sun Leisure Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2019-06-13,5101035731,715.00,Norseman Direct
Manchester City Council,Adult Social Care,Training and Development,2019-06-13,5101035724,4600.00,NSPCC
Manchester City Council,Adult Social Care,Training and Development,2019-06-13,5101035727,3000.00,Unitas Academy Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-13,5101035780,28941.33,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-13,5101035748,6076.62,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2019-06-13,5101035750,6076.62,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2019-06-13,5101035568,32131.03,Manchester Housing Group Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2019-06-13,5101035720,682.50,Greenwich Leisure Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-13,5101035848,825.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Catering,2019-06-13,5101035808,18125.10,Spie Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906500532,1525.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906511506,650.00,18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,5101035281,1950.00,Foundations
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,5101035282,540.00,Foundations
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,5101035701,20625.00,One Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906500537,500.00,Kenworthy's Chambers
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906511516,1139.75,Middleton Psycology Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906511520,649.45,Middleton Psycology Limited
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906511560,891.66,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-06-13,1906500553,604.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-13,5101035773,11844.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-13,5101035776,10389.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-06-13,5101035509,525.00,A Consultancy Services Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-13,5101035540,2532.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035839,1152.02,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035809,6621.08,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035813,3250.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035851,3090.90,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035811,2160.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035850,1726.42,Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Payments for services,2019-06-13,5101035849,1422.72,Valtech Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101034972,1034.76,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101034972,972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101034972,790.70,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101034972,785.74,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101034972,695.78,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101035629,14667.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-06-13,5101035629,8340.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-06-13,5101035623,1292.00,Lisclare
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2019-06-13,1906504941,3570.00,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,2019-06-13,5101035037,9278.07,Royal Mail Group Plc
Manchester City Council,Housing General Fund,Building Works,2019-06-13,1906503869,600.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-13,5101035802,3912.90,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-13,5101035822,3683.40,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-13,5101035801,2250.62,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-06-13,5101035805,825.49,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-06-13,1906505020,1000.00,URBED
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-13,5101035846,6400.00,Enventure Research Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-06-13,5101035843,1134.00,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2019-06-13,5101035745,560.09,RNIB
Manchester City Council,Chief Executives,Professional fees,2019-06-13,5101034909,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-06-13,5101035248,15713.38,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-06-13,5101035734,15713.38,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,2019-06-13,5101035465,4313.66,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-06-13,5101027126,3682.88,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-06-13,5101034674,3581.88,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2019-06-13,5101035042,1405.31,Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-13,5101035503,11570.00,Siteimprove Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-13,5101035435,980.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Advertising,2019-06-13,5101035860,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-06-13,5101035865,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-06-13,5101035866,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-06-13,5101035855,550.00,We Are Sunday Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-06-13,5101035248,40905.22,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2019-06-13,5101035734,40905.22,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101035829,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101035911,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101035915,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101036021,27556.03,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101035735,72811.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-13,5101035837,72811.00,Office for Metropolitan Architectur
Manchester City Council,Regeneration Finance,Gas,2019-06-13,1906512661,817.92,Total Gas & Power
Manchester City Council,Regeneration Finance,Electricity,2019-06-13,1906512664,3939.45,Scottish Power
Manchester City Council,Regeneration Finance,Electricity,2019-06-13,1906512665,2823.98,Scottish Power
Manchester City Council,Regeneration Finance,Electricity,2019-06-13,1906512666,1772.51,Scottish Power
Manchester City Council,Regeneration Finance,Electricity,2019-06-13,1906512663,834.84,Scottish Power
Manchester City Council,Regeneration Finance,Electricity,2019-06-13,1906512671,1829.06,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Professional fees,2019-06-13,5101035812,11625.00,Bennetts Associates Architects
Manchester City Council,Regeneration Finance,Professional fees,2019-06-13,5101035289,4373.59,Pax Energy
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-06-13,5101035692,10562.50,Caritas - Talk English Project
Manchester City Council,Regeneration Finance,Legal Fees,2019-06-13,5101035854,1500.00,Kings Chambers
Manchester City Council,Highways Services,Rents,2019-06-13,5101035376,20610.75,Urban & Civic Deansgate Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-06-13,5101035819,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2019-06-13,5101035744,27821.04,Lanes Group Plc
Manchester City Council,Insurance Fund,Insurance,2019-06-13,5101035779,397250.56,Aon Ltd
Manchester City Council,Insurance Fund,Insurance,2019-06-13,5101035778,34124.27,Aon Ltd
Manchester City Council,Insurance Fund,Professional Indemnity Insurance Premium,2019-06-13,5101035844,3287.67,Aon Ltd
Manchester City Council,Insurance Fund,Fidelity Guarantee Insurance Premium,2019-06-13,5101035771,100800.00,Aon Ltd
