Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419292,558.65,Siemens Plc
Manchester City Council,Corporate Services,Proffesional fees,2011-02-10,5100419294,832.77,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-02-10,5100419294,20119.23,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Proffesional fees,2011-02-10,5100419295,6359.25,Airborne Environmental Consultants
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419297,1592.00,P J Markham Electronics Maintenance
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419298,810,P J Markham Electronics Maintenance
Manchester City Council,Grtr Manchester Urban Traffic,Agency staff provision,2011-02-10,5100419299,1600.00,P J Markham Electronics Maintenance
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419300,7686.90,Rosgal Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-02-10,5100419302,1155.00,Sacco Mann Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419307,15910.96,Telent Technology t/a Traffic Signa
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-02-10,5100419318,1230.00,Awaaz Manchester
Manchester City Council,Childrens Services,Hire of Equipment,2011-02-10,5100419323,823.9,Sibcas Limited
Manchester City Council,Childrens Services,Hire of Equipment,2011-02-10,5100419326,915.2,Sibcas Limited
Manchester City Council,Housing Revenue Account,Training and Development,2011-02-10,5100419328,26464.60,InTrain Limited
Manchester City Council,Childrens Services,Hire of Equipment,2011-02-10,5100419331,715,Sibcas Limited
Manchester City Council,Highways Services,Contract Cleaning External,2011-02-10,5100419353,733.67,Sodexho Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-10,5100419373,25000.00,Manchester Camerata
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-02-10,5100419382,535,N. A. Brown Limited
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-10,5100419395,2926.00,Rosgal Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-02-10,5100419403,1935.00,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-10,5100419414,10000.00,Calderstones Nhs Trust
Manchester City Council,Childrens Services,Hire of Premises,2011-02-10,5100419420,700,Willow Park Housing Trust
Manchester City Council,Chief Executives,Printing,2011-02-10,5100419443,1919.00,Holdmede Ltd T/A Pelican Press
Manchester City Council,Chief Executives,Building Works,2011-02-10,5100419446,1170.00,St Chads Community Hall
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-10,5100419450,4296.32,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,2011-02-10,5100419462,4296.32,Outreach Community & Residential Se
Manchester City Council,Adult Social Care,Support People Payments,2011-02-10,5100419464,621,Care Quality Commission
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419466,7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419470,9600.00,T M Newburn Group Limited
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2011-02-10,5100419484,500,Westlake Conflict Management
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419531,575,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419534,575,Randstad Education
Manchester City Council,Chief Executives,Agency staff provision,2011-02-10,5100419537,6135.00,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419545,873.08,SRA Cover Staff Ltd
Manchester City Council,Corporate Services,Agency staff provision,2011-02-10,5100419547,657.4,Qualitas People Solutions Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-02-10,5100419552,987.4,PHIRST t/a Apex Nursing & Care Serv
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419561,2892.50,Rita McNamara Associates
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419576,575,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419599,558.36,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419600,558.36,Hays Personnel
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419601,558.36,Hays Personnel
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-02-10,5100419608,9817.80,F Parkinson Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-02-10,5100419610,3752.69,Wryoa W.H.I.Z
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-02-10,5100419613,2610.39,Reachout Youth
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-02-10,5100419614,5806.99,Trinity House Community Resource Ce
Manchester City Council,Chief Executives,Infrastructure Fees,2011-02-10,5100419624,2716.26,AECOM Limited
Manchester City Council,Childrens Services,Supported Accom,2011-02-10,5100419625,650,Bedspace Resource Ltd
Manchester City Council,Chief Executives,Rents,2011-02-10,5100419630,1250.00,Body Positive North West Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-02-10,5100419631,9900.00,ALL FM 96.9 Ltd
Manchester City Council,Childrens Services,Supported Accom,2011-02-10,5100419636,725,Bedspace Resource Ltd
Manchester City Council,Chief Executives,Payments for services,2011-02-10,5100419637,3290.00,Abbey Gisburne Park Hospital
Manchester City Council,Childrens Services,Supported Accom,2011-02-10,5100419638,725,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,2011-02-10,5100419639,725,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accom,2011-02-10,5100419641,650,Bedspace Resource Ltd
Manchester City Council,Manchester Leisure,Tipping - Tonnage,2011-02-10,5100419644,708.63,Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,I T Provision,2011-02-10,5100419649,3464.90,Mouchel Limited
Manchester City Council,Environment and Operations,I T Provision,2011-02-10,5100419651,1462.90,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-02-10,5100419654,1129.35,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419658,7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419660,9600.00,T M Newburn Group Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-02-10,5100419662,8000.00,Peoples History Museum
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419668,9600.00,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-02-10,5100419669,1714.40,Aebi Schmidt Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-02-10,5100419670,650,Ocr
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419671,7020.32,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-02-10,5100419683,1714.40,Aebi Schmidt Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419695,2266.14,Salt Union Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-10,5100419704,40000.00,T M Newburn Group Limited
Manchester City Council,Childrens Services,Rents,2011-02-10,5100419708,51754.52,Redman Heenan Properties Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-02-10,5100419715,1792.50,Key People Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419723,2614.84,Salt Union Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-10,5100419734,1683.00,Serco Manchester (Manchester Commun
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419738,759.52,Salt Union Ltd
Manchester City Council,Childrens Services,Payments for services,2011-02-10,5100419742,1183.00,Serco Manchester (Manchester Commun
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419744,773.03,Salt Union Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2011-02-10,5100419748,29042.00,Manchester Action On Street Health
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419751,761.14,Salt Union Ltd
Manchester City Council,Childrens Services,Residential Furniture,2011-02-10,5100419762,1182.58,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Residential Furniture,2011-02-10,5100419767,519.17,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Residential Furniture,2011-02-10,5100419772,519.17,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Printing,2011-02-10,5100419810,598,Astra Signs
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-10,5100419820,1102.94,Ashtead Plant Hire
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419822,1523.36,Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419826,1507.70,Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2011-02-10,5100419829,2271.55,Salt Union Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-02-10,5100419831,780,Happy Computers
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419832,1025.00,Randstad Education
Manchester City Council,Adult Social Care,Car Parking Permits,2011-02-10,5100419834,1542.62,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-02-10,5100419836,1800.00,KD Training Consultants Ltd
Manchester City Council,Childrens Services,Agency staff provision,2011-02-10,5100419837,975,Randstad Education
Manchester City Council,Childrens Services,Transport Taxis,2011-02-10,5100419844,2832.50,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-02-10,5100419852,2064.00,Trading Post (NW) Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-02-10,5100419857,2141.50,Edmond Shipway
Manchester City Council,Childrens Services,Support People Payments,2011-02-10,5100419862,2600.00,Young Advisors Company Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-02-10,5100419869,44733.18,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Tipping - Tonnage,2011-02-10,5100419873,798.53,Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Hire of Premises,2011-02-10,5100420025,600,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-11,1700018972,1970.00,Trinity District Residents Associat
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-11,1700018973,2414.63,Trinity District Residents
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-11,1700018974,524,Trinity District Residents
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-11,1700018975,702,Sixty Club Simpson Memorial
Manchester City Council,Insurance Fund,Insurance,2011-02-11,1902452851,8453.50,Forbes Solicitors
Manchester City Council,Insurance Fund,Insurance,2011-02-11,1902462305,13000.00,Michael Alexander & Co.Solicitors
Manchester City Council,Childrens Services,Transport Taxis,2011-02-11,1902475547,505.56,Cresta Car Hire
Manchester City Council,Chief Executives,Agency staff provision,2011-02-11,1902476489,792.2,Swiis Uk Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-02-11,1902476490,792.2,Swiis Uk Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-02-11,1902476491,982.59,Swiis Uk Limited
Manchester City Council,Environment and Operations,Data Registration,2011-02-11,1902476821,625,Hm Court Service
Manchester City Council,Environment and Operations,Data Registration,2011-02-11,1902476830,7670.00,Hm Court Service
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-02-11,1902476987,566.07,Coutts Information Services Ltd
Manchester City Council,Environment and Operations,Training and Development,2011-02-11,1902481554,2008.02,Resource Futures
Manchester City Council,Childrens Services,Mobilephone Charges,2011-02-11,1902481563,1897.22,T-Mobile
Manchester City Council,Grtr Manchester Urban Traffic,Mobilephone Charges,2011-02-11,1902481564,1135.34,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-02-11,1902481570,837.94,T-Mobile
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-02-11,1902484373,3600.00,REDACTED PERSONAL DATA
Manchester City Council,Highways Services,Compensation Payments,2011-02-11,1902484374,1317.00,Redacted Personal Information
