Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Advertising,2015-02-13,5100750073,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-02-13,5100772322,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-02-13,5100772319,656.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2015-02-13,5100743479,556.00,MediaCo Outdoor Limited
Manchester City Council,Environment and Operations,Agency staff provision,2015-02-13,5100773052,1359.26,Resolve Personnel Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2015-02-13,5100773052,1187.90,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773281,564.48,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773281,823.20,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773281,668.75,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773228,823.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773226,823.20,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773221,727.30,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773217,1006.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773220,1107.45,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773213,916.30,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773225,727.30,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773222,725.69,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773078,793.78,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100772084,1263.38,LAW Absolute
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773043,806.93,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773043,742.50,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773043,712.60,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773043,1081.92,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100773043,589.44,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-13,5100772088,800.57,Eyears
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100773281,535.78,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100773281,514.63,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100773256,4353.92,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100772094,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100772084,1189.48,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100771281,1725.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100773100,1725.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100773043,1456.50,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-02-13,5100772091,8028.25,Cardea Resourcing Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2015-02-13,5100773281,959.49,Bs Project Services Ltd T/A
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-02-13,5100771741,613.75,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-02-13,5100772536,3199.50,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-02-13,5100773195,633.08,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-02-13,5100771653,1829.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-02-13,5100771658,1550.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-02-13,5100771655,965.00,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Building Works,2015-02-13,5100773035,5362.50,Beverley Clifton Morris Limited
Manchester City Council,Manchester Leisure,Catering,2015-02-13,5100771967,620.45,Manchester Central
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512926,523.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512813,597.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512890,543.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512879,956.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904513093,529.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512861,591.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904513013,537.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904513092,1086.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904513022,542.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904512892,713.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-13,1904513069,513.36,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2015-02-13,5100773351,2000.00,Kings Chambers
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-02-13,5100758374,5918.09,Mitie Cleaning & Environmental
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-02-13,5100761805,5668.39,Mitie Cleaning & Environmental
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-02-13,5100743521,5433.17,Mitie Cleaning & Environmental
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-02-13,5100753042,5433.17,Mitie Cleaning & Environmental
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-02-13,5100772705,503.12,Northwards Housing Limited
Manchester City Council,Adult Social Care,Equipment,2015-02-13,5100772371,4950.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Equipment,2015-02-13,5100771582,1121.28,Action on Hearing Loss
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-13,5100756222,4676.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2015-02-13,5100756229,2827.64,The Fountain Company Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2015-02-13,5100772380,1740.93,FMS Interior Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-13,5100773309,1024.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-13,5100773093,9880.00,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-13,5100773310,40000.00,One Education Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-13,1904513288,11984.85,Eurocities ASBL
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-02-13,5100773081,3888.45,Choices Community Trust
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2015-02-13,5100772377,13660.35,Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-13,5100773074,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-13,5100773054,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-13,5100773040,913.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-13,5100773039,830.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-13,5100773022,514.35,GHL Liftrucks Ltd
Manchester City Council,Environment and Operations,I T Provision,2015-02-13,5100772511,500.00,Phil Hatton Forensic Computing Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-02-13,5100772094,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Insurance Fund,Insurance,2015-02-13,1904510898,500.00,Fentons Solicitors Part of
Manchester City Council,Manchester Leisure,Int Service charge,2015-02-13,1904513253,1447.45,Bruntwood Estates Alpha
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-13,1904505648,12530.46,Oxford University Press
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-13,1904505647,676.40,Oxford University Press
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-13,1904505646,538.65,Oxford University Press
Manchester City Council,Hospitality + Trading Services,Mobilephone Charges,2015-02-13,5100772817,4228.45,Verrus (UK) T/A paybyphone
Manchester City Council,Childrens Services,Pay School Budget,2015-02-13,5100773165,47581.44,Manchester Federation
Manchester City Council,Childrens Services,Pay School Budget,2015-02-13,5100773164,17955.60,Southern Cross School
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773136,2288.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773030,1144.83,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773031,763.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773208,4331.26,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773199,4087.45,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773201,4087.45,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773203,4087.45,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773206,4087.45,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773209,4087.45,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773204,3655.87,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773205,3655.87,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773211,3655.87,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773297,3655.87,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773298,3619.67,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773202,2038.24,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773198,1528.68,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773317,8629.68,Belmont School Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773277,2473.50,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773278,1683.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773280,535.64,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773273,510.00,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773135,195412.83,Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773319,1860.00,NT&AS
Manchester City Council,Adult Social Care,Payments for services,2015-02-13,5100773137,533.12,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Payments for services,2015-02-13,5100773200,4087.45,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2015-02-13,5100772983,12576.33,Henshaws Society For Blind People
