Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2017-07-13,5100927559,65288.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2017-07-13,1905667185,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Refuse Collection,2017-07-13,5100927623,598.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-13,5100927513,2800.00,Choices Home 4 Children Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-07-13,5100927597,1805.00,APL Coachhire
Manchester City Council,Adult Social Care,Equipment,2017-07-13,5100927661,1350.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2017-07-13,5100927649,2360.76,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Stationery,2017-07-13,5100927262,2948.60,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-07-13,1905643673,515.00,Anglia DNA Services
Manchester City Council,Adult Social Care,Professional fees,2017-07-13,1905643651,999.60,Middleton Psycology Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-07-13,5100926964,1107.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-07-13,5100927485,10731.10,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927620,36855.00,Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927208,7850.00,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927219,3040.50,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927696,3040.50,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927676,3040.50,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927607,7850.00,4CT Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927442,1000.00,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927454,12500.00,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927203,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927206,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100926619,6395.58,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100926621,5373.25,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-13,5100927300,668.00,The Generation Project
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927458,3006.46,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927457,2866.40,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927465,1488.48,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927483,1488.48,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927463,1144.83,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927460,763.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927484,578.35,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100926657,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100926657,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100926764,3192.30,Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927105,4242.00,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-13,5100927143,2050.40,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2017-07-13,5100927470,882.40,Salford Womens Aid
Manchester City Council,Adult Social Care,Carer Support Payments,2017-07-13,5100927200,16972.61,DH Homecare Ltd (Direct Health)
Manchester City Council,Corporate Services,Whitefinger Compensation Provision,2017-07-13,1905660550,12000.00,Simpsons Solicitors
Manchester City Council,Corporate Services,Agency staff provision,2017-07-13,5100926577,6200.00,Pendle View IT Consulting Ltd
Manchester City Council,Corporate Services,Training and Development,2017-07-13,5100927089,3640.00,Arvato Ltd
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668854,2294.61,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668815,1852.76,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668851,1361.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668850,1317.72,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668792,1313.84,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668836,1233.90,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668849,1150.80,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668829,1145.14,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668853,1139.90,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668781,1116.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668822,1093.21,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668845,1060.13,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668780,1048.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668852,1010.55,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668770,946.32,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668830,893.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668819,775.43,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668758,586.97,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,2017-07-13,1905668531,2861.88,Npower
Manchester City Council,Corporate Services,Travel,2017-07-13,5100927611,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel,2017-07-13,5100927604,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927611,1075.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927606,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927604,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927658,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927604,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927606,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100927606,522.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,2484.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,1940.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,1940.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,1392.00,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,955.60,Northern
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-13,5100925991,868.00,Northern
Manchester City Council,Corporate Services,Printing,2017-07-13,5100927557,1851.00,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,2017-07-13,5100925811,10878.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2017-07-13,5100925818,9610.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2017-07-13,5100925836,725.00,Urban Green Space Limited
Manchester City Council,Corporate Services,Signers/Interpreters Fees,2017-07-13,5100927615,1435.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,CRB Fees,2017-07-13,5100927264,1117.50,United Medicare Ltd
Manchester City Council,Corporate Services,Postage,2017-07-13,5100927227,10497.43,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-07-13,5100927236,1541.16,Royal Mail Group Plc
Manchester City Council,Corporate Services,I T Provision,2017-07-13,5100927591,2010.00,Auditware Systems Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-13,5100927496,25000.00,Emchia Asbestos Solutions Ltd.
Manchester City Council,Housing General Fund,Building Works,2017-07-13,5100927532,97772.44,Southway Housing Trust
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-13,5100927720,535.16,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-13,5100927627,2785.28,Technology Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-07-13,5100927634,1573.00,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Agency staff provision,2017-07-13,5100926374,27437.13,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2017-07-13,5100927638,974.82,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2017-07-13,5100927677,1519.00,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-13,5100927388,829.50,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-13,5100926724,10995.46,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Training and Development,2017-07-13,5100927596,791.40,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Rents,2017-07-13,5100927509,1200.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Vehicle Hire Costs,2017-07-13,5100927678,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Equipment,2017-07-13,5100927438,5472.93,Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Grant Payments,2017-07-13,5100927713,3687.50,Venture Arts Ltd
Manchester City Council,Chief Executives,Legal Fees,2017-07-13,5100927450,1955.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2017-07-13,5100926477,19045.00,TNP Ltd
Manchester City Council,Chief Executives,Professional fees,2017-07-13,5100927386,8340.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Professional fees,2017-07-13,5100927386,6600.00,Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-07-13,5100927573,2475.80,Kane Funeral Services
Manchester City Council,Chief Executives,Postage,2017-07-13,5100927135,31345.11,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2017-07-13,5100927004,2951.14,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2017-07-13,5100927006,4500.00,Teleset Francotyp Postalia Ltd
