Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-01-08,5100605611,613.11,Phaidon Press Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-01-08,5100605668,689.80,Agent Smith Jewellery
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-01-08,5100605670,966.00,Forever Handmade Cards
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-01-08,5100606798,7741.00,Wellacre Technology Academy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-01-08,5100606937,750.00,Roger W Dean & Co Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-01-08,5100606841,50183.04,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-01-08,5100606783,52160.00,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-01-08,5100606781,52160.00,Young People Support Foundation Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-01-08,5100606942,1440.00,Cygnet Springside
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-01-08,5100606941,550.52,Cygnet Springside
Manchester City Council,Manchester Leisure,Payments for services,2013-01-08,5100606794,1500.00,Manchester Youth Academy
Manchester City Council,Childrens Services,Payments for services,2013-01-08,5100606766,2113.63,Ofsted
Manchester City Council,Childrens Services,Payments for services,2013-01-08,5100606960,7061.25,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Foster Payments,2013-01-08,1903472822,500.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2013-01-08,5100606945,19960.00,Manchester Foster Care Association
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-08,5100606957,1253.22,Homescope
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2013-01-08,5100606186,2000.00,URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-08,5100606790,38008.00,Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-08,5100606790,4280.00,Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-01-08,5100606242,8094.55,Bramall Construction Ltd
Manchester City Council,Chief Executives,Construction Works,2013-01-08,5100606967,12629.57,A.E Yates Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-01-08,1903445721,110220.00,Estates & Management Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2013-01-08,1700032586,110220.00,Estates & Management Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2013-01-08,1903446085,6859.14,Redacted Personal Information
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-01-09,5100605737,1094.56,Northwards Housing Limited
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-01-09,5100607195,1260.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-01-09,5100607105,675.00,Redacted Personal Information
Manchester City Council,Childrens Services,Agency staff provision,2013-01-09,5100606949,1155.35,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-01-09,5100606949,1005.90,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-01-09,5100606949,895.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-01-09,5100606949,611.54,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-01-09,5100606949,1610.70,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-01-09,5100607094,1157.80,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2013-01-09,5100607094,873.21,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2013-01-09,5100606901,8437.50,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Seconded Employees,2013-01-09,5100605586,12467.98,Salford City Council
Manchester City Council,Childrens Services,Recruitment Expenses,2013-01-09,5100607132,2000.00,Stockport Mbc
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-01-09,5100607415,964.63,Byrne Surfacing Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,2013-01-09,5100607420,888.30,Byrne Surfacing Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-01-09,5100607343,33176.00,Morrison Facilities Services Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-01-09,5100607347,21120.00,Morrison Facilities Services Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-09,5100607087,766.56,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-09,5100607078,765.84,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-09,5100607092,765.84,Mosscare Housing Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,2013-01-09,5100607034,1206.06,The Manchester College
Manchester City Council,Corporate Services,Contract Cleaning External,2013-01-09,5100606830,759.20,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2013-01-09,5100606921,751.83,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-01-09,5100606284,720.88,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Storage Costs,2013-01-09,5100607285,10381.22,DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,2013-01-09,5100607287,7996.36,DeepStore Limited
Manchester City Council,Corporate Services,Grounds Maintenance,2013-01-09,5100607194,3460.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Public Transport,2013-01-09,5100607261,770.00,Maplewood Travel
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2013-01-09,5100607022,1773.00,B Curbishley Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607290,3234.50,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607288,3062.50,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607109,31311.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607018,900.00,B Curbishley Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607114,7696.50,AAB Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607073,21197.50,A J Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607128,1275.00,Ricks Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607108,2768.50,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607363,1354.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607324,575.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607361,575.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607360,575.00,Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607037,1350.00,JKR Travel
Manchester City Council,Childrens Services,Transport Coach Hire,2013-01-09,5100607100,8413.50,Westfield Minibuses
Manchester City Council,Adult Social Care,Equipment,2013-01-09,5100607089,1688.60,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-09,5100607085,1311.45,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-09,5100607373,1978.80,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,2013-01-09,5100607265,867.34,BCL
Manchester City Council,Childrens Services,"Consumable items eg Toilet rolls, soap etc",2013-01-09,5100607196,501.35,Pdt Catering
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-09,5100607102,827.40,Tarmac Central Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-09,5100607167,1750.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-01-09,5100607095,4419.76,Manchester Dogs Home
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-09,5100607157,1784.28,Crown Oil
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-09,5100607161,1105.30,Crown Oil
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-09,5100607169,923.72,Crown Oil
Manchester City Council,Chief Executives,Hire of Equipment,2013-01-09,5100605804,729.00,Event Infrastructure & Branding Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-01-09,5100607244,729.00,Event Infrastructure & Branding Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-09,1903477210,977.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-09,1903477326,901.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-09,1903477287,757.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-09,1903477284,566.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-09,5100607015,581.22,H N Nuttall Ltd
Manchester City Council,Adult Social Care,Legal Fees,2013-01-09,5100607449,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2013-01-09,5100607456,1100.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2013-01-09,5100605919,950.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2013-01-09,5100605919,7600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-09,5100607103,4900.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-09,5100607106,3200.00,Manchester Rugby Union
Manchester City Council,Childrens Services,Proffesional fees,2013-01-09,5100607077,675.00,BRIANG LTD
Manchester City Council,Childrens Services,Proffesional fees,2013-01-09,5100607143,1950.00,Howard Cooper Consulting (HCC) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-09,1903472585,820.00,Anglia DNA Services Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Proffesional fees,2013-01-09,5100607156,3780.24,Drivers Jonas
Manchester City Council,Corporate Services,Fees,2013-01-09,1903472596,6825.68,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2013-01-09,1903472600,2240.89,Rossendales Ltd
Manchester City Council,Manchester Leisure,Postage,2013-01-09,5100607020,1430.35,Royal Mail Group Plc
Manchester City Council,Environment and Operations,Postage,2013-01-09,5100607639,500.00,Francotyp-Postalia Ltd
Manchester City Council,Environment and Operations,Postage,2013-01-09,5100607638,500.00,Francotyp-Postalia Ltd
Manchester City Council,Chief Executives,Postage,2013-01-09,5100607283,1754.28,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-01-09,5100607284,1329.62,Royal Mail Group Plc
Manchester City Council,Chief Executives,Telecoms Maintenance,2013-01-09,5100607238,3230.00,T.I.S. Limited
Manchester City Council,Chief Executives,Telecoms Maintenance,2013-01-09,5100607202,1440.00,T.I.S. Limited
Manchester City Council,Libraries and Theatres,Radio Charges,2013-01-09,5100607253,986.13,Siemens Plc
Manchester City Council,Childrens Services,I T Provision,2013-01-09,5100607014,745.00,Iansyst Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,2013-01-09,5100607099,696.00,Resolute Systems Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-01-09,1903451850,1035.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-01-09,1903472587,19000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-01-09,5100607462,690.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2013-01-09,1903472620,1057.25,Redacted Personal Information
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-01-09,5100607251,995.71,Threshold Housing Project
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-01-09,5100607256,995.71,Threshold Housing Project
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-01-09,5100607262,995.71,Threshold Housing Project
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-01-09,5100607268,995.71,Threshold Housing Project
