Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Libraries and Theatres,Equipment,2012-11-14,5100595161,8827.00,Advanced Security Systems Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-11-14,5100595488,624.44,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-14,1903400659,1614.08,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-14,1903398572,758.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-14,1903399680,732.46,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-14,1903399736,578.06,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-14,1903399380,526.16,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2012-11-14,5100594945,2200.00,Frisby Technical Services
Manchester City Council,Hospitality + Trading Services,Equipment,2012-11-14,5100595533,3654.00,Victor Manufacturing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-11-14,5100595313,747.16,Pakawaste Limited
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2012-11-14,5100595187,1294.00,Eden Florists
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2012-11-14,5100595447,1294.00,Eden Florists
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-11-14,5100595492,857.93,Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2012-11-14,1903391783,1700.00,Accountant General of the Senior
Manchester City Council,Environment and Operations,Compensation Payments,2012-11-14,1903391000,18750.00,Brearley Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-11-14,1903390990,600.00,Altius Law
Manchester City Council,Environment and Operations,Legal Fees,2012-11-14,5100595559,517.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-11-14,5100595549,8894.32,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2012-11-14,5100595192,1349.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Payments for services,2012-11-14,5100595297,10091.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,2012-11-14,5100595296,3991.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,2012-11-14,5100595295,2763.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,2012-11-14,5100595294,2456.00,Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,2012-11-14,5100595431,2084.00,HM Prison Service
Manchester City Council,Adult Social Care,Rents,2012-11-14,5100595251,19183.14,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2012-11-14,5100595433,810.72,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-11-14,5100595538,215845.71,Bolton Mbc
Manchester City Council,Childrens Services,Agency staff provision,2012-11-14,5100587563,1200.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-11-14,5100587571,1200.00,Randstad Education
Manchester City Council,Childrens Services,Catering Provisions,2012-11-14,1903383834,793.39,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2012-11-14,1903304353,7000.00,Peasegoods
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-11-14,5100595311,7375.55,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-11-14,5100595211,1411.76,Newton Heath Youth & Community Asso
Manchester City Council,Childrens Services,Legal Fees,2012-11-14,5100595310,4328.40,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595189,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595132,3992.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595354,3150.00,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595375,3005.03,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595464,1717.23,The Together Trust
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595194,1478.50,IndePendent Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595439,641.59,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-11-14,5100595462,533.12,The Together Trust
Manchester City Council,Childrens Services,PNOR-Other Amenities,2012-11-14,1903383834,526.78,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594732,3560.30,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594744,2535.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594730,2113.60,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594738,2072.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594751,1719.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594766,1636.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594750,1575.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594746,1400.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594752,1365.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594754,1170.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594745,1160.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594740,1137.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594770,1059.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594771,1040.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594768,951.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594741,910.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594756,636.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594734,583.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-14,5100594760,532.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-14,5100595195,47928.97,Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-14,5100581237,1963.00,Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-14,5100581241,1488.00,Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-14,5100581234,1330.00,Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-14,5100595229,778.00,Mersey Grid Limited
Manchester City Council,Corporate Services,Consultants Fees,2012-11-14,5100595365,10000.00,Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,2012-11-14,5100595365,7500.00,Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,2012-11-14,5100595365,5000.00,Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,2012-11-14,5100595452,1213.00,Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,2012-11-14,5100595224,3832.50,Ellis Williams Architects
Manchester City Council,Corporate Services,Proffesional fees,2012-11-14,5100595274,18265.51,AECOM Limited
Manchester City Council,Housing General Fund,Building Works,2012-11-14,5100595495,16768.38,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-11-14,5100595489,16761.78,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-11-14,5100595308,3355.78,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-11-14,5100595284,69555.75,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-11-14,5100595286,35345.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2012-11-14,5100595288,2741.25,Northwards Housing Limited
Manchester City Council,Chief Executives,Advertising,2012-11-14,5100582983,883.20,Midland News Association Ltd
Manchester City Council,Chief Executives,Building Works,2012-11-14,5100595298,244611.00,The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,2012-11-14,5100595299,103066.10,The Co-Operative Group
Manchester City Council,Chief Executives,Consultants Fees,2012-11-14,5100595367,5000.00,Davis Langdon
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-11-14,5100595376,1770.00,Socitm Limited
Manchester City Council,Chief Executives,I T Provision,2012-11-14,5100595560,2447.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Printing,2012-11-14,5100594505,2452.75,The Recruitment Business Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2012-11-14,5100595540,6500.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2012-11-14,5100595526,1810.00,Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-14,5100595281,585.00,Open Awards
Manchester City Council,Insurance Fund,Insurance,2012-11-14,5100595577,514.39,Sph Costing Services Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2012-11-14,5100595444,15918.48,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2012-11-14,5100595443,10612.00,North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2012-11-14,5100595436,4839.00,Manchester Mencap
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2012-11-14,5100595429,30135.75,Creative Support Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2012-11-15,5100594586,14890.31,University Of Manchester
Manchester City Council,Manchester Leisure,Equipment,2012-11-15,5100595589,10000.00,Nemisis Pyrotechnics Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-11-15,5100595512,500.00,Nemisis Pyrotechnics Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-11-15,1903402488,162532.00,National Football Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-11-15,5100595776,4000.00,Chinese Arts Centre
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-11-15,1903391551,2481.00,DSM Fencing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397264,1018.96,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397283,972.93,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397266,913.29,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397260,812.09,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397282,797.31,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-11-15,1903397275,508.61,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Payments for services,2012-11-15,5100595812,1552.50,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-11-15,5100595952,1405.00,Buro Four Project Services
