Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474609,952.59,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474527,763.95,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474545,739.11,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474567,727.65,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474556,696.00,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474542,664.19,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474564,634.73,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474590,610.30,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474659,606.37,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474547,576.20,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474559,572.16,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474566,566.78,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474618,532.73,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474654,527.36,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474635,523.80,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474600,520.00,RALPH LIVESEY LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-05-10,1906474638,502.85,RALPH LIVESEY LTD
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2019-05-10,5101031090,1000.00,Manchester School Services Limited
Manchester City Council,Adult Social Care,Rents,2019-05-10,5101031711,28943.72,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-05-10,5101031648,6076.62,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101030961,990.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101031682,10793.75,Lancashire County Council
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101030959,1980.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101030955,3795.00,Royton Minibuses Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101030958,1045.00,JKR Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101031457,6033.93,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101031059,1844.00,T/a K Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-05-10,5101031462,3014.00,Sumi Travel Ltd.
Manchester City Council,Adult Social Care,Training and Development,2019-05-10,5101031640,656.50,Kay Pictures Limited
Manchester City Council,Adult Social Care,Training and Development,2019-05-10,5101031638,686.50,Kay Pictures Limited
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906471571,566.00,Otten Penna Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,5101031752,3300.00,JBS-R Associates
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906465973,800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906465934,783.30,Target Psychology Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906471572,835.41,Pickering Psychology Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906462917,1000.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906465987,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906468378,650.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906459755,3820.00,Audacious Church
Manchester City Council,Adult Social Care,Professional fees,2019-05-10,1906465930,550.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2019-05-10,5101031548,28382.00,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-10,5101031730,9915.15,Oldham Borough Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-10,5101031690,16716.65,City Of Salford
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-10,5101031731,44269.52,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-10,5101031686,13959.00,Longford Park School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-10,5101031575,3750.00,Safe Families for Children
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031695,37081.20,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031694,33481.60,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031700,30951.62,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031698,4811.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031699,4811.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031611,875.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031702,4811.06,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101030604,8955.90,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101030604,4806.00,Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031697,12491.00,Royal Nat. College for the Blind
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031253,5632.50,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031543,27500.00,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031645,27500.00,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031692,7062.00,Hulme Hall Grammar School
Manchester City Council,Adult Social Care,Payments for services,2019-05-10,5101031064,2475.00,FoodSync CIC
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-10,5101031683,912.14,Places for People Living +
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-10,5101031685,699.60,Places for People Living +
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-10,5101031680,2140.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-05-10,5101031681,2140.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Legal Fees,2019-05-10,5101031483,500.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2019-05-10,5101031362,9660.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-10,5101031540,9660.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-10,5101031365,9240.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2019-05-10,5101031367,7417.50,Turner & Townsend Cost
Manchester City Council,Housing General Fund,Building Works,2019-05-10,1906474713,70606.24,Abensons Solicitors
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-05-10,5101031747,194428.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-10,5101031744,65776.12,A Connolly Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-05-10,5101031655,8159.52,Countrywide Envrntal Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-10,5101031547,2300.00,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2019-05-10,5101031473,4117.48,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-10,5101031386,22518.00,Triad Resourcing
Manchester City Council,Chief Executives,Rents,2019-05-10,5101030751,947.00,Regus Management (UK) Ltd
Manchester City Council,Chief Executives,Printing,2019-05-10,5101031664,757.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Postage,2019-05-10,5101031074,1232.51,Royal Mail Group Plc
Manchester City Council,Chief Executives,Advertising,2019-05-10,5101031735,1170.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-05-10,5101031714,4839.00,GMCVO
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-05-10,5101031718,9750.00,Ladybarn Community Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-05-10,5101031716,9850.00,Manchester Refugee Support Network
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2019-05-10,5101031721,7076.00,Manchester Black Health Forum
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-10,5101031428,2048.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-10,5101031746,1000.00,Keelagher Okey Associates Ltd t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-10,5101031792,5767.00,Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-10,5101031725,1763.00,Gardiner & Theobald LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-05-10,5101031389,2880.00,Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Legal Fees,2019-05-10,5101031618,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-10,1906465944,650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-05-10,5101031643,900.00,Landmark Chambers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-05-10,5101031447,915.20,Cheshire Scaffolds Ltd
Manchester City Council,Regeneration Finance,Rents,2019-05-10,1906473781,6031.65,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2019-05-10,5101031358,603.00,Emerge 3Rs
Manchester City Council,Regeneration Finance,Car Parking Expenses,2019-05-10,1906459041,7303.31,National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Catering,2019-05-10,5101031713,682.00,Islington Council
Manchester City Council,Regeneration Finance,Consultants Fees,2019-05-10,5101031442,24882.00,Kpmg Llp
Manchester City Council,Regeneration Finance,Professional fees,2019-05-10,5101031749,4675.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,2019-05-10,5101031712,3448.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,I T Provision,2019-05-10,5101031229,1396.27,Data Space Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-05-10,5101031228,1389.19,Data Space Limited
Manchester City Council,Regeneration Finance,I T Provision,2019-05-10,5101031224,1336.94,Data Space Limited
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-05-10,5101031549,7500.00,Manchester Deaf Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-05-10,5101031591,7750.00,Manchester Deaf Centre Ltd
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2019-05-10,5101031235,679.81,BCL
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-05-10,5101031402,6300.00,Hamara Health Living Centre
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-05-10,5101031668,3937.50,Barnet and Southgate College
Manchester City Council,Regeneration Finance,Planning Application Fees,2019-05-10,1906464220,3696.00,PortalPlanQuest Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,2019-05-10,5101031533,1973.00,A T G Access Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031665,1542.29,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031667,1199.60,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031727,5829.54,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031688,3675.51,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031728,2550.00,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031729,1736.64,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-10,5101031684,3675.51,Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,2019-05-10,5101031670,76376.24,Sapphire Utility Solutions
Manchester City Council,Highways Services,Professional fees,2019-05-10,5101031369,708.00,Waterman Aspen Ltd
Manchester City Council,Insurance Fund,Insurance,2019-05-10,1906464241,1759.50,Clyde & Co Claims LLP
