Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435343,4442.14,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435334,4389.84,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435336,4178.04,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435295,3836.06,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435306,3756.09,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435326,1985.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435352,1580.00,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2017-01-16,1905435301,1450.00,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-01-16,5100897850,23992.02,Keepmoat Regeneration Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-01-16,5100898427,9726.71,Pollock Lifts Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-01-16,5100898717,1462.21,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-01-16,5100898719,926.15,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Compensation Payments,2017-01-16,1905432628,627.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898608,27645.00,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100897361,27490.36,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100897287,17690.85,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898100,17682.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100897295,13472.84,Protocol Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898546,13340.00,Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100897299,7258.64,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100897298,6736.68,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898542,4513.13,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898711,3212.91,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-01-16,5100898187,1147.05,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Data Links,2017-01-16,1905425962,146969.96,BT PLC
Manchester City Council,Chief Executives,Data Links,2017-01-16,1905425961,25341.02,BT PLC
Manchester City Council,Chief Executives,Examination Fees,2017-01-16,5100898241,905.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-01-16,1905432784,2493.75,Greenwood Medico Legal
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-01-16,1905432787,875.00,Stephen Saltissi Medical
Manchester City Council,Chief Executives,Grant Payments,2017-01-16,5100898169,5521.00,Manchester Craft and Design Ltd
Manchester City Council,Chief Executives,I T Provision,2017-01-16,5100898521,676.84,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-01-16,5100898220,3960.00,Digital Exchange Products Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-01-16,1905417821,1397.50,BT PLC
Manchester City Council,Chief Executives,Landline Telephone Charges,2017-01-16,1905409904,976.87,Bt Featurenet Billing
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905401173,21491.22,EE/T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905426103,20748.57,EE/T-Mobile
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905423062,2235.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905409921,1145.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905411274,1145.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1905423063,1145.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1700067990,500.00,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2017-01-16,1700067989,625.00,EE / Orange
Manchester City Council,Chief Executives,Training and Development,2017-01-16,5100897882,899.00,QA Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2017-01-16,5100898332,1521.00,CD Chauffeur Hire
Manchester City Council,Chief Executives,Compensation Payments,2017-01-16,1905432861,2962.00,Middleton Psychology Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2017-01-16,5100898455,630.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2017-01-16,5100897654,2195.00,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Printing,2017-01-16,5100898431,964.38,VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-01-16,5100898591,124274.43,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-01-16,5100898467,1094.33,Restore Shred Limited
Manchester City Council,Regeneration Finance,Storage Costs,2017-01-16,5100898477,1313.08,Data Space Limited
Manchester City Council,Regeneration Finance,Training and Development,2017-01-16,5100898282,990.00,QA Ltd
Manchester City Council,Regeneration Finance,Training and Development,2017-01-16,5100898283,990.00,QA Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-01-16,5100898524,1058.26,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-01-16,5100898614,900.00,Colas Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-01-16,5100898532,570.72,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-16,5100898006,26404.85,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-16,5100898197,3155.04,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-16,5100897655,1210.00,Wilde Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-01-16,5100898064,560.00,Groundwork Landscapes Ltd
Manchester City Council,Highways Services,Professional fees,2017-01-16,5100898545,9405.00,Mott Macdonald Uk Limited
Manchester City Council,Highways Services,Professional fees,2017-01-16,5100898687,7128.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-01-16,5100898452,4266.00,AECOM Limited
Manchester City Council,Highways Services,Professional fees,2017-01-16,5100898678,7910.00,AECOM Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Printing,2017-01-16,5100898184,7499.75,Peoples Voice Media
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-01-16,5100898699,26250.00,University Of Salford
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-01-16,5100898702,26250.00,University Of Salford
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2017-01-16,5100898728,2712.28,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2017-01-16,5100898725,595.15,DeepStore
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-01-17,5100898462,12000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-01-17,5100898923,2082.26,Mitie Cleaning & Environmental
Manchester City Council,Manchester Leisure,I T Provision,2017-01-17,5100898692,5000.00,Public Sector Software Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-01-17,5100898692,5000.00,Public Sector Software Ltd
Manchester City Council,Manchester Leisure,Labour Charges,2017-01-17,5100898931,15305.36,Rochdale MBC
Manchester City Council,Manchester Leisure,Labour Charges,2017-01-17,5100898929,7365.92,Rochdale MBC
Manchester City Council,Manchester Leisure,Payments for services,2017-01-17,5100898877,1515.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Payments for services,2017-01-17,5100898878,1275.00,Dance and Fitness Agency Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-01-17,1905436482,2518.36,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Testing Fees,2017-01-17,5100898032,1060.00,County Scientific Services
Manchester City Council,Manchester Leisure,Transport Coach Hire,2017-01-17,5100898765,1130.00,Corporate & Sporting Events
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436272,863.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436251,819.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436195,716.68,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436320,687.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436306,680.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436279,570.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436416,531.14,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436216,507.74,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436231,504.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-17,1905436430,501.80,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2017-01-17,1905436211,526.63,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-17,5100898997,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-17,5100899002,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-17,5100899003,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-17,5100898994,646.80,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-17,5100898998,646.80,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2017-01-17,1905432785,924.60,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-01-17,1905436483,11977.42,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2017-01-17,1905436480,5791.24,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Rents,2017-01-17,1905432698,1368.75,Booker Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2017-01-17,1905432859,14391.48,Department For Work & Pensions
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-01-17,5100898737,42654.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Equipment,2017-01-17,5100898887,1995.00,After Adoption
Manchester City Council,Adult Social Care,Equipment,2017-01-17,5100898738,1490.00,NRS Healthcare
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-17,5100898790,1335.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-17,5100898435,1090.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-17,5100898543,698.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-01-17,5100898927,7676.88,Rochdale MBC
Manchester City Council,Adult Social Care,I T Provision,2017-01-17,5100898817,2475.00,Ethitec
Manchester City Council,Adult Social Care,Payments for services,2017-01-17,5100898458,22166.16,Seashell trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-17,5100898763,14333.00,After Adoption
Manchester City Council,Adult Social Care,Payments for services,2017-01-17,5100898761,2940.00,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-17,5100898766,2940.00,The Together Trust
