Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,I T Provision,2018-09-13,5100994138,2860.00,NSC LegacyData Solutions Ltd
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193131,214810.39,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193414,3640.83,Npower
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193132,3566.49,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193318,1231.90,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193129,1179.81,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193415,1068.63,Npower
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193299,979.28,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193323,921.94,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193317,774.23,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1906193168,667.61,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1700083171,1178.50,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Electricity,2018-09-13,1700083173,3817.62,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Compensation Payments,2018-09-13,1906188594,4000.00,CFG Law
Manchester City Council,Highways Services,Legal Fees,2018-09-13,5100994554,675.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2018-09-14,5100994700,1207.00,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-09-14,5100994524,2585.00,Egbert Taylor Group
Manchester City Council,Manchester Leisure,Brokerage Fees,2018-09-14,5100994723,4226.00,Saloy Ltd t/a Crew Yorkshire
Manchester City Council,Manchester Leisure,Brokerage Fees,2018-09-14,5100994721,2090.00,Saloy Ltd t/a Crew Yorkshire
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-09-14,5100994658,2000.00,Friends of Chorlton Meadows
Manchester City Council,Manchester Leisure,Legal Fees,2018-09-14,5100994672,600.00,Lincoln House Chambers
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2018-09-14,5100994648,2500.75,Speaker's Corner (London) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2018-09-14,5100994702,10646.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2018-09-14,1906191884,14405.75,Zurich Municipal
Manchester City Council,Adult Social Care,Rents,2018-09-14,5100994634,1750.30,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rents,2018-09-14,1906188522,1745.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-14,1906188522,2609.93,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,2018-09-14,1906187474,2512.10,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Travel,2018-09-14,1906194723,1020.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2018-09-14,1906194682,700.40,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2018-09-14,1906194704,676.00,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Travel,2018-09-14,1906194714,646.20,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Public Transport,2018-09-14,5100994673,6984.90,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,2018-09-14,5100994671,3562.10,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,2018-09-14,5100994670,1293.50,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Equipment,2018-09-14,5100994633,513.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-09-14,1906188522,4573.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,2018-09-14,5100994692,3495.00,Zion Arts Centre Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-09-14,1906187474,2570.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,2018-09-14,5100994745,10000.00,The Duke of Edinburghs Award
Manchester City Council,Adult Social Care,Professional fees,2018-09-14,1906193085,3800.00,Central Chambers
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-14,5100994471,7656.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-14,5100994546,2070.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-14,5100994380,1300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-14,5100994549,1235.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-14,5100994639,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-14,5100994566,2290.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,2018-09-14,5100994708,221896.03,Future Directions CIC
Manchester City Council,Adult Social Care,Payments for services,2018-09-14,5100994334,41715.33,Brook
Manchester City Council,Adult Social Care,Payments for services,2018-09-14,5100994712,4660.00,Turning Point
Manchester City Council,Adult Social Care,Payments for services,2018-09-14,5100994713,3262.00,Turning Point
Manchester City Council,Adult Social Care,Supporting People Payments,2018-09-14,5100993855,6662.33,Making Space
Manchester City Council,Adult Social Care,Day Care Payments,2018-09-14,5100994710,501.50,Kids Planet Day Nurseries Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-09-14,5100994674,18011.25,Ross Care
Manchester City Council,Adult Social Care,Personal needs of client,2018-09-14,5100994640,568.00,G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2018-09-14,1906188522,3290.65,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,2018-09-14,1906187474,2171.70,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,2018-09-14,1906187474,926.40,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Individual Budget Payment,2018-09-14,1906193800,3331.91,Redacted Personal Information
Manchester City Council,Adult Social Care,Housing Rents Debit,2018-09-14,1906193612,2300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Housing Rents Debit,2018-09-14,1906193608,500.87,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-09-14,5100994719,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-09-14,5100994714,2160.51,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-09-14,5100994716,2160.51,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-09-14,5100994178,172704.12,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,General Payments not otherwise categorised,2018-09-14,5100983611,23348.04,Teachers Pensions
Manchester City Council,Corporate Services,General Payments not otherwise categorised,2018-09-14,5100983612,14988.27,Teachers Pensions
Manchester City Council,Corporate Services,General Payments not otherwise categorised,2018-09-14,5100983609,5775.07,Teachers Pensions
Manchester City Council,Corporate Services,General Payments not otherwise categorised,2018-09-14,5100983610,5156.27,Teachers Pensions
Manchester City Council,Corporate Services,Travel,2018-09-14,1906194750,509.40,Diversity Travel Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-14,5100993744,3547.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Compensation Payments,2018-09-14,1906192820,3483.37,Teachers Pension
Manchester City Council,Corporate Services,Compensation Payments,2018-09-14,1906193646,1069.80,Teachers Pensions
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193677,16835.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193670,14120.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193679,9871.75,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193676,9346.83,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193674,8936.54,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193691,7961.54,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193669,6277.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193688,5661.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193673,5656.72,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193672,5456.34,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193675,5334.10,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193690,5255.11,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193681,5076.19,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193687,5062.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193680,4786.83,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193667,4728.27,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193682,4632.77,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193684,3654.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193689,3267.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193692,2898.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193686,2698.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193683,2625.50,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193668,2448.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193685,2443.00,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193678,1962.50,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-09-14,1906193671,1550.55,UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2018-09-14,5100994694,36764.13,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-09-14,5100994727,56747.70,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-09-14,5100994725,11528.99,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-09-14,5100994736,6596.27,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-09-14,5100994269,36123.70,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2018-09-14,5100994553,2696.60,Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Training and Development,2018-09-14,5100994537,548.93,ServiceNow UK Ltd
Manchester City Council,Chief Executives,Training and Development,2018-09-14,5100994528,1647.00,Academy Class
Manchester City Council,Chief Executives,Training and Development,2018-09-14,5100994408,1097.00,Academy Class
Manchester City Council,Chief Executives,Travel,2018-09-14,1906194746,885.00,Diversity Travel Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,2018-09-14,5100994516,510.60,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2018-09-14,5100994491,4922.26,Building Design Partnership Limited
Manchester City Council,Chief Executives,Professional fees,2018-09-14,5100994706,3300.00,Speaker's Corner (London) Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-09-14,5100994688,1328.20,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Maintenance,2018-09-14,5100994263,1340.00,T.I.S. Limited
Manchester City Council,Chief Executives,Mobilephone Charges,2018-09-14,1906193912,62618.36,ORANGE(A/PM/01)
Manchester City Council,Chief Executives,I T Provision,2018-09-14,5100994493,8749.00,Jigsaw Systems Limited
Manchester City Council,Regeneration Finance,Professional Services Provision,2018-09-14,5100994739,2440.00,Alchem Industries Ltd
Manchester City Council,Regeneration Finance,Professional Services Provision,2018-09-14,5100994492,2440.00,Alchem Industries Ltd
