Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-04-15,5100630349,6510.00,Cohesion Legal Services Centre
Manchester City Council,Manchester Leisure,Payments for services,2013-04-15,5100630332,1650.00,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2013-04-15,5100630668,1975.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,2013-04-15,5100630716,1375.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,2013-04-15,5100630719,975.00,Chorlton Runners
Manchester City Council,Childrens Services,Payments for services,2013-04-15,1903612381,9114.00,Music Stuff
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630359,4616.50,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630357,4000.00,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630355,3297.50,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630819,9380.91,Care Today Childrens Services
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630686,1917.04,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630685,1499.62,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630706,572.02,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,2013-04-15,5100630769,1749.00,Noddy's Day Nursery
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2013-04-15,5100630611,32733.69,National Car Parks Manchester Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Contractors,2013-04-15,5100630612,32733.69,National Car Parks Manchester Ltd
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-15,5100630458,1111.11,Whitemoss Club For Young People
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-15,5100630199,4701.96,Manchester United Foundation
Manchester City Council,Childrens Services,Foster Payments,2013-04-15,1903612382,510.80,Elizabeth Senior
Manchester City Council,Adult Social Care,Day Care Payments,2013-04-15,5100630755,3049.64,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Personal needs of client,2013-04-15,5100630665,700.00,Henshaws Society For Blind People
Manchester City Council,Childrens Services,Childrens Allowances,2013-04-15,1903610940,1012.50,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-04-15,5100630351,11573.00,Pollock Lifts Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-04-15,1903601826,750.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-04-15,1903611243,48885.00,EON Reality Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-04-15,5100630360,3455.00,ISG Regions Building Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-04-15,5100630335,750.00,Metronet UK
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-04-15,5100630730,10000.00,Trustmarque Solutions Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2013-04-15,1903611207,10152.00,Stone Cross Films Ltd
Manchester City Council,Environment and Operations,Construction Works,2013-04-15,5100630105,3648.00,Underground Surveys (UK) Ltd
Manchester City Council,Chief Executives,Construction Works,2013-04-15,5100630400,1625.00,Counter Context Limited
Manchester City Council,Manchester Leisure,Fees,2013-04-16,5100631158,10000.00,Greater Manchester Community
Manchester City Council,Adult Social Care,Agency staff provision,2013-04-16,5100631175,588.60,Badenoch & Clark
Manchester City Council,Adult Social Care,Agency staff provision,2013-04-16,5100631175,588.60,Badenoch & Clark
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100631144,684.00,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100631144,598.56,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100630845,3043.80,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100630845,1056.32,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100630845,913.50,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100630845,895.30,Sanctuary Social Care
Manchester City Council,Childrens Services,Agency staff provision,2013-04-16,5100630845,693.21,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631190,11706.72,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631199,10706.71,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631144,1115.81,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631206,14229.18,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100630845,1432.48,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100630891,965.93,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631117,1291.84,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631117,888.30,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631300,710.64,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631106,4222.38,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-04-16,5100631209,5481.28,Caritas Recruitment
Manchester City Council,Regeneration Finance,Agency staff provision,2013-04-16,5100631144,793.80,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Training and Development,2013-04-16,5100630909,1285.00,BPP Professional Education
Manchester City Council,Corporate Services,Training and Development,2013-04-16,5100630855,1113.50,North West Employers Ltd
Manchester City Council,Corporate Services,Training and Development,2013-04-16,5100630856,574.10,Bev Amison Consultancy Ltd
Manchester City Council,Corporate Services,Training and Development,2013-04-16,5100630934,880.00,Right 2 Write Ltd
Manchester City Council,Manchester Leisure,Rents,2013-04-16,5100630980,850.00,Manchester Sports & Leisure Trust
Manchester City Council,Adult Social Care,Rents,2013-04-16,5100630930,550.00,The Methodist Church Crumpsall
Manchester City Council,Adult Social Care,Rents,2013-04-16,5100630933,550.00,The Methodist Church Crumpsall
Manchester City Council,Regeneration Finance,Hire of Premises,2013-04-16,5100631186,2720.00,Grove Village Residents association
Manchester City Council,Regeneration Finance,Hire of Premises,2013-04-16,5100631183,888.00,King's House Conference (Gtr Mcr)
Manchester City Council,Environment and Operations,Grounds Maintenance,2013-04-16,5100631238,655.00,All Turf Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2013-04-16,1903611196,7422.30,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-04-16,5100631149,1100.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-04-16,5100630836,57793.07,Winners Contract Hire Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100630825,13180.25,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631028,10052.85,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631031,8653.15,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631029,5528.52,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631032,3547.35,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631027,1946.10,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631030,636.75,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631033,561.90,Mr Blackcab
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631223,2478.24,Rochdale MBC
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631220,1600.00,Executive Travell
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100630754,3726.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631044,3726.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100630902,3726.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2013-04-16,5100631016,8010.00,Colin Rea Transport
Manchester City Council,Hospitality + Trading Services,Car Parking Permits,2013-04-16,5100630935,8970.72,Q-Park Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-04-16,5100630688,911.00,Abel Alarm Company Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-04-16,5100631299,1950.00,HS Sports Ltd
Manchester City Council,Adult Social Care,Equipment,2013-04-16,5100630926,780.00,Nottingham Rehab Supplies
Manchester City Council,Childrens Services,Equipment,2013-04-16,5100631204,5293.00,Central Manchester University Hosp
Manchester City Council,Corporate Services,Equipment,2013-04-16,5100630992,622.68,Five Towns Care Centre Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-04-16,5100631268,830.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2013-04-16,5100631273,1035.00,A1 Drainmasters Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-04-16,5100630269,2528.76,RMD Kwikform Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-04-16,1903611228,4591.42,Newburn Power Rental
Manchester City Council,Regeneration Finance,Catering,2013-04-16,5100630885,2714.50,Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Catering,2013-04-16,5100630884,2930.50,Manchester City Football Club Plc
Manchester City Council,Chief Executives,Printing,2013-04-16,5100630959,2160.00,Browns CTP Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-04-16,5100631139,8567.00,Customer research Technology Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2013-04-16,5100630977,1727.05,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2013-04-16,5100630994,3600.00,Creative Tourist Limited
Manchester City Council,Libraries and Theatres,Proffesional Fees,2013-04-16,5100631289,651.37,"Groundwork Manchester, Salford"
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2013-04-16,5100630497,2275.00,Marketing Manchester
Manchester City Council,Childrens Services,Proffesional Fees,2013-04-16,5100630857,1272.00,One Education Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-04-16,5100630851,1155.00,Kirklees Council
Manchester City Council,Chief Executives,Proffesional Fees,2013-04-16,5100630970,607.20,P Mcguinness & Co Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-04-16,5100630939,642.76,T-Three Public Sector Consulting
Manchester City Council,Chief Executives,Proffesional fees,2013-04-16,1903603405,735.00,ispim
Manchester City Council,Regeneration Finance,Proffesional Fees,2013-04-16,5100630921,2332.10,Alyn Nicholls & Associates
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-04-16,1903603355,663.50,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-04-16,1903603363,543.65,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-04-16,1903603357,760.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-04-16,1903603360,583.80,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-04-16,5100628410,757.13,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-04-16,5100628408,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-04-16,5100630979,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-04-16,5100631143,747.16,Scalamander Business Services Ltd
Manchester City Council,Manchester Leisure,I T Provision,2013-04-16,5100631171,2500.00,Axiell Ltd
Manchester City Council,Corporate Services,I T Provision,2013-04-16,5100630273,5814.01,Orica Software Systems T/A Equisys
Manchester City Council,Corporate Services,I T Provision,2013-04-16,5100631181,1626.30,Trojan Consultants Ltd
