Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-11,5100846878,1376.99,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-11,5100847308,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-11,5100847309,750.00,Simply Cycling - Wyth Wheelers
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-11,5100846879,675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100847315,124672.50,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100845675,48329.03,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100845675,40377.66,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100845675,31056.41,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100847315,11512.35,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100845675,8005.90,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-11,5100847315,5462.15,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-11,5100847389,13741.00,Marlborough Road Academy
Manchester City Council,Adult Social Care,Training and Development,2016-03-11,5100847409,11500.00,Respect - RYPP
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100846848,20143.70,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100847429,1712.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100846204,1687.50,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100847201,1395.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100847401,1280.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100846209,1216.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100846205,1200.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-11,5100846210,667.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Legal Fees,2016-03-11,5100847326,1320.02,Personal Care Consultants Ltd
Manchester City Council,Corporate Services,Agency staff provision,2016-03-11,5100847386,1839.15,NES UK Limited
Manchester City Council,Corporate Services,Furniture,2016-03-11,5100846536,532.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Transport Taxis,2016-03-11,1905029984,14115.30,Street Cars
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-03-11,5100847038,1055.45,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-03-11,5100847038,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-03-11,5100847038,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-03-11,5100847038,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Vehicle Costs,2016-03-11,1905029867,7500.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2016-03-11,1905029869,6560.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2016-03-11,1905029868,4370.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2016-03-11,1905029866,3120.00,Halfords
Manchester City Council,Corporate Services,Vehicle Costs,2016-03-11,1905029865,2880.00,Halfords
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-11,5100846573,874.58,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-11,5100846577,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-11,5100846579,572.89,The Furnishing Service Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847432,9677.25,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847413,5426.72,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847415,4848.38,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847416,4254.84,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847296,4192.00,Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847417,3299.59,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847397,3025.49,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847430,2311.35,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847412,1300.42,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847433,1155.34,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847434,980.72,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847414,714.04,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847398,700.08,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847431,654.51,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-03-11,5100847435,533.24,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2016-03-11,5100847148,1784120.67,Northwards Housing Limited
Manchester City Council,Chief Executives,Advertising,2016-03-11,5100847302,6756.74,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2016-03-11,5100847297,1420.20,TES Global Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100847386,11000.00,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100846910,8294.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100845846,2587.50,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100847234,1935.50,Medicare First
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100847464,1142.67,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2016-03-11,5100847472,942.48,Proactive Personnel Ltd
Manchester City Council,Chief Executives,I T Provision,2016-03-11,5100847366,4719.00,Icom Works Limited
Manchester City Council,Chief Executives,I T Provision,2016-03-11,1905020953,3066.98,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-03-11,5100847352,6975.00,Esteem
Manchester City Council,Chief Executives,Infrastructure Fees,2016-03-11,5100845846,2772.05,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2016-03-11,5100845846,2647.05,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2016-03-11,5100845846,1764.70,Reed Employment Plc
Manchester City Council,Chief Executives,Other Fees and Charges,2016-03-11,1905029570,500.00,JMW Solicitors
Manchester City Council,Chief Executives,Postage,2016-03-11,5100847427,11346.90,Dx Network Services Ltd
Manchester City Council,Chief Executives,Postage,2016-03-11,5100847426,8286.10,Dx Network Services Ltd
Manchester City Council,Chief Executives,Printing,2016-03-11,5100847425,515.00,Mail Solutions
Manchester City Council,Chief Executives,Publications,2016-03-11,5100846799,2084.64,Justis Publishing Limited
Manchester City Council,Chief Executives,Training and Development,2016-03-11,5100847468,2000.00,Agency for Educational Support Ltd
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,2016-03-11,5100846683,1750.00,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845906,9614.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845904,7742.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845909,6616.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845902,6448.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100846887,6264.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845988,5040.00,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845889,4437.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845884,3305.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845883,3196.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100845880,2509.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-03-11,5100846274,1680.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2016-03-14,1905031205,1203.10,ABAKHAN  FABRICS
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2016-03-14,5100847543,705.25,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026844,7344.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026852,6829.92,Oakhill Publishing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026846,1498.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026848,1498.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026872,1475.95,Martin Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026850,1299.71,Magna Large Print Books
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026853,1224.00,Oakhill Publishing Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026867,1110.00,Opening The Book Furniture Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026845,1070.40,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026823,1030.37,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026868,900.00,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026869,637.74,Cramer Music Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-03-14,1905026847,562.00,W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Payments for services,2016-03-14,5100847232,10000.00,East M/cr Sport & Acitivity Forum
Manchester City Council,Manchester Leisure,Payments for services,2016-03-14,5100846571,1380.00,The Fitness Training Academy Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-03-14,5100847094,900.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-03-14,1905022094,5462.29,Danish UK Property Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-03-14,5100847269,2800.00,DigiEnable
Manchester City Council,Manchester Leisure,Compensation Payments,2016-03-14,1905020925,2448.28,Clifford Johnston & Co
Manchester City Council,Manchester Leisure,Compensation Payments,2016-03-14,1905020923,637.00,Department For Work & Pensions
Manchester City Council,Libraries and Theatres,Training and Development,2016-03-14,5100846788,1350.00,DigiEnable
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-03-14,5100847548,7238.00,Earth Anchors Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-03-14,5100847799,3736.00,Marshalls Mono Ltd
