Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Mobilephone Charges,2014-02-12,1903982347,573.17,EE / Orange
Manchester City Council,Regeneration Finance,Proffesional fees,2014-02-12,5100699562,3225.00,Bennetts Associates Architects
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-02-12,1904008042,7920.00,Klarrati CIC
Manchester City Council,Childrens Services,Payments for services,2014-02-12,5100699566,2410.51,Roselyn House School
Manchester City Council,Adult Social Care,I T Provision,2014-02-12,1904007411,5650.00,Paypoint Co Uk
Manchester City Council,Insurance Fund,Misc Insrnce Premium,2014-02-12,1904012150,384987.62,Municipal Mutual Insurance Ltd
Manchester City Council,Childrens Services,Catering Provisions,2014-02-12,1904009653,1812.50,Harvey Nichols & Company Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-12,1904009601,970.00,Ticketmaster UK Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,2014-02-12,1904007480,1824.80,The Bridgewater Canal Company Ltd
Manchester City Council,Chief Executives,Advertising,2014-02-12,1904011675,700.00,Elonex Sports PLC
Manchester City Council,Childrens Services,Examination Fees,2014-02-12,1904000811,589.00,Redacted Personal Information
Manchester City Council,Childrens Services,Examination Fees,2014-02-12,1700046460,589.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bank Charges,2014-02-12,1904002521,2082.12,Client Financial Services
Manchester City Council,Childrens Services,Foster Payments,2014-02-13,5100699911,1300.00,The Together Trust
Manchester City Council,Childrens Services,Foster Payments,2014-02-13,1904019448,774.20,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700123,8413.00,The Shaw Centre
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700126,5983.33,The Shaw Centre
Manchester City Council,Chief Executives,Special Event,2014-02-13,5100698176,1207.50,Showmed
Manchester City Council,Corporate Services,Postage,2014-02-13,5100699157,4983.00,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2014-02-13,5100699107,2148.51,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-02-13,5100699670,17661.93,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-02-13,1904008038,1249.21,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2014-02-13,5100698517,1115.94,Royal Mail Group Plc
Manchester City Council,Childrens Services,Foster Payments,2014-02-13,1904019449,1408.52,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-02-13,5100699596,19577.34,Carlton Fuels Ltd
Manchester City Council,Chief Executives,Proffesional fees,2014-02-13,5100699886,1425.00,Idox Software Ltd
Manchester City Council,Childrens Services,Water - Metered,2014-02-13,1904019074,500.52,United Utilities Water Plc
Manchester City Council,Corporate Services,Electricity,2014-02-13,1904019082,538.96,Scottish & Southern Energy Plc
Manchester City Council,Libraries and Theatres,Hire of Machinery,2014-02-13,5100691470,514.80,Andrew Sykes Limited
Manchester City Council,Childrens Services,Proffesional fees,2014-02-13,5100700013,2740.00,AECOM Professional Services LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2014-02-13,5100699156,1400.00,Constantine Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-02-13,1904019284,696.30,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-02-13,1904019287,564.90,Pasta King (Uk) Ltd
Manchester City Council,Chief Executives,Special Event,2014-02-13,5100700180,3100.00,Manchester Literature Festival
Manchester City Council,Manchester Leisure,Payments for services,2014-02-13,5100700135,5000.00,Didsbury Northern Fitness
Manchester City Council,Manchester Leisure,Special Event,2014-02-13,5100691484,1705.00,William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-02-13,5100698730,747.16,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2014-02-13,5100698731,747.16,Scalamander Business Services Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-13,5100698836,4900.00,Saltax Ltd
Manchester City Council,Chief Executives,Infra - Adaptations,2014-02-13,5100697949,1405.68,Network Rail Infrastructure Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-02-13,5100699883,2357.25,Iss Facility Services Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-02-13,5100699250,602.71,Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,Vehicle Hire Costs,2014-02-13,5100699380,18968.33,A & D Transport
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100700105,4077.50,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100700104,4077.50,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100700106,1661.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100700103,1401.00,Gaddum Centre
Manchester City Council,Adult Social Care,Stationery,2014-02-13,5100699318,1890.60,Northgate Information Solutions Ltd
Manchester City Council,Environment and Operations,I T Provision,2014-02-13,5100699998,3350.00,Northgate Information Solutions Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2014-02-13,5100698095,86495.00,Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-02-13,5100698179,40612.58,Garside and  Laycock Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-02-13,1904000820,4140.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-02-13,1904010725,3624.06,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-02-13,1904007503,2548.70,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2014-02-13,1904007503,2840.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2014-02-13,1904010725,1731.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Personal needs of client,2014-02-13,1904000820,1666.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-02-13,1904000820,3002.30,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-02-13,1904007503,2616.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-02-13,1904010725,1225.90,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-02-13,1904007503,1136.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-02-13,1904000820,681.60,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-02-13,1904010725,568.00,Barnardos Manchester Leaving Care S
Manchester City Council,Learning Disabilities PB,Rents,2014-02-13,5100700150,2553.72,Mosscare Housing Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2014-02-13,5100698368,2176.58,Daly Drains Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700114,200217.34,Standwalk Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,2014-02-13,5100700109,1352.00,Portakabin Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,2014-02-13,5100700109,901.30,Portakabin Ltd
Manchester City Council,Childrens Services,Building Works,2014-02-13,5100700038,8306.15,Bramall Construction Ltd
Manchester City Council,Hospitality + Trading Services,Supporting People Payments,2014-02-13,5100700189,7597.80,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2014-02-13,5100699422,3009.00,Sico Europe Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-13,5100697928,915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-13,5100697928,511.56,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2014-02-13,5100697928,1446.48,Randstad Care
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-02-13,5100699953,13786.70,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-02-13,5100700086,745.70,Pennine Services
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700044,4839.00,Manchester Mencap
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-13,5100700194,2607.38,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-02-13,5100700115,538.68,St.Vincent'S Housing Association
Manchester City Council,Childrens Services,Supported Accommodation,2014-02-13,5100700121,542.55,Great Places Housing Association
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700129,30135.75,Creative Support Limited
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700133,207186.00,Future Directions CIC
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700138,16973.00,Future Directions CIC
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700137,7971.00,Future Directions CIC
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700045,6250.00,Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2014-02-13,5100700046,4335.00,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100700148,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700141,16666.66,Breakthrough Uk Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2014-02-13,5100700040,832.75,Manchester People First
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,2014-02-13,5100700043,832.75,Manchester People First
Manchester City Council,Regeneration Finance,Legal Fees,2014-02-13,5100700016,20339.20,Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Legal Fees,2014-02-13,5100700017,16817.00,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-13,5100654141,6687.00,Addleshaw Goddard Solicitors
Manchester City Council,Adult Social Care,Payments for services,2014-02-13,5100700025,3065.97,Federation of Jewish Services
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-02-13,5100698068,500.00,Dance Initiative Greater Manchester
Manchester City Council,Regeneration Finance,Proffesional fees,2014-02-13,5100698878,500.00,Roz Hughes PR Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100698255,109469.50,Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-13,5100698929,49093.50,Lifeline Project Limited
Manchester City Council,Learning Disabilities PB,Payments for services,2014-02-13,5100700116,4046.10,Talbot/Himmat Support Centre
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-13,5100698281,35000.00,City Of Manchester Water Polo Club
Manchester City Council,Manchester Leisure,Proffesional fees,2014-02-13,5100699065,4000.00,Greater Manchester Community
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2014-02-13,5100700094,774.54,Phaidon Press Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-13,5100700136,16694.75,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-13,5100700136,4416.11,Wrekin Windows
Manchester City Council,Corporate Services,Construction Works,2014-02-13,5100699594,850.39,GMCA
Manchester City Council,Manchester Leisure,Postage,2014-02-13,5100699452,4245.15,Neopost Finance Ltd (Rental)
Manchester City Council,Childrens Services,Payments for services,2014-02-13,5100700015,6033.48,Scope
Manchester City Council,Childrens Services,Payments for services,2014-02-13,5100700072,5299.33,Scope
Manchester City Council,Childrens Services,Payments for services,2014-02-13,5100680666,690.00,Scope
Manchester City Council,Chief Executives,Advertising,2014-02-13,5100698764,600.00,ALL FM 96.9 Ltd
