Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,2017-03-13,5100907912,700.00,Caritas Recruitment
Manchester City Council,Corporate Services,Charges for Services,2017-03-13,1905508847,3000.00,Chorlton High School
Manchester City Council,Corporate Services,Charges for Services,2017-03-13,1905508837,3000.00,The Willows Primary School Academy
Manchester City Council,Chief Executives,Agency staff provision,2017-03-13,5100906536,19437.25,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Payments for services,2017-03-13,5100906650,63183.81,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-03-13,5100906649,27500.00,ABL Health Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,2017-03-13,5100907960,693.88,Motion Picture Licensing Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-13,5100907927,1583.00,Levenshulme Good Neighbours
Manchester City Council,Manchester Leisure,Professional fees,2017-03-13,5100907633,4500.00,Crowdfund UK
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-13,1905507405,1186.57,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-13,5100907932,9157.82,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-13,5100907956,4398.34,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-13,5100907954,2759.84,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-13,5100907934,839.14,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-13,5100907958,602.27,IG Doors Ltd
Manchester City Council,Chief Executives,Electricity,2017-03-13,5100907083,3600.00,Principal Agent Management Ltd
Manchester City Council,Corporate Services,Charges for Services,2017-03-13,1905508844,3000.00,Crossacres Primary Academy
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-13,1905508444,1835.06,Friends of Didsbury Park
Manchester City Council,Corporate Services,Charges for Services,2017-03-13,1905508835,3000.00,Whalley Range 11-18 High School
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-13,1905501862,15168.93,Bolinda UK Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-13,1905501861,1945.48,Bolinda UK Limited
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,5100907773,926.50,New Bridge School
Manchester City Council,Childrens Services,Building Works,2017-03-13,5100907716,63095.81,United Learning Trust
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-03-13,5100907278,17074.00,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2017-03-13,5100907823,6600.00,Nexus Real Estate
Manchester City Council,Chief Executives,Professional fees,2017-03-13,5100907385,1680.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2017-03-13,5100907485,8000.00,Urban Green Space Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-13,5100907272,1262.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-13,5100907273,850.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-13,5100907271,784.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-13,5100907276,706.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-13,5100907943,15162.00,Taxi Team Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-03-13,5100906276,700.00,Sue Hill Recruitment & Services Ltd
Manchester City Council,Corporate Services,Charges for Services,2017-03-13,1905508843,3000.00,Newall Green Primary Academy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-03-13,5100907737,1600.00,Integra Consulting Engineers Ltd
Manchester City Council,Adult Social Care,Home Care,2017-03-13,5100907972,831.00,Precious Kids Day Nursery
Manchester City Council,Chief Executives,Professional fees,2017-03-13,5100907231,25972.50,Cloud Technology Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,5100907780,1550.25,St George's C of E School
Manchester City Council,Adult Social Care,Student Direct Payments,2017-03-13,5100906129,4107.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Student Direct Payments,2017-03-13,5100906128,4107.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments for services,2017-03-13,5100907669,886.00,Manchester Stingers WFC
Manchester City Council,Manchester Leisure,Professional fees,2017-03-13,5100907968,1068.80,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-03-13,1905508815,1002.90,Bowland Psychological Services
Manchester City Council,Manchester Leisure,Equipment,2017-03-13,1905508802,1626.21,MDP Supplies
Manchester City Council,Highways Services,Compensation Payments,2017-03-13,1905508432,6000.00,PJW Legal Solicitors
Manchester City Council,Highways Services,Legal Fees,2017-03-13,1905508432,10680.00,PJW Legal Solicitors
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,1905508433,3903.68,SMBC Castle Hill High School Bus Ac
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,1905508437,1545.25,SMBC St John's C.E. Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,1905507790,5712.25,SMBC Windlehurst School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-13,1905508438,1545.25,SMBC Woodley Primary School
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-13,1905508445,1084.57,Worcestershire Medal Service
Manchester City Council,Adult Social Care,Rents,2017-03-13,1905508455,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2017-03-13,1905507788,830.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-03-13,1905508789,967.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-03-14,5100908108,10875.57,Oldham Borough Council
Manchester City Council,Regeneration Finance,Printing,2017-03-14,5100908084,8667.86,VIP-System Ltd
Manchester City Council,Regeneration Finance,Stationery,2017-03-14,5100908090,806.77,VIP-System Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-14,5100908182,1350.00,T/A Beresford Travel
Manchester City Council,Chief Executives,Postage,2017-03-14,5100906711,681.93,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Personal needs of client,2017-03-14,5100908135,4416.30,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2017-03-14,5100908123,2415.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,2017-03-14,5100908124,975.00,Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Professional fees,2017-03-14,5100908192,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-03-14,5100908195,3000.00,Manchester Deaf Centre Ltd
Manchester City Council,Highways Services,I T Provision,2017-03-14,5100906377,3610.09,Mouchel Limited
Manchester City Council,Highways Services,Licences Purchase,2017-03-14,5100906006,4692.96,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Plant Furniture and Equipment,2017-03-14,5100906004,4949.28,Mouchel Limited
Manchester City Council,Regeneration Finance,Professional fees,2017-03-14,5100908214,15000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-03-14,5100908215,15000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-03-14,5100907720,15000.00,GVA Grimley Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908136,9425.76,Marshalls Mono Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2017-03-14,5100907613,528.55,Screwfix Direct T/A Trade UK
Manchester City Council,Chief Executives,Printing,2017-03-14,5100907819,2641.20,The Plastic Art Company
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2017-03-14,5100908211,917.00,Local Authorities Research &
Manchester City Council,Manchester Leisure,I T Provision,2017-03-14,5100904573,2952.25,Experian  Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-03-14,5100904570,1958.80,Experian  Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-03-14,5100904566,1887.55,Experian  Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-14,5100907988,4874.48,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-14,5100907408,986.50,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-03-14,5100908130,2486.30,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-14,5100907245,6825.00,Old Moat Youth Outreach Project
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-14,5100907419,1600.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-03-14,5100907816,15614.06,Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,2017-03-14,5100907828,54074.19,Dowhigh Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-14,5100907141,760.00,Budgetgate Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-14,5100907144,680.00,Budgetgate Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-14,1905511159,712.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-14,1905511155,598.01,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908073,2345.09,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908092,2103.03,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908079,1066.19,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908075,975.25,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908087,878.42,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-03-14,5100908094,753.60,TARMAC
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-03-14,5100908062,1920.64,TARMAC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-14,5100908252,1300.00,Pakistani Community Association
Manchester City Council,Adult Social Care,Payments for services,2017-03-14,5100908115,9774.56,Ramillies Hall School Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-14,5100908027,35038.50,Bruntwood Estates Alpha
Manchester City Council,Adult Social Care,Professional fees,2017-03-14,1905498827,715.00,Linder Myers Solicitors
Manchester City Council,Adult Social Care,Professional fees,2017-03-14,1905501106,9800.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-14,5100908121,2012.50,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-14,5100908122,787.50,Cheadle Royal Healthcare
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-14,5100908105,1500.00,George House Trust
Manchester City Council,Chief Executives,Printing,2017-03-14,5100908156,1030.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2017-03-14,5100908161,580.00,Astra Signs
Manchester City Council,Adult Social Care,Payments for services,2017-03-14,5100908184,8369.18,Future Directions CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-14,5100896992,105450.25,Central Manchester University Hosp
Manchester City Council,Corporate Services,Professional fees,2017-03-14,5100907484,4445.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Grounds Maintenance Costs,2017-03-14,5100906891,885.00,A T G Access Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-03-14,5100908194,23190.00,Belle Vue Manchester
Manchester City Council,Corporate Services,I T Provision,2017-03-14,5100907590,5300.00,Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-14,5100902687,14175.00,Buttress
Manchester City Council,Manchester Leisure,Agency staff provision,2017-03-14,5100908096,19145.80,University Of Manchester
