Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867665,1962.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867602,1862.00,DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867800,1862.00,T/a K Travel
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867239,1852.55,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867316,1809.36,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867657,1800.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868619,1780.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867314,1741.95,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867324,1710.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867812,1710.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868025,1710.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867326,1701.20,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867666,1652.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868626,1615.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Payments for services,2016-07-11,5100868667,1593.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868615,1564.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100867489,1500.00,Eastlands Trust Limited
Manchester City Council,Adult Social Care,Storage Costs,2016-07-11,5100868662,1488.42,PHS Records Management
Manchester City Council,Adult Social Care,I T Provision,2016-07-11,5100868229,1445.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-07-11,5100868446,1400.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,I T Provision,2016-07-11,5100868134,1365.00,Illy Computer Systems Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-07-11,5100867808,1285.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867660,1260.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867613,1235.00,DMC Travel
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867266,1230.83,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867266,1226.55,Search Consultancy Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-07-11,5100868590,1223.77,Manchester Working Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867314,1168.30,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868639,1133.75,Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868613,1035.00,G.M Travel
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867314,1006.25,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2016-07-11,5100867381,1005.45,BCL
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-07-11,5100868015,1000.00,C Saycell & Son Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2016-07-11,5100868585,991.66,Manchester Settlement
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100867654,990.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100868790,971.74,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867314,967.75,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868588,955.75,Manchester Settlement
Manchester City Council,Adult Social Care,Professional fees,2016-07-11,5100868564,930.00,One Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867316,904.32,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867326,875.60,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867230,875.47,HR GO Recruitment Healthcare
Manchester City Council,Adult Social Care,Legal Fees,2016-07-11,5100868575,875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868587,859.50,Manchester Settlement
Manchester City Council,Adult Social Care,Storage Costs,2016-07-11,5100868549,844.96,Iron Mountain
Manchester City Council,Adult Social Care,Equipment,2016-07-11,5100868743,813.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-07-11,5100868609,752.86,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2016-07-11,5100868597,749.71,Manchester Working Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868624,734.90,Hastings Private Hire
Manchester City Council,Adult Social Care,Professional fees,2016-07-11,5100868439,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100868790,698.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100868790,698.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868593,667.94,Scope
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867316,629.64,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867316,608.56,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867326,608.56,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Rents,2016-07-11,1905178303,600.00,Manchester Letting
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867326,590.32,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2016-07-11,5100867632,586.54,W.H. Morris & Co
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867266,580.65,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868611,576.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-11,5100868612,570.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-11,5100867316,540.08,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Payments for services,2016-07-11,5100868218,528.00,Oasis Recovery Communities Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-07-11,5100867595,500.00,British Youth Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868655,680.23,Scope
Manchester City Council,Adult Social Care,Payments for services,2016-07-11,5100868654,3737.50,Scope
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-11,5100868553,23000.00,Back On Track
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-11,5100867842,1369.08,Master Moves Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-11,5100867373,888.41,BCL
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176568,29213.06,Rossendales Ltd
Manchester City Council,Corporate Services,Professional fees,2016-07-11,5100868263,17784.00,AECOM Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-11,5100867813,13480.77,Conlon Construction Ltd
Manchester City Council,Corporate Services,Transport Taxis,2016-07-11,1905189849,11060.47,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176571,7767.00,Equita Ltd
Manchester City Council,Corporate Services,Professional fees,2016-07-11,5100868648,6550.00,Nexus Real Estate
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176529,5162.81,Marston Group Limited
Manchester City Council,Corporate Services,Storage Costs,2016-07-11,5100868256,5049.49,Box-It (NW)
Manchester City Council,Corporate Services,Transport Taxis,2016-07-11,1905189846,5000.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2016-07-11,1905189847,5000.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2016-07-11,1905189848,5000.00,Street Cars
Manchester City Council,Corporate Services,Professional fees,2016-07-11,5100868415,4429.70,Lancaster Maloney Ltd
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176530,3892.88,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176569,995.09,Rossendales Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2016-07-11,5100867698,670.00,Trainline.com Limited
Manchester City Council,Corporate Services,I T Provision,2016-07-11,5100867226,522.00,A1 Cad & Stationery Services Ltd
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176569,995.09,Rossendales Ltd
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176530,3892.88,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176529,5162.81,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176571,7767.00,Equita Ltd
Manchester City Council,Corporate Services,Fees,2016-07-11,1905176568,29213.06,Rossendales Ltd
Manchester City Council,Housing General Fund,Surplus property Demolition,2016-07-11,5100867679,10633.86,Electricity North West Limited
Manchester City Council,Housing General Fund,Building Works,2016-07-11,1905176169,1005.00,Daily Care Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2016-07-11,5100868523,15000.00,Altair
Manchester City Council,Housing Revenue Account,Peaks & Plains Management Fee,2016-07-11,5100868665,3771.30,Cheshire Peaks & Plains
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2016-07-11,5100867662,114032.83,HOME
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-07-11,5100867992,19545.00,Esteem
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-07-11,5100867699,17050.00,Esteem
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100868790,15011.70,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867316,14422.89,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867326,12517.98,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-07-11,5100868185,12000.00,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-07-11,5100868287,10944.18,Bethell Construction Ltd
Manchester City Council,Chief Executives,Professional fees,2016-07-11,5100868724,7128.00,AECOM Limited
Manchester City Council,Chief Executives,Grant Payments,2016-07-11,5100868660,6250.00,Centre for Chinese Contemporary
Manchester City Council,Chief Executives,Professional fees,2016-07-11,5100868521,5962.50,AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867266,5854.17,Search Consultancy Ltd
Manchester City Council,Chief Executives,Professional fees,2016-07-11,5100868522,5846.00,AECOM Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-07-11,5100867703,5625.00,Esteem
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867227,4960.78,Gian Healthcare Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2016-07-11,1905165435,4685.00,Central Tools & Pressings Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867223,4395.97,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Postage,2016-07-11,5100868601,3949.25,Royal Mail Group Plc
Manchester City Council,Chief Executives,Professional fees,2016-07-11,5100868519,3808.00,AECOM Limited
Manchester City Council,Chief Executives,Grant Payments,2016-07-11,5100867626,3750.00,Manchester Digital Laboratory
Manchester City Council,Chief Executives,Grant Payments,2016-07-11,5100867327,3750.00,Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Postage,2016-07-11,5100868576,3469.60,Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867258,2845.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867230,2836.25,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Hire of Equipment,2016-07-11,5100867523,2830.70,S G World
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867311,2164.01,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100867258,2160.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-07-11,5100868773,2027.08,Bs Project Services Ltd T/A
