Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Agency staff provision,2015-11-09,5100823430,7755.56,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-09,5100824512,3029.40,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-09,5100823874,653.31,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-09,5100824754,536.08,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-11-09,5100824630,532.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Hire of Equipment,2015-11-09,5100824599,4081.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-11-09,5100824600,759.60,Universal Live
Manchester City Council,Chief Executives,I T Provision,2015-11-09,5100824631,2850.00,Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2015-11-09,5100824553,36036.00,Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Printing,2015-11-09,5100823764,1142.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2015-11-09,5100824309,698.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2015-11-09,5100824339,514.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Vehicle Hire Costs,2015-11-09,5100823571,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Legal Fees,2015-11-09,5100823613,2000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2015-11-09,5100824789,1850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-11-09,5100824906,1000.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-11-09,1904863413,932.20,Acumension Ltd
Manchester City Council,Regeneration Finance,CRB Fees,2015-11-09,5100824995,13772.00,Disclosure & Barring Service
Manchester City Council,Regeneration Finance,Equipment,2015-11-09,5100823717,1900.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2015-11-09,5100824799,6390.65,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823425,12563.85,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100824695,10000.00,GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823427,8988.75,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823424,5768.10,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823423,4770.03,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100824802,3456.00,The Manchester College
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823672,2367.25,Planit
Manchester City Council,Regeneration Finance,Professional fees,2015-11-09,5100823426,2091.50,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Taxi Vehicle Materia,2015-11-09,5100824546,2398.30,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Travel,2015-11-09,5100824338,2279.50,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2015-11-09,5100824311,522.52,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Legal Fees,2015-11-09,5100824839,2400.00,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-11-09,5100823637,16000.00,Kpmg Llp
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-11-09,5100823990,7200.00,Nexus Real Estate
Manchester City Council,Manchester Leisure,Agency staff provision,2015-11-10,5100825199,836.22,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Catering,2015-11-10,5100825035,1891.53,Obson & Co Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-11-10,5100824250,3173.00,TalkingTech UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-11-10,5100825030,10000.00,City of Manchester Aquatics Swim Te
Manchester City Council,Manchester Leisure,Professional fees,2015-11-10,5100825037,6850.00,Gekay Carpets
Manchester City Council,Manchester Leisure,Professional fees,2015-11-10,5100825034,2590.00,The Emilia Group
Manchester City Council,Manchester Leisure,Professional fees,2015-11-10,5100825080,1498.11,Bauer Radio Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-11-10,5100825069,2857.00,Spacecadets Air Design Ltd
Manchester City Council,Manchester Leisure,Stationery,2015-11-10,5100823800,640.00,Eve Trakway
Manchester City Council,Libraries and Theatres,Training and Development,2015-11-10,5100825237,1812.00,Treepartner
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-11-10,5100825199,553.15,Resolve Personnel Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-11-10,1904865840,1117.50,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-10,1904865546,1420.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-10,1904865533,656.77,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-10,1904865544,630.69,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-10,1904865509,616.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-10,1904865555,608.22,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-11-10,5100823484,1621.01,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-11-10,5100824236,3550.00,A J Worrall Consulting Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-11-10,5100825193,4599.00,John Martin Devine Ltd
Manchester City Council,Hospitality + Trading Services,Security,2015-11-10,5100824892,402554.00,Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Security,2015-11-10,5100824436,2392.80,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2015-11-10,5100824598,713.12,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-11-10,5100824398,15580.87,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Grant Payments,2015-11-10,5100825001,700.00,The Conservation Volunteers
Manchester City Council,Environment and Operations,Grounds Maintenance,2015-11-10,5100824190,1277.00,Weedfree Ltd
Manchester City Council,Environment and Operations,I T Provision,2015-11-10,5100824475,2624.70,Experian  Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825066,1548.40,Caritas Recruitment
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825067,1283.40,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825079,967.75,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825056,853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825075,853.65,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825065,830.20,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825058,723.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825059,723.10,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825070,632.40,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825057,608.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825072,538.30,Eden Brown Synergy
Manchester City Council,Adult Social Care,Agency staff provision,2015-11-10,5100825202,526.68,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Equipment,2015-11-10,5100824795,6883.30,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-11-10,5100824800,6000.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-11-10,5100824797,2602.64,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-11-10,5100824790,1270.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825133,13175.00,Manchester People First
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825022,5462.96,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825020,3859.80,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825016,3216.50,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825215,3087.84,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825017,1543.92,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2015-11-10,5100825217,725.00,The Together Trust
Manchester City Council,Adult Social Care,Postage,2015-11-10,5100825172,518.37,Neopost Finance Ltd (Rental)
Manchester City Council,Adult Social Care,Professional fees,2015-11-10,5100825073,1050.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Rents,2015-11-10,5100823388,20193.04,United Property Management Ltd
Manchester City Council,Adult Social Care,Stationery,2015-11-10,5100825078,529.60,Eden Brown Synergy
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-11-10,5100825131,2590.00,Inclusive Choice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-10,5100825132,11703.25,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-10,5100825003,8586.04,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825248,91844.33,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825251,91844.33,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825248,20429.08,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825251,20429.08,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825248,10674.67,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825251,10674.67,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825250,10674.67,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825250,20429.08,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-11-10,5100825250,91844.33,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Training and Development,2015-11-10,5100824151,1030.00,Ncfe
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-10,5100823545,18915.50,Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-10,5100823243,6332.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-10,5100825235,3949.35,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-10,5100825233,3949.35,Connect Cars Ltd
Manchester City Council,Corporate Services,CRB Fees,2015-11-10,5100823711,4800.00,United Medicare Ltd
Manchester City Council,Corporate Services,I T Provision,2015-11-10,5100823794,2850.00,Northgate Public Services (UK) Ltd
Manchester City Council,Corporate Services,Tracing fees,2015-11-10,5100823772,1875.00,Experian Limited
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,3492.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,1744.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,1684.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,1684.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,1132.00,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,928.60,Northern Rail Ltd
Manchester City Council,Corporate Services,Travel Season TLS,2015-11-10,5100823530,928.60,Northern Rail Ltd
