Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,I T Provision,2016-06-10,1905149794,835.00,WWW.PFSENSE.CO.UK
Manchester City Council,Chief Executives,ICT Support & Maintenance,2016-06-10,5100863046,10462.50,Esteem
Manchester City Council,Chief Executives,Infrastructure Fees,2016-06-10,5100863814,2875.00,Hays Personnel
Manchester City Council,Chief Executives,Infrastructure Fees,2016-06-10,5100863086,2000.00,Visionware Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-06-10,5100863048,12187.50,Esteem
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-06-10,5100863802,3529.40,Reed Employment Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-06-10,5100863819,3105.00,Hays Personnel
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-06-10,5100863802,2587.50,Reed Employment Plc
Manchester City Council,Chief Executives,Compensation Payments,2016-06-10,5100863653,542.80,Acumension Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2016-06-10,5100863821,6263.20,Hays Personnel
Manchester City Council,Regeneration Finance,Catering,2016-06-10,5100863878,853.00,Digital China
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-06-10,5100862758,857.25,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Equipment,2016-06-10,5100863345,7600.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-06-10,5100863341,3300.00,1st Milestone Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100863179,13233.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100862770,6364.80,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100862767,4542.28,BCL
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100862887,1400.00,Lateral Technologies & Solutions
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100863747,3328.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100863795,4299.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100863799,4406.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2016-06-10,5100863811,6831.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Recruitment Expenses,2016-06-10,5100862811,4050.00,Gatenby Sanderson
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-06-10,5100862763,5613.04,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-06-10,5100862762,2815.48,BCL
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,2016-06-10,5100863646,2071.82,BCL
Manchester City Council,Regeneration Finance,Special Events,2016-06-10,5100863792,6750.00,Hemisphere Design
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2016-06-10,5100862806,114032.83,HOME
Manchester City Council,Learning Disabilities PB,Day Care Payments,2016-06-10,1700063173,641.28,Brookvale
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2016-06-10,5100863709,514.18,Axiell Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2016-06-10,5100863710,514.18,Axiell Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-06-10,5100862649,2549.59,DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,2016-06-10,5100862648,567.62,DeepStore
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-13,5100862563,875.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-13,5100863773,858.91,Chambers & Perkins
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2016-06-13,5100863959,9130.62,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,2016-06-13,5100863884,24019.60,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-06-13,5100863958,6831.12,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-06-13,5100863943,6749.36,Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146490,2000.55,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146385,1466.37,Martin Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146494,917.20,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146476,642.81,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146478,628.19,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-06-13,1905146464,626.41,Askews and Holts
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2016-06-13,5100863890,13812.70,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-06-13,5100863668,2710.00,Halcyon Conservation Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-06-13,5100863351,17681.40,The Lowry Centre Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-06-13,5100863056,3995.00,Enventure Research Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2016-06-13,5100863887,26691.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2016-06-13,5100863885,24169.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2016-06-13,5100863957,83301.36,Redgate Holdings Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2016-06-13,5100862979,745.15,Search Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-13,1905151062,651.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-06-13,1905151059,521.50,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151044,993.35,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151056,810.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151028,753.85,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151001,607.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151049,555.25,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151022,543.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-06-13,1905151055,526.33,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2016-06-13,1905150993,523.63,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-06-13,5100863919,14236.69,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-13,5100862727,3999.40,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2016-06-13,5100863306,3093.52,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2016-06-13,5100863488,605.95,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2016-06-13,1905149018,4857.13,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2016-06-13,1905149017,2553.28,St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-06-13,5100863331,2720.82,Dawson Rentals Sweepers
Manchester City Council,Environment and Operations,Compensation Payments,2016-06-13,1905140627,1180.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862874,6505.38,Protocol Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862874,4577.86,Protocol Education Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,4361.52,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,4340.67,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862997,3154.53,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,1829.60,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,1663.91,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,1594.28,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,1580.41,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,1459.31,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862828,1424.64,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,1274.84,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862979,1232.98,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100863966,1204.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862997,813.75,4Social Work Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100863694,755.51,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100863696,753.00,Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,701.19,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862834,686.44,Kennoh Cleaning & Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862979,663.60,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,660.12,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862834,654.82,Kennoh Cleaning & Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862828,653.98,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862995,584.04,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100862896,557.69,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100863000,538.30,Deekay Technical Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-13,5100863963,1204.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Home Care,2016-06-13,5100863912,1066.75,Cooperative Childcare
Manchester City Council,Adult Social Care,Landline Telephone Charges,2016-06-13,1905070477,1137.00,BT PLC
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100862660,62748.58,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100862663,27500.00,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100863927,12742.50,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100863909,11355.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100862657,10333.33,ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-13,5100863693,3626.66,Salford College
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-13,5100863967,2719.20,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-06-13,5100863291,9664.00,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Rents,2016-06-13,5100863731,33000.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Stationery,2016-06-13,5100863561,524.40,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-13,5100863907,1477.54,The Mechanics Centre Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-13,5100863191,520.00,Trinity College London
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-06-13,5100863896,500.00,Irish World Heritage Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-13,5100862892,30183.00,Action For Children
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-13,5100863987,4592.16,People First Housing Association
