Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-08,5100637206,8333.00,Marketing Manchester
Manchester City Council,Regeneration Finance,Proffesional fees,2013-05-08,5100637377,61207.00,Creative & Technical Media Services
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-05-08,5100637265,1755.00,Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-05-08,5100637266,672.00,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-05-08,5100637262,567.67,G.G. Rentals Ltd
Manchester City Council,Adult Social Care,Rents,2013-05-08,5100637147,5477.84,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-05-08,5100637158,1554.80,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-05-08,5100637539,1554.80,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-05-08,5100637129,535.68,Eastlands Homes Partnership Ltd
Manchester City Council,Regeneration Finance,Rents,2013-05-08,5100637011,7802.00,Age Concern Manchester
Manchester City Council,Regeneration Finance,Rents,2013-05-08,5100637011,1039.00,Age Concern Manchester
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2013-05-08,5100637231,3201.00,Brookvale
Manchester City Council,Chief Executives,Security,2013-05-08,5100636562,3174.00,Showsec International Ltd
Manchester City Council,Regeneration Finance,Signers/Interpreters,2013-05-08,5100637548,1825.00,Interpreter Booking Services
Manchester City Council,Chief Executives,Special Event,2013-05-08,5100636580,2800.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Special Event,2013-05-08,5100637041,976.68,Greater Manchester Police
Manchester City Council,Childrens Services,Storage Costs,2013-05-08,5100637074,2735.88,PHS Records Management
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2013-05-08,5100637546,23047.92,The Midland Hotel
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-05-08,5100636044,540.00,Wythenshawe Community Church
Manchester City Council,Childrens Services,Supported Accommodation,2013-05-08,5100637112,2224.00,Depaul Trust
Manchester City Council,Chief Executives,Telecoms Maintenance,2013-05-08,5100637245,570.00,T.I.S. Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-08,5100637153,1000.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-05-08,5100637395,7003.00,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637365,1460.25,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637332,1225.13,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637132,1155.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637134,726.00,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637354,684.75,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637208,1242.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637284,940.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637295,891.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637088,742.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637327,735.75,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637291,614.63,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637202,610.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637334,594.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637062,561.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637075,561.00,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637067,511.50,Big Life Families
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-05-08,5100637107,511.50,Big Life Families
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2013-05-08,5100637461,25000.00,Business In The Community North
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-05-08,5100637249,6250.00,Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-05-08,5100637256,4335.00,Pure Innovations Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-05-08,5100637235,11544.25,Talbot House Support Centre
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-05-08,5100637358,60634.80,Rochdale Mbc
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-05-08,5100633748,8950.82,Bolton Mbc
Manchester City Council,Manchester Leisure,Training and Development,2013-05-08,5100637380,1347.30,Lois Burton Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2013-05-08,5100635248,1721.34,Cheshire West and Chester
Manchester City Council,Childrens Services,Transport Coach Hire,2013-05-08,5100637397,1461.96,Cheshire West and Chester
Manchester City Council,Childrens Services,Transport Coach Hire,2013-05-08,5100635230,1249.74,Cheshire West and Chester
Manchester City Council,Adult Social Care,Travel,2013-05-08,5100637538,826.30,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Travel,2013-05-08,5100637482,8159.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-05-08,5100637463,1155.00,Highland Access
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-05-08,5100637478,591.16,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-05-08,5100637113,2181.60,Fleet Dynamic Consultancy Ltd
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2013-05-08,5100637505,1219.60,N. A. Brown Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-05-08,5100637387,676.15,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637135,4000.00,Vodafone Ltd (Data Solutions)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637072,7417.00,Ryder Architecture Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637311,2000.00,HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637301,1500.00,HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637312,796.30,HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-05-08,5100637312,722.20,HOK International Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-05-08,5100637248,61000.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-05-08,5100637248,50000.00,Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-05-08,5100637248,9000.00,Building Design Partnership Limited
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-09,5100637607,687.40,Morgan Hunt Public Sector Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-09,5100637787,1223.86,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Manchester Leisure,Agency staff provision,2013-05-09,5100637587,746.26,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Libraries and Theatres,Agency staff provision,2013-05-09,5100637607,1603.47,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637583,557.24,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638026,2894.26,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638026,1508.40,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638026,1270.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638026,1199.10,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638026,1120.29,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637979,1120.29,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637979,1199.10,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637979,1270.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637979,1508.40,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637979,2894.26,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638102,1046.96,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638102,668.95,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100638102,543.02,Routes Healthcare Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-05-09,5100637916,584.50,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637583,3692.65,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637583,1404.83,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637583,913.15,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,3961.92,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,3661.17,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,2375.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,1995.05,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,1368.90,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,1085.70,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,1084.65,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,944.10,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,869.85,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,733.80,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100638026,521.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,521.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,869.85,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,944.10,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,1072.76,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,1085.70,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,1413.26,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,1798.00,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-05-09,5100637979,1995.05,Capita  Resourcing Ltd
