Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778368,747.43,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778356,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778358,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778361,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778366,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778359,637.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778383,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778364,577.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-03-11,5100778367,526.97,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100777791,5160.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100777859,3956.83,N-Gage Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100778190,1321.25,Slade Lane Playscheme
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100777235,812.04,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100778175,810.00,Kelstern Residents Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-03-11,5100778389,500.00,Fallowfield Secret Garden
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100776945,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100776946,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100776949,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100776952,5106.36,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100777447,4917.12,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,2015-03-11,5100777446,2492.55,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Public Transport,2015-03-11,5100778395,560.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rents,2015-03-11,5100778437,1823.52,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-03-11,5100778425,602.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-03-11,5100778120,756.18,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-03-11,5100778429,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777594,35463.69,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777594,33361.38,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777428,11615.80,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777428,11437.60,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777428,5141.60,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777226,4980.03,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100778176,4575.71,Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777230,3980.89,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777229,3804.72,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777225,3548.49,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777494,1989.46,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777357,925.40,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777228,868.72,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2015-03-11,5100777753,839.59,City Of Salford Community & Social
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-11,5100775210,1041.63,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-03-11,5100775213,1041.63,NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-11,1904543664,1329.00,Bolton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2015-03-11,1904543661,559.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2015-03-11,5100778182,2605.00,Heyes Lane Infant School
Manchester City Council,Adult Social Care,Training and Development,2015-03-11,5100778421,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-11,5100778326,1350.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-11,5100778329,1275.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-11,5100778332,1064.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-03-11,5100778328,504.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2015-03-11,5100778253,9469.98,Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Contract Cleaning External,2015-03-11,5100777836,814.49,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2015-03-11,5100777827,778.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2015-03-11,5100777219,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2015-03-11,5100777487,7333.33,Manchester Working Ltd
Manchester City Council,Corporate Services,Printing,2015-03-11,5100778339,1530.00,Mail Solutions
Manchester City Council,Corporate Services,Printing,2015-03-11,5100778340,787.50,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,2015-03-11,5100778197,8373.84,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,2015-03-11,5100778200,8373.84,Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Rents,2015-03-11,5100773881,23750.00,Clarendon Homes Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-03-11,5100776730,50706.95,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,2015-03-11,5100777410,1712187.67,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-03-11,5100778104,9785.00,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-03-11,5100778104,5150.00,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-03-11,5100778184,4410.70,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-03-11,5100778104,3679.91,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2015-03-11,5100778104,1302.18,Reed Employment Plc
Manchester City Council,Chief Executives,Examination Fees,2015-03-11,5100778232,1107.60,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-03-11,5100778220,1355.20,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-03-11,5100778232,949.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-03-11,5100778218,871.20,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,2015-03-11,5100778418,1403.57,Zipporah Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-03-11,5100778104,10350.00,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2015-03-11,5100778104,2117.64,Reed Employment Plc
Manchester City Council,Chief Executives,Mobilephone Charges,2015-03-11,1904549019,7871.77,EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,2015-03-11,1904549022,7854.85,EE / Orange
Manchester City Council,Chief Executives,Printing,2015-03-11,5100778415,5000.00,Xerox Global Outsourcing
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-03-11,5100777491,8978.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-03-11,5100777491,5700.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Compensation Payments,2015-03-11,5100778412,3100.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-03-11,5100778195,1550.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-03-11,1904543289,1105.84,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2015-03-11,1904543258,650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Car Parking Permits,2015-03-11,1904543276,1500.00,Centurion Student Services
Manchester City Council,Regeneration Finance,CRB Fees,2015-03-11,5100778156,5368.00,Disclosure & Barring Service
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-11,5100778161,5000.00,Whalley Range Forum
Manchester City Council,Regeneration Finance,Professional fees,2015-03-11,5100778179,12207.50,Network Rail Property
Manchester City Council,Regeneration Finance,Training and Development,2015-03-11,5100778213,12000.00,Manchester Communication Academy
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550502,3207.58,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550496,2904.46,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550501,2661.54,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550483,2091.79,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550707,1707.29,Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550420,1319.66,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550505,860.59,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550672,731.45,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550622,684.20,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2015-03-12,1904550498,511.90,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-03-12,5100776852,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,I T Provision,2015-03-12,5100777036,2660.00,Insight Media Internet Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-03-12,5100777037,792.00,Insight Media Internet Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-03-12,1904543585,1020.00,Bright Book Supplies Ltd
Manchester City Council,Manchester Leisure,Payments for services,2015-03-12,5100778482,3200.00,Broadway Leisure Centre (BCDG)
Manchester City Council,Manchester Leisure,Payments for services,2015-03-12,5100777560,1591.75,W S Education
Manchester City Council,Manchester Leisure,Payments for services,2015-03-12,5100777561,1591.75,W S Education
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-03-12,5100778517,1359.60,St John Ambulance
Manchester City Council,Manchester Leisure,Professional fees,2015-03-12,5100778632,6309.50,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-03-12,5100777576,3777.00,JBA Consulting
Manchester City Council,Manchester Leisure,Professional fees,2015-03-12,5100777370,3000.00,Sutton PR Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-03-12,5100778514,1226.80,City Of Manchester Hockey Club
Manchester City Council,Manchester Leisure,Professional fees,2015-03-12,5100778542,604.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Public Transport,2015-03-12,5100778633,24750.00,Belle Vue Manchester
Manchester City Council,Manchester Leisure,Water - Metered,2015-03-12,1904550104,4600.40,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2015-03-12,1904550101,1745.83,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2015-03-12,1904550041,584.69,United Utilities Water Plc
