Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Learning Disabilities PB,Contributions from Manchester PCT,2011-06-13,1902661932,4328.55,Percy Westhead & Co
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2011-06-13,5100454584,832278.00,Bramall Construction Ltd
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-06-13,5100454975,654.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-06-13,5100455105,654.48,Brothers Of Charity Services
Manchester City Council,Corporate Services,Electricity,2011-06-13,1902660572,2342.70,Carillion Services Ltd
Manchester City Council,Adult Social Care,Equipment,2011-06-13,5100455254,1611.70,Patterson Medical Ltd
Manchester City Council,Adult Social Care,Equipment,2011-06-13,5100454885,1062.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-06-13,5100455256,613.60,Patterson Medical Ltd
Manchester City Council,Manchester Leisure,Equipment,2011-06-13,5100454233,893.70,Kingfisher Design & Management Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-06-13,1902660572,5278.70,Carillion Services Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-06-13,5100454731,2313.08,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660614,54671.74,Equita Ltd
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660580,29834.20,Equita Ltd
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660613,10576.99,Equita Ltd
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660613,10576.99,Equita Ltd
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660580,29834.20,Equita Ltd
Manchester City Council,Corporate Services,Fees,2011-06-13,1902660614,54671.74,Equita Ltd
Manchester City Council,Childrens Services,Foster Payments,2011-06-13,5100454981,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Adult Social Care,Furniture,2011-06-13,5100455039,1119.40,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2011-06-13,5100455074,547.07,The Furnishing Service Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-13,5100455147,100000.00,University Of Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-13,5100455145,76200.00,University Of Manchester
Manchester City Council,Insurance Fund,Insurance,2011-06-13,1902648960,4180.00,Freeclaim Services Ltd
Manchester City Council,Insurance Fund,Insurance,2011-06-13,1902648880,2815.25,Westwood Solicitors
Manchester City Council,Insurance Fund,Insurance,2011-06-13,1902648936,2171.05,Sph Costing Services Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2011-06-13,1902659952,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2011-06-13,1902660519,5375.00,Thompson Solicitors
Manchester City Council,Childrens Services,Legal Fees,2011-06-13,1902649128,773.34,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Lettings Income,2011-06-13,1902657380,1800.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-06-13,1902650460,924.19,Smiths News Trading Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-06-13,1902650456,855.00,Remploy Ltd
Manchester City Council,Childrens Services,Payments for services,2011-06-13,1902660568,7000.00,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455125,3981.80,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455128,3981.80,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455140,3981.80,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455123,2746.28,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455126,2746.28,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455131,2746.28,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455119,1946.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455136,1946.60,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-06-13,5100455144,1470.96,SLC Paragon
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-13,5100455350,1725.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-06-13,5100455352,1310.00,A1 Drainmasters Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-06-13,5100453321,41000.00,Walk The Plank Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-06-13,5100454916,35481.57,Showsec International Ltd
Manchester City Council,Chief Executives,Proffesional fees,2011-06-13,5100454892,1134.00,MK Illuminations UK Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902650128,2820.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902659950,2700.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902649710,1670.50,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902650127,1350.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902628634,1053.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902649149,1040.00,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902628590,810.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902660403,693.33,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902650593,686.87,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1902649147,520.00,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2011-06-13,1700020653,587.50,Redacted Personal Information
Manchester City Council,Learning Disabilities PB,Proffesional fees,2011-06-13,1902661925,696017.00,Central Mcr University Hospitals
Manchester City Council,Manchester Leisure,Proffesional fees,2011-06-13,5100455148,1762.32,University Of Manchester
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-06-13,5100455028,1240.00,Lewis Hygiene Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2011-06-13,5100455022,2340.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-13,1902659938,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-13,1902659940,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-13,1902659941,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-13,1902659942,642.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2011-06-13,1902659937,500.00,B & A Properties
Manchester City Council,Childrens Services,Rents,2011-06-13,1902643818,122125.00,Bruntwood 2000 Alpha Portfolio Ltd
Manchester City Council,Corporate Services,Rents,2011-06-13,1902660578,138030.00,King Sturge LLP
Manchester City Council,Corporate Services,Rents,2011-06-13,1902660577,96500.00,Eric Wright Group Ltd
Manchester City Council,Corporate Services,Rents,2011-06-13,1902660572,32293.75,Carillion Services Ltd
Manchester City Council,Corporate Services,Rents,2011-06-13,1902643820,11417.82,Bruntwood Estates Alpha
Manchester City Council,Hospitality + Trading Services,Stationery,2011-06-13,5100453446,571.06,Banner Business Services Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100454973,4007.80,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100455094,4007.80,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100454978,3092.28,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100455103,3092.28,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100454976,2281.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100455100,2281.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-06-13,5100455085,702.76,Brothers Of Charity Services
Manchester City Council,Corporate Services,Training and Development,2011-06-13,1902649266,1548.00,Action Sustainability
Manchester City Council,Childrens Services,Transport Coach Hire,2011-06-13,5100455117,4490.00,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2011-06-13,5100452854,1012.50,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Taxis,2011-06-13,5100453047,1518.00,Trading Post (NW) Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-06-13,5100454934,1518.00,Trading Post (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2011-06-13,5100455195,1650.00,Tecalemit Garage Equipment Co.Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-14,5100455611,57036.06,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2011-06-14,5100455245,3527.04,Rullion Engineering Personnel Limit
Manchester City Council,Chief Executives,Agency staff provision,2011-06-14,5100455251,1383.90,Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-06-14,5100455224,1183.53,P S Care
Manchester City Council,Childrens Services,Agency staff provision,2011-06-14,5100455324,1254.00,PULSE
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-14,5100454609,17711.00,All Turf Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-14,5100455403,8100.00,Amenity Land Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-06-14,5100455617,2376.86,Marshalls Mono Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2011-06-14,5100455400,835.95,Earth Anchors Ltd
Manchester City Council,Housing General Fund,Building Works,2011-06-14,1902662759,2302.00,O'Neill Patient Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-14,1902662690,618.40,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2011-06-14,1902662679,525.70,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Computer Licenses,2011-06-14,5100455401,2234.70,Crimson Tide Ltd
Manchester City Council,Corporate Services,Consultants Fees,2011-06-14,5100455227,7500.00,BDO Stoy Hayward LLP
Manchester City Council,Corporate Services,Consultants Fees,2011-06-14,5100455227,3500.00,BDO Stoy Hayward LLP
Manchester City Council,Regeneration Finance,Consultants Fees,2011-06-14,5100455226,9500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659531,2000.00,Cheetham Hill Cricket Club Jn Sect
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659504,2000.00,Newall Green Gymnastics Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659502,2000.00,Old  Bedians RUFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659652,1985.00,Flava Netball Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659464,1978.00,Our Ladys Old Boys Basketball Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659530,1500.00,Ardwick FC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659272,1400.00,Burnage Metro Football Club Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659518,1180.00,Wythenshawe Wheelers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659527,1000.00,East Cheshire Harriers
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659534,1000.00,Motorpoint
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659524,1000.00,Transplant Sport U.K
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659931,800.00,Gtr Manchester Comm Basketball
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659455,500.00,Gtr Manchester Comm Basketball
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-06-14,1902659812,500.00,Jimmy Eagans Boxing Academy
