Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Cleaning Equipment,2011-09-14,5100482675,669.43,MSH Home Appliances
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-09-14,5100479536,553.84,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-09-14,5100479593,553.84,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-09-14,5100479615,553.84,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2011-09-14,5100482830,7527.00,Grail Property
Manchester City Council,Adult Social Care,Proffesional fees,2011-09-14,1902773601,2835.39,LG2Health
Manchester City Council,Adult Social Care,Equipment,2011-09-14,5100482594,1693.39,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2011-09-14,5100482601,750.98,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2011-09-14,5100482841,1370.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2011-09-14,5100482212,609.09,Action on Hearing Loss
Manchester City Council,Adult Social Care,Rents,2011-09-14,5100482578,810.6,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-09-14,5100482579,810.6,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-09-14,5100482581,810.6,B & A Properties
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-14,5100482819,15535.00,New Start
Manchester City Council,Adult Social Care,Rents,2011-09-14,1902781953,17833.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-14,5100482749,3038.50,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Proffesional fees,2011-09-14,5100482848,1758.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,2011-09-14,5100482842,1672.00,Redacted Personal Information
Manchester City Council,Childrens Services,Travel,2011-09-14,5100482851,1080.00,SYSTEM ONE TRAVEL
Manchester City Council,Childrens Services,Proffesional fees,2011-09-14,5100482798,870.85,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-14,5100482539,87397.43,Oldham Borough Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-09-14,5100482540,10621.79,Oldham Borough Council
Manchester City Council,Childrens Services,Building Works,2011-09-14,5100482599,17683.33,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-14,5100482599,3666.03,Mace Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-14,5100482602,12723.29,Mace Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-14,1902774349,2435.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-09-14,1902774349,641.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-14,5100482653,27824.42,Manchester & Cheshire Construction
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-14,5100482747,14195.85,Central Manchester University Hosp
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-09-14,1902789848,5860.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-09-14,1902789857,5571.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2011-09-14,1902789909,5230.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Gas,2011-09-14,5100482175,131349.97,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Gas,2011-09-14,5100482173,19742.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Gas,2011-09-14,5100482549,54892.56,Utilicom Ltd
Manchester City Council,Housing Revenue Account,Other Allowances,2011-09-14,1902790052,3996.87,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-09-14,1902789800,6104.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-09-14,1902789915,5850.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-09-14,1902789912,5513.32,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2011-09-14,1902789824,5400.00,Tranter Cleere & Co
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-09-14,5100482807,4355.64,Greater Manchester Police
Manchester City Council,Chief Executives,Hire of Equipment,2011-09-14,5100481159,1714.00,Progress Group
Manchester City Council,Chief Executives,Equipment,2011-09-14,5100482797,1408.45,Data Space Limited
Manchester City Council,Chief Executives,Proffesional fees,2011-09-14,5100482558,660,Forsyth Management Contracts Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-14,5100482826,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-09-14,5100482829,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Water - Unmetered,2011-09-14,5100482846,628.92,United Utilities Water Plc
Manchester City Council,Chief Executives,I T Provision,2011-09-14,5100482853,26244.72,Bowe Systec
Manchester City Council,Chief Executives,Agency staff provision,2011-09-14,5100482577,4250.00,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2011-09-14,5100482659,2205.74,Sellick Partnership (Legal) Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance,2011-09-14,5100482590,1938.43,Ashlea Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2011-09-14,5100482619,1728.12,Ashlea Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,2011-09-14,5100482314,1575.50,Clearview Event Services Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2011-09-14,5100456790,1512.00,Clearview Event Services Limited
Manchester City Council,Regeneration Finance,Proffesional fees,2011-09-14,5100482316,599.04,Clearview Event Services Limited
Manchester City Council,Regeneration Finance,Rents,2011-09-14,5100482574,7928.00,Age Concern Manchester
Manchester City Council,Regeneration Finance,Rents,2011-09-14,5100482576,3812.00,Age Concern Manchester
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,2011-09-14,5100480111,577678.15,Amey Highways Lighting (Manchester)
Manchester City Council,Insurance Fund,Compensation Payments,2011-09-14,1902789847,505,Department For Work & Pensions
Manchester City Council,Learning Disabilities PB,Rents,2011-09-14,5100482664,2379.36,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2011-09-14,5100482663,1081.36,Ormerod Home Trust Ltd
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-09-14,5100482662,739.45,Ormerod Home Trust Ltd
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-09-14,5100482572,654.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-14,5100482567,4007.80,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-14,5100482595,3092.28,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-14,5100482593,2281.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-09-14,5100482564,702.76,Brothers Of Charity Services
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2011-09-15,5100482267,560,Cornflower Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-09-15,5100482896,4904.59,Blackbaud Europe Ltd
Manchester City Council,Manchester Leisure,Water - Metered,2011-09-15,1902795962,1288.02,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2011-09-15,1902796066,600.05,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2011-09-15,1902795950,541.57,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,2011-09-15,1902796064,544.97,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,2011-09-15,1902795928,533.75,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100483183,1185.80,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100482681,645.83,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100483178,599.19,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100483185,527.33,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100482679,521.4,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-09-15,5100482997,2305.39,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,2011-09-15,1902795957,3688.24,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2011-09-15,1902795966,5457.03,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2011-09-15,1902796020,604.7,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2011-09-15,1902796054,897.61,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,2011-09-15,1700022069,729.56,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-15,5100482710,1780.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-09-15,5100483346,1675.36,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-09-15,1902795690,542.63,Arrow Cleaning and Hygiene
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-09-15,5100480664,540,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-09-15,1902790134,3981.90,Aubrey Isaacson Solicitors
Manchester City Council,Environment and Operations,Proffesional fees,2011-09-15,5100482867,1322.50,Staffordshire County Council
Manchester City Council,Environment and Operations,Third Party Payments relating to Street Scene Work,2011-09-15,5100483024,3166.00,Weedfree Ltd
Manchester City Council,Environment and Operations,Water - Metered,2011-09-15,1700022067,10830.14,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2011-09-15,1700022068,3378.12,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2011-09-15,1902795969,554.01,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,2011-09-15,1700022066,784.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Payments for services,2011-09-15,5100482927,11481.00,Mcr Mental Health & Social Care Tru
Manchester City Council,Adult Social Care,Rents,2011-09-15,5100482978,1599.48,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-15,5100482979,2317.76,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2011-09-15,5100482496,909.5,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902795855,1131.16,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902795868,1139.31,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902796035,1067.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902795981,1806.33,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902796041,652.12,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902796072,950.08,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902796010,1390.25,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,2011-09-15,1902796078,596.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Proffesional fees,2011-09-15,5100483170,2666.67,Leeds City Council
Manchester City Council,Adult Social Care,Electricity,2011-09-15,1902796098,961.29,Npower
Manchester City Council,Adult Social Care,Catering,2011-09-15,5100481278,544.09,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Payments for services,2011-09-15,5100483162,1062.00,Action For Children
Manchester City Council,Childrens Services,Payments for services,2011-09-15,5100482934,1461.60,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2011-09-15,5100482933,974.4,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,2011-09-15,5100482935,974.4,Redacted Personal Information
