Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-15,1904833071,600.00,Department For Work & Pensions
Manchester City Council,Regeneration Finance,Gas,2015-10-15,1904834153,720.74,British Gas Plc
Manchester City Council,Chief Executives,Professional fees,2015-10-15,5100818454,5580.00,Insight Direct (Uk) Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2015-10-15,5100819461,508.05,AKW Medicare
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-10-15,5100820173,19458.25,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-10-15,5100820161,10860.67,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-10-15,5100820168,2487.70,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-10-15,5100820170,617.62,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-10-15,5100819987,38998.69,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Security,2015-10-15,5100820193,1440.00,Video Receiving Centre Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-15,5100819281,770.27,P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-15,5100819281,3913.55,P S Recruitment Specialists Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-15,5100819730,31090.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-15,5100818234,600.00,Manchester Black Health Forum
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-10-15,5100820366,17839.80,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-10-15,5100820366,2737.50,Turner & Townsend Project
Manchester City Council,Adult Social Care,Equipment,2015-10-15,5100819737,1624.56,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-15,5100820057,894.49,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2015-10-15,5100820455,894.49,Aidapt Bathrooms Ltd
Manchester City Council,Regeneration Finance,Storage Costs,2015-10-15,5100818473,1649.95,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,2015-10-15,5100820601,1649.95,Data Space Limited
Manchester City Council,Adult Social Care,Professional fees,2015-10-15,5100820462,9335.00,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-15,5100820474,1352.00,Metropolis
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-15,5100820261,3125.31,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-15,5100820258,2486.92,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-10-15,5100820258,2486.92,One Stop Hire Limited
Manchester City Council,Adult Social Care,Payments for services,2015-10-15,5100818369,1775.55,IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-15,5100818367,997.50,IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Rents,2015-10-15,5100820233,18558.03,United Property Management Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-15,5100820177,1416.26,Landscape Supply Company
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-15,5100820190,566.20,Landscape Supply Company
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-15,5100820457,1011.50,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-15,5100820457,797.44,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-15,5100820457,767.25,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-15,5100820457,594.27,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-15,5100820457,5220.12,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-10-15,5100819977,14172.73,DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-15,5100820257,990.00,AAETO
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-10-15,5100818716,23966.81,Carewatch Care Service
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-15,1904834269,727.20,Ecomix Concrete Ltd
Manchester City Council,Chief Executives,Advertising,2015-10-15,5100820229,1800.00,MediaCo Outdoor Limited
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-10-15,5100820398,3129.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Professional fees,2015-10-15,5100820265,20000.00,Sport Event Solutions Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-10-15,5100817849,36455.17,Morrison Facilities Services Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-10-15,5100817851,15765.27,Morrison Facilities Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-10-15,5100820080,631.25,Street League
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2015-10-15,5100819775,20582.24,Carewest Limited
Manchester City Council,Chief Executives,Licences Purchase,2015-10-15,5100819153,11318.67,Bytes Security Partnership Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-15,5100820372,4273.79,Resolve Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-15,5100818719,2523.10,St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-15,5100819367,6395.50,Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-10-15,5100819368,5373.25,Manchester Mind
Manchester City Council,Regeneration Finance,Grant Payments,2015-10-15,1904833073,1865.00,Levenshulme Good Neighbours
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-15,5100820362,13453.48,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-10-15,5100820337,12613.52,G & A Taylor Hotels Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-10-15,5100820185,1850.00,Belle Vue Productions Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-10-15,5100818803,550.00,Index Software Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-10-15,5100819393,10000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Construction Works,2015-10-15,5100818830,7420.00,Ekspan Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-10-15,5100820174,8550.00,Nexus Real Estate
Manchester City Council,Environment and Operations,Refuse Collection,2015-10-15,5100819492,1319283.03,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-10-15,5100819490,20728.31,Biffa Municipal Limited
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-15,5100820149,1073.25,Invasive Weeds Agency Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2015-10-15,5100820150,1073.25,Invasive Weeds Agency Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2015-10-15,5100819473,2000.00,Jack Pickett Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2015-10-15,1904828608,643.80,Sterling Costs
Manchester City Council,Manchester Leisure,Professional fees,2015-10-15,5100820263,4450.00,The Emilia Group
Manchester City Council,Manchester Leisure,Professional fees,2015-10-15,1904828236,7956.40,Sep Events
Manchester City Council,Manchester Leisure,Special Event,2015-10-15,1904820027,4280.00,Traffic Management Services(Retford
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-10-15,1904834228,833.17,BRAKES (ASHFORD)
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-10-15,1904827174,5158.27,Applebys Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-15,1904833260,2635.00,Freeclaim Services Ltd.
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-15,1904833253,2250.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-15,1904833255,12000.00,Treadstone Law Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2015-10-15,1904833251,10345.00,ADF Law
Manchester City Council,Adult Social Care,Personal needs of client,2015-10-16,5100819400,2197.00,James Leckey Design Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-16,5100820357,35500.00,The Salvation Army
Manchester City Council,Adult Social Care,Equipment,2015-10-16,5100820055,940.80,Sarabec Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-10-16,5100820157,24799.30,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2015-10-16,5100820818,3061.39,Marshalls Mono Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-10-16,5100820721,44000.00,Mott Macdonald Uk Limited
Manchester City Council,Manchester Leisure,Payments for services,2015-10-16,5100820577,15120.59,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,2015-10-16,5100820579,15120.39,Eastlands Trust Limited
Manchester City Council,Corporate Services,Training and Development,2015-10-16,5100820354,5100.00,Arc People Development Ltd
Manchester City Council,Corporate Services,Training and Development,2015-10-16,5100820516,4500.00,Arc People Development Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-16,5100818873,2235.25,Michael Page International
Manchester City Council,Corporate Services,Training and Development,2015-10-16,5100820654,530.00,The Manchester College
Manchester City Council,Adult Social Care,Payments for services,2015-10-16,5100817922,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-16,5100817925,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-10-16,5100817927,8099.05,Embrace All Ltd
Manchester City Council,Adult Social Care,Training and Development,2015-10-16,5100820549,800.00,Ncfe
Manchester City Council,Environment and Operations,Contract Cleaning External,2015-10-16,5100819466,851.00,Ramora Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-16,5100820716,21075.61,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-10-16,5100819017,16915.49,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-10-16,5100820688,10867.50,Chapter 1
Manchester City Council,Corporate Services,I T Provision,2015-10-16,5100819451,1264.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819282,2490.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819299,1204.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819299,1006.90,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819282,963.20,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819299,830.20,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100819299,805.00,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-10-16,5100819282,17825.50,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Rents,2015-10-16,5100820629,2941.40,Mosscare Housing Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-10-16,5100818180,1621.01,M & M Cleaning Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-10-16,5100820641,7500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100820483,3427.41,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100820483,2878.26,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2015-10-16,5100820483,1451.76,Morgan Hunt Public Sector Ltd
Manchester City Council,Corporate Services,Agency staff provision,2015-10-16,5100820483,2569.56,Morgan Hunt Public Sector Ltd
