Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-08-09,5100932807,17071.00,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-08-09,5100932267,765.00,The Skills Company
Manchester City Council,Adult Social Care,Training and Development,2017-08-09,5100932611,765.00,The Skills Company
Manchester City Council,Adult Social Care,Hire of Premises,2017-08-09,5100932615,765.00,The Skills Company
Manchester City Council,Adult Social Care,Payments for services,2017-08-09,5100931874,375893.06,Manchester College
Manchester City Council,Adult Social Care,Payments for services,2017-08-09,5100932699,1200.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-08-09,5100932770,500.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-09,5100932713,9320.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2017-08-09,5100932748,13395.00,Time Specialist Support Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-08-09,5100932918,3150.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2017-08-09,5100932917,1750.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2017-08-09,5100932919,1050.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2017-08-09,5100932921,1050.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Payments for services,2017-08-09,5100932733,888.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-08-09,5100932796,12000.00,The Frontline Organisation
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-08-09,5100932767,2002.00,Redacted Personal Information
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-08-09,5100932791,6018.90,Torus Property Solutions
Manchester City Council,Adult Social Care,Equipment,2017-08-09,5100932760,4957.25,Acorn Therapy
Manchester City Council,Adult Social Care,Rents,2017-08-09,5100931488,1891.51,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2017-08-09,5100932706,2908.03,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Equipment,2017-08-09,5100932782,1015.60,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,2017-08-09,5100932637,3066.10,Chris Bull Ltd.
Manchester City Council,Adult Social Care,Training and Development,2017-08-09,5100932638,1659.70,Chris Bull Ltd.
Manchester City Council,Adult Social Care,Professional fees,2017-08-09,1905686919,5400.00,AJM Robertson Consulting Ltd
Manchester City Council,Corporate Services,Transport Taxis,2017-08-09,1905702075,12818.97,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2017-08-09,1905702504,1851.18,City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,2017-08-09,1700073551,1851.18,City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,2017-08-09,1905702505,1851.18,City Car Club Ltd
Manchester City Council,Housing Revenue Account,Professional fees,2017-08-09,5100932711,2420.00,Eversheds Llp
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,2017-08-09,5100931509,448642.34,Grove Village Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932569,9977.89,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932024,2309.30,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932625,6591.34,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100931993,5685.03,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932529,971.99,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932609,813.75,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932526,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Advertising,2017-08-09,5100932673,900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,2017-08-09,5100932742,1091.72,Global Radio Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932560,8985.26,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932911,29580.29,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932913,3150.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932912,1750.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932914,1750.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932916,3150.00,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-08-09,5100932665,4543.56,Supply Care Solutions
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-08-09,5100932408,541.05,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2017-08-09,5100932790,536.40,HD Research
Manchester City Council,Chief Executives,Legal Fees,2017-08-09,1905698153,640.06,MJ Associates
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-08-09,1905702557,4477.97,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2017-08-09,5100932845,1167.14,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Security,2017-08-09,5100932698,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Security,2017-08-09,5100932696,1440.00,Video Receiving Centre Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2017-08-09,5100932724,4649.23,Custodian Monitoring
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2017-08-09,5100932659,4640.21,Custodian Monitoring
Manchester City Council,Regeneration Finance,Professional Services Provision,2017-08-09,5100932233,1665.00,Hertel Solutions Ltd
Manchester City Council,Regeneration Finance,Professional Services Provision,2017-08-09,5100932204,1251.00,Hertel Solutions Ltd
Manchester City Council,Regeneration Finance,Professional fees,2017-08-09,5100932544,964.25,Tenos Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-08-09,5100932132,627.27,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-08-09,5100932736,627.27,TARMAC
Manchester City Council,Insurance Fund,Miscellaneous Insurance Premium,2017-08-09,5100932707,7771.75,Zurich Insurance
Manchester City Council,Manchester Leisure,Hire of Equipment,2017-08-10,5100932652,1110.00,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,2017-08-10,5100931989,647.14,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703949,1831.91,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905704004,1629.92,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703960,1456.39,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905704024,1355.52,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703948,1280.80,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703947,1225.08,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703989,1123.19,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703969,1121.02,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703884,922.34,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703950,773.46,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703939,709.39,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,2017-08-10,1905703888,507.67,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Transport and Driver Hire,2017-08-10,5100932218,23180.44,Constantine Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-10,5100933059,1500.00,Christ Church Harpurhey PCC
Manchester City Council,Manchester Leisure,Training and Development,2017-08-10,5100933118,1279.00,Ncfe
Manchester City Council,Manchester Leisure,Legal Fees,2017-08-10,5100933135,10850.00,Kings Chambers
Manchester City Council,Manchester Leisure,Refuse Collection,2017-08-10,5100933281,43662.42,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2017-08-10,5100933279,43248.54,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2017-08-10,5100932019,560.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-08-10,5100931300,288042.00,University Of Manchester
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-08-10,5100932022,1444.57,Herbert T Forrest Ltd
Manchester City Council,Manchester Leisure,Stationery,2017-08-10,5100931859,774.00,Modern Designers
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-08-10,5100932896,49056.97,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-08-10,1905698238,512.79,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-08-10,1905698242,502.44,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Contract Cleaning External,2017-08-10,5100932082,3507.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-08-10,5100931950,4974.88,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Special Events,2017-08-10,5100932083,3512.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-08-10,5100931763,1995.00,Aquam Water Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-08-10,5100931758,1500.00,Aquam Water Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-08-10,5100931896,1250.00,Aquam Water Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-08-10,5100931760,750.00,Aquam Water Services Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2017-08-10,1905703863,2453.54,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2017-08-10,1905703779,869.87,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703936,1960.23,Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2017-08-10,5100933011,1390.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100933138,37837.74,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100932395,1040.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100932394,525.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100933287,8026.10,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-08-10,5100931759,2625.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703760,27137.87,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703741,13908.32,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703748,5713.77,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703768,3059.74,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703758,1779.87,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,2017-08-10,1905703761,1219.41,Npower
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100933288,8246.70,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100933289,712.86,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-08-10,5100933290,500.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2017-08-10,5100932978,677.45,Treasured Memories Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2017-08-10,5100932865,26885.85,Ascot Wholesale Ltd
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2017-08-10,1905703803,9168.23,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2017-08-10,1905703856,8171.68,Water Plus Limited
