Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-12,5100883364,2281.00,LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-10-12,5100883360,1430.00,LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-12,5100883543,3877.60,Rochdale MBC
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-12,5100883394,2185.00,Derbyshire County Council
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-12,5100882914,7751.00,Sharples School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-10-12,5100883434,1937.75,Sharples School
Manchester City Council,Adult Social Care,Training and Development,2016-10-12,5100883388,500.00,Ocr
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-10-12,5100881990,2047.50,Mallons Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-10-12,5100882493,4420.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-10-12,5100881717,14949.00,Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-10-12,5100882690,4780.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2016-10-12,1700066153,9000.00,Jordans Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2016-10-12,1905301220,517.80,Fraud Advisory Services Ltd
Manchester City Council,Childrens Services,Building Works,2016-10-12,5100883437,114434.00,Manchester Enterprise Academy
Manchester City Council,Corporate Services,Storage Costs,2016-10-12,5100883420,5201.96,Box-It (NW)
Manchester City Council,Corporate Services,Training and Development,2016-10-12,5100883547,1772.00,Cipfa
Manchester City Council,Corporate Services,Transport Taxis,2016-10-12,1905316009,11544.79,Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,2016-10-12,1905315939,5000.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2016-10-12,1905315940,5000.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2016-10-12,1905315938,4000.00,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2016-10-12,1905315937,1000.00,Street Cars
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-10-12,5100883563,1125.00,Urban Green Space Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-10-12,1905315452,186000.00,ALLSOP.CO.UK
Manchester City Council,Corporate Services,Legal Fees,2016-10-12,1905315703,3360.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2016-10-12,1905315796,6747.00,HMCTS (Manchester)
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-10-12,5100883455,24656.60,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2016-10-12,5100882562,27472.50,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2016-10-12,5100882549,1789541.17,Northwards Housing Limited
Manchester City Council,Chief Executives,Advertising,2016-10-12,1905315727,599.74,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2016-10-12,1905315711,599.54,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100883367,19883.67,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100881602,1935.50,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100881597,1741.95,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100883741,41782.14,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100883358,22024.15,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100882474,8693.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100883379,2300.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100882474,1910.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2016-10-12,5100881458,12351.87,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Data Registration Fee,2016-10-12,1905310912,5080.00,HMCS Traffic EC
Manchester City Council,Chief Executives,Data Registration Fee,2016-10-12,1905310907,4672.00,HMCS Traffic EC
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2016-10-12,5100882827,56626.00,Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2016-10-12,5100883519,56626.00,Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883528,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883544,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883558,1299.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883551,1038.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883559,1038.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883552,1012.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883562,1012.50,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883565,897.80,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Machinery,2016-10-12,5100883567,830.80,R & M Developments Ltd
Manchester City Council,Chief Executives,Hospitality,2016-10-12,1905315810,776.20,THE ALBERT SQUARE CHOP
Manchester City Council,Chief Executives,Payments to Contractors,2016-10-12,5100883610,146655.95,NSL Ltd
Manchester City Council,Chief Executives,Payments to Contractors,2016-10-12,5100883611,50545.52,NSL Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-12,5100883368,9112.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-12,5100883373,4218.75,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-12,5100883064,1575.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-12,5100883057,15399.73,Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2016-10-12,5100882574,5287.18,Northern Marking Limited
Manchester City Council,Chief Executives,Postage,2016-10-12,5100883359,3322.88,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2016-10-12,5100883361,1816.97,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2016-10-12,5100883413,800.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2016-10-12,5100883044,1226.75,Service Point
Manchester City Council,Chief Executives,Printing,2016-10-12,5100883391,2399.00,John Baxter & Sons Ltd
Manchester City Council,Chief Executives,Professional fees,2016-10-12,5100882755,7286.89,Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,2016-10-12,5100882769,7191.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,2016-10-12,5100882770,3564.90,Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,2016-10-12,5100883428,640.00,Bury M.B.C.
Manchester City Council,Chief Executives,Professional fees,2016-10-12,1905310889,560.00,Anglia DNA Services Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-12,5100882474,2300.00,Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-12,5100882474,1941.15,Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-12,5100882474,1890.00,Triad Resourcing
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-12,5100882792,2850.00,Risual Limited
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-10-12,5100882796,1900.00,Risual Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2016-10-12,5100883401,1950.00,Hoare Lea Fire Engineering
Manchester City Council,Chief Executives,Compensation Payments,2016-10-12,1905310930,525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2016-10-12,1905310906,569.43,Stockport Psychology Services
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-10-12,5100880783,6435.00,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2016-10-12,5100882820,1710.19,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-10-12,5100883347,10544.34,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Hire of Machinery,2016-10-12,5100883393,660.00,GHL Liftrucks Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-10-12,5100883352,38685.47,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-10-12,5100883520,1000.00,Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905315952,9261.72,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905315974,4822.77,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905315976,1791.40,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905316024,965.12,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905315978,923.22,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905315995,720.20,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905316012,546.78,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,2016-10-12,1905316023,513.11,Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315446,8333.34,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315447,8333.34,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315448,8333.34,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315449,8333.34,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315442,8333.33,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315443,8333.33,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315444,8333.33,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315445,8333.33,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1905315450,6182.32,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066151,6182.32,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066143,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066144,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066145,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066146,8333.33,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066147,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066148,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066149,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Rents,2016-10-12,1700066150,8333.34,REGUS MANAGEMENT UK LTD
Manchester City Council,Regeneration Finance,Toilet Requisites,2016-10-12,5100883204,703.75,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Toilet Requisites,2016-10-12,5100883494,703.75,Alliance Disposables Ltd
Manchester City Council,General Fund,Levies - Cash Limit,2016-10-12,1905075436,3603875.80,GMCA
Manchester City Council,GMIST (Greater Mcr Integrated),Stationery,2016-10-12,5100883468,1197.63,Commission for the New Economy
Manchester City Council,Manchester Leisure,Agency staff provision,2016-10-13,5100883692,1133.78,Reed Employment Plc
Manchester City Council,Manchester Leisure,Cash Collection,2016-10-13,5100881932,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Equipment,2016-10-13,1905288618,5303.80,SUEZ Communities Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-10-13,5100883631,19500.00,The Manchester College
Manchester City Council,Manchester Leisure,Grant Payments,2016-10-13,1905310933,940.00,Command Prayer Centre Ministries
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2016-10-13,1905310823,1296.04,Martin Lavell Limited
