Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091168,23018.37,Oldham College Corporation
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091161,4806.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091175,6686.77,Enhance EHC Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091197,7549.20,Holy Cross Catholic Sixth Form
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091209,932.35,Valtech Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-12,5101091164,5750.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-06-12,5101091118,718.56,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Training and Development,2020-06-12,5101091227,1000.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,2020-06-12,5101091215,150218.41,Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,2020-06-12,5101091218,1100.00,Home Connections Lettings
Manchester City Council,Adult Social Care,Rents,2020-06-12,1906888494,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-12,1906888495,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2020-06-12,1906888493,770.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091156,8020.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091139,5260.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091140,4250.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091137,2760.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091138,1210.00,Assheton Arms Hotel
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091157,4725.00,Medlock House Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-12,5101091132,44798.05,Revolving Doors Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-12,5101091234,8410.50,People First Housing Association
Manchester City Council,Corporate Services,Vehicle Costs,2020-06-12,1906887803,18418.94,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2020-06-12,1906887802,5582.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101091240,171000.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101090591,136800.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101090822,106875.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101090590,7125.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101091117,7125.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101091115,106875.00,Arco Group Ltd
Manchester City Council,Corporate Services,"Clothes, Uniform and Laundry",2020-06-12,5101091116,136800.00,Arco Group Ltd
Manchester City Council,Corporate Services,Professional fees,2020-06-12,5101091130,7025.00,GVA Grimley Ltd
Manchester City Council,Chief Executives,Compensation,2020-06-12,5101091169,820.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Training and Development,2020-06-12,5101091151,2950.00,Me Learning Limited
Manchester City Council,Chief Executives,Rents,2020-06-12,5101091332,10610.48,Manchester Central
Manchester City Council,Chief Executives,Rents,2020-06-12,5101091333,7090.58,Manchester Central
Manchester City Council,Chief Executives,Equipment,2020-06-12,1906882480,930.00,Engineering Plastic Services
Manchester City Council,Chief Executives,Publications,2020-06-12,5101091159,589.99,Wildy & Sons Ltd
Manchester City Council,Chief Executives,Legal Fees,2020-06-12,5101091170,48913.50,Eversheds Llp
Manchester City Council,Chief Executives,Legal Fees,2020-06-12,5101091171,46272.50,Eversheds Llp
Manchester City Council,Chief Executives,Legal Fees,2020-06-12,1906886683,525.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2020-06-12,1906887786,1250.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,2020-06-12,1906887059,550.00,Central Chambers
Manchester City Council,Chief Executives,Professional fees,2020-06-12,1906884098,1104.16,Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091177,37330.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091187,13300.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091190,8400.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091189,6120.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091191,5304.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091188,4896.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091179,3060.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091183,3000.00,EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,2020-06-12,5101091180,600.00,EE / Orange
Manchester City Council,Chief Executives,Radio Charges,2020-06-12,1906887799,72394.23,EE / Orange
Manchester City Council,Chief Executives,Radio Charges,2020-06-12,1906887798,63963.26,EE / Orange
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-06-12,5101091158,105699.50,HOME
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-06-12,5101091233,28700.00,Business Working With Wythenshawe
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-06-12,5101091212,36400.00,Gartner UK Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2020-06-12,5101091131,6500.00,The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Building Works,2020-06-12,5101091334,12991.55,Manchester Central
Manchester City Council,Regeneration Finance,Compensation Payments,2020-06-12,1906873088,500.00,Virgin Media Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2020-06-12,5101091204,3770.00,Cracking Good Food
Manchester City Council,Highways Services,Car Parking Permits,2020-06-12,5101085091,3924.03,Quadrant Security Group
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-12,5101091199,13690.00,Rosgal Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-06-12,5101091150,11639.00,Rosgal Ltd
Manchester City Council,Highways Services,Professional fees,2020-06-12,5101090701,7980.00,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2020-06-12,5101090703,7980.00,Turner & Townsend Cost
Manchester City Council,Insurance Fund,Insurance,2020-06-12,5101091172,550.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,2020-06-15,5101091362,1215.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-06-15,5101091282,1895.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-06-15,5101091309,533.00,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-06-15,5101091284,1650.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Professional fees,2020-06-15,5101091283,1400.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2020-06-15,5101091350,1700.00,Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Equipment,2020-06-15,5101091484,573.60,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-06-15,5101091339,36715.01,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2020-06-15,5101091277,1152.75,Jacobs UK Ltd
Manchester City Council,Environment and Operations,Construction Works,2020-06-15,5101090988,2023.60,Transport for Greater Manchester
Manchester City Council,Childrens & Education Services,Training and Development,2020-06-15,5101091319,750.00,Manchester Metropolitan University
Manchester City Council,Childrens & Education Services,Travel,2020-06-15,1906889397,559.16,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-15,5101091383,33333.33,Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,2020-06-15,5101091382,1016.67,Mantax Radio Taxis Ltd
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-15,1906888499,947.91,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-15,5101091347,1200.00,Greater Manchester Immigration Aid
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-15,1906887060,650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-15,1906887787,950.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,2020-06-15,1906888394,6500.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,2020-06-15,5101091379,2616.00,Gurdeep Singh Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,2020-06-15,5101091412,670.95,Diversity Travel Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091360,37050.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091127,586499.52,Manchester College
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091369,6767.25,Cedar House School
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091371,5250.00,Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091426,8099.05,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091422,8099.05,Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,2020-06-15,5101091370,2496.00,Moorfield Learning Centre
Manchester City Council,Adult Social Care,Agency staff provision,2020-06-15,5101090452,38930.35,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Rents,2020-06-15,5101091311,117824.85,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,2020-06-15,5101091344,3264.30,Initial Medical Services
Manchester City Council,Adult Social Care,Equipment,2020-06-15,5101091336,7368.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Equipment,2020-06-15,5101091335,7350.00,Medela UK Ltd
Manchester City Council,Adult Social Care,Furniture,2020-06-15,5101091268,780.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Furniture,2020-06-15,5101091271,780.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-06-15,5101091270,675.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2020-06-15,5101091296,31456.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-15,5101091338,6885.00,Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-15,5101091292,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-15,5101091293,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-15,5101091294,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-06-15,5101091295,12600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-06-15,5101091289,30363.25,The Booth Centre
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-06-15,5101091314,10462.50,Ringway Mews Nursing Home
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2020-06-15,5101091315,7829.71,Ringway Mews Nursing Home
