Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Furniture,2020-04-14,5101084295,4380.79,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,"Consumable items eg Toilet rolls, soap etc",2020-04-14,5101084262,1120.00,Fairway Landscapes Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2020-04-14,5101083298,2534.60,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2020-04-14,5101083968,1294.60,CID 'Consider it Done'
Manchester City Council,Highways Services,Building Materials for direct delivery,2020-04-14,5101084169,3082.58,TARMAC
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-04-14,5101082843,5408.88,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-04-14,5101084274,900.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2020-04-14,5101084210,500.00,The Lancashire Wildlife Trust
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2020-04-14,5101084238,1318.12,Redacted Personal Information
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2020-04-14,5101082964,2353.22,G4S Secure Solutions (UK) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-14,5101083588,4906.56,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-14,5101083706,2837.78,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-14,5101083332,2275.03,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-14,5101083314,2369.56,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2020-04-14,5101083316,3219.56,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-14,5101084099,1183.60,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-04-14,5101084180,532.00,Gibsons Garden Machinery Limited
Manchester City Council,Chief Executives,Hire of Equipment,2020-04-14,5101083392,1490.00,Sterling Event Group
Manchester City Council,Childrens & Education Services,Catering,2020-04-14,5101084115,13607.30,Spie Limited
Manchester City Council,Chief Executives,Printing,2020-04-14,5101083746,907.00,Mail Solutions
Manchester City Council,Manchester Leisure,Professional fees,2020-04-14,5101084128,33440.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-04-14,5101084136,28877.50,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-04-14,5101083973,22542.39,Marketing Manchester
Manchester City Council,Manchester Leisure,Professional fees,2020-04-14,5101084253,2400.00,MLS Contracts Limited
Manchester City Council,Manchester Leisure,Professional fees,2020-04-14,5101084149,978.51,Preservation Equipment Ltd
Manchester City Council,Environment and Operations,Professional fees,2020-04-14,5101082555,595.00,Solution Talk LLP
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-14,5101084217,28000.00,Price Waterhouse Coopers LLP
Manchester City Council,Childrens & Education Services,Professional fees,2020-04-14,1906824801,593.75,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2020-04-14,5101084186,2775.00,Manchester Metropolitan University
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083789,12390.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101084113,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083482,8006.04,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101084111,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083792,6699.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083053,4992.12,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083791,4050.00,Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,2020-04-14,5101083481,2526.66,Wilde Consultants Ltd
Manchester City Council,Chief Executives,Professional fees,2020-04-14,5101084189,1120.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Professional fees,2020-04-14,1906820635,770.00,18 St John Street Chambers
Manchester City Council,Regeneration Finance,Professional fees,2020-04-14,5101084160,44000.00,Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-04-14,5101082656,22029.00,Local Partnerships LLP
Manchester City Council,Regeneration Finance,Professional fees,2020-04-14,5101082528,8370.00,Walker Sime Ltd
Manchester City Council,Regeneration Finance,Professional fees,2020-04-14,5101084010,4689.00,Mott Macdonald Uk Limited
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083457,32602.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101084148,6625.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083461,3952.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083537,3681.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083539,3453.44,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101084178,3320.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083467,3320.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083462,3160.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083543,2790.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083550,2153.25,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083547,2016.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083464,1794.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083546,1082.75,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2020-04-14,5101083456,864.00,Waterman Aspen Ltd
Manchester City Council,Corporate Services,Fees,2020-04-14,1906817973,63072.15,Newlyn Plc
Manchester City Council,Corporate Services,Fees,2020-04-14,1906820638,36674.60,JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,2020-04-14,1906820640,2511.15,JBW Group Ltd.
Manchester City Council,Regeneration Finance,Courier Costs,2020-04-14,1906818436,6075.66,APAM Limited
Manchester City Council,Manchester Leisure,I T Provision,2020-04-14,5101083413,3195.00,Civica UK Ltd
Manchester City Council,Chief Executives,I T Provision,2020-04-14,5101083278,51060.00,Softcat
Manchester City Council,Regeneration Finance,I T Provision,2020-04-14,5101083589,1352.71,Data Space Limited
Manchester City Council,Chief Executives,I T Provision,2020-04-14,5101084103,12000.00,Spacecraft Creative Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-04-14,5101084021,92220.13,Softcat
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-04-14,5101084019,92779.13,Softcat
Manchester City Council,Chief Executives,I T Provision,2020-04-14,5101084000,15000.00,ICT Revolutions Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2020-04-14,5101084228,850.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-04-14,5101084014,10550.00,Brighter Sound Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2020-04-14,5101084005,5000.00,Design Manchester Ltd
Manchester City Council,Chief Executives,Advertising,2020-04-14,5101083645,2025.60,Bauer Radio Ltd
Manchester City Council,Chief Executives,Licences Purchase,2020-04-14,5101083993,8003.40,Esteem
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-14,5101084269,31068.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-14,5101084272,14691.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-14,5101084277,10353.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-04-14,5101084275,7225.00,Hala Guest House
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,2020-04-14,5101083801,6694.02,Master Moves Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2020-04-14,5101084234,1372.80,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Special Events,2020-04-14,5101084183,4169.00,Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Payments to Government Departments,2020-04-14,5101083646,2250.24,Homeecare4u Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-14,5101084172,84944.00,Action For Children Services Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,2020-04-14,5101084222,29381.58,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-14,5101083983,219400.00,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-14,5101084119,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-14,5101084121,4050.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2020-04-14,5101083981,305000.00,Riverside ECHG
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101083327,105708.33,HOME
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101082571,11830.00,NEPHRA residents Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101082893,11147.00,Barlow Moor Community Association
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101084259,5850.00,Didsbury Good Neighbours Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101083407,1500.00,Peoples History Museum(TRADING)
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101084196,1500.00,The Bricklayer
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,2020-04-14,5101083288,1500.00,Indiespring Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101084191,38584.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101084229,3000.00,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101084230,3000.00,Enabling Futures Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101083483,1676.19,Apollo Home Healthcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101083782,1455.63,Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,2020-04-14,5101083650,835.20,Valtech Limited
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-14,5101084138,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-14,5101084161,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-14,5101084139,817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2020-04-14,5101084162,817.84,Mosscare St Vincent's Housing
Manchester City Council,Childrens & Education Services,Supported Accommodation,2020-04-14,5101084267,795.00,Leaving Care Services Ltd t/a Pathw
Manchester City Council,Childrens & Education Services,Personal Needs of Residents - Other Amenities,2020-04-14,5101084174,4246.50,Stockton-On Tees Borough Council
